Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,RAC1 GTPase Cycle R-HSA-9013149,0.3545148238969298,1.5812094563731143,0.004106776180698152,0.14544185973660567,0.964,34/148,12.39%,DOCK9;KALRN;TRIO;CYFIP1;DOCK3;IQGAP2;DOCK10;DOCK11;ARHGAP15;MYO9B;ABR;DOCK7;DOCK4;SRGAP2;FMNL1;DLC1;SH3BP1;RASGRF2;GMIP;ABL2;SOS1;PIK3R3;PREX2;DHDDS;TIAM1;CDC42BPA;LBR;ARHGEF7;ARHGEF18;ARAP2;WIPF2;ARAP1;LEMD3;FARP1
gsea,Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238,-0.459423595610585,-1.5766903930389629,0.02181818181818182,0.04221268763490813,0.973,12/27,24.72%,ELOB;POLR2F;POLR2I;POLR2G;POLR2E;TCEA1;POLR2C;POLR2J;ELOC;POLR2B;POLR2L;SSRP1
gsea,Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736,0.4749156219374996,1.575985659282537,0.026,0.14606929016806375,0.968,8/24,6.98%,NBEA;GRIN2A;LRRC7;ACTN2;CAMK2A;CASK;MPP3;CAMK2G
gsea,COPI-mediated Anterograde Transport R-HSA-6807878,-0.38343905981748533,-1.5758077170387037,0.010183299389002037,0.042387458776043906,0.973,23/70,17.43%,DYNLL1;DYNLL2;TMED9;CAPZA2;ARF4;TMED2;BET1L;DCTN6;ARF3;DCTN3;NAPG;ARF5;RAB1B;ACTR10;TMED7;COPG2;ARFGAP2;COPG1;GOSR1;ANK1;COPB2;NSF;DCTN5
gsea,Telomere Maintenance R-HSA-157579,-0.3853134062289055,-1.574933203468256,0.003590664272890485,0.042593258678793586,0.974,33/64,32.80%,H2AZ1;POLR2F;H2BC4;NOP10;POLR2I;PCNA;POLR2G;POLR2E;H2AJ;GAR1;RPA3;POLR2C;RUVBL1;TERF1;DKC1;NHP2;RFC3;POLR2J;H2AX;ANKRD28;LRIG1;POLR2B;DAXX;POLR2L;POLD4;POLD2;TINF2;POLD3;POLR2D;FEN1;H2AZ2;RFC5;POLR2K
gsea,Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,-0.5115552606538549,-1.5716044434324674,0.04038461538461539,0.043590258366949096,0.978,6/22,12.71%,CALM1;ORAI2;NCK1;CLSTN1;LYN;PIK3R1
gsea,Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313,-0.44933124457731705,-1.5711065137960267,0.029574861367837338,0.043577475513072395,0.978,16/32,32.18%,UBB;RPS27A;UBA52;PCNA;RPA3;UBC;RFC3;VCP;MAD2L2;POLD4;POLD2;RCHY1;PCLAF;POLD3;RFC5;POLI
gsea,Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,0.3387741569928839,1.5693714943984465,0.00625,0.1479605768808102,0.971,37/142,10.37%,GRIK4;GRIA3;NBEA;GRIN2A;GRIA1;LRRC7;GABRA2;GRIA4;GABRG3;RPS6KA2;PRKAG2;GABBR2;ADCY8;NRG1;CHRNA4;ADCY2;KCNJ6;PPM1E;ACTN2;PRKCG;CAMK2A;MAPT;EPB41L1;GRIK5;CASK;RASGRF2;MPP3;CACNG3;ADCY9;CAMK2G;GRIK1;GABRB1;RPS6KA6;ADCY6;ARHGEF7;RASGRF1;ERBB4
gsea,APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,-0.4927184970567766,-1.5670835162842214,0.03968253968253968,0.04472130966224153,0.981,5/20,11.42%,UBB;RPS27A;UBA52;UBE2S;ANAPC11
gsea,Inflammasomes R-HSA-622312,-0.5574658631065132,-1.5626680151251007,0.03913894324853229,0.04614769137681143,0.981,2/15,4.39%,HSP90AB1;NFKB2
gsea,Activation Of GABAB Receptors R-HSA-991365,-0.4407076364829415,-1.562636960927968,0.016,0.04603390825883067,0.981,11/32,12.01%,KCNJ3;GNB2;GNG2;KCNJ2;GNG13;KCNJ4;GNG10;GNG3;GNAI1;KCNJ16;GNAI2
gsea,RHOB GTPase Cycle R-HSA-9013026,0.3982353351858426,1.5625087953104047,0.014028056112224449,0.15068133955485816,0.974,28/59,26.19%,ARHGEF28;MYO9A;MYO9B;TJP2;ROCK1;ABR;STK10;DLC1;DHDDS;PRPF38B;ARHGEF17;ARHGEF3;ARHGEF2;ARHGAP32;ARHGEF10L;VANGL1;STARD13;ARHGEF11;AKAP13;DAAM1;PREX1;ARHGDIG;ARHGAP39;FLOT2;MCAM;SNAP23;MCF2;RTKN
gsea,Class I Peroxisomal Membrane Protein Import R-HSA-9603798,-0.5063195691895885,-1.5621198933366882,0.02404809619238477,0.04610937095356513,0.982,6/19,25.28%,ATAD1;PEX12;PEX19;PEX11B;FIS1;SLC25A17
gsea,Fanconi Anemia Pathway R-HSA-6783310,-0.4433769772241589,-1.5612774268661476,0.01107011070110701,0.04625110047518435,0.982,4/33,5.09%,UBB;RPS27A;UBA52;CENPX
gsea,ER To Golgi Anterograde Transport R-HSA-199977,-0.3458512296953203,-1.5599875510000087,0.00392156862745098,0.046591555836051526,0.982,32/116,16.48%,CNIH2;DYNLL1;DYNLL2;TRAPPC6B;TMED9;CAPZA2;CNIH1;ARF4;TMED2;BET1L;DCTN6;ARF3;DCTN3;TRAPPC2L;NAPG;ARF5;TRAPPC2;RAB1B;ACTR10;LMAN2;TMED7;TRAPPC1;MCFD2;LMAN1;COPG2;ARFGAP2;COPG1;GOSR1;ANK1;SEC13;COPB2;NSF
gsea,Golgi Associated Vesicle Biogenesis R-HSA-432722,-0.4058427802261273,-1.5560883765015725,0.013592233009708738,0.047858677514663994,0.982,5/49,2.69%,FTH1;VAMP2;HSPA8;CLTA;NECAP1
gsea,RAF Activation R-HSA-5673000,-0.45310333697017374,-1.5560805729971317,0.0297029702970297,0.047738126689690026,0.982,10/30,21.64%,CALM1;YWHAB;PPP2CA;PPP2R1A;HRAS;PPP2R5D;PPP1CC;CAMK2B;PPP2R5A;NRAS
gsea,Transcriptional Regulation By RUNX1 R-HSA-8878171,-0.33344558406359653,-1.5557442792118392,0.003968253968253968,0.04775790408147683,0.982,43/150,18.94%,UBB;RPS27A;H2AZ1;PSMC3;LMO1;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;H2BC4;SIN3B;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;PSMB3;PML;H2AJ;PSMA1;PSMC6;CSNK2B;PSMD6;CBX6;PSMC1;PSME3;PSMC4;CBFB;PSMB6;SMARCE1;PSMB7;MYL9;CBX4;PSMA2;ITGA2B;CCND3;UBC;ACTL6B;H2AX
gsea,HIV Elongation Arrest And Recovery R-HSA-167287,-0.4469691505725597,-1.554237517982437,0.026119402985074626,0.048211184900813414,0.982,12/29,24.72%,ELOB;POLR2F;POLR2I;POLR2G;POLR2E;TCEA1;POLR2C;POLR2J;ELOC;POLR2B;POLR2L;SSRP1
gsea,"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",-0.5170060257682803,-1.5541532959850048,0.044444444444444446,0.0481292746667703,0.982,4/18,7.56%,RAB3A;VAMP2;HSPA8;SNAP25
gsea,Signaling By TGF-beta Receptor Complex R-HSA-170834,-0.3653977245620499,-1.5536209332226885,0.01059322033898305,0.048201858661161966,0.982,22/81,19.64%,UBB;RPS27A;FKBP1A;SNW1;UBA52;PPP1CA;NEDD8;SKIL;ITGAV;YBX1;STUB1;PARP1;WWTR1;BAMBI;MAPK3;SMAD2;SMAD7;PPP1CC;COL1A2;UBC;E2F4;MAPK1
gsea,Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,-0.3845158181231188,-1.549351812367853,0.02912621359223301,0.04963050522849167,0.987,13/74,6.68%,HSP90AB1;ACTG1;HSP90AA1;BRK1;CDC42;NCK1;ARPC5;WASL;ARPC2;ARPC1A;ACTR2;ARPC3;ABI1
gsea,Signaling By EGFR R-HSA-177929,-0.4035456341454348,-1.5472626813606078,0.013071895424836602,0.05031612091299476,0.988,15/45,21.64%,UBB;RPS27A;CDC42;UBA52;SPRY2;HRAS;EPN1;PIK3R1;STAM2;UBC;SH3GL2;AAMP;EPS15;LRIG1;NRAS
gsea,Signaling By NOTCH2 R-HSA-1980145,-0.45082889860368464,-1.544898225951303,0.0398406374501992,0.05109010735916012,0.989,9/28,19.61%,UBB;RPS27A;UBA52;PSENEN;APH1A;JAG1;UBC;CREB1;MAMLD1
gsea,Cell Surface Interactions At Vascular Wall R-HSA-202733,-0.3945200735788068,-1.5413703629140212,0.025974025974025976,0.05224549540797161,0.989,17/70,15.97%,ATP1B1;PPIA;TSPAN7;BSG;CD47;ATP1B2;SELPLG;ITGAV;HRAS;TEK;ANGPT2;LYN;PIK3R1;TTF2;JAM2;SLC16A1;GPC1
gsea,Intracellular Signaling By Second Messengers R-HSA-9006925,-0.31152932379923354,-1.5404102757337832,0.0038022813688212928,0.052508696257264106,0.989,67/255,16.75%,CALM1;UBB;RPS27A;JUN;PSMC3;PSMB5;PSMA7;FGFR2;LAMTOR2;PSMC2;UBA52;RHEB;SEM1;RRAGA;PSMA5;FGF13;VAPA;PSMA4;NRG3;CLSTN1;NRG4;PPP2CA;EGR1;PPP2R1A;LAMTOR3;PSMD2;PSMD4;PSMA3;PSMC5;PDGFA;PSMD7;IRS2;PIP4K2A;PSMB1;RRAGD;PSMB3;CHD3;FGFR1;BAD;PML;RBBP7;PSMA1;PSMC6;CSNK2B;STUB1;PSMD6;CBX6;GSK3B;PRKAR1B;PSMC1;FOXO4;PIK3R1;MKRN1;MAPK3;PSME3;PSMC4;PPP2R5D;PDE1C;PSMB6;CDKN1B;PSMB7;PRKACB;AKT1S1;CBX4;IRAK4;CAMK2B;PSMA2
gsea,Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332,-0.4611649119164414,-1.5392632574688514,0.03639846743295019,0.05281994333989826,0.989,8/27,10.93%,TUBB2A;TUBA1A;TUBB2B;TUBB4A;TUBB4B;AGBL2;TPGS1;TUBA1B
gsea,DNA Damage Bypass R-HSA-73893,-0.4195786103378042,-1.5386680028646744,0.020146520146520148,0.05291007369799822,0.989,18/40,32.18%,UBB;RPS27A;UBA52;RBX1;PCNA;RPA3;UBC;RFC3;VCP;MAD2L2;POLD4;POLD2;RCHY1;PCLAF;POLD3;USP1;RFC5;POLI
gsea,Estrogen-dependent Gene Expression R-HSA-9018519,-0.3567756453012033,-1.5348227036007922,0.009861932938856016,0.05427254321389762,0.99,17/85,10.59%,HSP90AB1;DDX5;HSP90AA1;JUN;H2AZ1;JUND;POLR2F;SMC1A;H2BC4;PTGES3;POLR2I;POLR2G;RAD21;POLR2E;H2AJ;POLR2C;CXXC5
gsea,MTOR Signaling R-HSA-165159,-0.4185081992609029,-1.5275452760915458,0.027624309392265192,0.05698469650339841,0.993,8/39,7.76%,FKBP1A;YWHAB;RPS6;LAMTOR2;RHEB;RRAGA;LAMTOR3;RRAGD
gsea,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.3511973049849667,1.5259154894489337,0.008620689655172414,0.18878323641919462,0.987,17/87,9.78%,DOCK9;DOCK3;DOCK10;DOCK11;KIF26B;PHF21A;DOCK7;DOCK4;KIF1B;VPS45;CARMIL1;HDAC1;JAK2;KIF3C;KIFC1;KIF1C;CABLES1
gsea,FCGR3A-mediated Phagocytosis R-HSA-9664422,-0.4123039202401202,-1.5255031715598433,0.03515625,0.05764283187738429,0.993,11/50,6.68%,ACTG1;BRK1;CDC42;NCK1;ARPC5;WASL;ARPC2;ARPC1A;ACTR2;ARPC3;ABI1
gsea,Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851,-0.35943779923446745,-1.5241770556506933,0.01282051282051282,0.05803157254539617,0.993,21/81,17.22%,CALM1;GNAS;GLP2R;GNB2;GNG2;PLK2;RAMP2;GNG13;GNG10;GNG3;GNAI1;ADRB1;PRKAR1B;GNAI2;LYN;CHGA;RAMP1;PRKACB;HCK;PTRH2;CD247
gsea,MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264,-0.5138604304195317,-1.5229299362584041,0.03815261044176707,0.05849697522396365,0.993,3/16,3.17%,UBB;RPS27A;UBA52
gsea,"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",0.43641522601912064,1.5210400231670982,0.044897959183673466,0.18911508444481148,0.989,8/30,6.98%,GRIA3;GRIA1;GRIA4;PRKCG;CAMK2A;EPB41L1;CACNG3;CAMK2G
gsea,FOXO-mediated Transcription R-HSA-9614085,-0.3850540632219472,-1.519405021262668,0.020257826887661142,0.05980710777397995,0.993,20/51,25.35%,YWHAG;YWHAB;YWHAZ;YWHAQ;AGRP;CITED2;PINK1;NFYB;FBXO32;FOXO4;CDKN1B;SMAD2;BTG1;ABCA6;NPY;BBC3;CCNG2;SIN3A;AKT1;FOXO3
gsea,Signaling By TGFB Family Members R-HSA-9006936,-0.34170937677864094,-1.519156708944449,0.004008016032064128,0.059782104362735206,0.993,34/100,26.76%,UBB;RPS27A;FKBP1A;SNW1;UBA52;DRAP1;PPP1CA;NEDD8;SKIL;ITGAV;INHBA;YBX1;STUB1;PARP1;WWTR1;BAMBI;MAPK3;SMAD2;SMAD7;PPP1CC;BMPR2;COL1A2;UBC;E2F4;BMPR1B;MAPK1;RHOA;SMAD9;TGFB2;FST;SMAD5;LTBP1;BMPR1A;RNASEH2A
gsea,Collagen Formation R-HSA-1474290,0.39612139663309276,1.5162601402965268,0.024943310657596373,0.19000560409157677,0.99,23/52,21.05%,DST;COL23A1;P3H2;COL11A1;ADAMTS3;COL19A1;COLGALT2;LAMB3;COL16A1;P3H1;COL15A1;COL5A1;COL5A2;BMP1;COL4A1;ADAMTS2;COL12A1;COL9A2;COL25A1;COL4A4;COL4A2;PXDN;COL13A1
gsea,Ion Transport By P-type ATPases R-HSA-936837,-0.4115651252257485,-1.5144766712236812,0.042,0.06145788649862942,0.993,12/40,16.44%,CALM1;ATP1B1;ATP1A3;ATP1B2;CUTC;ATP1A2;ATP13A5;ATP2B1;SRI;FXYD1;ATP13A2;CAMK2B
gsea,Transport Of Small Molecules R-HSA-382551,-0.2867109016725963,-1.513689078237434,0.0,0.06162907858145924,0.994,101/471,16.75%,FTH1;CALM1;ATP1B1;UBB;SLC25A4;ATP6V0C;GNAS;APOE;ATP6V1D;RPS27A;ATP6V1A;PSMC3;ATP6V1G2;PSMB5;PSMA7;ATP6V0E2;GNB2;NCEH1;SLC15A2;SLC25A5;CLTA;VDAC1;BSG;ATP1A3;SLC22A17;GNG2;SMDT1;PSMC2;UBA52;ATP6V0B;AP2M1;SEM1;ATP6V1F;PSMA5;PSMA4;ATP1B2;NEDD8;LCAT;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;GNG13;SLC38A2;SLC39A3;EIF2S2;PSMB1;RAB11A;ATP6V1E1;CUTC;PSMB3;SLC3A1;GNG10;CLCN4;AQP4;PSMA1;PSMC6;GNG3;SLC24A5;ATP1A2;PSMD6;HMOX2;ADD2;RNF5;P4HB;ATP13A5;ATP2B1;PRKAR1B;VDAC2;PSMC1;AP2B1;ATP6V1C1;SLC18A2;SRI;SLC8A2;LDLR;AQP11;PSME3;SLC35B3;ALAD;PLTP;PSMC4;SLC35A1;ANGPTL3;PSMB6;SLC41A1;ABCB10;SLC16A1;SLC38A5;FXYD1;ATP13A2;ARL2BP;RNF185;PSMB7;PRKACB;ATP6V1B2;SLC13A4;CAMK2B;ATP6V1G1;PSMA2
gsea,ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592,-0.5004081949352434,-1.512265380738753,0.04563492063492063,0.06212095800878994,0.994,6/18,12.97%,GNB2;GNG2;GNG13;GNG10;GNG3;GNA11
gsea,ER Quality Control Compartment (ERQC) R-HSA-901032,-0.48962896576419573,-1.5119936308309716,0.04480651731160896,0.062094357634629976,0.994,13/21,30.18%,UBB;RPS27A;UBA52;RNF5;RNF185;UBC;OS9;RNF139;DERL2;RNF103;UGGT1;EDEM3;EDEM1
gsea,Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912,-0.3445084747973387,-1.509834167692845,0.015444015444015444,0.06285127212972781,0.994,14/93,7.40%,TUBA4A;DYNLL1;YWHAG;TUBA1A;HSP90AA1;YWHAE;CETN2;CSNK1E;PPP2R1A;PAFAH1B1;TUBB4A;TUBB4B;DCTN3;RAB11A
gsea,Signaling By ERBB2 R-HSA-1227986,-0.39531531563221145,-1.5081429454767001,0.03347280334728033,0.06339544969060587,0.996,11/44,12.71%,UBB;RPS27A;HSP90AA1;UBA52;NRG3;NRG4;CDC37;HRAS;STUB1;ERBIN;PIK3R1
gsea,GPER1 Signaling R-HSA-9634597,-0.4196747504249037,-1.507914792687474,0.024291497975708502,0.06336235784799167,0.996,9/33,12.01%,GNAS;GNB2;GNG2;GNG13;GNG10;GNG3;GNAI1;PRKAR1B;GNAI2
gsea,Asparagine N-linked Glycosylation R-HSA-446203,-0.30453091740832844,-1.5068179476308279,0.001890359168241966,0.0636142624491057,0.996,81/246,25.27%,UBB;CNIH2;DYNLL1;RPS27A;DYNLL2;CALR;TRAPPC6B;TMED9;PMM1;CAPZA2;DPM3;UBA52;CNIH1;ARF4;CANX;TMED2;PDIA3;BET1L;DCTN6;ARF3;DAD1;DCTN3;TRAPPC2L;DDOST;NAPG;ARF5;FUCA1;TRAPPC2;RAB1B;ACTR10;UBXN1;LMAN2;CMAS;TMED7;RNF5;TRAPPC1;ALG14;PSMC1;DPM2;MCFD2;CHGA;LMAN1;SLC35A1;COPG2;ARFGAP2;COPG1;GOSR1;GMPPB;ANK1;SEC13;NANP;COPB2;RNF185;NSF;DCTN5;GNE;UBC;EGFL7;VCP;OS9;GNPNAT1;ANKRD28;RNF139;ST6GAL1;COPE;DPM1;STT3A;CHST8;MANEA;MIA3;DERL1;AMDHD2;DERL2;ALG13;ALG5;RNF103;B4GALT6;TUSC3;KDELR1;TMEM115;ALG11
gsea,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,-0.47555399035060303,-1.5047691657941054,0.04181818181818182,0.06439688337931838,0.996,9/23,31.19%,ICAM5;PIANP;CD81;NPDC1;CD247;CD300A;B2M;ICAM4;CD33
gsea,Regulation Of FZD By Ubiquitination R-HSA-4641263,-0.5154563144112099,-1.502561197541044,0.057692307692307696,0.06530666733720264,0.997,3/16,3.17%,UBB;RPS27A;UBA52
gsea,EPH-Ephrin Signaling R-HSA-2682334,-0.3599235938738177,-1.4981653508987516,0.017928286852589643,0.06711507337265735,0.997,26/79,17.94%,EPHA5;EPHA7;MYL6;ACTG1;CLTA;CDC42;AP2M1;ARPC5;WASL;PSENEN;MYL12B;ARPC2;ARPC1A;ACTR2;ARPC3;APH1A;HRAS;AP2B1;LYN;MYH14;MYL9;CLTB;EPHA4;GPRIN1;AP2S1;EFNB3
gsea,Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442,-0.31826478575914136,-1.497182822510255,0.001984126984126984,0.06746435722417318,0.997,35/152,16.48%,DYNLL1;DYNLL2;TMED9;CAPZA2;ARF4;RAB6B;TMED2;BET1L;DCTN6;PAFAH1B1;RAB6A;ARF3;STX16;CYTH2;DCTN3;NAPG;ARF5;RAB1B;ACTR10;RAB18;NAA38;PAFAH1B2;TMED7;SCOC;SURF4;UBE2Z;COPG2;ARFGAP2;COPG1;GOSR1;CYTH4;COPB2;SNAP29;VAMP3;NSF
gsea,GPCR Ligand Binding R-HSA-500792,-0.3295417986667934,-1.4944128003219261,0.004862236628849271,0.06841473419889585,0.997,50/153,25.87%,PLPPR4;GNAS;GLP2R;GNB2;NPY1R;GRM3;GNG2;P2RY14;P2RY12;RAMP2;PROKR2;GNG13;FZD2;GNG10;NPY5R;GNG3;ADRB1;S1PR1;CX3CL1;ADRA2C;FZD4;CHGA;PLPPR5;SSTR2;TTF2;WNT16;RAMP1;HEBP1;GPR37;GRM1;OPRM1;PTRH2;SSTR1;ACKR4;HTR2A;GPR37L1;ADGRE1;NPY;CXCR6;CXCL12;ADORA1;PLPPR3;GRM2;MC4R;PDYN;GPNMB;OPRD1;SMOX;GNG7;S1PR3
gsea,Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,-0.3805777234554499,-1.4938285547583958,0.025896414342629483,0.0685217126168434,0.997,23/51,28.99%,UBB;RPS27A;UBA52;NFKB2;POLR2F;POLR2E;NFKBIB;POLR3H;POLR3D;NLRC3;TRIM32;UBC;NKIRAS1;NFKBIA;TBK1;IRF3;XRCC6;POLR2L;POLR3E;RELA;POLR3A;NKIRAS2;POLR1D
gsea,Base Excision Repair R-HSA-73884,-0.40038801321144735,-1.4928380296073205,0.023297491039426525,0.06886528835022264,0.997,21/47,31.92%,H2AZ1;H2BC4;PCNA;MPG;H2AJ;RPA3;PARP1;TERF1;ADPRS;APEX1;TDG;RFC3;H2AX;LRIG1;POLD4;POLD2;TINF2;POLD3;FEN1;H2AZ2;RFC5
gsea,APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409,-0.45903537823178076,-1.4885857170001033,0.05742574257425743,0.07060503440516178,0.997,5/23,11.42%,UBB;RPS27A;UBA52;UBE2S;ANAPC11
gsea,Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844,0.4800334773706824,1.4815368999564578,0.04780876494023904,0.23272012773396097,0.996,5/19,3.81%,PTPRS;IL1RAPL2;NTRK3;PTPRD;PTPRF
gsea,Dopamine Neurotransmitter Release Cycle R-HSA-212676,-0.46680694119098043,-1.4810767193336056,0.06666666666666667,0.07411028100536708,0.998,7/23,12.47%,RAB3A;VAMP2;LIN7C;PPFIA2;SNAP25;LIN7B;SLC18A2
gsea,Phase 0 - Rapid Depolarisation R-HSA-5576892,0.442177345953403,1.4807282812385933,0.045081967213114756,0.22755736700486257,0.996,8/27,6.98%,CACNA1C;SCN1A;CACNB2;SCN8A;FGF14;CAMK2A;SCN7A;CAMK2G
gsea,RAF-independent MAPK1/3 Activation R-HSA-112409,-0.5046889591471921,-1.4789516927277848,0.07233273056057866,0.07500579543579029,0.998,10/17,29.48%,DUSP7;MAPK3;DUSP8;DUSP5;MAPK1;DUSP16;JAK1;PTPN11;DUSP6;MAP2K1
gsea,Negative Regulation Of MET Activity R-HSA-6807004,-0.46276715932242535,-1.4779790129342516,0.056451612903225805,0.0752387241113591,0.998,9/21,20.53%,UBB;RPS27A;UBA52;STAM2;UBC;PTPN1;SH3GL2;EPS15;LRIG1
gsea,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.38856912733797827,-1.4765133869690796,0.03171641791044776,0.07566944095666775,0.998,20/50,26.76%,HSPA8;HSP90AA1;CEBPD;NDN;FGF13;IL18;S1PR1;PIK3R1;COL1A2;OPRM1;VIM;IL13RA1;LONP1;JAK1;HSP90B1;AKT1;OPRD1;FOXO3;FSCN1;RNASEH2A
gsea,Interleukin-17 Signaling R-HSA-448424,-0.37291925560152234,-1.4731675622950466,0.03802281368821293,0.07706539669727622,0.998,18/58,19.64%,UBB;RPS27A;JUN;DUSP3;UBA52;MEF2C;DUSP7;PPP2CA;PPP2R1A;UBE2N;UBE2V1;MAPK3;PPP2R5D;MAP3K8;IL17RB;UBC;CREB1;MAPK1
gsea,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,-0.28967235464843116,-1.4719088691508089,0.0038684719535783366,0.07760307598155712,0.998,75/385,13.02%,CALM1;UBB;ATP6V0C;APOE;ATP6V1D;RPS27A;ATP6V1A;HSP90AA1;YWHAB;ATP6V1G2;ATP6V0E2;GABRG2;CDK5R2;FGFR2;CLTA;BRK1;CDC42;DUSP3;JUND;UBA52;ATP6V0B;AP2M1;NCK1;SPRY2;MEF2C;FLRT2;ATP6V1F;BAX;DUSP7;VEGFC;PSENEN;FGF13;NRG3;NRG4;POLR2F;CDC37;PPP2CA;EGR1;PPP2R1A;HNRNPA1;STMN1;PDGFA;ABI1;IRS2;POLR2I;CDK5R1;ATP6V1E1;ITGAV;APH1A;FGFR1;POLR2G;POLR2E;HRAS;EPN1;HNRNPF;AXL;STUB1;GFAP;DNAL4;NCF2;POLR2C;RALA;VEGFB;COL4A5;SPARC;ERBIN;CTNNA1;VGF;EGR4;AP2B1;LYN;ATP6V1C1;PIK3R1;RAP1A;MAPK3
gsea,Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,-0.3486126661820052,-1.4700300341850328,0.026871401151631478,0.07838164469800252,0.998,33/79,31.92%,UBB;RPS27A;SUMO2;UBA52;CETN2;COPS6;RBX1;UBE2N;PCNA;RPA3;PARP1;RUVBL1;GPS1;GTF2H5;DDB2;COPS8;YY1;UBC;RFC3;ACTR8;LRIG1;ERCC3;SUMO1;GTF2H4;COPS7A;POLD4;POLD2;COPS5;POLD3;GTF2H3;ACTL6A;XPA;RFC5
gsea,Meiotic Recombination R-HSA-912446,-0.44576335997547833,-1.4687258277720892,0.055449330783938815,0.07886461433680214,0.999,13/27,31.67%,H2AZ1;H2BC4;CDK4;H2AJ;RPA3;H2AX;RAD50;RBBP8;RAD51;PSMC3IP;MLH1;MLH3;H2AZ2
gsea,Transcriptional Regulation By Small RNAs R-HSA-5578749,-0.3755666264403004,-1.4684776913722013,0.037037037037037035,0.0788152725718303,0.999,23/51,26.33%,RAN;H2AZ1;POLR2F;H2BC4;POLR2I;POLR2G;POLR2E;H2AJ;NUP50;POLR2C;NUP37;NUP205;SEH1L;SEC13;NUP107;IPO8;POLR2J;H2AX;POLR2B;NUP35;POLR2L;NUP62;NUP85
gsea,Other Semaphorin Interactions R-HSA-416700,0.488396540810208,1.4651187889937722,0.05928853754940711,0.2450670798895078,0.997,4/18,6.20%,PLXNA4;PLXNC1;PLXNA2;SEMA4D
gsea,"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",-0.5037192186682464,-1.4647595126544015,0.06191369606003752,0.08042622436848436,0.999,4/17,17.03%,CALM1;RNF7;METAP2;NMT1
gsea,Phototransduction Cascade R-HSA-2514856,-0.5037192186682464,-1.4647595126544015,0.06191369606003752,0.08042622436848436,0.999,4/17,17.03%,CALM1;RNF7;METAP2;NMT1
gsea,Mitotic Prophase R-HSA-68875,-0.3421894964414405,-1.4601001035060956,0.015384615384615385,0.08285289751440364,0.999,24/82,20.46%,SET;RAB2A;H2AZ1;BANF1;H2BC4;PPP2CA;PPP2R1A;ENSA;H2AJ;RAB1B;EMD;NUP50;NCAPH2;NUP37;MAPK3;NUP205;SEH1L;CTDNEP1;SEC13;NUP107;NEK6;H2AX;MAPK1;KMT5A
gsea,WNT5A-dependent Internalization Of FZD4 R-HSA-5099900,-0.513005056726774,-1.4597350799547915,0.06336633663366337,0.08287155729156273,0.999,7/15,21.09%,CLTA;AP2M1;FZD4;AP2B1;CLTB;AP2S1;AP2A2
gsea,Inhibition Of DNA Recombination At Telomere R-HSA-9670095,-0.43824308699702336,-1.45859319070575,0.05166051660516605,0.08326850015959048,0.999,14/27,23.65%,H2AZ1;POLR2F;H2BC4;POLR2I;POLR2G;POLR2E;H2AJ;POLR2C;TERF1;POLR2J;H2AX;POLR2B;DAXX;POLR2L
