names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ptprd,4.4527345,0.67098254,8.478359662872034e-06,0.002019153962788601,0.9935897435897436,4.439683,4.900373
Fbxl20,4.442579,0.8927297,8.888702316960341e-06,0.002063956677998191,0.7051282051282052,0.50277686,0.7943416
Slc35f4,4.426884,1.0006815,9.560411079555304e-06,0.0021657828806563332,0.7692307692307693,0.93847275,1.4143037
Ppp1r14c,4.394571,0.94282746,1.1099173441493745e-05,0.002328365418067014,0.6410256410256411,0.345228,0.5836578
Lrrtm3,4.387185,0.91302675,1.1482704059503477e-05,0.002328365418067014,0.7564102564102564,0.9078953,1.331081
Fgf12,4.386262,0.5501149,1.1531525541675565e-05,0.002328365418067014,0.8910256410256411,2.4503882,2.8039703
Brd4,4.378876,0.76356566,1.1929293514127378e-05,0.0023412693573103337,0.7243589743589743,0.5288141,0.780767
Slc7a8,4.3724136,0.9976875,1.2288052046135314e-05,0.0023412693573103337,0.6153846153846154,0.26480705,0.47336525
Tafa2,4.366874,0.795132,1.2603732543660281e-05,0.0023412693573103337,0.8717948717948718,2.3200738,2.8286889
Cntn5,4.3377924,0.7943143,1.4392100715487022e-05,0.002621055518538107,0.9423076923076923,2.598371,3.1169438
Gm11867,4.3124037,0.7703262,1.61489313198084e-05,0.0028300240395920835,0.6282051282051282,0.35690525,0.54902035
Dleu2,4.267627,0.9358001,1.975633319585614e-05,0.0033040571902135233,0.717948717948718,0.5561536,0.8850652
Meg3,4.263934,0.43777522,2.008587522991156e-05,0.0033040571902135233,0.9230769230769231,3.2753801,3.56888
Bsn,4.2514706,0.7767394,2.1237153060833644e-05,0.0033432318242207267,0.8012820512820513,0.7537792,1.0741278
Pdzrn3,4.2357755,0.92234915,2.277641950083884e-05,0.003525789738729853,0.782051282051282,1.0992755,1.567401
Trrap,4.229313,0.8377826,2.344060773440467e-05,0.003569120731756567,0.6538461538461539,0.32987276,0.5297227
Plcl2,4.2108483,0.8057378,2.5441347149607013e-05,0.0038112779407346764,0.7692307692307693,0.6962398,1.0148203
Ppp2r5c,4.202078,0.82538843,2.6447632681809506e-05,0.003899136703946773,0.75,0.53916085,0.81811434
Arhgap10,4.196077,0.87495387,2.7157830768958e-05,0.0039403385186868155,0.6666666666666666,0.4486586,0.7121654
Flnb,4.192384,0.87793636,2.7603849775784516e-05,0.0039403385186868155,0.6923076923076923,0.38087356,0.6162171
Tbc1d5,4.1891527,0.8221757,2.7999821515216393e-05,0.0039403385186868155,0.8012820512820513,0.7385245,1.0757619
Sh3kbp1,4.1776123,0.82534665,2.9458546328322688e-05,0.00407713817594512,0.782051282051282,0.81312525,1.1705333
Dcc,4.170226,0.7621626,3.0429733842138508e-05,0.00407713817594512,0.9166666666666666,2.2259245,2.7088954
Ptprr,4.162379,0.74196464,3.149492661693153e-05,0.00407713817594512,0.75,0.6813766,0.9682417
Runx1t1,4.161917,0.8461279,3.1558675795786625e-05,0.00407713817594512,0.782051282051282,0.82723117,1.1980236
Asap1,4.1577625,0.8617159,3.2137961812205314e-05,0.00407713817594512,0.8141025641025641,1.048767,1.4746069
Tmem132d,4.154993,0.8521319,3.252974967848298e-05,0.00407713817594512,0.75,0.830323,1.2047702
Cox16,4.149915,0.76727766,3.3259840813828265e-05,0.00407713817594512,0.8012820512820513,0.79627585,1.122282
Dpp10,4.1494536,0.58473635,3.3326979065799644e-05,0.00407713817594512,0.9807692307692307,3.0291004,3.4181635
Nyap2,4.146222,0.8503594,3.380056412013073e-05,0.00407713817594512,0.7948717948717948,0.9352962,1.3326062
Celf2,4.146222,0.43415007,3.380056412013073e-05,0.00407713817594512,0.9935897435897436,3.948479,4.2443852
Htr7,4.1388364,1.474947,3.490716106476755e-05,0.00415663733294309,0.4423076923076923,0.12782899,0.3213882
ENSMUSG00000095041,4.1056004,1.0277476,4.032663592743224e-05,0.004681922431174883,0.5961538461538461,0.33900297,0.6003562
Fbxw8,4.096368,1.027472,4.196827005449521e-05,0.00481236163291545,0.5256410256410257,0.1694474,0.3194712
Cntn6,4.0825195,0.94826585,4.455007049018587e-05,0.00503507564263499,0.717948717948718,0.77709055,1.1840202
Nrg3,4.0802116,0.56970054,4.4994754343099077e-05,0.00503507564263499,1.0,3.8647554,4.2527776
Itch,4.0742106,0.6891754,4.617071718428289e-05,0.0051051621572335655,0.7307692307692307,0.5278182,0.7518695
C130071C03Rik,4.061285,0.73229235,4.880330007579302e-05,0.005332765307105477,0.8141025641025641,1.0776904,1.4396847
Abhd18,4.036358,0.87268734,5.428734612765227e-05,0.005752361129235975,0.6410256410256411,0.34580877,0.56330866
Hunk,4.031742,1.0991331,5.536496949332378e-05,0.005777863333190913,0.5384615384615384,0.21068388,0.40706843
Zfp385b,4.0142007,0.9429683,5.964761557651058e-05,0.006147832816614255,0.7692307692307693,1.1106957,1.5923061
Tenm3,4.0118923,0.9182275,6.0233934788102635e-05,0.006147832816614255,0.8910256410256411,1.5917841,2.1274967
Asic2,3.9971209,0.7087328,6.41175825617174e-05,0.006473088117752513,0.8653846153846154,1.8200648,2.2463717
Nlgn1,3.9846573,0.51836216,6.757760443521284e-05,0.006700923275840855,0.9935897435897436,3.7536492,4.105853
Smg1,3.9818876,0.8294739,6.83701334305796e-05,0.006700923275840855,0.7948717948717948,0.7313843,1.0700642
Snx29,3.9772713,0.7555821,6.971059087638216e-05,0.006700923275840855,0.6923076923076923,0.46438974,0.69207925
Csmd1,3.9768097,0.53139895,6.984599563846407e-05,0.006700923275840855,0.9871794871794872,3.7476532,4.108702
Fat3,3.9763482,0.84820366,6.998164919859635e-05,0.006700923275840855,0.8269230769230769,1.3320323,1.7951611
Tafa1,3.968039,0.680356,7.246644919811457e-05,0.006798670506586749,0.9423076923076923,3.1080625,3.562705
Gm57223,3.962038,0.8537196,7.431267768536971e-05,0.006902161503417138,0.6602564102564102,0.3558564,0.57232445
Naaladl2,3.9578836,0.53628016,7.561679864064467e-05,0.00695375075024067,0.967948717948718,1.9093912,2.23402
Ablim1,3.949113,0.7389234,7.844135335612152e-05,0.007141937286177093,0.7628205128205128,0.7261805,1.0228218
Rictor,3.9468048,0.70251137,7.920107024937991e-05,0.007141937286177093,0.7307692307692307,0.48933423,0.7066665
Elavl2,3.9389575,0.79565024,8.183646766503741e-05,0.0071845347359919135,0.7628205128205128,0.764448,1.0960871
Ccdc30,3.9384959,0.73467326,8.199404414461055e-05,0.0071845347359919135,0.6666666666666666,0.4484631,0.66355103
Sik3,3.9384959,0.6212856,8.199404414461055e-05,0.0071845347359919135,0.7692307692307693,0.7150887,0.958006
Adam23,3.9246473,0.69744295,8.685689331373862e-05,0.0074696928249815215,0.7628205128205128,0.7578012,1.043186
Elapor2,3.9218776,1.0247607,8.786161325357271e-05,0.00748677673302003,0.5833333333333334,0.3159958,0.563104
Edil3,3.9181848,0.7648451,8.92183284720781e-05,0.007522785015189378,0.8397435897435898,1.207203,1.6060518
Cacna1b,3.9089525,0.72133726,9.269721624126061e-05,0.007663008518839067,0.7564102564102564,0.82092047,1.1307999
Pip4k2a,3.9075675,0.91406864,9.322997013660794e-05,0.007663008518839067,0.6474358974358975,0.4120193,0.67333335
Ctnna2,3.8867948,0.64445645,0.00010157649863564064,0.008275811573051142,0.8974358974358975,2.420518,2.8346786
Ube2g1,3.873408,0.7352929,0.00010732388900301598,0.008552213062278364,0.6730769230769231,0.41514036,0.618771
Cnot3,3.8646374,0.7833293,0.00011125434003645439,0.008757036527615156,0.532051282051282,0.2162086,0.34741673
Man1a,3.8461728,0.9488375,0.00011997714652507184,0.009157405596275986,0.6410256410256411,0.5335319,0.8589853
Satb2,3.8452497,1.334313,0.00012042978536130264,0.009157405596275986,0.5128205128205128,0.211948,0.4670603
Phf14,3.844788,0.77813846,0.00012065670810048317,0.009157405596275986,0.8397435897435898,0.98967236,1.3606724
Mtus2,3.84248,0.67883456,0.00012179738169851845,0.009157405596275986,0.6346153846153846,0.43164545,0.62278867
Nln,3.8415568,0.7507819,0.00012225649159541583,0.009157405596275986,0.6410256410256411,0.33723536,0.5157415
Slit2,3.8415568,0.83908427,0.00012225649159541583,0.009157405596275986,0.717948717948718,0.68079776,1.0097817
Vgll4,3.8309395,0.83977,0.00012765486560642353,0.009485267134019693,0.6602564102564102,0.40340072,0.63623065
Mbtd1,3.818476,0.71350557,0.00013427866642349654,0.009820316958593983,0.7371794871794872,0.61458063,0.87212205
Eps15l1,3.7921638,0.9279915,0.0001493402766884093,0.01075249992156547,0.6089743589743589,0.30334213,0.515364
Gm49678,3.7875478,0.8016221,0.00015214143284014933,0.010783709569141604,0.8269230769230769,1.2615635,1.68854
Atg10,3.7843165,0.92476606,0.00015413159054931,0.010783709569141604,0.5897435897435898,0.26670292,0.45757887
5031425E22Rik,3.783855,0.6631753,0.00015441789111712246,0.010783709569141604,0.6858974358974359,0.5169491,0.7284757
Map3k10,3.7727761,0.87787646,0.00016144114577983874,0.011190040014948822,0.5064102564102564,0.19571975,0.3345262
Pank1,3.7695448,0.81827843,0.00016354554341290888,0.011251933386808131,0.5769230769230769,0.2871904,0.46160027
Sfpq,3.7510803,0.6967563,0.00017607434308853205,0.011748833990640938,0.7948717948717948,0.80210537,1.09662
Ppp1r2,3.7492337,1.139418,0.00017737568561345413,0.011748833990640938,0.5256410256410257,0.17813618,0.3573551
Smg6,3.7487721,0.65339804,0.00017770243150318468,0.011748833990640938,0.782051282051282,0.70285594,0.95687944
Zfp407,3.7487721,0.6776648,0.00017770243150318468,0.011748833990640938,0.7628205128205128,0.61350137,0.85638607
Pacs1,3.747849,0.7796728,0.00017835762195094447,0.011748833990640938,0.7243589743589743,0.5317651,0.790745
Lama4,3.7455409,1.6074637,0.00018000554954281323,0.011773884113758093,0.3782051282051282,0.09409636,0.26286387
Pknox2,3.7400014,0.74898905,0.00018401917231368074,0.01195223826887739,0.7051282051282052,0.6227242,0.896924
Esrrg,3.7376933,1.1620541,0.0001857162193161902,0.011978696145894268,0.5576923076923077,0.29141408,0.5636506
Ncoa2,3.7303076,0.67707896,0.000191246161179173,0.012250305827807992,0.7884615384615384,0.910224,1.2161497
Lingo2,3.7266147,0.4648953,0.00019406881276655733,0.0123459666642177,0.9358974358974359,3.2069407,3.517969
Cdh10,3.7099965,0.8015888,0.0002072620882065488,0.012927590630002858,0.8012820512820513,1.4373118,1.8861578
Tnrc6b,3.7081501,0.61631685,0.0002087789184431986,0.012927590630002858,0.8333333333333334,0.9635957,1.248492
Auts2,3.7026107,0.39891005,0.00021339220267860016,0.01306917972361741,0.8974358974358975,2.65199,2.911313
Nbas,3.6993794,0.66345614,0.00021612731498889392,0.01306917972361741,0.6794871794871795,0.4542476,0.6474735
Dcx,3.6993794,0.6900282,0.00021612731498889392,0.01306917972361741,0.7051282051282052,0.569316,0.8053619
Dgki,3.698456,0.6701326,0.00021691480093828124,0.01306917972361741,0.8141025641025641,1.4998447,1.8777869
Lrrc49,3.6970713,0.72243285,0.00021810108281230604,0.01306917972361741,0.6217948717948718,0.33293438,0.5018819
Rgs7,3.685531,0.58154625,0.0002282263380958294,0.013501695721236074,0.8333333333333334,1.9011376,2.2534013
Robo1,3.6656816,0.82435375,0.00024668075685566304,0.014501081453641762,0.8653846153846154,2.0723314,2.5873747
Cadm3,3.6610653,0.65011615,0.0002511686464690932,0.014672040178647405,0.5833333333333334,0.3025393,0.44110075
Asph,3.656911,0.7492348,0.00025527311167514665,0.014818604132742262,0.6987179487179487,0.497177,0.73362833
Scai,3.649525,0.61576957,0.00026272565331959634,0.015156496074735471,0.7692307692307693,0.7763946,1.029058
Apbb2,3.641216,0.6444548,0.000271353397743536,0.015506242891429534,0.782051282051282,0.77262694,1.0373629
Kcnma1,3.6402926,0.6412772,0.00027232825962482317,0.015506242891429534,0.8974358974358975,2.544895,2.9608262
Csrnp3,3.638908,0.64882725,0.00027379670910792893,0.015506242891429534,0.8012820512820513,0.84888035,1.1302139
Kcnk10,3.6342916,0.76120996,0.00027874531476317007,0.015690827172850447,0.6474358974358975,0.4082788,0.6176791
Ppm1h,3.6305988,0.71156067,0.0002827644152301806,0.015773227607972666,0.7243589743589743,0.58096373,0.8285591
5730522E02Rik,3.629214,0.8287401,0.0002842855278054026,0.015773227607972666,0.8461538461538461,1.739358,2.2339432
Taf15,3.6282907,0.65620184,0.00028530385854214123,0.015773227607972666,0.7307692307692307,0.52997583,0.74260485
Cpeb2,3.6245978,0.69142723,0.00028941145621366916,0.01590564263498556,0.7051282051282052,0.49102086,0.70498043
Fgf14,3.6190584,0.46812117,0.0002956768509153713,0.01615439171354099,0.9743589743589743,3.155195,3.46779
Usp7,3.6139808,0.66823834,0.00030153152496319115,0.016377922829579644,0.6346153846153846,0.32730424,0.479551
Mrtfa,3.6121342,0.674769,0.0003036872841281521,0.016399113342920216,0.7243589743589743,0.5318735,0.75180286
Rptor,3.608903,0.7479697,0.00030749462933993884,0.016508729001788163,0.6987179487179487,0.44342473,0.6612321
Ksr2,3.5987475,0.5710069,0.00031975356385023065,0.017031029204459376,0.7435897435897436,0.8223329,1.0630823
Slc9a9,3.597824,0.6823938,0.00032089040813742365,0.017031029204459376,0.7948717948717948,0.8872893,1.1916523
Ephb1,3.592285,0.9589237,0.0003277913125236234,0.017164791653522634,0.5769230769230769,0.46422032,0.7647142
Zswim6,3.5913615,0.76331997,0.00032895487880351304,0.017164791653522634,0.75,0.6929943,0.9920926
Fer,3.5913615,0.73545605,0.00032895487880351304,0.017164791653522634,0.7243589743589743,0.5182157,0.75637174
Pkp4,3.5876687,0.6585507,0.000333647906255211,0.017312412029600002,0.8333333333333334,1.0363872,1.353592
Egfem1,3.5825908,0.644356,0.00034020317570338773,0.017554483866294806,0.8461538461538461,2.1374593,2.540673
Rai1,3.5793595,0.7940694,0.0003444372402283293,0.01763985109338777,0.6410256410256411,0.3778428,0.5856281
Rapgef5,3.5784364,0.63355005,0.0003456559968773229,0.01763985109338777,0.8269230769230769,0.99367446,1.2917396
Ppp2r3a,3.5613565,0.69399613,0.00036894355277884065,0.018725397367267062,0.6217948717948718,0.40048066,0.5860148
E130307A14Rik,3.5581253,0.7437506,0.0003735110997821253,0.018854190732480326,0.6987179487179487,0.495738,0.7297477
Lims1,3.5516627,0.8265619,0.00038280520922064683,0.01921889072022361,0.6282051282051282,0.39325106,0.617579
Cit,3.5479698,0.69976896,0.0003882127226791037,0.01938559015184686,0.6538461538461539,0.43562725,0.63484406
Kmt5b,3.5433536,0.58754575,0.00039507250557875047,0.01951826293518848,0.6794871794871795,0.4038451,0.558298
Pcdh9,3.5359678,0.4238282,0.00040628417140597354,0.019826055011155155,1.0,3.7003996,3.9878669
Pde8b,3.5359678,0.58347714,0.00040628417140597354,0.019826055011155155,0.7564102564102564,0.7706754,1.0079746
Kdm7a,3.5350447,0.6152844,0.00040770634228366005,0.019826055011155155,0.6730769230769231,0.43073142,0.60142994
Sdccag8,3.5281203,0.69065887,0.0004185217815408503,0.020245991182038632,0.7115384615384616,0.6468414,0.9033883
Sik2,3.524889,0.71856606,0.000423660153646778,0.02038837050295997,0.6858974358974359,0.433614,0.6382898
Tet3,3.518888,0.7602625,0.0004333594745081248,0.020747643295007542,0.6346153846153846,0.3521461,0.5394012
Ypel2,3.510579,0.6772641,0.0004471318860284898,0.02126477857800038,0.6602564102564102,0.39642844,0.5754744
Pcnx2,3.508271,0.60105854,0.0004510294336634447,0.02126477857800038,0.6987179487179487,0.5673654,0.769308
B3galt1,3.508271,0.75964767,0.0004510294336634447,0.02126477857800038,0.8653846153846154,1.505601,1.936925
Unc79,3.5041165,0.67313105,0.0004581250317983529,0.0214902287643591,0.8012820512820513,1.1692005,1.5126908
Gm4258,3.5027316,0.6717434,0.00046051328525298634,0.021493705494621793,0.7756410256410257,0.84138983,1.1320792
Faah,3.4971921,0.62465334,0.0004701829478228496,0.021630499907146956,0.6153846153846154,0.3434014,0.4896502
Sil1,3.4971921,0.91816515,0.0004701829478228496,0.021630499907146956,0.5641025641025641,0.2785931,0.47443527
Mtss1,3.4953458,0.8940054,0.00047344803540288804,0.021630499907146956,0.5705128205128205,0.26206547,0.44261742
Ep300,3.4944224,0.7223548,0.0004750884992525817,0.021630499907146956,0.6794871794871795,0.4449818,0.6547653
Eml6,3.4930377,0.6967329,0.00047755913918802597,0.021636923340382367,0.8141025641025641,1.2695915,1.6386758
Vwc2l,3.4801126,1.1575086,0.0005012033503732735,0.02259794523430565,0.42948717948717946,0.17982042,0.36426586
Cmip,3.4787276,0.57903075,0.0005038003849967805,0.02260530423115989,0.7948717948717948,0.81613225,1.0594685
Snx10,3.4768813,0.5344455,0.0005072826162375217,0.022652119901990873,0.6666666666666666,0.46763346,0.62248075
Foxj3,3.4754963,0.6404491,0.0005099090005123718,0.022660453573009137,0.6602564102564102,0.40309346,0.5731626
Trerf1,3.4694953,0.6630549,0.0005214371443124889,0.022826578247222777,0.7371794871794872,0.69078493,0.94622236
Oxr1,3.4694953,0.7313765,0.0005214371443124889,0.022826578247222777,0.9038461538461539,2.287866,2.7536235
Mpp2,3.4671872,1.2874184,0.0005259353730518599,0.022826578247222777,0.4166666666666667,0.11019589,0.25025895
Tbcd,3.4671872,0.672957,0.0005259353730518599,0.022826578247222777,0.6346153846153846,0.3845703,0.5583102
Mast2,3.4658024,0.68275654,0.0005286516412638393,0.022834806586374892,0.7307692307692307,0.5903452,0.8292351
Gak,3.4630327,0.6756338,0.0005341234402658514,0.022834806586374892,0.6346153846153846,0.31942123,0.47069892
Tusc3,3.4630327,0.543492,0.0005341234402658514,0.022834806586374892,0.782051282051282,0.72632176,0.93837374
Dync1i1,3.4607246,0.66927356,0.0005387235369927051,0.02284778178807418,0.7884615384615384,1.1398581,1.4773761
Spag9,3.457955,0.54830754,0.0005442923728368324,0.022904074725378618,0.7884615384615384,0.87112546,1.1092575
Ext1,3.4565701,0.7614719,0.0005470968581331532,0.022904074725378618,0.8076923076923077,1.282987,1.6901165
Gab2,3.4561086,0.70934147,0.0005480346740311063,0.022904074725378618,0.7115384615384616,0.60871065,0.8630067
Zfp532,3.4551852,0.5601581,0.0005499148001463643,0.022904074725378618,0.6730769230769231,0.47778925,0.6434826
Fars2,3.4353359,0.5701063,0.0005918198937612758,0.0242977151620181,0.7307692307692307,0.7147994,0.93594646
Xpo6,3.4344127,0.65190595,0.0005938395070820531,0.0242977151620181,0.6666666666666666,0.38618568,0.55424017
Katnip,3.4344127,0.81631154,0.0005938395070820531,0.0242977151620181,0.5897435897435898,0.3085369,0.4925257
Apba1,3.431643,0.5827495,0.0005999369047478838,0.024439534961834847,0.717948717948718,0.68445575,0.9049384
Mysm1,3.4293349,0.72607666,0.0006050625287675325,0.024540702040143417,0.6217948717948718,0.329554,0.49815848
Unc5d,3.4228723,0.75086814,0.0006196319111737754,0.024910730665448123,0.8653846153846154,1.9743874,2.4368627
Arid1a,3.4214873,0.78391635,0.0006227960937319805,0.024910730665448123,0.6410256410256411,0.3786511,0.5836486
Rras2,3.4214873,0.7565474,0.0006227960937319805,0.024910730665448123,0.6410256410256411,0.3969592,0.6006245
Sbf2,3.4205642,0.70960456,0.0006249138937391702,0.024910730665448123,0.8333333333333334,1.0054581,1.3439955
Kcnh7,3.4117935,0.7083213,0.0006453698324452356,0.02561621796474935,0.9102564102564102,1.8043151,2.2293022
Hip1,3.4085622,0.7654165,0.0006530619590293933,0.025788971033181382,0.5897435897435898,0.30821192,0.47848716
Rybp,3.407639,0.9615462,0.0006552753191032307,0.025788971033181382,0.5512820512820513,0.2515067,0.44268388
Sema3a,3.3965602,0.82573825,0.0006823854116449484,0.026630234047723866,0.5769230769230769,0.42746663,0.665449
Prdm2,3.3864048,0.7931984,0.0007081486844854613,0.02752002084310027,0.6153846153846154,0.34906778,0.5445983
Olfm3,3.383635,0.933262,0.0007153302837703609,0.027568413591946523,0.44871794871794873,0.20538169,0.3614256
Mtcl1,3.383635,0.8589483,0.0007153302837703609,0.027568413591946523,0.5769230769230769,0.28331798,0.46627235
Cracd,3.381327,0.64869744,0.0007213665790236507,0.027597961058087223,0.6602564102564102,0.4859239,0.6835539
Wwox,3.3804038,0.6326418,0.0007237943204718959,0.027597961058087223,0.75,0.6869825,0.9287509
Ralgps1,3.3799422,0.6006426,0.0007250110355483723,0.027597961058087223,0.7371794871794872,0.70313096,0.93484646
Osbpl9,3.3744028,0.7717522,0.0007397605802950859,0.027930472641385193,0.6089743589743589,0.35838592,0.55152303
Tbc1d32,3.363324,0.7278296,0.0007700993262004157,0.028958228913965434,0.5769230769230769,0.2727692,0.4182907
Nktr,3.3605542,0.66433287,0.0007778624470066889,0.029132203257250508,0.7884615384615384,0.84643835,1.1346021
Osbpl1a,3.347629,0.7020906,0.0008150602375559466,0.030331589965524954,0.6730769230769231,0.43595994,0.6360439
Lrch3,3.3471675,0.59449667,0.000816418765221925,0.030331589965524954,0.6602564102564102,0.41879746,0.5796266
Mapkap1,3.345321,0.71077543,0.00082187391233698,0.030412609154525382,0.6602564102564102,0.43165997,0.633132
Plxdc2,3.3439362,0.73891866,0.0008259874439741886,0.030443537220762953,0.7435897435897436,0.7931066,1.1051975
Dok6,3.3425512,0.6201994,0.0008301200688455513,0.030456075998330785,0.8782051282051282,1.8893353,2.2649555
Mical3,3.341628,0.5277324,0.0008328857992652907,0.030456075998330785,0.75,0.7976308,1.0149485
Trip4,3.3402433,0.9095628,0.0008370504255869117,0.030488330795495046,0.5448717948717948,0.21544312,0.37267134
Chn2,3.3291645,1.0735509,0.0008710694412755456,0.031341135327232594,0.47435897435897434,0.2736825,0.5083373
Mthfd1,3.3291645,0.8257743,0.0008710694412755456,0.031341135327232594,0.4807692307692308,0.18373069,0.3056421
Arhgef7,3.3282413,0.602013,0.0008739614609984111,0.031341135327232594,0.6410256410256411,0.36789683,0.515795
Cdh8,3.3217785,0.6889498,0.0008944561999775055,0.03183030339230295,0.8141025641025641,1.1353103,1.4827394
Zzef1,3.3203938,0.7417237,0.0008989054929607505,0.03186654281915821,0.6602564102564102,0.42903453,0.63969713
Map4k5,3.3185472,0.5732138,0.0009048697966088419,0.03195601015552443,0.7115384615384616,0.51221013,0.69080687
Nmnat2,3.3162394,0.5534592,0.0009123767515984706,0.03209907298805528,0.7435897435897436,0.6595999,0.8632129
Entrep2,3.3134696,0.7237807,0.0009214612700249343,0.03229634821128902,0.8205128205128205,1.1380217,1.504557
Snd1,3.3107,0.6356479,0.000930629543259882,0.03249506465337513,0.6923076923076923,0.54550683,0.7547761
Prmt8,3.3079302,0.7940426,0.0009398822725021321,0.03266676013868651,0.6025641025641025,0.33722904,0.5279235
Sec61a1,3.3065453,0.19287871,0.0009445405286600445,0.03266676013868651,0.5448717948717948,0.34086028,0.3813461
Nrp1,3.3060837,0.98760444,0.0009460980272724667,0.03266676013868651,0.5705128205128205,0.3793644,0.6496221
Ubn2,3.3005443,0.5997177,0.0009649745014353523,0.03319512284937612,0.7948717948717948,0.9937953,1.2749264
Arnt,3.2991595,0.71229416,0.0009697478143339543,0.033236227673556336,0.6217948717948718,0.30069402,0.45409447
Rgs6,3.2945435,0.83700794,0.00098581723383495,0.03359458248769535,0.7628205128205128,1.206299,1.6451913
Boc,3.2940817,0.89376616,0.0009874376635595208,0.03359458248769535,0.5064102564102564,0.2280443,0.3892781
Jazf1,3.2880807,0.58368695,0.0010087288902748245,0.03419370048493639,0.7692307692307693,0.9259282,1.1891521
Tet2,3.286696,0.740923,0.0010137022267125157,0.034237331933475806,0.5769230769230769,0.29464623,0.45276472
Ftx,3.2839262,0.57244855,0.0010237170575595484,0.03443855042006819,0.7564102564102564,0.6755853,0.890058
Picalm,3.283003,0.62541157,0.001027075631606254,0.03443855042006819,0.6923076923076923,0.5349299,0.7377195
Nsmf,3.2811565,1.3967519,0.0010338233932473597,0.03448941891757774,0.46153846153846156,0.1535272,0.36251026
Samd5,3.2797718,0.9139876,0.0010389111120166676,0.03448941891757774,0.5128205128205128,0.3083252,0.51908135
Plppr2,3.2793102,0.7570679,0.0010406121604104694,0.03448941891757774,0.5641025641025641,0.24179605,0.3800018
Reep1,3.2774637,0.50612557,0.00104744215899605,0.03448941891757774,0.6923076923076923,0.5908543,0.76269156
Etl4,3.2774637,0.71080995,0.00104744215899605,0.03448941891757774,0.8461538461538461,1.3493012,1.7356131
Smarca1,3.2733092,0.6672125,0.0010629615857133097,0.034625377908559817,0.6474358974358975,0.4342077,0.62243456
Cep350,3.2723858,0.6610864,0.0010664391117037148,0.034625377908559817,0.6858974358974359,0.45436388,0.64684254
Fcho2,3.2719243,0.56484085,0.0010681818186680113,0.034625377908559817,0.7307692307692307,0.62277406,0.8233791
Rasgef1b,3.2714627,0.63342,0.0010699271597498564,0.034625377908559817,0.7628205128205128,1.1100351,1.4245381
