names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Kcnj3,4.501017,1.1985234,6.7629040787939255e-06,0.0006469703499257913,0.7745098039215687,1.1385704,1.7699872
Frmd4a,4.500366,1.083942,6.7836442445279265e-06,0.0006469703499257913,0.7745098039215687,1.4979018,2.1235356
E130307A14Rik,4.4971123,1.365355,6.888260993611056e-06,0.0006493967433287113,0.6078431372549019,0.38335758,0.79013765
Slco3a1,4.4906044,1.2318845,7.102142697589477e-06,0.0006619519818821465,0.5980392156862745,0.3864463,0.7457376
Pcdh7,4.4860487,1.326128,7.255623440222639e-06,0.0006686586905247876,0.8235294117647058,1.5171498,2.2949538
N4bp2l2,4.4827943,1.2275248,7.3671891189262865e-06,0.0006713965017048156,0.6274509803921569,0.41142932,0.7847396
Plekhm3,4.4723816,1.4443531,7.735328998441495e-06,0.0006947767957145417,0.5686274509803921,0.2738957,0.61920726
Mir100hg,4.469778,1.3473476,7.83007573739679e-06,0.0006947767957145417,0.6666666666666666,0.67422134,1.2380937
Gm1043,4.468477,1.6090032,7.8778641796455e-06,0.0006947767957145417,0.5,0.17455618,0.45854262
Cfap54,4.4619684,1.7564268,8.121018805966774e-06,0.0007065969885843474,0.49019607843137253,0.15191785,0.44103122
Mtus2,4.4580636,1.3556244,8.270337832735596e-06,0.0007065969885843474,0.5882352941176471,0.376095,0.77400726
Dym,4.4580636,1.2294014,8.270337832735596e-06,0.0007065969885843474,0.6078431372549019,0.40353692,0.77268505
Bcl11a,4.4483013,1.3936883,8.655202952459454e-06,0.0007318554084131179,0.5980392156862745,0.42541602,0.87261826
Elmo1,4.439841,1.4129701,9.002543716672434e-06,0.0007534577914708908,0.6274509803921569,0.43910667,0.9034421
Kcnq5,4.435285,1.1803528,9.195049989832402e-06,0.0007541931351494872,0.8235294117647058,1.4649516,2.144856
Tmem260,4.4339833,1.7747107,9.250770189274868e-06,0.0007541931351494872,0.5196078431372549,0.16128126,0.46928415
Zeb2,4.4274755,1.191885,9.534244431995778e-06,0.0007541931351494872,0.8529411764705882,1.4920534,2.183004
Wwox,4.4268246,1.2303619,9.563043898506056e-06,0.0007541931351494872,0.6666666666666666,0.5322488,0.9741257
Sox5,4.4138083,1.4953039,1.015678857081313e-05,0.0007933902843600885,0.6372549019607843,0.63689446,1.2558472
Magi1,4.4059987,1.2880685,1.052976465078188e-05,0.0008147653742048395,0.6568627450980392,0.6566769,1.1839017
Gm9801,4.4027443,1.3560834,1.0689000534639828e-05,0.0008193568447207091,0.5588235294117647,0.24730732,0.5412981
Rian,4.3812675,1.2084445,1.1799078087918988e-05,0.0008960744303436254,0.7549019607843137,1.106992,1.73697
Tafa1,4.3786645,0.9355971,1.1940880270329608e-05,0.0008985238530022334,0.8627450980392157,2.09091,2.6786401
Srgap2,4.370855,1.4314028,1.2376111295962397e-05,0.0009144942779232755,0.6470588235294118,0.5121856,1.0311098
Gm57223,4.35914,1.404645,1.3057449475455382e-05,0.0009562250053364736,0.5392156862745098,0.22744426,0.51649654
Fndc3b,4.352632,1.3551278,1.3451283753433972e-05,0.0009763489322625259,0.5784313725490197,0.29485613,0.62982965
Pde8b,4.3370123,1.358721,1.4443241414763552e-05,0.0010391532112621986,0.5490196078431373,0.27232963,0.58932054
St6galnac3,4.322695,1.2358217,1.5413500507843958e-05,0.0010837188776371947,0.6666666666666666,0.5810977,1.0493735
Tenm2,4.322695,0.7304812,1.5413500507843958e-05,0.0010837188776371947,0.9901960784313726,3.2267997,3.7172382
Cntnap2,4.322044,0.68305844,1.5459047632717847e-05,0.0010837188776371947,0.9411764705882353,2.8904507,3.3427367
Farsb,4.317488,1.4108891,1.5781489035995923e-05,0.0010969472294342251,0.5294117647058824,0.20116258,0.4652989
Zfp236,4.3096786,1.4705825,1.6349213482070362e-05,0.0011174687414995093,0.5294117647058824,0.18617447,0.44923046
Cbl,4.30317,1.3810725,1.683713563321763e-05,0.0011413073261458762,0.5588235294117647,0.26691535,0.5860246
Cadps2,4.2921066,1.2642685,1.769860521625317e-05,0.0011898685244566272,0.696078431372549,0.7426731,1.2936226
Frmpd3,4.2790904,2.0872667,1.8765879590608734e-05,0.0012313419552173828,0.4019607843137255,0.060755078,0.23600288
Lrrc7,4.269328,0.96372575,1.9606274582342552e-05,0.0012762751120982034,0.8823529411764706,2.0736227,2.6784065
Pde4b,4.266074,1.2605271,1.9894284420951207e-05,0.00128482614819403,0.7549019607843137,1.1078057,1.7678163
Pde3b,4.2641215,1.3271431,2.0069019440540676e-05,0.0012859851363383956,0.5784313725490197,0.30058715,0.6311673
Far2,4.2543592,1.6265049,2.0964838762298116e-05,0.0013329737017703034,0.4803921568627451,0.14150545,0.38481492
Spock1,4.2498035,1.2171171,2.1395797088474835e-05,0.0013499102132282354,0.7352941176470589,0.85830224,1.4254624
Trappc9,4.244597,1.2855225,2.1898646200012593e-05,0.0013710892834542237,0.5980392156862745,0.33065405,0.67053485
Elavl2,4.239391,1.3695829,2.2412731694375575e-05,0.0013926456466459732,0.5686274509803921,0.3606939,0.75248903
Ptpro,4.237438,1.649896,2.2608458825476644e-05,0.0013942449570418002,0.5196078431372549,0.2487287,0.6345556
Prr16,4.2302794,1.3592187,2.3340133835009068e-05,0.0014286252068264505,0.6568627450980392,0.7303259,1.3243694
Zbtb16,4.2159615,1.1023567,2.4871627035957563e-05,0.0015086552092101958,0.5882352941176471,0.3559594,0.65126777
Rspo3,4.2146597,1.6421167,2.5015497250985935e-05,0.0015086552092101958,0.43137254901960786,0.13126439,0.36312333
Zfp407,4.2055483,1.3038057,2.6044980109754983e-05,0.0015524386700508494,0.5882352941176471,0.35796,0.72396183
Phf21a,4.2048974,1.1979588,2.612003614569827e-05,0.0015524386700508494,0.6764705882352942,0.5815286,1.0330268
Traf3,4.1853733,1.2438998,2.846978887840894e-05,0.001679922362451152,0.5294117647058824,0.24559747,0.5064084
Tbc1d9,4.178865,1.8723061,2.9296734350530118e-05,0.001713976043982326,0.46078431372549017,0.122375,0.38974482
Cog5,4.1775637,1.1318247,2.9464840551268953e-05,0.001713976043982326,0.6176470588235294,0.4660057,0.83326745
Ssh2,4.17496,1.1473948,2.980380742357028e-05,0.0017214847076628412,0.7450980392156863,0.85430723,1.3837587
Scaf8,4.1697536,1.2147813,3.04928917141179e-05,0.0017489699149594057,0.6078431372549019,0.37452495,0.7200114
Kirrel3,4.1678014,1.3032804,3.075518068145947e-05,0.0017517638329814626,0.696078431372549,1.0944146,1.7757614
ENSMUSG00000121513,4.1606426,1.0659567,3.173536767525596e-05,0.0017951274873962027,0.7352941176470589,1.1999904,1.7676768
Pcnx2,4.1469755,1.3157653,3.368963364765166e-05,0.0018926190080687598,0.5392156862745098,0.2707818,0.57332605
5031425E22Rik,4.145023,1.101179,3.397797515333927e-05,0.0018958323279434609,0.5784313725490197,0.35783815,0.65387666
Foxn3,4.141118,1.1503811,3.456170503985385e-05,0.0019153723293032518,0.6372549019607843,0.5219003,0.92466176
Runx1t1,4.130705,1.3118762,3.6165237789184566e-05,0.0019831216097931296,0.5784313725490197,0.42365733,0.8371126
Sel1l3,4.130054,1.6924993,3.626776901596799e-05,0.0019831216097931296,0.43137254901960786,0.12926787,0.36881623
Magi2,4.1163874,0.66648585,3.848576105246206e-05,0.0020689693775327515,0.9117647058823529,2.4280527,2.8568478
Fbxw4,4.1157365,1.4368583,3.859452752530005e-05,0.0020689693775327515,0.5098039215686274,0.19147225,0.45192003
Lpgat1,4.112482,1.0503247,3.914275057774437e-05,0.002084732728822463,0.6666666666666666,0.5024301,0.8551839
ENSMUSG00000095041,4.1020694,1.7186308,4.094715931442326e-05,0.002163365862300797,0.46078431372549017,0.17405757,0.4859654
C2cd5,4.1001167,1.2153765,4.129415683542492e-05,0.002163365862300797,0.5686274509803921,0.36816567,0.7097512
Ptprn2,4.0942597,1.2163131,4.235196746115021e-05,0.002190866459657271,0.7058823529411765,1.0870069,1.7167879
Clasp1,4.093609,1.1095116,4.2471076211351636e-05,0.002190866459657271,0.6176470588235294,0.45172653,0.80294704
Memo1,4.0871005,1.3511969,4.3679772023752774e-05,0.0022351998042233804,0.5784313725490197,0.35991105,0.7444108
9530059O14Rik,4.085799,1.4613237,4.392539490148099e-05,0.0022351998042233804,0.5392156862745098,0.3592463,0.784014
Ubap1,4.0844975,1.4449748,4.4172327524273724e-05,0.0022351998042233804,0.45098039215686275,0.11751728,0.29230294
Ice2,4.0831957,1.9085817,4.442057645554877e-05,0.0022351998042233804,0.4215686274509804,0.09863663,0.32872832
Hecw2,4.0675764,1.205096,4.750466681954875e-05,0.0023758126661825537,0.6470588235294118,0.69665134,1.2004805
Htr2c,4.0324326,1.5407907,5.520249929817742e-05,0.002744066056022128,0.5980392156862745,0.63765204,1.2796568
Zfat,4.029829,1.4887297,5.581740940575723e-05,0.0027579180237712097,0.45098039215686275,0.14482382,0.36279464
Gm28307,4.0226703,0.9690099,5.754204245672427e-05,0.002817060159283588,0.5294117647058824,0.36105058,0.6158287
Heatr5b,4.0220194,1.3488811,5.770130538400912e-05,0.002817060159283588,0.47058823529411764,0.15220116,0.3497668
Fbn2,4.0194163,1.627372,5.834254166171924e-05,0.002831511992363439,0.4117647058823529,0.11325197,0.31515694
Hivep2,4.0174637,0.90939945,5.882789153368659e-05,0.002838272743289985,0.8137254901960784,1.5084363,2.0295744
Smyd3,4.015511,1.1784189,5.9317063382621933e-05,0.002845137741896287,0.6568627450980392,0.66285163,1.1404603
Foxj3,4.010305,1.0955751,6.0640422070062916e-05,0.002891701987317768,0.5882352941176471,0.33773828,0.6198144
Parp8,4.0050983,1.1120644,6.199170243321455e-05,0.0029295548998961233,0.5882352941176471,0.3909043,0.7099573
Cers6,4.0037966,1.203319,6.233394972061097e-05,0.0029295548998961233,0.6372549019607843,0.5587153,1.0018772
4933406I18Rik,4.0031457,1.2749285,6.25057434140236e-05,0.0029295548998961233,0.5784313725490197,0.35443833,0.7077219
Nyap2,3.9946852,1.1057044,6.478024513198245e-05,0.003001427250766022,0.6274509803921569,0.5420766,0.93552494
Khdc4,3.9940345,1.6279854,6.495841366216992e-05,0.003001427250766022,0.46078431372549017,0.15182297,0.40995586
Itgb1,3.9933836,1.2963749,6.513704592006241e-05,0.003001427250766022,0.49019607843137253,0.16413032,0.36331657
Cspp1,3.9862247,1.0773991,6.713293211181057e-05,0.003050389229726483,0.6176470588235294,0.46306592,0.8077225
Creb1,3.9862247,1.0275794,6.713293211181057e-05,0.003050389229726483,0.5588235294117647,0.28218117,0.5095984
Plxdc2,3.985574,1.1714194,6.731721806141786e-05,0.003050389229726483,0.7254901960784313,0.7802694,1.2981161
Fam171a1,3.9829707,1.3005476,6.805915984393397e-05,0.003050389229726483,0.5196078431372549,0.21794997,0.4699138
Ypel2,3.9829707,1.1803529,6.805915984393397e-05,0.003050389229726483,0.5098039215686274,0.23733534,0.47441337
Ftx,3.981669,1.0555369,6.843302589504957e-05,0.003050476512995634,0.6764705882352942,0.58546567,0.97611314
Zfp532,3.9725578,1.306121,7.11050146325312e-05,0.003118734385112411,0.5392156862745098,0.28411967,0.5947227
Lrrtm3,3.9725578,1.2086122,7.11050146325312e-05,0.003118734385112411,0.6470588235294118,0.6926546,1.1966082
Cadm1,3.9725578,1.0371861,7.11050146325312e-05,0.003118734385112411,0.7941176470588235,1.5515252,2.1554208
Cox16,3.9686527,1.123563,7.228010572378927e-05,0.003121616226028811,0.6274509803921569,0.50718737,0.8917418
Trappc8,3.9686527,1.2715576,7.228010572378927e-05,0.003121616226028811,0.5490196078431373,0.2619147,0.54398304
Sik3,3.9673512,1.102421,7.267586787556569e-05,0.003121616226028811,0.6470588235294118,0.5469909,0.94126415
Gm11867,3.9660494,0.8349422,7.307367902920406e-05,0.003121616226028811,0.6274509803921569,0.47329602,0.7322157
Rnf217,3.9660494,1.1077957,7.307367902920406e-05,0.003121616226028811,0.5686274509803921,0.29697445,0.5568771
Pik3r3,3.964097,0.89305526,7.367425937422782e-05,0.0031309651574477544,0.5392156862745098,0.2803166,0.47054335
Macrod2,3.9627955,0.9148997,7.407723657758047e-05,0.003131863373243892,0.8823529411764706,2.0864937,2.6605968
Vwc2l,3.9549859,1.4036008,7.653921747897152e-05,0.0032029319477679817,0.4803921568627451,0.21796292,0.4973238
Gtdc1,3.9517317,1.136139,7.758770807238092e-05,0.003230326810201362,0.6372549019607843,0.63260835,1.0783064
Pde10a,3.9497793,1.2128088,7.822330545001423e-05,0.003240341168186953,0.6764705882352942,0.9013061,1.4794759
Wdr17,3.946525,1.183495,7.929358639616149e-05,0.003268170832267922,0.6176470588235294,0.48642558,0.8849767
Pdzrn4,3.9387155,1.3083842,8.191901967214549e-05,0.0033594989967546864,0.6568627450980392,0.7608584,1.3412049
Dok5,3.9322073,1.5456681,8.416942945214221e-05,0.003434615225703833,0.43137254901960786,0.13522175,0.35255685
Ncoa3,3.9309056,1.5025299,8.46264667474524e-05,0.0034361697042703198,0.45098039215686275,0.15635948,0.3917324
Cep192,3.929604,2.4491146,8.508584849508778e-05,0.0034378035928901967,0.38235294117647056,0.052649617,0.25867495
Dclk2,3.922445,1.1328057,8.765486016144503e-05,0.003490025063321224,0.5392156862745098,0.26294115,0.50651604
Mark3,3.922445,0.98232883,8.765486016144503e-05,0.003490025063321224,0.6274509803921569,0.5011306,0.8265114
Zdhhc20,3.915937,0.95382196,9.005376158877027e-05,0.0035682171620825785,0.5882352941176471,0.36650503,0.61921906
Miat,3.912683,1.0772574,9.127634076632087e-05,0.003599271860410403,0.5686274509803921,0.37667483,0.6755878
Dtd1,3.9048731,1.3829157,9.427480338475042e-05,0.0036844279087839245,0.5098039215686274,0.22646107,0.508515
Snd1,3.9035716,1.0530814,9.478350265220776e-05,0.0036844279087839245,0.6078431372549019,0.43399498,0.7549733
Xylt1,3.9035716,1.1636612,9.478350265220776e-05,0.0036844279087839245,0.6176470588235294,0.54434836,0.9634752
St7,3.9009683,1.0785434,9.580868732617983e-05,0.00369186574505476,0.6078431372549019,0.46296883,0.8080166
Arhgap6,3.8996668,1.6327342,9.632519744473525e-05,0.00369186574505476,0.43137254901960786,0.20330948,0.53011394
Zfp652,3.8996668,1.2484087,9.632519744473525e-05,0.00369186574505476,0.5196078431372549,0.26275307,0.53879416
Evl,3.8957617,1.4053211,9.789054833605628e-05,0.003727116529842694,0.49019607843137253,0.18212242,0.42469278
Pam,3.895111,1.1187484,9.815376377054644e-05,0.003727116529842694,0.7058823529411765,0.7851171,1.2781439
Fnbp4,3.8931587,1.0668664,9.894742497510087e-05,0.0037382340322370707,0.5294117647058824,0.24230587,0.45386282
Cntn3,3.891206,1.1917382,9.974714189790443e-05,0.0037382340322370707,0.6568627450980392,0.8008772,1.3360368
Fbrsl1,3.8905554,1.543145,0.00010001506736781265,0.0037382340322370707,0.4411764705882353,0.10427126,0.2778476
Arnt,3.887952,1.4775918,0.00010109357786933392,0.0037382340322370707,0.4803921568627451,0.16966245,0.4153689
Rnf165,3.8866506,1.0516981,0.00010163694089110788,0.0037382340322370707,0.5196078431372549,0.24756463,0.45888025
Maml3,3.8866506,1.2626289,0.00010163694089110788,0.0037382340322370707,0.5490196078431373,0.33010387,0.6618661
Nup93,3.8866506,1.156014,0.00010163694089110788,0.0037382340322370707,0.5588235294117647,0.29295382,0.5644655
Slc43a2,3.884698,1.622077,0.00010245715665334748,0.0037449219236116086,0.4411764705882353,0.11950383,0.32983345
Ppfia2,3.8840473,1.0106354,0.00010273194742899439,0.0037449219236116086,0.8431372549019608,1.5656928,2.155013
Commd10,3.881444,1.1561182,0.00010383808188954338,0.003745449292763746,0.5490196078431373,0.29257685,0.56385654
Usp29,3.881444,1.0581656,0.00010383808188954338,0.003745449292763746,0.6274509803921569,0.5049062,0.8619212
Sdccag8,3.880793,1.062834,0.00010411636658743405,0.003745449292763746,0.5784313725490197,0.38867792,0.68931544
Lekr1,3.8794916,1.4264344,0.0001046750488732234,0.0037491037155378965,0.46078431372549017,0.14696546,0.35453588
Ksr2,3.8768883,1.0774002,0.00010580091164467297,0.0037729525100417727,0.5980392156862745,0.46846104,0.8157777
Pak5,3.8749359,1.0948595,0.0001066527974028315,0.003786866858433004,0.7058823529411765,0.8061225,1.2938648
Mirg,3.8677769,1.13907,0.00010983207765931256,0.0038662776865308226,0.5098039215686274,0.24227823,0.47236484
Lsamp,3.8677769,0.53341985,0.00010983207765931256,0.0038662776865308226,0.9901960784313726,3.9735305,4.337439
Ust,3.8651736,1.1001561,0.00011101018891732017,0.003891049442307094,0.5686274509803921,0.31066585,0.5772029
Lin52,3.8632212,1.1595196,0.00011190158479498025,0.003905603397823098,0.49019607843137253,0.19700238,0.39636377
Ext1,3.8580148,1.123364,0.00011431176486624458,0.003972818200987026,0.7058823529411765,0.8572829,1.3751668
Csmd2,3.8554115,1.1467737,0.00011553513578306411,0.00399839318013794,0.6666666666666666,0.7546422,1.251348
Fam219a,3.8515067,1.1349742,0.00011739336642942517,0.004039426607213293,0.5098039215686274,0.2439554,0.47422454
Nrg1,3.8508558,0.8124732,0.00011770579847890478,0.004039426607213293,0.9117647058823529,2.4632757,2.989083
Yeats2,3.8449984,1.0136963,0.00012055318760575337,0.004119905186426622,0.5588235294117647,0.28795227,0.5150687
Map2k4,3.8384902,0.978493,0.00012379307659639513,0.004213073918023373,0.6764705882352942,0.6389958,1.0162015
Tex10,3.8371887,0.9676597,0.0001244508279787765,0.004217957401164979,0.4803921568627451,0.17386062,0.3158035
Iqsec1,3.8280773,1.0404825,0.00012914816812193832,0.004299907071207531,0.6372549019607843,0.5518875,0.92226285
Mpdz,3.8280773,1.0054587,0.00012914816812193832,0.004299907071207531,0.6078431372549019,0.40173915,0.689436
Nr3c1,3.8280773,1.1567473,0.00012914816812193832,0.004299907071207531,0.5490196078431373,0.3343689,0.63406485
Ptpn4,3.8274264,1.0391303,0.00012949000811853938,0.004299907071207531,0.6372549019607843,0.4680172,0.8004164
Snx29,3.825474,1.3898002,0.0001305206514131273,0.004304804484449697,0.5,0.22717093,0.5118198
Sik2,3.8248234,1.137671,0.000130865913563025,0.004304804484449697,0.5392156862745098,0.29930037,0.5696802
Slc16a7,3.8241725,1.0738577,0.00013121203622438725,0.004304804484449697,0.5882352941176471,0.4112662,0.7279822
Lrrc4c,3.815061,0.7153016,0.00013614923367515376,0.004419672615014891,0.9117647058823529,2.5640788,3.0293295
Fus,3.8137596,1.0647963,0.00013686867156959063,0.004419672615014891,0.6568627450980392,0.5108627,0.8732632
Arl15,3.8137596,1.1068447,0.00013686867156959063,0.004419672615014891,0.696078431372549,0.8271755,1.3274841
Bach2,3.8124578,1.1018645,0.00013759168969143691,0.004419934338046785,0.5490196078431373,0.3198334,0.59274316
Prkca,3.8118072,1.0341808,0.00013795454651791968,0.004419934338046785,0.696078431372549,0.80496126,1.26201
Usp45,3.805299,0.8814041,0.00014163303064202763,0.004520132752240897,0.5490196078431373,0.28032756,0.4675367
Fars2,3.8020449,1.0045662,0.0001435067279620762,0.004562179002887399,0.5882352941176471,0.4063132,0.69600505
Tasp1,3.8000925,1.0980833,0.00014464212538423764,0.004580520125102383,0.5490196078431373,0.3243358,0.59890676
1700025G04Rik,3.79814,0.8782628,0.00014578597814439873,0.0045989868951552245,0.5784313725490197,0.37145638,0.6026132
Gpr45,3.7942352,1.01112,0.00014809928434679834,0.004654062567863755,0.5098039215686274,0.22659196,0.4138112
Xpo6,3.7929335,1.1040624,0.00014887803600945566,0.004660678058586089,0.5098039215686274,0.22986616,0.44181147
Med27,3.7883778,1.4158933,0.0001516341351389191,0.004728909416005378,0.4803921568627451,0.18022177,0.42326146
Fgf14,3.7857745,0.7878584,0.00015323054115137934,0.004760594312589445,0.9901960784313726,2.9424982,3.4661598
Gm45159,3.7825205,1.2085059,0.00015524829971196152,0.004805081336745315,0.47058823529411764,0.18168785,0.37873736
Gm30439,3.7779648,1.3234998,0.00015811520776860298,0.004851691426538214,0.5,0.23985884,0.5178486
Rab3gap1,3.777314,0.9930546,0.00015852881032824204,0.004851691426538214,0.5686274509803921,0.35862866,0.6198166
Pdss2,3.777314,1.1317148,0.00015852881032824204,0.004851691426538214,0.5784313725490197,0.3858592,0.7089134
Rasa1,3.77406,0.96638536,0.00016061214007822614,0.00489717759450413,0.6470588235294118,0.50122446,0.82044417
Dock9,3.766901,0.99178433,0.0001652864976758394,0.005002508686115258,0.6764705882352942,0.68368775,1.0822113
Ldb2,3.766901,1.1737467,0.0001652864976758394,0.005002508686115258,0.6764705882352942,0.8413695,1.3804886
Miga2,3.760393,1.6103665,0.0001696467019493086,0.0050782563846285735,0.4117647058823529,0.107806824,0.2982987
Mark2,3.7538848,0.9820512,0.0001741149299843304,0.005193056929932647,0.5882352941176471,0.41508833,0.7012572
Prickle2,3.74998,1.0229925,0.00017684874871679764,0.005236510602798463,0.7549019607843137,1.1353698,1.6662942
Sugp1,3.7486782,1.4794605,0.00017776895591819516,0.005239600643993406,0.46078431372549017,0.13459302,0.33771026
Sema3c,3.7480276,1.0553223,0.00017823074611974642,0.005239600643993406,0.5,0.30107075,0.5481653
Rptor,3.7395668,0.9320322,0.00018433758509461983,0.005379121030828247,0.5686274509803921,0.32853684,0.5550751
Dlgap2,3.7389162,0.94380635,0.00018481539922191213,0.005379121030828247,0.8431372549019608,1.7156656,2.2795544
Dmxl1,3.7382653,0.99283606,0.00018529437744540825,0.005379121030828247,0.6764705882352942,0.65462273,1.0436897
Anapc5,3.7369637,0.9837733,0.00018625583671729115,0.005379121030828247,0.5294117647058824,0.28688356,0.5050725
Ccdc30,3.7369637,1.0159346,0.00018625583671729115,0.005379121030828247,0.5882352941176471,0.380633,0.6609907
Pkd1,3.735662,1.0301965,0.00018722198403711335,0.005388051624815452,0.5196078431372549,0.2900015,0.5230056
Ndst3,3.732408,1.0685365,0.00018965800197804172,0.0054151178701975985,0.5686274509803921,0.4179539,0.7362967
Clock,3.7317572,1.0357627,0.00019014876686092996,0.0054151178701975985,0.5490196078431373,0.30487394,0.54858434
Apba1,3.7304556,1.0053992,0.00019113387938752565,0.0054151178701975985,0.6470588235294118,0.61104757,0.98992676
Ophn1,3.7304556,1.0607723,0.00019113387938752565,0.0054151178701975985,0.5686274509803921,0.3509595,0.62969434
Cacnb2,3.7291539,1.1221832,0.00019212378690898574,0.0054151178701975985,0.7549019607843137,1.2018931,1.8023754
Kcnmb2,3.7291539,1.4130898,0.00019212378690898574,0.0054151178701975985,0.45098039215686275,0.19966154,0.46279663
Ubac2,3.7206933,1.0003861,0.0001986765677675831,0.005580634276814098,0.5196078431372549,0.27216744,0.48598853
Rbm5,3.7193918,1.0076914,0.0001997031341540855,0.00559032459498911,0.5980392156862745,0.45233253,0.76549774
Zfp704,3.7167885,0.9346328,0.0002017712350915405,0.005609924305833272,0.5980392156862745,0.36757797,0.6147033
Rsu1,3.7167885,1.2160988,0.0002017712350915405,0.005609924305833272,0.5196078431372549,0.23641497,0.48217365
Dis3l2,3.7148361,0.9557977,0.00020333549644720365,0.005629815339069705,0.6078431372549019,0.43633637,0.7232135
Rgs7,3.7141852,0.9998463,0.00020385944351422852,0.005629815339069705,0.7745098039215687,1.2903174,1.8353485
Nectin3,3.710931,1.2470249,0.00020649825639627303,0.0056835526810813134,0.4803921568627451,0.22388251,0.4672322
Camkmt,3.7096295,0.9481023,0.00020756273777136313,0.0056937443986646175,0.6078431372549019,0.45112336,0.7418727
Clip4,3.704423,0.9700383,0.000211872418156253,0.005773347420988662,0.47058823529411764,0.16599487,0.3028501
Dnm2,3.704423,1.0828662,0.000211872418156253,0.005773347420988662,0.5294117647058824,0.24924217,0.46973723
Rasgef1b,3.6953118,1.0963708,0.00021961721903749465,0.005936233130470509,0.5686274509803921,0.4646055,0.81734484
Trrap,3.6953118,1.1762887,0.00021961721903749465,0.005936233130470509,0.5196078431372549,0.24806018,0.49241248
Pias2,3.69401,0.9768235,0.00022074507495653566,0.005936233130470509,0.6764705882352942,0.59242094,0.9520275
Pdxdc1,3.69401,1.3164607,0.00022074507495653566,0.005936233130470509,0.46078431372549017,0.1593743,0.35789
Nalf1,3.6927085,0.7838356,0.00022187836690530996,0.005947210344305072,0.9215686274509803,2.6246066,3.1370728
Setbp1,3.687502,1.02471,0.00022646638190019274,0.006050414541841631,0.6666666666666666,0.83406734,1.2948197
Gm2824,3.6855495,2.0871544,0.00022820973123422464,0.0060771955051399686,0.38235294117647056,0.08732491,0.32767263
Sestd1,3.683597,1.1383392,0.0002299656706037467,0.006084446549328808,0.5196078431372549,0.26308513,0.50829
Rmnd5a,3.6796923,1.0638112,0.00023351565668038883,0.00615850616106929,0.5196078431372549,0.2366011,0.44341236
Rims2,3.6783905,0.9254658,0.00023471036867759608,0.006162230894206154,0.7450980392156863,1.2916148,1.7936904
Atf6,3.677089,0.97739375,0.0002359108145306916,0.006162230894206154,0.5686274509803921,0.3388488,0.5845151
Nav1,3.677089,1.0183527,0.0002359108145306916,0.006162230894206154,0.5882352941176471,0.4374722,0.7474582
Nol4,3.6744857,0.974897,0.00023832900980827435,0.006205633455388782,0.6862745098039216,0.73879904,1.1471225
Cnot7,3.6705809,1.0636944,0.00024199994686953345,0.006273635890290982,0.5,0.2358259,0.4420653
Katnip,3.669279,1.3493822,0.0002432353344443468,0.006273635890290982,0.46078431372549017,0.17777702,0.40262246
Prr14l,3.669279,0.9718473,0.0002432353344443468,0.006273635890290982,0.5882352941176471,0.38519123,0.6531733
Tsc22d2,3.6673267,1.1161143,0.00024509951339916295,0.006301900341379105,0.5196078431372549,0.28767687,0.54379207
Immp2l,3.6653743,1.0375805,0.0002469770881880245,0.006330331491619302,0.6176470588235294,0.50511694,0.8540092
Apex2,3.6621203,1.093507,0.0002501363901368745,0.00639133542648799,0.5196078431372549,0.25427145,0.48107758
Lrrc49,3.6556122,1.0119709,0.000256569035317399,0.006531655378271324,0.5196078431372549,0.2483064,0.45005727
Ube2e2,3.6549613,0.9539169,0.0002572207616656471,0.006531655378271324,0.7745098039215687,1.2588493,1.7722713
Dock4,3.652358,1.1386667,0.0002598432223065949,0.006543917988666778,0.8431372549019608,1.4127935,2.0594716
Grip1,3.6517072,0.97352445,0.0002605027434250919,0.006543917988666778,0.7254901960784313,1.1881489,1.7009313
3110039M20Rik,3.6510565,1.2025437,0.0002611638338093522,0.006543917988666778,0.49019607843137253,0.20798971,0.42663723
Hnrnpr,3.6510565,0.9218438,0.0002611638338093522,0.006543917988666778,0.6078431372549019,0.38858467,0.6416955
Mgat4c,3.6497548,1.0193993,0.00026249073619499753,0.006543917988666778,0.8333333333333334,1.4173747,1.9929565
Fam216a,3.6497548,1.7202693,0.00026249073619499753,0.006543917988666778,0.37254901960784315,0.08274601,0.25017044
Arntl,3.6484532,1.1665261,0.00026382395717208676,0.006557224535531684,0.46078431372549017,0.18487902,0.37558228
Otud7a,3.6465008,1.1126461,0.0002658356968811347,0.006584068200274486,0.6666666666666666,0.8992314,1.4236351
Shc3,3.64585,1.1648204,0.0002665094662876285,0.006584068200274486,0.49019607843137253,0.22256428,0.44397414
Ldlrad4,3.6432467,1.1009948,0.00026922058504103734,0.006605193104781861,0.6470588235294118,0.6179603,1.0417938
Fam172a,3.6432467,0.9778725,0.00026922058504103734,0.006605193104781861,0.6862745098039216,0.7363367,1.1453097
Fnip1,3.6425958,0.99111706,0.0002699023926417375,0.006605193104781861,0.6176470588235294,0.4593714,0.7696446
Ptpn12,3.6419451,1.0237134,0.00027058581848411425,0.006605193104781861,0.5784313725490197,0.34253216,0.6046217
Dlx6os1,3.6406434,2.0821242,0.00027195753910363237,0.0066132744240291535,0.37254901960784315,0.14241405,0.49960908
