names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Sltm,5.294581,1.2478919,1.1928968457100576e-07,1.8782003415299997e-06,0.65,0.5786446,1.0511891
Zmym2,5.286762,1.5046384,1.2450026019159226e-07,1.954508470668593e-06,0.52375,0.35339293,0.7897315
Tenm1,5.2850246,2.1428041,1.2568771851629466e-07,1.967397553102e-06,0.3875,0.16120324,0.57238954
Stox2,5.2747736,1.1534973,1.3291995881426292e-07,2.068542779344283e-06,0.7025,0.75109744,1.2498922
Vti1a,5.2528815,1.2753078,1.4973772748089277e-07,2.323531383944836e-06,0.62125,0.571801,1.0533748
Fus,5.2384605,1.2691841,1.6192142948393995e-07,2.50534914956563e-06,0.6125,0.5197579,0.97186875
Dtna,5.2203913,1.1534013,1.7854569975609537e-07,2.7388910342585026e-06,0.715,0.803484,1.3199788
Cdr1os,5.216395,2.3585167,1.824390147564542e-07,2.7906412257190953e-06,0.36375,0.12783621,0.53024435
Sorbs2,5.213615,2.155152,1.8519567792674558e-07,2.8247602124678893e-06,0.38375,0.1524914,0.5502833
Itsn2,5.2110085,1.1153882,1.8781658943828067e-07,2.856621157773736e-06,0.70875,0.77152634,1.2584096
Amph,5.2096186,1.1190681,1.892290324734078e-07,2.869973659180018e-06,0.71875,0.8058612,1.3057274
Vps13b,5.2023215,1.1092554,1.968144462831215e-07,2.968249331724942e-06,0.72625,0.8354422,1.3394989
Dpp6,5.193634,1.4158047,2.0622828137653958e-07,3.1015116042314874e-06,0.51125,0.39081487,0.82234824
Phf14,5.191028,1.1613221,2.0913629129055668e-07,3.1335668597497335e-06,0.6975,0.7172224,1.2076535
Ttll5,5.183904,1.174367,2.1728848156500986e-07,3.240616270895939e-06,0.725,0.8249218,1.3591087
Samd12,5.1799083,2.7211628,2.2199523086114702e-07,3.3016409819764496e-06,0.34875,0.09856732,0.5206188
Zdhhc14,5.174522,1.1415545,2.2849523372798536e-07,3.3889251654297053e-06,0.81875,1.0634699,1.6455417
Fbxl17,5.1734796,1.1534384,2.297743646505178e-07,3.39850844024416e-06,0.70875,0.78625447,1.2970674
Sbf2,5.1726108,1.195271,2.3084558961328255e-07,3.4049724467959177e-06,0.66375,0.63672745,1.1114117
Ryr2,5.162012,1.4786849,2.4430935702069957e-07,3.5838714148746885e-06,0.50125,0.34869406,0.7713838
Cacnb2,5.1597533,1.5576549,2.4727519875218916e-07,3.617494665123988e-06,0.4725,0.30630985,0.7203001
Map2,5.158885,1.2563852,2.4842514332521313e-07,3.6244418329159493e-06,0.6375,0.6288521,1.1286354
Ssbp2,5.1583633,1.5127755,2.491175879696418e-07,3.6246946607290157e-06,0.4975,0.34891465,0.78456426
Crebbp,5.1543674,1.2222459,2.5448862469400547e-07,3.6928362864381495e-06,0.665,0.6167602,1.0952516
Exoc4,5.1528034,1.0971543,2.566206394793973e-07,3.7137364241641085e-06,0.83125,1.0964379,1.6610255
Vps13a,5.144985,1.7311599,2.6754213608501346e-07,3.8613809909689175e-06,0.44125,0.24103704,0.64443606
Pde10a,5.1411624,2.437214,2.7304360842122025e-07,3.919708913405164e-06,0.36375,0.11944776,0.52303773
Pabpn1,5.1376877,1.3289059,2.7813963755739075e-07,3.971626899057529e-06,0.55,0.40529865,0.81334215
Map4,5.131433,1.0045404,2.8754488567850476e-07,4.084202357692836e-06,0.81,1.0920926,1.604122
Kcnj3,5.1283054,1.767741,2.923619547602078e-07,4.1416657918405165e-06,0.43,0.23944712,0.65298456
Stxbp5l,5.120313,1.3456239,3.0502893058852533e-07,4.298426058608379e-06,0.5025,0.36906585,0.7582035
Chrm3,5.107977,2.5035598,3.256262667871862e-07,4.576668655446081e-06,0.345,0.10145578,0.47345805
Elmo1,5.10068,0.9355035,3.384359752843527e-07,4.740630424857534e-06,0.84375,1.4059782,1.9300352
Creb5,5.1003323,1.1047819,3.390579406119003e-07,4.740630424857534e-06,0.7475,0.9568351,1.4925593
Ppfibp2,5.099637,1.2265867,3.40305183066289e-07,4.7457104620335215e-06,0.6275,0.5860697,1.0525248
Prkce,5.0919924,1.361063,3.543204674327894e-07,4.928359040535353e-06,0.55375,0.42818055,0.8641123
Hcn1,5.087127,1.5593303,3.635276256702932e-07,5.043358713756601e-06,0.455,0.28229702,0.6736004
4930420G21Rik,5.0780926,1.4842519,3.8124291310426777e-07,5.261936247960961e-06,0.52875,0.4838263,1.0082998
Grik2,5.0655828,1.0371723,4.071526914977478e-07,5.605135386285662e-06,0.95875,2.094151,2.7478285
Ehbp1,5.063845,1.2714654,4.108829806070066e-07,5.642022309153501e-06,0.6,0.5355235,0.99694365
Nipbl,5.060197,1.0218712,4.188242223961734e-07,5.736396046033304e-06,0.77375,0.938802,1.4258522
Clstn2,5.054984,1.874769,4.304262100804801e-07,5.880301073593124e-06,0.39,0.1859523,0.55932635
Zfp638,5.052204,1.0201625,4.367400931559471e-07,5.951415127295127e-06,0.78375,1.0386351,1.548008
Agap1,5.043517,1.0528728,4.5705212231239496e-07,6.212437581506959e-06,0.86,1.2632391,1.8346766
Stau2,5.040737,2.2368598,4.6374227068380337e-07,6.28745518005389e-06,0.36125,0.1338022,0.5157204
Lars2,5.038652,1.1081022,4.688217680435352e-07,6.3403125255056445e-06,0.73875,0.8645134,1.3766227
Snhg14,5.035177,1.2352244,4.774070728006112e-07,6.44019742177508e-06,0.59875,0.5042237,0.9335946
Adamtsl1,5.033266,1.2111611,4.821934202604386e-07,6.488462339293973e-06,0.65375,0.671734,1.1684927
Chd9,5.009984,1.249973,5.443458661501991e-07,7.288261734065883e-06,0.59125,0.5096245,0.9481082
Rffl,4.972107,1.1108017,6.622908298605019e-07,8.758225284534568e-06,0.6775,0.75316525,1.2316357
Cdc42bpa,4.9696746,0.9852192,6.706532417929312e-07,8.825336409770215e-06,0.9,1.5516931,2.1238265
Ssh2,4.9656787,0.9930311,6.846128289176169e-07,8.987008015791405e-06,0.8475,1.3071452,1.8508513
Bltp1,4.9644623,1.2177838,6.889166855702935e-07,9.021448011772939e-06,0.63625,0.5696246,1.0243782
Phip,4.961161,1.1166995,7.007304071618804e-07,9.153823737353128e-06,0.68625,0.7380562,1.2142338
Zbtb20,4.944655,0.896604,7.62787601167556e-07,9.940307355991767e-06,0.97125,2.1334605,2.698566
Cdh11,4.9441338,1.5493877,7.648310842822881e-07,9.942804095669744e-06,0.4475,0.27518672,0.6560592
Celf4,4.9356203,1.528877,7.989639199936689e-07,1.0361442720884078e-05,0.45625,0.29497978,0.68816054
Ankrd11,4.932319,1.219829,8.125899612442105e-07,1.0512760245590761e-05,0.5875,0.49317956,0.91022956
Daam1,4.931798,0.9416638,8.147617991568075e-07,1.0515519470367546e-05,0.83625,1.2640582,1.7712535
Dst,4.9279757,0.9366372,8.308603154042177e-07,1.0697575619676845e-05,0.91875,1.6816014,2.2377703
Kazn,4.9072995,1.339103,9.23388999702404e-07,1.1775951400005243e-05,0.55875,0.51709855,0.9981138
Dnajc6,4.9017396,1.2411226,9.499162042912531e-07,1.2078324396081003e-05,0.59375,0.5701621,1.035575
Kif13a,4.9013925,1.0707681,9.515982900991367e-07,1.2078324396081003e-05,0.75875,0.9671586,1.48724
Pan3,4.8900986,1.2195845,1.007854098190757e-06,1.2732161536908645e-05,0.57375,0.4897178,0.9048107
Asxl2,4.853612,1.2326189,1.2123285387639773e-06,1.5243540807081485e-05,0.57625,0.49851003,0.92373633
Rasal2,4.841971,1.1082805,1.2855757918381423e-06,1.612676735135277e-05,0.6675,0.68651366,1.1401951
Pias2,4.841276,1.3287822,1.2900808377145932e-06,1.6145557150791728e-05,0.505,0.37747043,0.76636755
Atp8a1,4.828245,0.89530534,1.3774160865970372e-06,1.707932325390183e-05,0.9075,1.6848886,2.215813
Lnpep,4.824075,1.348137,1.4065447266127312e-06,1.7400319440515563e-05,0.51375,0.38945824,0.7940219
Tmem132b,4.821469,1.4362673,1.4250499674235868e-06,1.7588720172637327e-05,0.48625,0.35549116,0.7678955
Iqsec1,4.81504,1.1235138,1.4717026248320002e-06,1.804011733498404e-05,0.63375,0.61818546,1.0522422
Ubn2,4.81087,1.0941315,1.5027452980294651e-06,1.8378677688200908e-05,0.705,0.7400626,1.2059506
Hdac8,4.8027043,1.4572924,1.5653705921276135e-06,1.910107888439354e-05,0.49,0.35112852,0.76785
Zfp292,4.793148,1.308828,1.6418430967404395e-06,1.994356467511181e-05,0.52625,0.40999255,0.8134001
Kcnb2,4.7924533,1.689412,1.6475426503133052e-06,1.996762187253304e-05,0.40875,0.23456155,0.6165952
Fars2,4.7886305,1.4931347,1.6792317207718762e-06,2.030584483969415e-05,0.45875,0.2992574,0.68412256
Ubash3b,4.782376,1.3962339,1.7323539699267825e-06,2.087231734850579e-05,0.4925,0.38500538,0.8047377
Epha4,4.7822022,1.355502,1.7338524003415128e-06,2.087231734850579e-05,0.52625,0.43265784,0.8692981
Dock3,4.775947,1.0001044,1.788633174061595e-06,2.148360517122305e-05,0.78625,0.99042976,1.4781967
Epn2,4.7752523,1.0232021,1.7948215981985222e-06,2.1509815090910416e-05,0.695,0.7510369,1.1862215
Il1rapl2,4.770735,4.5917273,1.8355507256859444e-06,2.19489350695052e-05,0.2725,0.018982492,0.37986904
Maml2,4.769345,1.6416119,1.8482604237277106e-06,2.205180047776462e-05,0.4225,0.2965603,0.7309955
Stxbp6,4.7620473,1.0643345,1.916385805087781e-06,2.2813914384736798e-05,0.7325,0.9182485,1.422398
Epha7,4.755445,1.8227198,1.980096620040187e-06,2.3520218480079123e-05,0.38875,0.19607519,0.56887674
Ext1,4.7533603,1.036191,2.000635103843143e-06,2.371172157292237e-05,0.66625,0.72138554,1.1531893
Ephb1,4.752839,1.094997,2.0058016115412023e-06,2.3720592185825364e-05,0.7325,0.9244237,1.4464018
Slc12a6,4.750928,1.4233505,2.0248553456050763e-06,2.3893293078139902e-05,0.475,0.3383477,0.73231035
Snx29,4.7358117,1.1775368,2.1818005383052093e-06,2.5632575689629473e-05,0.61,0.566345,1.0017906
Slc4a10,4.7332053,1.5859858,2.210014931074148e-06,2.5907358438727295e-05,0.43875,0.26560134,0.64882576
Gria1,4.7319894,1.0295503,2.2233012421528225e-06,2.600632760156537e-05,0.6425,0.6508764,1.0551492
Gm11867,4.718437,3.2791512,2.3766345690996053e-06,2.7679286337301045e-05,0.28875,0.047526833,0.38697731
Gnao1,4.715136,1.0049362,2.415494872705567e-06,2.8070978293411667e-05,0.81625,1.1229242,1.6412996
Tnrc6b,4.713051,1.0457569,2.4403517420223892e-06,2.829859287887302e-05,0.785,0.93015885,1.4276172
Sik2,4.7111397,1.452713,2.4633527794505202e-06,2.850375231221949e-05,0.46125,0.30644757,0.68387514
Lrch3,4.710445,1.1920639,2.4717682781496607e-06,2.8539621258893612e-05,0.56875,0.49060827,0.89485526
Brinp1,4.6998463,1.6287032,2.6035751677426588e-06,2.993275176790222e-05,0.41625,0.25000408,0.6303788
Apba1,4.6970663,1.0566496,2.639248809961814e-06,3.027804884761748e-05,0.66375,0.7426863,1.1913062
Gm28307,4.690985,28.65223,2.718927641091153e-06,3.1125634339058424e-05,0.25375,0.0,0.35197407
Ubr2,4.688553,1.2305083,2.7514412393583803e-06,3.1430825561947115e-05,0.5175,0.3859441,0.74441355
Dclk1,4.674479,1.4616233,2.947005321051445e-06,3.359335789538261e-05,0.465,0.32411486,0.71994364
Ankrd17,4.672742,1.0509841,2.9720542833728675e-06,3.3807117473366365e-05,0.6775,0.7386426,1.1832068
Tom1l2,4.659537,1.0198802,3.169214773226304e-06,3.573220267902607e-05,0.7125,0.81004554,1.2614831
Cttnbp2,4.6571045,1.059431,3.2068766496890114e-06,3.6020336259791425e-05,0.76875,0.92709124,1.4309664
Rora,4.6551933,1.44452,3.2367688943569254e-06,3.6280192471403614e-05,0.46875,0.34460872,0.7513308
Prkca,4.65085,1.0193213,3.3057029024416727e-06,3.6898791856984075e-05,0.7075,0.8205205,1.2747082
Cacna1e,4.647027,1.5777799,3.3675275893255914e-06,3.7510903790641283e-05,0.40625,0.24228135,0.59794253
Cdh20,4.645116,1.1130832,3.398854256141619e-06,3.77814668762409e-05,0.7825,1.1956003,1.789601
Pak1,4.6390347,1.011466,3.5004000173080756e-06,3.882985060522119e-05,0.89,1.506682,2.0893323
Dcaf6,4.6345177,1.0989313,3.5777104855608183e-06,3.9605623911290786e-05,0.5675,0.5058478,0.8797294
Lncpint,4.6331277,1.5715306,3.601825866267281e-06,3.9790541308619405e-05,0.4125,0.23848028,0.58804685
Retreg1,4.630695,1.1744618,3.644403258682239e-06,4.0178236336478315e-05,0.57625,0.53277016,0.9509579
Pde8a,4.6228766,1.0488315,3.7845518683255737e-06,4.1467875471510216e-05,0.79125,1.104595,1.6438293
Cdh8,4.622008,1.8799032,3.80043909159301e-06,4.1557143549415216e-05,0.34,0.15873526,0.49050948
Tbcd,4.616448,1.4701849,3.903641436029605e-06,4.2598883882201115e-05,0.455,0.3066158,0.69021
Gpr158,4.612104,2.2094135,3.986131874033887e-06,4.3410835764072904e-05,0.33625,0.12258802,0.47198254
Rbm6,4.611409,1.0635566,3.9994844198963895e-06,4.3468080668873916e-05,0.69,0.73171484,1.1800233
Grm1,4.606718,3.3921149,4.090741802710984e-06,4.4280630521684014e-05,0.27375,0.041990932,0.37172183
Tmtc2,4.606023,1.0831461,4.1044299754097895e-06,4.433940550900434e-05,0.66875,0.7933581,1.2712437
Btbd9,4.604807,1.2224109,4.128489963141512e-06,4.450976428133891e-05,0.535,0.46077022,0.8610762
Mllt10,4.5982046,1.051713,4.2614778316661104e-06,4.585145186015099e-05,0.68375,0.7124569,1.1486161
Syne1,4.5966406,1.0594699,4.2935709478964315e-06,4.6104364838511884e-05,0.64,0.66672504,1.0904022
Fryl,4.5961194,0.98884875,4.3043200220283345e-06,4.61275333298805e-05,0.76375,0.97654366,1.4551284
Diaph2,4.591776,1.1432216,4.39490390052385e-06,4.700446024285369e-05,0.59375,0.6159361,1.0579617
Car10,4.5855207,2.5409448,4.528559561025765e-06,4.8337646686177605e-05,0.30625,0.08869843,0.43164176
Synpr,4.5818725,1.3446269,4.6083144793795835e-06,4.90913500789464e-05,0.5225,0.5677945,1.0788287
Chd7,4.5700574,1.0196261,4.875905169807045e-06,5.1839078924146586e-05,0.65625,0.71098155,1.1315172
Cntn4,4.5575476,1.6877868,5.175433918657018e-06,5.491483144124413e-05,0.39375,0.22965471,0.6052511
Nfia,4.5493817,0.9564764,5.380379448768054e-06,5.6864679646526934e-05,0.87125,1.34581,1.87391
Limch1,4.542953,0.95031834,5.547162724684301e-06,5.8512213494754446e-05,0.8825,1.490107,2.0337126
Slc24a3,4.540694,1.3349025,5.606928583070018e-06,5.894163681894621e-05,0.4825,0.3953008,0.7988691
Wwox,4.5403466,1.131641,5.616177864980227e-06,5.894163681894621e-05,0.5975,0.6526021,1.1042485
Il1rap,4.5391307,0.90576434,5.648665505991291e-06,5.900327840791292e-05,0.79125,1.0956457,1.5540135
Gabrg3,4.5391307,2.4642012,5.648665505991291e-06,5.900327840791292e-05,0.29875,0.08634523,0.4038952
Gprasp1,4.5337443,1.1880404,5.794714234979176e-06,6.041130238369553e-05,0.51,0.411364,0.7698465
Ppp1r16b,4.533223,0.95476973,5.809038240602593e-06,6.044326804999094e-05,0.7625,1.022754,1.4932994
Dnajc13,4.5260997,1.6798568,6.008228265744098e-06,6.239492757984538e-05,0.385,0.19748701,0.53036004
Herc1,4.5227985,1.0304542,6.102736840754519e-06,6.325404266025292e-05,0.64625,0.64195347,1.0433776
Gpc5,4.5221033,1.562223,6.122813858122014e-06,6.333986050916589e-05,0.3825,0.24286525,0.5943174
Tenm4,4.521061,1.323199,6.153047938242872e-06,6.353021996235765e-05,0.45,0.31113055,0.64878947
Ppp2r2b,4.5116787,1.5614507,6.431659710637001e-06,6.615245399695414e-05,0.39625,0.23609704,0.57996583
Tanc1,4.505771,1.4473011,6.613231390640582e-06,6.78899413696927e-05,0.425,0.27731648,0.6267389
Ppp1r9a,4.4983,1.0619894,6.849896097001661e-06,7.018529035267542e-05,0.6875,0.74908996,1.2023904
Arl15,4.4956937,1.4957656,6.934343307319783e-06,7.091521755619032e-05,0.43625,0.292274,0.6715928
Nkain3,4.4906554,2.4128098,7.100439854298332e-06,7.247578246716302e-05,0.30375,0.09328688,0.41915148
Kif21a,4.4849215,1.0021555,7.294074529167384e-06,7.431097940626126e-05,0.69375,0.80733967,1.2492096
Pkp4,4.4835315,1.0680617,7.3417711642917e-06,7.46552450399283e-05,0.835,1.1799241,1.7450235
Wdr33,4.4817944,1.065497,7.401811471187863e-06,7.498174677133516e-05,0.5975,0.5536178,0.9352176
Tnik,4.4817944,1.1597607,7.401811471187863e-06,7.498174677133516e-05,0.56875,0.57736754,1.0100292
Ecpas,4.4746704,1.1406937,7.65292164356698e-06,7.721465094605405e-05,0.5825,0.51893365,0.9162227
Rc3h1,4.4743233,1.079009,7.665376970431516e-06,7.721465094605405e-05,0.5525,0.48803475,0.8454611
Nckap5,4.4743233,1.2308809,7.665376970431516e-06,7.721465094605405e-05,0.5425,0.5562688,1.0103649
Ptk2,4.4699793,1.0019697,7.8227130913054e-06,7.850494689199756e-05,0.85125,1.2331505,1.769973
Tmem108,4.4692845,1.4397479,7.848171651228511e-06,7.861349551389157e-05,0.44375,0.36311537,0.78282356
Sytl2,4.464767,1.0198544,8.015593270401478e-06,7.99920451092668e-05,0.77125,1.1451118,1.6761569
Huwe1,4.4604235,1.0373017,8.179791571883948e-06,8.147922254071414e-05,0.6975,0.7270967,1.1613154
E130308A19Rik,4.4472184,1.0588725,8.69893052223272e-06,8.648992217382866e-05,0.58625,0.56460625,0.94806707
Apbb2,4.4444385,0.91282624,8.812164999179062e-06,8.745381493639997e-05,0.75375,0.9295525,1.3576208
Ncor1,4.4385314,0.938159,9.057483025291922e-06,8.95371043308278e-05,0.7025,0.8083196,1.219018
Prkd3,4.438184,1.1450875,9.072114873527718e-06,8.95371043308278e-05,0.54,0.45181063,0.81676316
Otud7b,4.434535,0.84474885,9.227119085288788e-06,9.089982086039542e-05,0.78875,1.1120508,1.5400447
Cdk8,4.433145,1.4595428,9.286831263819013e-06,9.132050742755363e-05,0.42125,0.2657742,0.60828424
Sh3d19,4.4321027,0.95512545,9.331857487955939e-06,9.159550795765161e-05,0.77,1.0015534,1.4677615
Slc35f1,4.4308863,2.305104,9.384651692506073e-06,9.194561119902392e-05,0.31125,0.11529884,0.47247517
Gabrb3,4.428454,1.1751839,9.49109738567448e-06,9.281912907775279e-05,0.51,0.42754576,0.7906071
Cdk14,4.4136853,1.1382489,1.0162556421022381e-05,9.902498262154113e-05,0.525,0.50694656,0.8974023
Elavl3,4.407083,0.9947183,1.047719882812131e-05,0.00010190594294960744,0.7075,0.8202434,1.2620951
Fam193a,4.4048243,1.118705,1.0586959352491824e-05,0.00010260177755149567,0.55375,0.48508883,0.8568472
A230057D06Rik,4.4048243,1.058872,1.0586959352491824e-05,0.00010260177755149567,0.63625,0.74927825,1.2011287
Pclo,4.400133,0.98578095,1.0818442192494808e-05,0.00010455169350089962,0.685,0.7766242,1.2015325
Gpatch8,4.3999596,0.9193209,1.0827107764295063e-05,0.00010455169350089962,0.79,1.028378,1.4810666
Etnk1,4.394226,1.1725749,1.1116818390819141e-05,0.00010715654926446673,0.52,0.42249423,0.7816807
Nf1,4.3933573,0.9856381,1.1161354422812829e-05,0.00010739303207183167,0.74,0.9159727,1.3784404
Clasp2,4.3919673,0.86811084,1.123296656189388e-05,0.00010759005958757807,0.92875,1.7894663,2.3126612
Apc,4.3917933,0.97675854,1.1241948859868001e-05,0.00010759005958757807,0.78125,1.0244912,1.5072457
Plekhm3,4.3883185,1.6820993,1.1423041334355344e-05,0.00010912866356611003,0.36875,0.19307016,0.5208169
Dip2c,4.387102,1.0041913,1.148707904192057e-05,0.00010954551931806668,0.72,0.8772643,1.3394123
Ankrd28,4.386581,0.9597174,1.151462855010672e-05,0.00010961354731475706,0.86875,1.3533407,1.88443
Smyd3,4.385365,1.3037922,1.1579156217192027e-05,0.00011003272518602476,0.47,0.3689802,0.7427523
Ttll7,4.3827586,0.8295215,1.1718594050823581e-05,0.00011116100964464984,0.85875,1.486257,1.9570738
Smg1,4.379805,1.1154163,1.1878560972825725e-05,0.00011247970698959667,0.53125,0.44894385,0.8009718
Akt3,4.3775463,1.0256641,1.2002292660989259e-05,0.0001134512487620622,0.7225,0.836582,1.2985275
2610035D17Rik,4.3730288,1.2556409,1.2253456038266972e-05,0.00011562180223102877,0.50375,0.4315624,0.82792526
Prkcb,4.3690324,1.0577971,1.2479813075009248e-05,0.0001175510814030257,0.59375,0.5797447,0.9690299
Ano3,4.3676424,1.771631,1.2559477105466474e-05,0.0001180942777219781,0.335,0.16175927,0.4696849
Samd4,4.356349,1.1317186,1.3224978709266824e-05,0.0001241344592483454,0.56,0.5621596,0.97575325
Sema6a,4.3525267,1.0213608,1.3457748670442895e-05,0.0001260988701773262,0.71625,0.9042625,1.3823062
Jmjd1c,4.3520055,1.0224088,1.3489791214812414e-05,0.0001261789007531844,0.68125,0.7640022,1.2028545
Tmcc3,4.3506155,0.95554453,1.3575594184855442e-05,0.00012630271659595406,0.6925,0.8360349,1.2627327
Mtmr3,4.350442,1.1955998,1.3586356088611283e-05,0.00012630271659595406,0.51625,0.41766265,0.7826965
Sema6d,4.350268,1.0246726,1.3597126130091535e-05,0.00012630271659595406,0.6875,0.7979227,1.24817
Foxn3,4.344708,0.92306346,1.3946099233274563e-05,0.00012932056439283443,0.8475,1.3087894,1.8120159
Clmn,4.342449,1.0682741,1.409029574541761e-05,0.00013043241009852959,0.63125,0.6852444,1.1196922
Ube3c,4.340538,1.3531083,1.4213417763793564e-05,0.00013134567981722486,0.44875,0.3053415,0.64826745
Arhgef28,4.3382792,0.9801557,1.4360248534879054e-05,0.00013247452643258702,0.71375,0.8339061,1.2722875
Dpyd,4.3306346,1.5723304,1.4868022318234563e-05,0.00013668906134692014,0.36625,0.21278782,0.53366184
Garem1,4.324206,2.0091946,1.5308221455887834e-05,0.00014049545469514834,0.34,0.15181345,0.50679666
Fmnl2,4.32021,1.0005872,1.558809207159717e-05,0.00014281990841707372,0.755,1.0128864,1.5059655
Camkmt,4.3195148,1.2593098,1.5637260488093358e-05,0.00014302632293112987,0.48,0.39505854,0.7699844
Cox16,4.3162136,1.11208,1.5872836401524307e-05,0.000144934113332966,0.56875,0.53049165,0.9213173
Msra,4.3156924,1.620554,1.5910340463265763e-05,0.00014502991162525277,0.36375,0.20152414,0.52267116
Rapgef2,4.31326,1.1028477,1.6086479089307832e-05,0.00014638695971270127,0.5475,0.4921704,0.8610715
Eml5,4.3068314,1.2884653,1.6560979972344098e-05,0.00015044991788750503,0.44625,0.32009676,0.6531211
Tanc2,4.301098,1.0035205,1.6995411494834774e-05,0.00015413575053339174,0.7,0.84728014,1.3010359
Ppp1r12b,4.298839,1.3923364,1.716951521956357e-05,0.00015545215381760003,0.4325,0.29649404,0.6450018
AW554918,4.295364,1.355364,1.7440689671828787e-05,0.00015764151994621003,0.43125,0.30338183,0.6454553
Stard13,4.289804,1.049674,1.788307496735993e-05,0.0001613684529407655,0.61,0.6355938,1.04328
Usp34,4.288588,0.8920696,1.7981261775970126e-05,0.00016198220549527452,0.7875,0.9873961,1.417227
Bin1,4.2849393,0.916928,1.8278913186297393e-05,0.00016438774689653385,0.80625,1.1539317,1.6289167
Slc22a23,4.282854,1.0067332,1.8451101034455436e-05,0.00016565879841804555,0.71125,0.8922534,1.3596228
Olfml1,4.2804217,1.3608844,1.8653939787666222e-05,0.00016720033843068438,0.42625,0.29797596,0.63741064
Stag1,4.2729506,0.90565497,1.929030939186578e-05,0.00017261611854154564,0.775,0.97014004,1.4034483
Psd3,4.2642636,0.9241091,2.0056274032335447e-05,0.00017917160612247756,0.80125,1.1791906,1.6625446
Aopep,4.263395,1.0068438,2.0134443679601197e-05,0.0001795711430494665,0.61875,0.63521147,1.023631
Tcf4,4.258182,0.85275143,2.060958848398628e-05,0.0001835039478781465,0.9725,2.1146724,2.650398
