names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Macrod2,13.771303,2.3752725,3.793064826798116e-43,1.7433509492399036e-41,0.7528735632183908,0.8764854,2.113401
Nav3,13.73974,2.269253,5.8685735904011066e-43,2.6463945058601214e-41,0.7854406130268199,1.0747986,2.332256
Lrrc4c,13.56139,2.05314,6.783801575708752e-42,3.002460327026651e-40,0.8256704980842912,1.2905052,2.479384
Hs6st3,13.452707,2.5026054,2.9680493833425033e-41,1.289752368397924e-39,0.6973180076628352,0.70760864,1.9216436
Anks1b,13.310255,1.9998691,2.0179238651755043e-40,8.61221078173117e-39,0.7950191570881227,1.2144549,2.3487985
Negr1,13.293142,2.1586342,2.5369608672002225e-40,1.0637432408085143e-38,0.7624521072796935,1.0276215,2.1985464
Tafa1,13.164456,2.4207513,1.4054572804797552e-39,5.791453276459681e-38,0.6800766283524904,0.71233124,1.881284
Kcnh7,13.104068,2.421862,3.120714414333521e-39,1.2641538051283246e-37,0.6762452107279694,0.671661,1.8133262
Frmpd4,12.966559,2.407008,1.893393988847574e-38,7.418379726796233e-37,0.6800766283524904,0.7138732,1.8757758
Phactr1,12.900696,2.087512,4.460523877967559e-38,1.6657268856785103e-36,0.7739463601532567,1.0706679,2.2136354
Ccser1,12.762503,2.3518887,2.6553074255247247e-37,9.763361149237064e-36,0.685823754789272,0.7193073,1.8524686
Kcnq5,12.722345,2.3264155,4.443205209741536e-37,1.6089788562548896e-35,0.6896551724137931,0.7405271,1.8721544
Adgrl3,12.621876,2.1952746,1.599646661653118e-36,5.706202270673062e-35,0.7222222222222222,0.8613105,1.9819874
Ntm,12.533956,2.2208676,4.8673046088702986e-36,1.6859214514782628e-34,0.6800766283524904,0.770566,1.8582072
Ralyl,12.473796,2.1629918,1.0376300870492107e-35,3.492867476123399e-34,0.7222222222222222,0.92479515,2.0558224
Mir99ahg,12.470145,2.4198027,1.086280439235437e-35,3.6058475691287424e-34,0.6340996168582376,0.62936115,1.7386502
Frmd4a,12.403216,2.4206803,2.5104117783737645e-35,8.219019383990818e-34,0.6379310344827587,0.64159274,1.7606393
Lrrc7,12.2205305,2.1108687,2.4150273326717234e-34,7.799885574439755e-33,0.7126436781609196,0.8832215,1.9640309
Marchf1,12.120669,2.2749255,8.208549055635603e-34,2.615790965729212e-32,0.6628352490421456,0.71072465,1.7936522
Fgf12,12.028643,2.1466186,2.5125761753042383e-33,7.698791101252731e-32,0.6800766283524904,0.79445857,1.8519303
Dmd,11.7956085,2.0496871,4.1121799949899374e-32,1.2133469367933273e-30,0.710727969348659,0.9096616,1.9659725
Ncam2,11.780853,2.0717254,4.899436931225507e-32,1.4280066177596296e-30,0.6934865900383141,0.88256246,1.939788
Zbtb20,11.7719555,2.0985718,5.444782003862814e-32,1.5678348179797742e-30,0.7203065134099617,0.9986743,2.1215103
Egfem1,11.652928,2.3679807,2.2170739148897957e-31,6.233890184219543e-30,0.5766283524904214,0.50932777,1.4880782
Asic2,11.592236,2.4068682,4.511985250688709e-31,1.239499396453565e-29,0.5862068965517241,0.53104734,1.550968
Pcdh15,11.43328,2.36033,2.851318867586844e-30,7.571835659480619e-29,0.5727969348659003,0.5144945,1.4939622
Sgcz,11.402477,2.1775508,4.0638821658543745e-30,1.0535393694078398e-28,0.6379310344827587,0.6857627,1.6969513
Mgat4c,11.071179,2.1758428,1.7310756192262845e-28,4.355021821000863e-27,0.5938697318007663,0.5911776,1.5352371
Gm26871,10.990788,2.2062893,4.232125472294895e-28,1.0536229040400832e-26,0.578544061302682,0.56177974,1.4993211
Grid2,10.956183,2.3287914,6.206195615696923e-28,1.51355178790976e-26,0.5498084291187739,0.5011492,1.4512856
Malat1,10.873282,1.0681468,1.545385331147282e-27,3.7307787287292974e-26,0.9693486590038314,3.294805,4.0156054
Lrfn5,10.868947,1.9025071,1.6205955087813665e-27,3.8732232659874665e-26,0.6896551724137931,0.9243552,1.899659
Rims1,10.853204,2.0270028,1.925548702556628e-27,4.556496434762714e-26,0.632183908045977,0.7220279,1.6704227
Prkg1,10.82012,2.1164935,2.7641577505746166e-27,6.352247138339744e-26,0.5881226053639846,0.5868951,1.4956313
Ctnnd2,10.764675,1.8074241,5.053938297848657e-27,1.1395200501753104e-25,0.6839080459770115,0.96574587,1.9011943
Dlgap2,10.698127,2.0811942,1.0385656386640021e-26,2.298307292969412e-25,0.5900383141762452,0.66002434,1.6005676
Kalrn,10.682535,1.9097064,1.2286938096040283e-26,2.6941084449115848e-25,0.6513409961685823,0.8194188,1.7524511
Unc5c,10.658046,2.3027015,1.5992301969456154e-26,3.474691064272746e-25,0.5325670498084292,0.4784438,1.3930696
Schip1,10.621919,1.8820183,2.3566576840409754e-26,5.0742449232954335e-25,0.6628352490421456,0.82741815,1.748374
Plcb1,10.523199,1.8096776,6.754074764413684e-26,1.4412713113347058e-24,0.6475095785440613,0.852524,1.7434531
Meg3,10.487301,1.6075679,9.88109827266752e-26,2.0715635852346817e-24,0.8218390804597702,1.5814208,2.5469847
Dok6,10.422197,2.1900427,1.963636374024847e-25,4.0809486381907686e-24,0.5344827586206896,0.47687557,1.3319072
Erc2,10.0928,1.796423,5.944879837717264e-24,1.214381436935407e-22,0.6264367816091954,0.8216167,1.6911925
Kirrel3,10.07044,2.2408361,7.464324997420932e-24,1.5118420969352566e-22,0.5038314176245211,0.44706446,1.2986975
Sntg1,10.05964,1.9541845,8.3302138199085e-24,1.6730429436622953e-22,0.5881226053639846,0.6583636,1.5282353
Pex5l,9.978337,2.0637474,1.89618233350345e-23,3.6844518512790616e-22,0.5402298850574713,0.543575,1.3910604
Grin2a,9.976283,1.6887275,1.935823561060936e-23,3.7311437991416427e-22,0.657088122605364,0.93490905,1.7895966
Ank2,9.970732,1.4863542,2.0471576701005002e-23,3.9141654652321567e-22,0.789272030651341,1.4723129,2.34297
Slc8a1,9.940461,1.6369516,2.775390293490873e-23,5.2644307947961805e-22,0.6954022988505747,1.1265806,2.012874
Gm28307,9.800063,4.0273085,1.125157898989818e-22,2.0845948671206702e-21,0.3544061302681992,0.08223029,0.874425
Zeb2,9.794283,1.8121892,1.1914028838496104e-22,2.1903483787696683e-21,0.5842911877394636,0.7734771,1.6290878
Pde4b,9.790099,2.3962312,1.2417373537011958e-22,2.2654597521724106e-21,0.4827586206896552,0.483615,1.4525478
Grm5,9.734122,1.3343862,2.1567096246564397e-22,3.8755909796457824e-21,0.842911877394636,1.7967987,2.616289
Ppfia2,9.729484,1.8086845,2.257370200998093e-22,4.0262050599891366e-21,0.6130268199233716,0.7519109,1.5947899
Oxr1,9.677461,1.7224079,3.7593552462241235e-22,6.655451139611596e-21,0.6532567049808429,0.87501246,1.725655
Cntn5,9.636011,1.9085859,5.633476555667078e-22,9.900006594150232e-21,0.5727969348659003,0.6815097,1.5406306
Tmeff2,9.624755,1.8638685,6.285675824373332e-22,1.0965522058578294e-20,0.60727969348659,0.8847738,1.8209
Pde4d,9.607566,1.9125443,7.428411341715101e-22,1.2865147178767457e-20,0.5574712643678161,0.62545997,1.4520687
ENSMUSG00000121513,9.587411,2.0360563,9.0322674618184e-22,1.5530301607011492e-20,0.5114942528735632,0.4844609,1.2687197
Dlgap1,9.586575,1.3939734,9.105780996686314e-22,1.5544868987200208e-20,0.8199233716475096,1.6165354,2.4514952
Cntn4,9.562694,2.4661987,1.1473134327432975e-21,1.9447369533733908e-20,0.4329501915708812,0.29162315,1.0546769
B3galt1,9.409594,1.9546602,4.980595289530982e-21,8.382832916886653e-20,0.5306513409961686,0.5609465,1.3651265
Cacnb2,9.262959,2.0654788,1.988449434722188e-20,3.2550644856068694e-19,0.48084291187739464,0.4262196,1.170789
Kcnma1,9.242348,1.5866249,2.4114794718638554e-20,3.8942134714558205e-19,0.6360153256704981,0.92466974,1.7171015
Dock4,9.212458,1.8851706,3.1874245852500293e-20,5.112714603186289e-19,0.5383141762452107,0.59029704,1.3792416
Slit3,9.173898,2.2723503,4.5621969551068295e-20,7.269100481803549e-19,0.44061302681992337,0.34243682,1.0895382
Dgki,9.125526,2.3499444,7.138876140398707e-20,1.1299280778511862e-18,0.421455938697318,0.2848562,0.9858795
Nav2,9.053958,2.3375342,1.3787827144302123e-19,2.1259939919278756e-18,0.4272030651340996,0.3262016,1.0816183
Nbea,9.042473,1.5215527,1.5316632297253918e-19,2.346586614771594e-18,0.6685823754789272,1.0564967,1.8542316
Nr3c2,9.03,1.9932617,1.716715110998875e-19,2.596662190201062e-18,0.47509578544061304,0.44836822,1.1794169
Ank3,9.029316,1.4092228,1.727486561681878e-19,2.596662190201062e-18,0.7375478927203065,1.3320174,2.1290128
Gabrb1,9.0132675,1.6548845,2.0000582560455382e-19,2.9875870199680228e-18,0.6283524904214559,0.86337703,1.6710485
Prickle2,8.92877,1.9684708,4.30770507578034e-19,6.3946677833012496e-18,0.47701149425287354,0.47112507,1.2104948
Kcnj3,8.817044,1.8993824,1.1752041388361696e-18,1.712645055986857e-17,0.4885057471264368,0.49947274,1.2287145
Large1,8.753158,1.7543707,2.074639937496655e-18,2.9869815967572316e-17,0.5306513409961686,0.6046552,1.3356171
Robo1,8.71513,1.7699009,2.9042475067570704e-18,4.1563781683529334e-17,0.524904214559387,0.6185963,1.3661728
Tafa2,8.69604,1.8316557,3.4366663605409693e-18,4.8890670248172116e-17,0.5,0.5352992,1.2584462
Adarb2,8.661511,2.1881452,4.655515472912255e-18,6.545107047211935e-17,0.41762452107279696,0.32554832,1.0128949
Edil3,8.6517,1.7808352,5.073794732228731e-18,7.0914440994308e-17,0.5191570881226054,0.6174158,1.3699124
Gm11867,8.61314,2.874969,7.108639746080852e-18,9.820606354412276e-17,0.3486590038314176,0.15930909,0.81841666
Dip2c,8.563248,1.8228673,1.0973228311363644e-17,1.4901145263726765e-16,0.49808429118773945,0.51607394,1.2207077
Cnksr2,8.5119095,1.4328233,1.7109175580333145e-17,2.2717183131664565e-16,0.6915708812260536,1.1246271,1.8890309
Cacna2d3,8.481031,1.7954481,2.232067947953551e-17,2.9151051342125615e-16,0.4942528735632184,0.5223387,1.218216
Trpm3,8.469167,2.1027074,2.4715516222765573e-17,3.210330639804876e-16,0.42337164750957856,0.3691105,1.070747
Chsy3,8.459051,2.1780474,2.6956186655960848e-17,3.4824478977160232e-16,0.40804597701149425,0.30937558,0.9710801
Grip1,8.452662,1.8032348,2.847339730506774e-17,3.658678470919994e-16,0.4827586206896552,0.5178622,1.2142457
Unc5d,8.445361,1.9352976,3.0310699504501776e-17,3.8739343216983557e-16,0.4578544061302682,0.44732016,1.14978
Tanc2,8.384821,1.7487093,5.080304841150356e-17,6.3904887212365e-16,0.49808429118773945,0.57063,1.2769165
Dscam,8.356148,2.0888493,6.479943156937302e-17,8.108410547162382e-16,0.4118773946360153,0.34258857,1.007291
Pcdh7,8.3150015,1.5084027,9.175080407799086e-17,1.1421063632624905e-15,0.5823754789272031,0.80567175,1.5090902
Hcn1,8.30367,1.5661776,1.0094409409310331e-16,1.243589612796479e-15,0.5498084291187739,0.71154934,1.403935
Ext1,8.295227,2.1982698,1.0837763740719713e-16,1.3283207866830826e-15,0.39655172413793105,0.29528886,0.94642633
5730522E02Rik,8.255222,2.0255163,1.5161985978266003e-16,1.820962135078178e-15,0.41379310344827586,0.34254625,0.9795568
Grik1,8.252484,2.1842732,1.5513537891232513e-16,1.8538677780022854e-15,0.3946360153256705,0.29485115,0.9394574
Hivep3,8.134142,2.1988819,4.1486678789517737e-16,4.836739624729141e-15,0.38697318007662834,0.28450972,0.9206899
Agbl4,8.09444,1.7973099,5.752802112626413e-16,6.6101908890274655e-15,0.45977011494252873,0.47425056,1.1343324
Kcnq3,8.082424,1.7470698,6.349190601248517e-16,7.260557673198065e-15,0.4846743295019157,0.53310984,1.2131048
Chrm3,8.071396,1.9089108,6.949893700802755e-16,7.909640926151707e-15,0.42528735632183906,0.38792294,1.0223343
Map2,8.067441,1.5563257,7.178684251484517e-16,8.092950642003772e-15,0.5153256704980843,0.64918065,1.3050915
Pak5,8.058846,2.5162866,7.701756098191275e-16,8.601493960129507e-15,0.3505747126436782,0.2090638,0.84599066
Rere,8.038768,1.7655005,9.07461216573615e-16,1.0087592128422976e-14,0.47509578544061304,0.50456387,1.1728668
Frmd5,7.9980783,2.3010178,1.2637591065208593e-15,1.3863532170921317e-14,0.3735632183908046,0.2900249,0.97761035
Fat3,7.9980025,2.2618232,1.2645397545024466e-15,1.3863532170921317e-14,0.3716475095785441,0.26377806,0.8951131
Cttnbp2,7.996253,1.7349778,1.2826263375841016e-15,1.399761162934248e-14,0.46360153256704983,0.48274547,1.120225
Gria1,7.9930587,1.3273823,1.3163139037039544e-15,1.423524990883462e-14,0.6800766283524904,1.1408355,1.8474503
Cadm1,7.978304,1.4479507,1.4835770236704857e-15,1.5900220119159016e-14,0.5996168582375478,0.85195714,1.5405877
Gria4,7.976935,1.5685192,1.5001183931960706e-15,1.6005727498833075e-14,0.524904214559387,0.66036916,1.3283254
Plxdc2,7.9662113,2.1961908,1.6361333887862835e-15,1.7226250216736643e-14,0.38697318007662834,0.3227143,1.0099293
Gm20754,7.9321384,1.7670841,2.1540449316853466e-15,2.250864021339956e-14,0.4578544061302682,0.472859,1.117684
Kcnb2,7.8900795,1.761727,3.019940953546561e-15,3.111059861627707e-14,0.45977011494252873,0.5047488,1.1713834
Tenm4,7.8710656,1.7301927,3.5163315551055533e-15,3.5761840071073497e-14,0.4540229885057471,0.48786265,1.1269681
Il1rapl2,7.8617105,2.098359,3.789221497618988e-15,3.837389567503975e-14,0.3850574712643678,0.30027288,0.9161911
Dennd1a,7.7588835,1.8801751,8.568019797329206e-15,8.496915898596183e-14,0.41379310344827586,0.3690586,0.97198427
Ptprk,7.725343,2.093006,1.1155241095959522e-14,1.0971615728124797e-13,0.3773946360153257,0.29023656,0.8906326
Exoc4,7.710056,1.9222924,1.2576254446043994e-14,1.2218393547172824e-13,0.4003831417624521,0.34920323,0.94937193
Cdh8,7.709143,1.9439162,1.266650944940989e-14,1.2256258131210379e-13,0.4003831417624521,0.3540688,0.9687374
Cacna1c,7.692715,1.9393712,1.4404476786144935e-14,1.388173367697032e-13,0.4003831417624521,0.35781872,0.9745622
Khdrbs2,7.682448,2.1215699,1.560771117770749e-14,1.4896871077742779e-13,0.36973180076628354,0.28564706,0.8914904
Prkn,7.6409216,1.938026,2.1567253847075744e-14,2.0454657418456757e-13,0.39846743295019155,0.351899,0.9616932
Ube2e2,7.6043386,1.5913036,2.863642181769293e-14,2.7051797685488576e-13,0.4846743295019157,0.5829367,1.2191563
Pde10a,7.5913334,2.0293314,3.166303962102877e-14,2.9793175076479827e-13,0.3773946360153257,0.31944427,0.93073463
Robo2,7.565094,1.5705507,3.875839104774311e-14,3.632649200161021e-13,0.4731800766283525,0.57651013,1.198818
Nkain3,7.5644097,2.0809748,3.8963017103810894e-14,3.637562924926095e-13,0.36973180076628354,0.2951081,0.89705
Cdh10,7.5565,1.8756337,4.140604472041712e-14,3.850601045984316e-13,0.40229885057471265,0.38413253,1.0001295
Stxbp5l,7.547069,1.6210316,4.451629771523348e-14,4.1237965712948844e-13,0.46360153256704983,0.5315094,1.1498672
Tenm3,7.534596,1.5342168,4.8984966624818655e-14,4.5202343719427254e-13,0.4789272030651341,0.5867743,1.1974844
Cntnap5a,7.5326185,1.6829885,4.973280094379087e-14,4.571592086756161e-13,0.44061302681992337,0.47905764,1.0896657
Cacna2d1,7.52661,1.3456217,5.207461361442125e-14,4.768518258178805e-13,0.6091954022988506,0.9270491,1.5853134
Zfpm2,7.496644,2.0251431,6.547243016774971e-14,5.972485042019916e-13,0.36973180076628354,0.29236224,0.86803854
Arl15,7.492233,2.1796732,6.771163794659377e-14,6.14062379487637e-13,0.3524904214559387,0.25602445,0.8423995
Enox1,7.492005,1.8345842,6.782948459612393e-14,6.14062379487637e-13,0.3946360153256705,0.3354724,0.8844633
Hdac9,7.491016,1.7078948,6.834248762352406e-14,6.163718695102736e-13,0.44061302681992337,0.46486843,1.0761389
Sgcd,7.3220205,1.7694005,2.4426473979198966e-13,2.1621952892698344e-12,0.41379310344827586,0.43350998,1.0473206
Brinp3,7.303767,1.7919436,2.7982033231197536e-13,2.4677881705742478e-12,0.3946360153256705,0.36478263,0.9259768
Plcl1,7.29099,2.3770938,3.076858815499205e-13,2.7035634445011394e-12,0.32950191570881227,0.23967081,0.8783548
Tmem178b,7.289241,1.5984063,3.1170695669080023e-13,2.7288631006996796e-12,0.4521072796934866,0.53852063,1.1507138
Ryr3,7.2618604,1.7930079,3.8180156856090405e-13,3.3303129520458417e-12,0.3888888888888889,0.3629957,0.92288804
Ssh2,7.200788,1.8692871,5.986557011750967e-13,5.165296483063109e-12,0.38122605363984674,0.339722,0.9074752
Akt3,7.2001796,1.4738458,6.013332389909526e-13,5.16973539995819e-12,0.4827586206896552,0.5896474,1.1729164
Grid1,7.1562953,1.829654,8.288638146708283e-13,7.074944703797427e-12,0.3773946360153257,0.34425923,0.90044993
Nckap5,7.1509714,2.5590088,8.616581768344006e-13,7.32869410190113e-12,0.3007662835249042,0.15497012,0.68703204
Tcf12,7.117279,2.0803154,1.1007852937052718e-12,9.263650887167604e-12,0.34674329501915707,0.27782393,0.8562654
Zfp804a,7.114617,2.0920696,1.1222399821066631e-12,9.411065113104999e-12,0.34099616858237547,0.25379702,0.8028062
Gabrg3,7.103513,1.8133545,1.2162496074557995e-12,1.0163764202165598e-11,0.3735632183908046,0.33727983,0.87954766
A230057D06Rik,7.0892143,1.7319028,1.348753496162361e-12,1.1154051404249283e-11,0.39846743295019155,0.40100518,0.9702696
Trps1,7.0578036,1.6465334,1.6915497201405046e-12,1.3751033439237435e-11,0.4042145593869732,0.4170868,0.9632881
Rims2,7.0248713,1.4530991,2.142633675629047e-12,1.730031920524805e-11,0.47126436781609193,0.5834815,1.1534773
Mbd5,6.9863873,1.5725733,2.8205462320962585e-12,2.2545503326789492e-11,0.42528735632183906,0.46067125,1.0081047
Hecw2,6.9402976,1.9922279,3.912744936663155e-12,3.096510065769848e-11,0.3371647509578544,0.24517629,0.74451256
Diaph2,6.937864,1.8836364,3.98072842075351e-12,3.1399144968979836e-11,0.3563218390804598,0.29994276,0.82886046
Rgs7,6.863558,1.4608234,6.716639939500486e-12,5.228915132054124e-11,0.4540229885057471,0.5765553,1.1463817
Ptprn2,6.8468256,1.6608007,7.550676339919082e-12,5.840167136701168e-11,0.39272030651340994,0.41308987,0.96212864
Etl4,6.8084173,1.4563723,9.86782356496317e-12,7.559005871878839e-11,0.4578544061302682,0.59362465,1.1707039
Ppm1e,6.8015723,1.4037186,1.0348338866922179e-11,7.901766738640258e-11,0.46934865900383144,0.60044944,1.1560484
Kcnq1ot1,6.784536,1.6927767,1.1646025133330476e-11,8.83619049798725e-11,0.36973180076628354,0.3347288,0.8264665
Sorbs2,6.780733,1.5300789,1.1956754720300265e-11,9.033718236455867e-11,0.421455938697318,0.47750366,1.0179789
Pbx1,6.780429,1.4590213,1.1981961008186233e-11,9.033718236455867e-11,0.4444444444444444,0.54298234,1.0927787
Pde1a,6.7700853,1.252339,1.2870642496631065e-11,9.673218731744731e-11,0.5383141762452107,0.8231577,1.3971816
Atxn1,6.7414885,1.7114499,1.5677216412208895e-11,1.1672444618435907e-10,0.3620689655172414,0.32763705,0.8196166
Gm4258,6.7288632,2.2965045,1.7099364795561348e-11,1.2691764553227213e-10,0.30268199233716475,0.19179249,0.7122782
Mapk10,6.7084045,1.3239133,1.967641227421986e-11,1.4469730872426298e-10,0.48659003831417624,0.6495538,1.1908464
Wwox,6.703233,2.508205,2.0385865720896768e-11,1.4945465973295483e-10,0.28160919540229884,0.13571382,0.60264045
Tenm1,6.695855,1.4341441,2.144140301539016e-11,1.5671239512777515e-10,0.4501915708812261,0.5680671,1.120634
Hivep2,6.662543,1.1625141,2.691298761371109e-11,1.9610378169746802e-10,0.5555555555555556,0.89387643,1.4430693
Mctp1,6.659805,1.5972356,2.7419147575721195e-11,1.9918468907590777e-10,0.39655172413793105,0.42957556,0.9645358
Exoc6b,6.65585,1.7792743,2.8166754896578673e-11,2.0337928762182184e-10,0.35823754789272033,0.33726293,0.86576146
Syt1,6.637901,0.8229853,3.181818378417244e-11,2.283647424749914e-10,0.9425287356321839,2.6110036,3.1489923
Cntn3,6.634174,1.8917205,3.2632449887839796e-11,2.335076503950213e-10,0.34099616858237547,0.2882059,0.8062603
Gabrb2,6.617746,2.105972,3.647167483969243e-11,2.6020090408019376e-10,0.30842911877394635,0.21691649,0.71432865
Mir100hg,6.615464,2.1821542,3.703870508584504e-11,2.6345983677133824e-10,0.3045977011494253,0.20926292,0.7209458
Mmp16,6.5924954,1.5754573,4.324938664281784e-11,3.049145547974473e-10,0.3946360153256705,0.43615857,0.96679044
Arpp21,6.587704,1.1809793,4.466795798415624e-11,3.139894693592159e-10,0.5555555555555556,0.8818257,1.4372088
Cdc42bpa,6.579186,1.4698782,4.7303096875802927e-11,3.3153783440812027e-10,0.42528735632183906,0.48801872,1.0088903
Tnik,6.44259,1.4769267,1.1745155905173732e-10,8.020263603818635e-10,0.40804597701149425,0.46987337,0.98191
Kcnt2,6.438179,1.8606949,1.209154158090143e-10,8.233271902665076e-10,0.32567049808429116,0.27031916,0.7548327
Hexb,6.428824,1.1852428,1.2859483634744832e-10,8.706562574232336e-10,0.5632183908045977,0.9013354,1.4647905
Nfia,6.4199257,1.8088588,1.36340971626483e-10,9.204941304725831e-10,0.33524904214559387,0.31041607,0.8221128
Stag1,6.412244,1.576961,1.433931077977595e-10,9.626672124624864e-10,0.3735632183908046,0.37462342,0.8568764
Ssbp2,6.379008,1.551061,1.7823907563925729e-10,1.1932531954560921e-09,0.3716475095785441,0.363882,0.8268615
Rfx3,6.372619,1.5551722,1.8582708638952052e-10,1.2405774761758493e-09,0.37547892720306514,0.40336627,0.9002028
Qki,6.315045,1.4652555,2.7008291456504116e-10,1.7831441044487525e-09,0.42528735632183906,0.6108969,1.201498
Hs3st4,6.2967157,1.4487689,3.0401834873181786e-10,1.9961644326072654e-09,0.3831417624521073,0.43415236,0.9098859
Gphn,6.2498655,1.200999,4.1080665382527593e-10,2.6752803886714153e-09,0.5191570881226054,0.7850955,1.3195697
Zcchc7,6.2198997,1.6505402,4.974734959822201e-10,3.2221183073103145e-09,0.3448275862068966,0.3200402,0.78123605
Ppp2r2b,6.219367,1.346646,4.991642503503061e-10,3.2243312387492747e-09,0.43103448275862066,0.5677587,1.079698
