names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Pde8b,4.6312857,0.3662487,3.6340206461194494e-06,0.000145232061333695,0.950354609929078,1.120547,1.2984881
Pcdh9,4.613926,0.28329855,3.951328759949587e-06,0.00015544731958112474,1.0,4.066713,4.260018
Gria4,4.5460486,0.3341634,5.466245148563767e-06,0.00020475223063863763,0.9976359338061466,2.6392446,2.8559935
Cntnap3,4.5119147,0.9834745,6.42450592368212e-06,0.0002352350901817997,0.5460992907801419,0.2842512,0.50080246
Dab1,4.49358,0.30190068,7.003575361514986e-06,0.0002490339313624152,0.9976359338061466,3.1855152,3.3869374
Thsd4,4.482852,0.8164525,7.365200358325508e-06,0.00025959773901861884,0.6335697399527187,0.3436968,0.5436634
Homer1,4.476025,0.34391764,7.604549584952627e-06,0.00026618545805811764,0.9621749408983451,1.2036482,1.3762672
Ccdc30,4.468613,0.3917026,7.872830231086596e-06,0.0002727546064019114,0.8581560283687943,0.67708814,0.8198411
Dpp10,4.4231663,0.33512226,9.726473052056306e-06,0.0003291114265047452,1.0,3.6792097,3.9062555
Kif1a,4.408733,0.36658123,1.0397724672834112e-05,0.0003471950761642733,0.900709219858156,0.7251098,0.8641732
Cit,4.402881,0.3478764,1.0682266419354326e-05,0.00035552684073070743,0.900709219858156,0.87345487,1.0208721
Gm49906,4.3810353,0.8265146,1.1811661266212619e-05,0.00038429542792732145,0.5839243498817966,0.40560606,0.6350267
Lrrc8b,4.3697224,0.51131845,1.2440448357794352e-05,0.00039962971924041287,0.7659574468085106,0.45840776,0.6037249
Etl4,4.3340282,0.5683505,1.4640535400905628e-05,0.00046113757517891955,0.9692671394799054,1.8383285,2.1790912
Galnt18,4.3236904,0.34585512,1.534404585895482e-05,0.0004705661918859528,0.950354609929078,1.300997,1.480939
Ppm1l,4.310232,0.35298386,1.6308329854915904e-05,0.0004912339951253749,0.9810874704491725,1.5613003,1.7593513
Sik2,4.2934575,0.40803882,1.7591182607562045e-05,0.0005225880325089325,0.9101654846335697,0.78031075,0.9433499
Rb1,4.286241,0.4867326,1.8172197334502253e-05,0.000536238299832943,0.8888888888888888,0.82668316,1.0302067
ENSMUSG00000095041,4.2468405,0.5754157,2.168061056183035e-05,0.0006096395507289193,0.7423167848699763,0.5355678,0.7205772
Plcl2,4.2425494,0.27938315,2.2099480905704114e-05,0.0006179940238947726,0.933806146572104,1.0230455,1.151315
Man1a,4.225385,0.5070078,2.3853261672948514e-05,0.0006544174574110821,0.8912529550827423,1.1800894,1.4360596
Trpc5,4.2015886,0.4964027,2.650482373562924e-05,0.0007174679086409931,0.8628841607565012,0.93095654,1.1531448
Neto1,4.1746716,0.40691796,2.984159554362557e-05,0.0007909191549956741,0.9219858156028369,1.0753402,1.2698171
Bach2,4.1703806,0.5146703,3.0409124227075166e-05,0.0008017740779975065,0.8368794326241135,0.71461976,0.9125582
2210408I21Rik,4.1686254,0.34331927,3.06442388385214e-05,0.0008037975928936195,0.966903073286052,1.2299592,1.404029
Adam23,4.1557517,0.30851918,3.2421954634449344e-05,0.0008438852858828084,0.9456264775413712,1.0096463,1.150765
Utrn,4.1541915,0.5380783,3.2643975698853525e-05,0.0008474910417367318,0.7683215130023641,0.5824223,0.76437235
Olfm3,4.1504855,0.8672295,3.3177078718644454e-05,0.0008547729088146189,0.5271867612293144,0.2348955,0.39406303
Pcsk2,4.1469746,0.2719877,3.36897441492934e-05,0.0008650694815464709,0.9905437352245863,1.9120699,2.074879
Gramd1b,4.1116705,0.29865065,3.928068108974535e-05,0.0009943595853915339,0.9716312056737588,1.2534455,1.405588
Lekr1,4.082998,0.60015917,4.4458419040626194e-05,0.0011007253943448694,0.6524822695035462,0.34590828,0.4864142
Runx1t1,4.067394,0.38265982,4.7541849394128645e-05,0.0011574406511114617,0.9598108747044918,1.2088313,1.401979
Magi1,4.0586166,0.28392017,4.936428729029676e-05,0.0011930878101995297,0.9929078014184397,1.8114125,1.9785812
9130024F11Rik,4.018046,1.2661178,5.86827376971793e-05,0.0013821078198702251,0.3971631205673759,0.13740283,0.30324987
Gm45159,4.01473,0.52069545,5.9513843811103704e-05,0.0013984375660335965,0.7092198581560284,0.4095887,0.5459316
Cntn3,3.9880083,0.33473325,6.66303606495601e-05,0.0015318105708903745,0.983451536643026,1.796685,1.9937587
Nell1,3.9737694,0.720606,7.074403001566211e-05,0.0015988254087151135,0.7919621749408984,1.0870178,1.444271
Prickle1,3.9593358,0.27322057,7.515851742681696e-05,0.0016657950008725304,0.9810874704491725,1.3678422,1.5122952
Cux1,3.9577754,0.3699849,7.565106247271797e-05,0.001672612891123028,0.8628841607565012,1.0158107,1.1868021
Cemip,3.9429514,0.713333,8.048494572901279e-05,0.0017494704156214322,0.6477541371158393,0.47679943,0.693967
Rbfox1,3.9386604,0.4061993,8.193782391878611e-05,0.0017696826608502082,1.0,3.6645663,3.9398153
Cdh11,3.9308584,0.33798024,8.46431412717034e-05,0.0018118060155323402,0.91725768321513,0.983006,1.1359047
Gm57223,3.921691,0.4221033,8.792973081189833e-05,0.0018673110825765272,0.8132387706855791,0.5730939,0.7113438
Miat,3.906282,0.33511826,9.372715195262956e-05,0.0019730035240647526,0.933806146572104,0.9194118,1.0654271
Ntm,3.89926,0.29626194,9.64870837289037e-05,0.0020029455765482648,0.9952718676122931,2.6592295,2.851502
A330008L17Rik,3.894579,0.6659455,9.836947816635306e-05,0.0020337038143923626,0.6713947990543735,0.47235775,0.6718972
Gm20063,3.8922384,0.68462425,9.932362594805542e-05,0.0020492563556884363,0.5910165484633569,0.3366564,0.49672326
Schip1,3.8785846,0.31569022,0.00010506593882255211,0.002141615150577764,1.0,2.6379187,2.8425853
Osbpl6,3.8740985,0.29664388,0.00010702010252066468,0.0021727221213745343,0.9385342789598109,1.0773135,1.2175548
Prmt8,3.8592746,0.44630712,0.00011372405278552227,0.002276948441471078,0.7659574468085106,0.55645543,0.70031494
Smap2,3.8382092,0.39817315,0.0001239348722429893,0.0024428405594923972,0.7470449172576832,0.47231266,0.5853264
Arap2,3.8032951,0.3796334,0.00014278408920727025,0.002736874354775781,0.91725768321513,0.9959515,1.1697586
Fam81a,3.7997842,0.42395297,0.0001448221430432752,0.0027676792483901378,0.8297872340425532,0.59623766,0.73896796
Dcx,3.7968585,0.31015033,0.00014654141536759902,0.0027856590026151644,0.8912529550827423,0.8488119,0.9773856
Hivep1,3.7480958,0.7235615,0.00017818223970707028,0.0032766810059175187,0.5650118203309693,0.29122546,0.44355237
Rasgef1b,3.7361977,0.25672862,0.00018682384347237107,0.0034170249280865562,0.9763593380614657,1.4854114,1.6257565
Gm28905,3.7352223,0.7889797,0.00018754936997054722,0.0034241252780054404,0.5981087470449172,0.40644163,0.6240426
Kcnn2,3.6864598,0.4483341,0.00022739543266940584,0.003982862112550768,0.8770685579196218,0.77778304,0.957618
Efr3a,3.683534,0.33866853,0.00023002264276191954,0.0040188637636424185,0.9456264775413712,1.1885401,1.35742
Arhgap39,3.6780725,0.27862674,0.00023500315367244715,0.0040847894057003615,0.8723404255319149,0.74831146,0.8546845
Meis2,3.6614933,0.5623346,0.00025074951792896836,0.004277913204196568,0.7777777777777778,0.81920856,1.0555091
Zfp804b,3.653301,0.6581757,0.00025889037854160963,0.004387305897455558,0.8274231678486997,1.2398927,1.5840352
Ero1b,3.6519358,0.6066895,0.0002602710488731113,0.004388723284237463,0.6264775413711584,0.29761595,0.42386594
Atp1a3,3.644914,0.28311607,0.0002674813523994172,0.004495369550010735,0.8581560283687943,0.71084595,0.8154873
Foxj3,3.6156564,0.322126,0.0002995876863675882,0.004912947664486894,0.7990543735224587,0.5630637,0.66535735
Cux2,3.594981,0.46439546,0.00032441539566617093,0.005246823002949924,0.7706855791962175,0.6524585,0.81965303
Unc5c,3.5899096,0.26128632,0.000330792706575525,0.00529633559061223,1.0,2.0909429,2.25137
Tmem108,3.5865936,0.3289999,0.0003350257129391535,0.005355663011095036,0.9314420803782506,1.1243961,1.2839059
Spred1,3.5739155,0.3484234,0.00035168259829838417,0.005586745000511577,0.8794326241134752,0.77771044,0.91543454
Rtl4,3.5503142,0.3133289,0.0003847715469388493,0.005976622443445826,0.9598108747044918,1.361327,1.5271772
Efcab6,3.549144,0.5783429,0.0003864857363891646,0.005980513277570747,0.6430260047281324,0.33717316,0.46920246
Sgcz,3.5368557,0.44726887,0.00040492075433125633,0.006199623796706762,0.9810874704491725,2.4596517,2.7466304
Tbc1d30,3.5152051,0.57336485,0.0004394144558210973,0.00654992091195295,0.6099290780141844,0.30179992,0.42147285
Pcsk1,3.4746346,0.78599524,0.0005115497360834629,0.00734475441440344,0.5295508274231678,0.2678423,0.42500454
Rab40c,3.4738543,0.35058528,0.0005130394378632104,0.007355739171962498,0.7635933806146572,0.4926034,0.5942534
Camkmt,3.4680028,0.28978944,0.0005243417698478606,0.007465067749965824,0.8841607565011821,0.8004343,0.91603386
Arhgap26,3.4619563,0.32341486,0.0005362643122856271,0.007581642108650977,0.9054373522458629,0.99704206,1.1442294
Arnt2,3.4613712,0.3783485,0.000537431413763776,0.0075875747998832965,0.8439716312056738,0.70236605,0.8432596
Cnot3,3.4516187,0.47102207,0.0005572348742889655,0.007780593134673026,0.6335697399527187,0.3171911,0.41698453
P4ha1,3.4326987,0.55023336,0.0005976059440088183,0.008253466581814306,0.6052009456264775,0.2937719,0.4054876
Nuak1,3.4305532,0.42986548,0.0006023521136181724,0.00829644003438001,0.7139479905437353,0.42503425,0.5385299
Gm12940,3.4196303,0.46047643,0.0006270630812134131,0.008590171845340562,0.6572104018912529,0.3377664,0.44011965
Zmat4,3.3893974,0.5581338,0.0007004642507510888,0.009355806064966188,0.7375886524822695,0.64794314,0.8510965
Cnih3,3.3870568,0.3487499,0.0007064677127748785,0.009423592315870947,0.806146572104019,0.6060567,0.72320545
Grm4,3.3860815,0.91102076,0.0007089832381198575,0.009432357601775456,0.4491725768321513,0.16453087,0.28989428
Bicdl1,3.3583844,0.29261538,0.000783995363171575,0.010035733835503982,0.8416075650118203,0.65619624,0.75893104
Sdk1,3.3359535,0.47727123,0.0008500739581602918,0.010666379170933403,0.7092198581560284,0.50470436,0.64914995
Thrb,3.3205445,0.2906896,0.0008984205433639975,0.011156774770998908,0.9479905437352246,1.5356419,1.697048
Gfod1,3.3205445,0.32586965,0.0008984205433639975,0.011156774770998908,0.817966903073286,0.59343696,0.7008773
Adap1,3.307086,0.5328145,0.0009427196651351344,0.011613528301925666,0.624113475177305,0.29949,0.40890047
Lrrc8c,3.2973335,0.46641642,0.0009760756257065115,0.011966357097278741,0.6950354609929078,0.4007479,0.5194382
Ptp4a2,3.2934325,0.3576045,0.0009897214409619172,0.012089846386527582,0.7470449172576832,0.45016822,0.54726243
Cntnap5a,3.279974,0.36176744,0.0010381669828709254,0.01247401177038844,0.9645390070921985,2.5225637,2.7553604
Zfhx2,3.2637846,0.38341224,0.0010993468505986989,0.013021551785796257,0.7044917257683215,0.40594888,0.5026876
Sik3,3.2511063,0.25000542,0.0011495684183364158,0.013431369223019513,0.9456264775413712,0.9759864,1.0874491
Ankrd33b,3.2323816,0.46656957,0.0012276304533917475,0.014090606179714674,0.6666666666666666,0.41781676,0.5403864
Arid5b,3.2321866,0.27377814,0.0012284687685003926,0.014090606179714674,0.9030732860520094,0.97387105,1.0961409
Ywhag,3.1801078,0.31963164,0.0014722023364715754,0.016226195350187798,0.75177304964539,0.46287918,0.5507949
Emb,3.1781573,0.55164665,0.0014821427933059846,0.016300359149348916,0.6453900709219859,0.37964898,0.516914
Usp43,3.1699653,0.97162354,0.0015245717460149028,0.01658727523450941,0.3829787234042553,0.13840139,0.25548732
Ftx,3.1693802,0.2703881,0.0015276447899820566,0.016602914628595138,0.966903073286052,1.0447085,1.1701211
Rims4,3.1654792,0.70618653,0.0015482779914469847,0.016755405001256225,0.48936170212765956,0.19198966,0.29662958
Qrfpr,3.1586523,0.68419755,0.0015850047062128546,0.017061911742064357,0.5106382978723404,0.28755808,0.42874992
Nr4a2,3.1522157,0.9529519,0.0016203657185010416,0.017314034114214814,0.40425531914893614,0.18606393,0.33352205
Nxph1,3.115546,0.355268,0.0018360466398496822,0.01921413344444755,0.5366430260047281,0.32684058,0.40180692
Catspere2,3.0903845,0.2645904,0.0019989751877897196,0.020373089489210284,0.8534278959810875,0.7591007,0.8608189
Ephb1,3.089019,0.4817085,0.0020081848266547794,0.0204259360474676,0.7021276595744681,0.58719826,0.74935675
Khdrbs2,3.081412,0.28764218,0.002060212349745902,0.020843546787041853,0.9432624113475178,1.3811424,1.5340328
Stx8,3.050594,0.31412292,0.00228389051502755,0.022508517104897728,0.8203309692671394,0.6550033,0.76555914
Elapor1,3.0256276,0.32014197,0.002481176348181183,0.023664480397818096,0.7966903073286052,0.61821043,0.72666985
Etv5,3.0254326,0.61195487,0.0024827772262512337,0.023664480397818096,0.5460992907801419,0.2713715,0.38965777
Cacng3,2.9934442,0.2583236,0.00275847867342536,0.025478905381201847,0.9574468085106383,1.0174562,1.1354158
Flrt2,2.9901285,0.32179445,0.0027886017867530177,0.025640486175117647,0.851063829787234,0.8434643,0.97657716
Fyb2,2.988568,0.6776886,0.0028028810666463756,0.025701938308516133,0.5011820330969267,0.26028877,0.38903823
Smurf1,2.9481926,0.46339628,0.003196379524829617,0.02836228020677049,0.6146572104018913,0.33034956,0.43160775
Npas2,2.9476073,0.35418153,0.0032024353701357636,0.028384324588433867,0.7635933806146572,0.6402305,0.7638358
Ypel2,2.9417558,0.30468172,0.0032635714415268045,0.02868269584670008,0.789598108747045,0.583317,0.6821887
Rxfp1,2.9195201,0.81112635,0.0035057085163370874,0.030176884346288804,0.45390070921985815,0.37193814,0.58250314
Epb41l3,2.9185448,0.26213032,0.0035166935268520186,0.0302126359385803,0.8865248226950354,0.94743085,1.0625367
Eefsec,2.9076219,0.30591837,0.0036418832194558166,0.030981422685256863,0.7754137115839244,0.50195295,0.59107965
Shroom4,2.8832407,0.73752254,0.0039360668175324005,0.03271666385719578,0.491725768321513,0.23342359,0.36350566
Ccdc57,2.873293,0.35718933,0.004062171748548967,0.03344290788282284,0.6784869976359338,0.40979183,0.500045
Hexb,2.8678315,0.29784733,0.004132954697020545,0.033860874196493584,0.8439716312056738,0.6907674,0.79906654
Pals2,2.8407195,0.36659023,0.004501188069965267,0.035864646858883374,0.7375886524822695,0.5520021,0.6677589
Plekha7,2.8399394,0.4724201,0.004512211549357275,0.035924281911784865,0.6217494089834515,0.34793547,0.45575777
Kif5a,2.8331125,0.26286674,0.004609715278334329,0.03650017144334772,0.7919621749408984,0.56010115,0.6423353
Igsf9b,2.8317473,0.41804656,0.004629443492132011,0.036593115085137774,0.6832151300236406,0.47450724,0.59405565
Lmo4,2.8099015,0.2820905,0.00495566635403971,0.038400739816684806,0.7777777777777778,0.6626194,0.762131
Cdc42bpb,2.7983935,0.38095036,0.005135750148518795,0.039434946866576615,0.6501182033096927,0.33844247,0.42165002
Nceh1,2.768746,0.43447822,0.005627252253814747,0.042113890669492705,0.6004728132387707,0.3214478,0.41366795
Dok5,2.7410486,0.39841297,0.006124345181729715,0.04485442131294253,0.6643026004728132,0.4150855,0.5176866
Rspo2,2.7363675,0.39695248,0.006212163284653946,0.045399330095408356,0.706855791962175,0.6342153,0.77288866
Crmp1,2.7172525,0.31032598,0.006582639030622316,0.047256272135676895,0.7565011820330969,0.49374202,0.5831385
