names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Hecw1,23.946592,0.6930073,1.0027139392437278e-126,2.0664092568332986e-124,0.879833206974981,0.7134841628959276,1.1180222,1.4651909
Hivep3,23.854507,0.680454,9.09231309792814e-126,1.836283553257567e-123,0.9071266110689916,0.7335746606334842,1.2112578,1.5641412
Kcnb2,23.807968,0.7263042,2.7618055765864925e-125,5.458260939375317e-123,0.913444528683346,0.7686877828054298,1.7740973,2.2080767
Gucy1a2,23.807232,0.6579348,2.8107503351903e-125,5.458260939375317e-123,0.8890573666919384,0.7161990950226245,1.1008351,1.4270002
Cacnb4,23.703335,0.69845325,3.3311932463317145e-124,6.346865924803331e-122,0.8968915845337376,0.7460633484162896,1.3075373,1.6820736
Hecw2,23.665474,0.70143634,8.179580151937244e-124,1.5295814884122647e-121,0.8804649987364165,0.7147511312217194,1.129802,1.4831463
Auts2,23.661034,0.61792994,9.087382589517589e-124,1.6684434434354291e-121,0.9473085670962851,0.8559276018099548,2.5084743,2.9080129
Ccdc30,23.659756,0.6722661,9.367052080519834e-124,1.6890802126623087e-121,0.7312357846853677,0.5652488687782805,0.46572492,0.6653942
Snhg11,23.64557,0.68456835,1.3109017933795575e-123,2.322366019218732e-121,0.9518574677786201,0.8338461538461538,2.3869257,2.8260956
Zbtb16,23.604174,0.71685845,3.491956044917238e-123,6.079615886478322e-121,0.7719231741218094,0.5945701357466063,0.6333055,0.89717263
Shank2,23.585056,0.60990137,5.486696710291665e-123,9.390620911953429e-121,0.8587313621430377,0.6863348416289593,0.8314073,1.0914983
Asap1,23.418894,0.70903826,2.7437928537124613e-121,4.617803372798072e-119,0.8567096285064443,0.6944796380090498,0.98077947,1.3148834
Cacna2d3,23.287155,0.78248173,5.98288776328524e-120,9.904131251418746e-118,0.9168562041950973,0.76,1.6416014,2.0994241
Shank1,23.200089,0.565338,4.543948003758122e-119,7.400772087411212e-117,0.8009855951478393,0.6419909502262443,0.62673914,0.82837164
Rbfox1,23.089382,0.5250595,5.919246222772127e-118,9.487706088500467e-116,0.9701794288602477,0.9323076923076923,3.5218198,3.8767085
Mical3,22.740076,0.6059562,1.7991473838140135e-114,2.838717231524048e-112,0.8482436189032095,0.6704072398190045,0.790784,1.0417534
Rian,22.722317,0.6564419,2.696016412859791e-114,4.188365190316642e-112,0.9262067222643416,0.7768325791855204,1.674917,2.0589905
Syt16,22.698235,0.63910234,4.663501890601978e-114,7.135157892621026e-112,0.8612585291887794,0.6897737556561085,0.9275328,1.2178931
A230057D06Rik,22.6961,0.69603837,4.89552850030363e-114,7.378365193442696e-112,0.9123073035127622,0.7480542986425339,1.4410855,1.8285915
5031425E22Rik,22.55838,0.61119753,1.1111570278489311e-112,1.602923381031215e-110,0.765478898155168,0.6190045248868778,0.557476,0.7607748
Satb2,22.531462,0.83479697,2.0410648345775172e-112,2.902911647825883e-110,0.6942127874652515,0.5194570135746607,0.5743083,0.86874056
Snhg14,22.326298,0.6636373,2.052417749726183e-110,2.8390841694157528e-108,0.9358099570381602,0.8001809954751131,2.0245168,2.4345956
Pkd1,22.295412,0.5912898,4.0938925258253804e-110,5.5120168967712925e-108,0.7663634066211776,0.6157466063348417,0.53240955,0.722308
Gm1043,22.236149,0.7181931,1.5358494920037916e-109,2.040658969770301e-107,0.6722264341672984,0.5185520361990951,0.3765963,0.56095326
Phactr3,22.224882,0.5629014,1.9740273208348176e-109,2.588795829323375e-107,0.7827899924184989,0.6278733031674208,0.600483,0.7955995
Vps13a,22.188763,0.5846851,4.409607315807096e-109,5.708745471156417e-107,0.8690927470305787,0.7042533936651584,0.9478529,1.2148491
Lmtk2,22.132193,0.5868509,1.5485837731167472e-108,1.9794429039155588e-106,0.7937831690674754,0.6305882352941177,0.59908634,0.80303067
Trio,22.131422,0.573617,1.5752708201637113e-108,1.9883855927516447e-106,0.8986606014657569,0.7324886877828054,1.1245782,1.4095093
Ankrd33b,22.049286,0.72687596,9.70419710994262e-108,1.1950363709292752e-105,0.6795552185999495,0.5158371040723982,0.41490194,0.61576134
Vti1a,22.041536,0.58619314,1.1516217946132431e-107,1.4010936002415094e-105,0.8692191053828658,0.6950226244343891,0.91211236,1.1744219
Dlgap4,22.023945,0.518095,1.6981897026658266e-107,2.041466621133276e-105,0.8119787717968158,0.6595475113122172,0.6676345,0.85862404
Prickle2,21.991064,0.68261594,3.506739768012939e-107,4.117564904348217e-105,0.9229214051048774,0.770316742081448,1.6042087,1.99855
Hdac9,21.97272,0.7185754,5.2527860997867054e-107,6.09685448685588e-105,0.9059893858984079,0.7502262443438914,1.5237141,1.9324323
Pknox2,21.97203,0.7242044,5.333093810617954e-107,6.1197251476841016e-105,0.7021733636593379,0.5485972850678733,0.50021964,0.72864926
Srrm4,21.970764,0.6170469,5.483747559718975e-107,6.221896950341821e-105,0.7424816780389184,0.5916742081447964,0.5451292,0.7474923
Zmynd8,21.94469,0.5620665,9.732691503856607e-107,1.0800078989664179e-104,0.8319433914581754,0.6727601809954751,0.7679573,0.99537766
Thrb,21.862772,0.69027,5.876600490031987e-106,6.450207798732935e-104,0.8669446550416983,0.6944796380090498,1.0780313,1.4179308
Msra,21.797472,0.6968214,2.4519109309323235e-105,2.6623007075865167e-103,0.9053575941369725,0.7361085972850678,1.415939,1.8013585
5730522E02Rik,21.75598,0.74279195,6.063725923334556e-105,6.513989827003441e-103,0.9114227950467526,0.755475113122172,1.6964946,2.134717
Uggt2,21.75467,0.576364,6.239462159612807e-105,6.590020974291208e-103,0.8133687136719737,0.6497737556561086,0.6692502,0.8840429
Kcnq1ot1,21.754482,0.66950274,6.265022910793781e-105,6.590020974291208e-103,0.9125600202173364,0.7482352941176471,1.4854152,1.8616762
Aopep,21.742208,0.6016863,8.18632640124742e-105,8.52221896905118e-103,0.8728834975991913,0.6980995475113122,0.94962907,1.2251991
Celf2,21.719536,0.47729734,1.3412863712486704e-104,1.3681120986736439e-102,0.9828152640889563,0.9563800904977375,3.8851855,4.2102222
Akap8l,21.696903,0.5310781,2.194558388566244e-104,2.2160650607741934e-102,0.8158958807177155,0.6602714932126696,0.66960037,0.8661559
Susd4,21.595411,0.5679456,1.9836757862009594e-103,1.983282979114583e-101,0.7956785443517816,0.635656108597285,0.65355605,0.8617604
Hs6st3,21.527401,0.7488692,8.623581674651524e-103,8.537345857905009e-101,0.92671215567349,0.8135746606334842,2.3428142,2.8222208
Slit3,21.491596,0.67735016,1.865857768044674e-102,1.8292652176422444e-100,0.9220368966388678,0.7790045248868779,1.8536464,2.2626605
Hivep2,21.324862,0.6025298,6.674984477699974e-101,6.481153197674455e-99,0.9460449835734142,0.8215384615384616,1.9204184,2.2867339
Cox16,21.319712,0.5549979,7.451748286228504e-101,7.1664527804128985e-99,0.8577204953247409,0.6937556561085972,0.8576407,1.0967867
Ogt,21.285635,0.535994,1.542459276114149e-100,1.4694107330377995e-98,0.8790750568612585,0.7181900452488688,0.9839515,1.2321663
Cacna1b,21.238897,0.5670038,4.1756985869226646e-100,3.940766759882717e-98,0.8674500884508466,0.6930316742081448,0.90435255,1.1563228
Mlip,21.196182,0.64829504,1.0356629509415364e-99,9.683448591303366e-98,0.8134950720242609,0.6541176470588236,0.81865156,1.094092
Cadps,21.096586,0.625587,8.548955399794679e-99,7.919940516250153e-97,0.9382107657316149,0.811945701357466,2.0368507,2.4235039
Nyap2,21.060759,0.626506,1.8223276991908668e-98,1.6728968278572157e-96,0.8424311346980036,0.6752941176470588,0.91418576,1.1962266
Sorbs1,21.05934,0.58185095,1.8777310131479108e-98,1.7082277270961805e-96,0.8698508971443012,0.7145701357466063,1.0579482,1.3388364
Dlgap2,20.99302,0.65223575,7.596410885641121e-98,6.848978314571789e-96,0.9383371240839019,0.8124886877828055,2.181698,2.591882
Entrep2,20.991114,0.65372825,7.907009143605801e-98,7.0659272860293255e-96,0.8934799090219864,0.7227149321266968,1.2631795,1.6075813
Btaf1,20.98528,0.5381825,8.939817799788796e-98,7.918796503707655e-96,0.8032600454890069,0.644524886877828,0.6360792,0.8290062
Pcnx2,20.956682,0.56360877,1.6306148453288073e-97,1.4318216267939389e-95,0.7682587819054839,0.6170135746606334,0.56326264,0.7504366
Setbp1,20.906128,0.66299874,4.709295793066143e-97,4.0644845229386244e-95,0.9075056861258529,0.7301357466063348,1.3291632,1.6861035
Camk4,20.897686,0.5965879,5.620522961611444e-97,4.8098339717247766e-95,0.860626737427344,0.7031674208144797,1.0011718,1.281794
Gm40841,20.87243,0.6854366,9.535768477556112e-97,8.091780679526187e-95,0.6689411170078342,0.5241628959276018,0.39405653,0.5747754
Srrm3,20.835909,0.51914686,2.0459775352158477e-96,1.7216900958841358e-94,0.7893606267374274,0.6352941176470588,0.6257373,0.8092688
Arhgap26,20.778883,0.59013045,6.72045311497395e-96,5.608523599587351e-94,0.849128127369219,0.6836199095022625,0.89542305,1.1569934
Ica1,20.758036,0.53909093,1.037219423239904e-95,8.585116176947992e-94,0.8507707859489513,0.6823529411764706,0.8232155,1.0496784
Vps13d,20.7271,0.5347566,1.9732314628041185e-95,1.594055304911679e-93,0.7985847864543847,0.6363800904977376,0.6315251,0.82221884
Atp8a2,20.721401,0.5610692,2.2212836159365938e-95,1.780200155057756e-93,0.800606520090978,0.6450678733031674,0.70889705,0.92513233
Cntn3,20.687979,0.66978514,4.444512809364297e-95,3.533912625902415e-93,0.8579732120293151,0.705158371040724,1.2018093,1.547669
Tenm3,20.67538,0.8278365,5.7709413123301256e-95,4.552731669680438e-93,0.8701036138488754,0.7303167420814479,1.4490347,1.9146837
Car10,20.6296,0.802045,1.488747050666413e-94,1.1653773424518946e-92,0.7868334596916856,0.6296832579185521,1.2189,1.6401117
Tmem178b,20.600248,0.6444688,2.730387979919904e-94,2.1208813708639376e-92,0.9241849886277483,0.7654298642533937,1.6022912,1.9736701
Abcc5,20.578884,0.50774544,4.2434390248928366e-94,3.271011242241822e-92,0.8267626990144048,0.6644343891402715,0.70345557,0.89661384
Grik5,20.565306,0.52644014,5.614402486172256e-94,4.295017901921776e-92,0.7333838766742482,0.5969230769230769,0.49503154,0.6536938
Rgs7,20.54158,0.6519267,9.153519549972338e-94,6.949792512452682e-92,0.9282284559009351,0.7833484162895927,1.7916608,2.181028
Fam219a,20.528492,0.57664675,1.1983757139396958e-93,9.030744745793319e-92,0.7212534748546879,0.5770135746606335,0.46144137,0.62833136
Fbxl20,20.525988,0.5390662,1.261721546775478e-93,9.437677169880576e-92,0.7682587819054839,0.622262443438914,0.5574436,0.7344151
Nav2,20.469921,0.6271315,3.992702569231261e-93,2.942942375481553e-91,0.913570887035633,0.7522171945701357,1.4319199,1.7786547
Fgf12,20.463615,0.622285,4.544143373087329e-93,3.325127520393902e-91,0.9428860247662371,0.8269683257918552,2.1705127,2.561046
Myrip,20.438858,0.60051477,7.548464588782498e-93,5.483769454498249e-91,0.7212534748546879,0.5708597285067873,0.49665827,0.6807139
Dlg2,20.410896,0.4513043,1.3381040854562315e-92,9.651553610669305e-91,0.973717462724286,0.9411764705882353,3.734912,4.0412965
Srcap,20.40228,0.531985,1.595967377889355e-92,1.1429842965905466e-90,0.7276977508213293,0.5864253393665159,0.47324112,0.62863636
Bicral,20.34836,0.51766515,4.8007507328186984e-92,3.3900685944058195e-90,0.7850644427596664,0.6380090497737556,0.60292476,0.7814392
4930578G10Rik,20.27228,0.62258536,2.2594180845266968e-91,1.584416931774346e-89,0.7395754359363154,0.5831674208144796,0.5719202,0.78302395
Ftx,20.255949,0.55379784,3.148242172223891e-91,2.1924792727666794e-89,0.8726307808946171,0.6957466063348416,0.9024209,1.1478345
Hspa12a,20.195381,0.50914854,1.074948233252191e-90,7.434813191356591e-89,0.7295931261056355,0.5923981900452489,0.500953,0.65518636
Khdrbs2,20.19486,0.6738764,1.086316743212024e-90,7.462330933983005e-89,0.8877937831690674,0.728868778280543,1.3375977,1.7016045
Spred2,20.194187,0.5235607,1.1012249294820368e-90,7.513627931020005e-89,0.819560272934041,0.6653393665158371,0.74660075,0.9537238
Irf2,20.191597,0.55275923,1.1605358276332988e-90,7.86516160230943e-89,0.7239070002527167,0.5862443438914027,0.47281793,0.634854
Dlgap3,20.18644,0.55563396,1.2881800907738205e-90,8.67202837108936e-89,0.7259287338893101,0.5824434389140272,0.47272667,0.63567764
Adar,20.09367,0.54068506,8.382926114105801e-90,5.606012443724529e-88,0.694970937578974,0.563076923076923,0.42465347,0.5707547
Schip1,20.075624,0.6365801,1.2055708900957008e-89,8.009115031701569e-88,0.941243366186505,0.8257013574660633,2.1388235,2.5371308
Bach2,20.068441,0.61237955,1.3930291009194476e-89,9.193992066068354e-88,0.7409653778114733,0.5974660633484163,0.60105336,0.8152647
Catspere2,20.037397,0.56862336,2.600106457361038e-89,1.6939274197697911e-87,0.7542330048016174,0.6050678733031675,0.5629525,0.7518897
Otud7a,20.03566,0.6546132,2.6924512288033757e-89,1.7428443915677235e-87,0.9101592115238817,0.7368325791855204,1.4517606,1.8162208
Ulk4,20.016443,0.64257467,3.959963077529332e-89,2.546987716999439e-87,0.6617386909274703,0.5256108597285067,0.36183527,0.5191419
Ide,20.001797,0.6290658,5.312449543923514e-89,3.395260474337952e-87,0.6383623957543594,0.5064253393665158,0.33792648,0.48352247
Dync2h1,19.96846,0.5237312,1.035973321842749e-88,6.57940792702395e-87,0.7977002779883751,0.6452488687782806,0.6402648,0.8283618
E130307A14Rik,19.92132,0.5326789,2.658882098303018e-88,1.6780869642914926e-86,0.8036391205458681,0.6483257918552037,0.67654145,0.87503964
Chd2,19.917915,0.5247873,2.845961731515416e-88,1.785001339431222e-86,0.8122314885013899,0.6570135746606335,0.69908226,0.8984738
Sfpq,19.913326,0.48631197,3.11902585160309e-88,1.9441927808325925e-86,0.8736416477129139,0.7187330316742081,0.9516845,1.171698
Unc13a,19.883938,0.50364965,5.605658647334418e-88,3.451581769559936e-86,0.7312357846853677,0.5992760180995476,0.49007234,0.64009625
Epb41l3,19.863016,0.5234035,8.504720569999387e-88,5.204888988839625e-86,0.7965630528177913,0.6521266968325792,0.69221205,0.88980454
Etl4,19.843039,0.6876217,1.2657401187690285e-87,7.69966489116244e-86,0.8788223401566844,0.7428054298642534,1.511904,1.9012343
Kat6b,19.831778,0.5072212,1.5834560093186083e-87,9.57469388149659e-86,0.8438210765731615,0.6850678733031674,0.80246544,1.0114863
4933406I18Rik,19.82997,0.5615321,1.6413933774191058e-87,9.86594662212984e-86,0.7688905736669194,0.6061538461538462,0.5956417,0.7891919
Bicdl1,19.774761,0.5626958,4.911534625911526e-87,2.934714594819798e-85,0.7025524387161991,0.5701357466063348,0.434495,0.58987963
Dcx,19.734785,0.6553795,1.0840777611593463e-86,6.439421901286517e-85,0.6518827394490776,0.4986425339366516,0.40930244,0.58589566
Cplane1,19.700611,0.5185268,2.130338734175464e-86,1.2580210840762476e-84,0.8493808440737933,0.6863348416289593,0.82654995,1.04428
Grid1,19.676397,0.6065631,3.435786598988108e-86,2.0171263416617392e-84,0.9095274197624463,0.7545701357466064,1.4272184,1.7616937
Elapor1,19.674883,0.55537564,3.539932428584854e-86,2.0662565123612635e-84,0.6976244629770028,0.5594570135746606,0.44393978,0.5995173
Cmip,19.666658,0.4442789,4.163273442199096e-86,2.4161342080072687e-84,0.8507707859489513,0.6977375565610859,0.8065854,0.98861694
Acyp2,19.645615,0.5379103,6.302932978415762e-86,3.636972412345278e-84,0.7373009855951478,0.5945701357466063,0.5636921,0.7415946
Sgsm1,19.640167,0.654308,7.016712765987953e-86,4.0258389494855877e-84,0.6171341925701289,0.4761990950226244,0.3261278,0.47428763
Pdzrn3,19.613752,0.90605015,1.1799738707588207e-85,6.731850930464729e-84,0.5769522365428355,0.40180995475113124,0.53633434,0.84585303
Dync1i1,19.609411,0.57304424,1.2850960905632313e-85,7.29039343961096e-84,0.8971443012383119,0.7368325791855204,1.2155485,1.5104928
Smg1,19.598679,0.507691,1.586885808866568e-85,8.952163630131064e-84,0.8732625726560526,0.7098642533936652,0.919889,1.1459647
Man2a1,19.560528,0.6741846,3.3559131276462136e-85,1.882667264609526e-83,0.6678038918372504,0.5218099547511312,0.43669903,0.62796104
Ccdc57,19.54255,0.7064283,4.77378801675575e-85,2.6515984788759873e-83,0.5823856456911802,0.44760180995475113,0.26430273,0.40121898
Ptprr,19.542492,0.5751228,4.7790743033811617e-85,2.6515984788759873e-83,0.7759666413949962,0.6305882352941177,0.6993778,0.9196557
Plekha6,19.492773,0.6293064,1.2643824058058595e-84,6.976903570397578e-83,0.6533990396765226,0.5136651583710408,0.36227277,0.5160086
Marchf1,19.490292,0.6308094,1.327251120086875e-84,7.284011853607208e-83,0.9349254485721507,0.8132126696832579,2.1055968,2.498752
Eml5,19.464813,0.5592399,2.182879586538746e-84,1.1914982737766627e-82,0.8789486985089714,0.7040723981900453,1.0112667,1.2745976
Agbl4,19.46263,0.66764545,2.2779639950123217e-84,1.2367140011631412e-82,0.919383371240839,0.773393665158371,1.7292416,2.1240315
Unc13b,19.430107,0.5521758,4.294701563978742e-84,2.319138844548521e-82,0.755117513267627,0.608868778280543,0.5844157,0.77202994
Cdh12,19.424751,0.66867816,4.766854799338242e-84,2.5604095618998706e-82,0.8697245387920142,0.7160180995475113,1.3358716,1.6967537
Oxr1,19.402878,0.6233566,7.29693492690568e-84,3.8986480895181777e-82,0.9402324993682082,0.8200904977375566,2.083507,2.4709253
Vwc2l,19.399315,1.0586346,7.820630731640486e-84,4.1564594277950326e-82,0.4800353803386404,0.3071493212669683,0.30068207,0.54850215
Fam172a,19.365395,0.5294329,1.5119244292954314e-83,7.951777545325659e-82,0.8884255749305029,0.7192760180995476,1.0324384,1.2835556
Mcu,19.36499,0.52895206,1.5238439431352987e-83,7.972941004031215e-82,0.7690169320192065,0.6244343891402715,0.64085925,0.83111095
Foxp1,19.361135,0.6026592,1.6422550690685598e-83,8.548191591471297e-82,0.9077584028304271,0.7509502262443439,1.3503224,1.6754042
Mast2,19.349003,0.4937205,2.0782590197228016e-83,1.0762184400595306e-81,0.7979529946929492,0.6468778280542986,0.66394746,0.84459364
Prr16,19.34042,0.76411086,2.4547327248017925e-83,1.2646883191351275e-81,0.6676775334849634,0.5029864253393665,0.65900856,0.9494623
Kcnq5,19.322826,0.6749123,3.4521660347878966e-83,1.769541757324273e-81,0.931008339651251,0.8027149321266969,2.0794957,2.4994876
Cit,19.298805,0.7689937,5.4965822717618936e-83,2.803256958598566e-81,0.5887035633055345,0.4461538461538462,0.38017312,0.5812099
Pcdh15,19.240517,0.766912,1.6951136550093442e-82,8.601637029288623e-81,0.8473591104371999,0.7049773755656109,1.5031062,1.9384898
Pde10a,19.223438,0.6458785,2.356305862348619e-82,1.1896988298998178e-80,0.9051048774323983,0.7444343891402715,1.501636,1.865514
Scn8a,19.209295,0.48778105,3.094354302701148e-82,1.5545666541629947e-80,0.9158453373768006,0.779366515837104,1.3406589,1.6007226
Gramd1b,19.20802,0.5016127,3.171379266862416e-82,1.585375635483994e-80,0.8473591104371999,0.6912217194570136,0.8423925,1.0548567
Thoc2l,19.161467,0.51317203,7.765484939627588e-82,3.8628505872098226e-80,0.7779883750315896,0.6296832579185521,0.5819069,0.75456667
Clasp1,19.160645,0.49583268,7.889164199512558e-82,3.9051362787587155e-80,0.8112206216830933,0.653393665158371,0.6804253,0.86477864
Plcl2,19.141039,0.5313556,1.1495553182373305e-81,5.662541270029543e-80,0.8425574930502906,0.6751131221719457,0.8198799,1.0423368
Esrrg,19.139412,0.6514165,1.1860123271316875e-81,5.7856775262684926e-80,0.6669193833712408,0.5212669683257919,0.48043513,0.6774137
Ep300,19.130632,0.47601905,1.4036283176926961e-81,6.814345553875406e-80,0.7649734647460197,0.6184615384615385,0.5573558,0.71181154
Pam,19.109743,0.57871467,2.0949630773378362e-81,1.0121979499979651e-79,0.8764215314632298,0.7366515837104073,1.1994594,1.4956962
Kcnk10,19.103298,0.6733355,2.3703425193275603e-81,1.1397961314366525e-79,0.6207985847864543,0.48687782805429863,0.34135434,0.5000658
Dscam,19.094664,0.617972,2.7965042434774114e-81,1.3383459644850664e-79,0.8934799090219864,0.7366515837104073,1.3648084,1.6999482
Tshz2,19.080893,1.0554534,3.639872199300422e-81,1.7337466730441348e-79,0.5255243871619915,0.3601809954751131,0.47296408,0.8139856
Cdh20,19.077215,0.8554743,3.9052408681258397e-81,1.851414191846701e-79,0.5879454131918119,0.4307692307692308,0.49144554,0.7647014
4732471J01Rik,19.066744,0.51902676,4.770980940055907e-81,2.2458468151915345e-79,0.7292140510487743,0.5905882352941176,0.5433229,0.7101094
Ptprd,19.066628,0.53379816,4.781709895684095e-81,2.2458468151915345e-79,0.9818043972706596,0.9478733031674208,3.6624293,4.0244555
Trank1,19.047277,0.51928663,6.920954652291488e-81,3.235546299946271e-79,0.8243618903209502,0.6588235294117647,0.7644722,0.97273284
Wdfy3,19.034367,0.49291435,8.855610376473323e-81,4.120919519890674e-79,0.8747788728834976,0.7104072398190046,0.92491823,1.1446732
Sel1l3,19.03164,0.6461961,9.328730775493992e-81,4.321170796832033e-79,0.6541571897902452,0.5180090497737556,0.40503275,0.5774584
Map7,19.028563,0.50810534,9.89294304592654e-81,4.5408608580802813e-79,0.8337124083901946,0.6787330316742082,0.8248797,1.0376865
D430041D05Rik,19.022367,0.5516583,1.1134122879646933e-80,5.071510708418091e-79,0.8527925195855446,0.7017194570135746,1.0030377,1.2615031
Galnt18,19.022295,0.5595253,1.1149488782618501e-80,5.071510708418091e-79,0.8420520596411423,0.6921266968325792,1.0039461,1.2664421
Syt1,19.010265,0.32506835,1.4024031891559555e-80,6.35043381349634e-79,0.9869850897144301,0.9578280542986425,3.331302,3.549389
Rapgef4,18.988497,0.5603363,2.1232203740965917e-80,9.57155327572651e-79,0.8962597927723023,0.7373755656108597,1.220572,1.5091829
Osbpl6,18.945429,0.54125065,4.816455914918932e-80,2.1616254146156166e-78,0.8629011877685115,0.700814479638009,0.97775596,1.2277321
Pde2a,18.935888,0.48358324,5.7734058577325855e-80,2.5796394845744976e-78,0.7342683851402577,0.5913122171945702,0.50259036,0.6486864
Mirg,18.925453,0.55858576,7.03806234702372e-80,3.1308525806275566e-78,0.724286075309578,0.5771945701357466,0.48264706,0.64902633
