Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Cellular senescence,-0.823469408816359,-1.3993791069990675,0.0,0.07519679942232052,0.353,14/108,6.98%,Calm1;Slc25a4;Calm2;Calm3;Ppp3ca;Ppp3r1;Slc25a5;Sqstm1;Ppp3cb;Vdac1;Mapk1;Foxo3;Mapk3;Ppp1ca,KEGG_2019_Mouse,Down
prerank,Kaposi sarcoma-associated herpesvirus infection,-0.8203394611365711,-1.3934545211628986,0.0,0.07991460628262896,0.407,18/108,6.98%,Calm1;Calm2;Ubb;Calm3;Ppp3ca;Gnb2;Ppp3r1;Gabarapl1;Jun;Gabarapl2;Rac1;Cycs;Ppp3cb;Mapk1;Gabarap;Gng2;Mapk3;Bax,KEGG_2019_Mouse,Down
prerank,Pertussis,-0.8828023312519049,-1.3930573166652795,0.004424778761061947,0.07181950596167565,0.411,8/29,6.88%,Calm1;Calm2;Calm3;Cfl1;Jun;Cfl2;Mapk1;Mapk3,KEGG_2019_Mouse,Down
prerank,Huntington disease,-0.8059532221225025,-1.3885673355479764,0.0,0.07431806287734706,0.455,76/153,14.35%,Slc25a4;Ndufa1;Cox6c;Uqcrb;Atp5b;Cox8a;Cyc1;Atp5e;Cox5a;Ndufa3;Ndufa4;Ndufs5;Cox5b;Slc25a5;Uqcrq;Ap2m1;Cox7c;Ndufa2;Cox7a2l;Atp5d;Atp5h;Atp5o;Atp5a1;Cycs;Atp5g2;Cox6a1;Uqcr11;Ndufb10;Cox7a2;Ndufb8;Ndufa13;Atp5g3;Ndufb3;Vdac1;Cox6b1;Cox7b;Sod1;Uqcrh;Polr2g;Ndufc1;Sdhd;Ndufs7;Cox4i1;Bax;Ndufb11;Atp5j;Ndufs2;Ndufb6;Ndufa5;Atp5g1;Uqcrc2;Clta;Uqcr10;Ap2s1;Ndufv1;Polr2l;Uqcrfs1;Ndufb9;Ndufs8;Vdac2;Ndufa7;Ndufab1;Polr2c;Hdac2;Uqcrc1;Bdnf;Dctn1;Ndufa8;Sdha;Tbpl1;Ndufc2;Dnal4;Ndufs6;Ndufb2;Vdac3;Creb3l2,KEGG_2019_Mouse,Down
prerank,Non-alcoholic fatty liver disease (NAFLD),-0.8064999876481225,-1.3818422875685634,0.0,0.08204596802174123,0.514,44/112,10.31%,Ndufa1;Cox6c;Uqcrb;Cox8a;Cyc1;Jun;Cox5a;Ndufa3;Ndufa4;Ndufs5;Cox5b;Uqcrq;Cox7c;Ndufa2;Cox7a2l;Rac1;Cycs;Cox6a1;Uqcr11;Ndufb10;Cox7a2;Ndufb8;Ndufa13;Ndufb3;Cox6b1;Cox7b;Uqcrh;Ndufc1;Sdhd;Ndufs7;Cox4i1;Bax;Ndufb11;Ndufs2;Ndufb6;Ndufa5;Uqcrc2;Uqcr10;Ndufv1;Uqcrfs1;Ndufb9;Ndufs8;Ndufa7;Ndufab1,KEGG_2019_Mouse,Down
prerank,Amyotrophic lateral sclerosis (ALS),-0.8491293881638311,-1.3756327536171407,0.009900990099009901,0.08840185679214055,0.562,10/41,6.98%,Nefl;Ppp3ca;Ppp3r1;Nefm;Rac1;Cycs;Gria2;Ppp3cb;Sod1;Bax,KEGG_2019_Mouse,Down
prerank,Necroptosis,-0.8241392849521262,-1.3680824458962741,0.0010515247108307045,0.09967509737750856,0.64,20/73,10.51%,Fth1;Slc25a4;Hsp90aa1;Hsp90ab1;Ppia;Hmgb1;Slc25a5;Sqstm1;Camk2b;Glul;Ftl1;Vdac1;Chmp2a;Spata2l;Bax;Dnm1l;Chmp4b;Vdac2;Ifngr2;Stat3,KEGG_2019_Mouse,Down
prerank,C-type lectin receptor signaling pathway,-0.8238403341166772,-1.3588396378981156,0.004219409282700422,0.11913362667099439,0.728,9/62,5.15%,Calm1;Calm2;Calm3;Ppp3ca;Ppp3r1;Jun;Egr3;Ppp3cb;Mapk1,KEGG_2019_Mouse,Down
prerank,Amphetamine addiction,-0.833746504610229,-1.3572452137943563,0.0042780748663101605,0.11522492968952767,0.738,10/48,4.47%,Calm1;Calm2;Calm3;Ppp3ca;Ppp3r1;Gnas;Jun;Camk2b;Gria2;Ppp3cb,KEGG_2019_Mouse,Down
prerank,Tuberculosis,-0.8090917591908798,-1.356418154825709,0.0,0.11035526466946632,0.743,15/84,6.98%,Calm1;Calm2;Calm3;Ppp3ca;Ppp3r1;Atp6v0c;Camk2b;Cycs;Cebpb;Ppp3cb;Mapk1;Hspa9;Atp6ap1;Mapk3;Bax,KEGG_2019_Mouse,Down
prerank,Carbohydrate digestion and absorption,-0.8722582076767422,-1.3562669182953622,0.024691358024691357,0.10410104585341534,0.743,5/22,4.05%,Atp1b1;Atp1a1;Lct;Atp1a2;Atp1b2,KEGG_2019_Mouse,Down
prerank,Glucagon signaling pathway,-0.8188487969485123,-1.3537245869009793,0.0010604453870625664,0.10526431490014707,0.765,14/69,7.17%,Calm1;Calm2;Calm3;Ppp3ca;Ppp3r1;Gnas;Pgam1;Camk2b;Ppp4c;Ppp3cb;Pgam2;Ldhb;Ldha;Pkm,KEGG_2019_Mouse,Down
prerank,Pentose phosphate pathway,-0.8662742290730251,-1.3524944170678368,0.014772727272727272,0.10322690301823896,0.779,2/21,2.37%,Aldoa;Aldoc,KEGG_2019_Mouse,Down
prerank,Salmonella infection,-0.8344115649096361,-1.3523497184818412,0.002176278563656148,0.09867058958681695,0.779,16/47,10.48%,Actb;Actg1;Jun;Pfn2;Arpc5;Pfn1;Arpc2;Rac1;Mapk1;Arpc5l;Mapk3;Arpc3;Arpc1a;Wasf1;Wasl;Ifngr2,KEGG_2019_Mouse,Down
prerank,Phosphatidylinositol signaling system,-0.8033517107629886,-1.347611994169374,0.0031282586027111575,0.10717704745250281,0.812,3/79,0.24%,Calm1;Calm2;Calm3,KEGG_2019_Mouse,Down
prerank,Th17 cell differentiation,-0.8230696556447791,-1.3453410838972018,0.006493506493506494,0.10885987377186336,0.825,11/51,10.51%,Hsp90aa1;Hsp90ab1;Ppp3ca;Ppp3r1;Jun;Ppp3cb;Mapk1;Mapk3;Nfkbia;Ifngr2;Stat3,KEGG_2019_Mouse,Down
prerank,Cell adhesion molecules (CAMs),0.6349870273497483,1.336210427831592,0.125,0.33547381893049916,0.763,12/53,5.04%,Cntnap2;Nlgn1;Negr1;Alcam;Cadm1;Nectin1;Itga8;Nrxn1;Ncam2;Nectin3;Nrxn3;Lrrc4c,KEGG_2019_Mouse,Up
prerank,Human immunodeficiency virus 1 infection,-0.7768114663182581,-1.3352171497506007,0.0,0.1312217345241577,0.876,18/131,6.98%,Calm1;Calm2;Calm3;Ppp3ca;Gnb2;Ppp3r1;Cfl1;Jun;Rac1;Cycs;Elob;Cfl2;Ppp3cb;Mapk1;Rnf7;Gng2;Mapk3;Bax,KEGG_2019_Mouse,Down
prerank,IL-17 signaling pathway,-0.8275521532839399,-1.3321442836941861,0.019417475728155338,0.13566995987729175,0.898,10/39,9.89%,Hsp90aa1;Hsp90ab1;Jun;Cebpb;Mapk1;Srsf1;Mapk3;Jund;Nfkbia;Hsp90b1,KEGG_2019_Mouse,Down
prerank,Collecting duct acid secretion,-0.8803393491406101,-1.3310997900789676,0.03064699205448354,0.13302630739185375,0.904,8/17,6.63%,Atp6v1d;Atp6v0c;Atp6v1a;Atp6v1g2;Atp6v1f;Atp6v1e1;Atp6v1g1;Atp6v0e2,KEGG_2019_Mouse,Down
prerank,Phagosome,-0.8045440501656537,-1.328946305575615,0.010570824524312896,0.13454198941734521,0.913,23/71,10.69%,Actb;Tuba4a;Atp6v1d;Actg1;Atp6v0c;Tuba1a;Tubb2a;Atp6v1a;Atp6v1g2;Rac1;Tubb5;Atp6v1f;Tubb4a;Atp6v1e1;Atp6v1g1;Tubb2b;Atp6v0e2;Atp6ap1;Stx7;Canx;Lamp1;Tubb4b;Sec61g,KEGG_2019_Mouse,Down
prerank,Aldosterone-regulated sodium reabsorption,-0.8464326348623732,-1.3282166129701993,0.03699551569506727,0.13179981099259147,0.915,6/25,6.88%,Atp1b1;Atp1a1;Atp1a2;Atp1b2;Mapk1;Mapk3,KEGG_2019_Mouse,Down
prerank,Mineral absorption,-0.8562660882964611,-1.326947743829345,0.02511415525114155,0.1308381093396985,0.922,8/23,4.88%,Fth1;Atp1b1;Atp1a1;Mt1;Atp1a2;Ftl1;Atp1b2;Atp2b1,KEGG_2019_Mouse,Down
prerank,Alcoholism,-0.7875965298372095,-1.316142189830209,0.01049317943336831,0.15845572101813993,0.951,7/77,1.04%,Calm1;H3f3b;Calm2;Calm3;Gnb2;Gnas;H3f3a,KEGG_2019_Mouse,Down
prerank,Rheumatoid arthritis,-0.8368026661130518,-1.312035129661445,0.02774694783573807,0.16671985159278216,0.963,10/30,6.66%,Atp6v1d;Atp6v0c;Jun;Atp6v1a;Atp6v1g2;Atp6v1f;Atp6v1e1;Atp6v1g1;Atp6v0e2;Atp6ap1,KEGG_2019_Mouse,Down
prerank,Oocyte meiosis,-0.7814513738427619,-1.3102555952004709,0.007360672975814932,0.16768486634250623,0.965,18/78,7.58%,Calm1;Calm2;Calm3;Ywhah;Ppp3ca;Ywhab;Ppp3r1;Camk2b;Ywhag;Ywhaz;Smc1a;Ppp3cb;Ywhae;Mapk1;Ywhaq;Mapk3;Ppp1ca;Ppp2r1a,KEGG_2019_Mouse,Down
prerank,Renin secretion,-0.8090688982318568,-1.309565925267874,0.023965141612200435,0.16474509528611364,0.966,6/42,0.77%,Calm1;Calm2;Calm3;Ppp3ca;Ppp3r1;Gnas,KEGG_2019_Mouse,Down
prerank,Viral myocarditis,-0.8329505238573086,-1.3095445710010907,0.048368953880764905,0.15984449114403293,0.966,4/22,3.54%,Actb;Actg1;Rac1;Cycs,KEGG_2019_Mouse,Down
prerank,Ferroptosis,-0.8107637564097058,-1.3059331791421287,0.03040173724212812,0.16623543077162192,0.97,6/34,3.65%,Fth1;Prnp;Pcbp1;Acsl3;Gpx4;Ftl1,KEGG_2019_Mouse,Down
prerank,Th1 and Th2 cell differentiation,-0.8087638948839264,-1.3028437178337164,0.01958650707290533,0.17070537799894603,0.976,8/40,10.48%,Ppp3ca;Ppp3r1;Jun;Ppp3cb;Mapk1;Mapk3;Nfkbia;Ifngr2,KEGG_2019_Mouse,Down
prerank,Gastric acid secretion,-0.8013303947722024,-1.302742665426506,0.021715526601520086,0.16635571213197803,0.976,10/48,4.05%,Calm1;Atp1b1;Actb;Calm2;Calm3;Gnas;Atp1a1;Atp1a2;Camk2b;Atp1b2,KEGG_2019_Mouse,Down
prerank,RNA transport,-0.7567503992262705,-1.3014954124479763,0.006191950464396285,0.16613843973020925,0.979,26/136,9.91%,Eef1a1;Eif1;Ran;Eif4a2;Eif1b;Eif3c;Eif3f;Eif1ax;Rbm8a;Eif4a1;Eif3a;Pabpc1;Sap18;Eif5b;Eif5;Eef1a2;Sumo2;Pabpc4;Sec13;Eif3i;Eif1a;Ddx20;Eif4g2;Eif3d;Tpr;Eif2s2,KEGG_2019_Mouse,Down
prerank,Glioma,-0.7808911085594855,-1.2987556509450038,0.022411953041622197,0.17150526329225665,0.982,7/61,6.98%,Calm1;Calm2;Calm3;Camk2b;Mapk1;Mapk3;Bax,KEGG_2019_Mouse,Down
prerank,Thermogenesis,-0.7455934681261783,-1.2943860979908108,0.0020325203252032522,0.18202663697474977,0.985,62/181,10.31%,Actb;Rps6;Ndufa1;Gnas;Cox6c;Uqcrb;Actg1;Atp5b;Cox8a;Cyc1;Atp5e;Cox17;Cox5a;Ndufa3;Ndufa4;Ndufs5;Cox5b;Atp5k;Uqcrq;Cox7c;Ndufa2;Cox7a2l;Acsl3;Atp5d;Atp5h;Atp5o;Coa3;Atp5a1;Atp5g2;Ndufaf3;Cox6a1;Uqcr11;Ndufb10;Cox7a2;Ndufb8;Ndufa13;Atp5g3;Coa5;Ndufb3;Atp5l;Cox6b1;Cox7b;Uqcrh;Ndufc1;Sdhd;Ndufs7;Cox20;Cox4i1;Ndufb11;Atp5j;Ndufs2;Ndufb6;Ndufa5;Atp5g1;Uqcrc2;Uqcr10;Ndufv1;Uqcrfs1;Ndufb9;Ndufs8;Ndufa7;Ndufab1,KEGG_2019_Mouse,Down
prerank,Aldosterone synthesis and secretion,-0.7768806677987281,-1.294160534503356,0.012779552715654952,0.17840872828459467,0.985,10/69,4.88%,Calm1;Atp1b1;Calm2;Calm3;Gnas;Atp1a1;Atp1a2;Camk2b;Atp1b2;Atp2b1,KEGG_2019_Mouse,Down
prerank,Neurotrophin signaling pathway,-0.7563534910663913,-1.287589274511457,0.014629049111807733,0.19776666896010447,0.993,14/101,6.98%,Calm1;Calm2;Calm3;Jun;Bex3;Arhgdia;Camk2b;Rac1;Ywhae;Mapk1;Maged1;Foxo3;Mapk3;Bax,KEGG_2019_Mouse,Down
prerank,Chemical carcinogenesis,-0.8494133406715862,-1.2873619952026312,0.07976878612716763,0.1940183065554828,0.993,4/15,7.74%,Gstm5;Gstp1;Gstm1;Cbr1,KEGG_2019_Mouse,Down
prerank,Estrogen signaling pathway,-0.762742048459147,-1.2849202853085897,0.02528977871443625,0.19754989166601608,0.993,9/82,2.14%,Calm1;Hsp90aa1;Calm2;Calm3;Hsp90ab1;Gnas;Hspa8;Jun;Krt10,KEGG_2019_Mouse,Down
prerank,Spliceosome,-0.746627001432847,-1.2833236102656287,0.015625,0.19872083483701625,0.995,46/123,16.30%,Ddx5;Wbp11;Hspa8;Hnrnpa3;Pcbp1;Snrnp27;Zmat2;Rbm8a;Snu13;Snrpd2;Sf3b2;Sf3b4;Hnrnpk;Snrpc;U2surp;Sart1;Snrpf;Lsm8;Cwc15;Hnrnpa1;Pqbp1;Srsf1;Lsm2;Cdc40;Snrpg;Rbmxl1;Rbm22;Hspa2;Snw1;Srsf3;Lsm5;Bud31;Snrpe;Magohb;U2af1l4;Srsf5;Snrnp200;Snrnp70;Rbm17;Hnrnpu;Lsm3;Hnrnpc;Lsm4;Sf3a2;Alyref;Prpf19,KEGG_2019_Mouse,Down
prerank,Mitophagy,-0.7856382354117349,-1.282049007935659,0.02872340425531915,0.19883134989015538,0.995,14/57,12.28%,Ubb;Gabarapl1;Jun;Gabarapl2;Sqstm1;Tomm7;Pink1;Gabarap;Bnip3l;Foxo3;Csnk2b;Mitf;Kras;Tbk1,KEGG_2019_Mouse,Down
prerank,Glutathione metabolism,-0.8069372936455947,-1.2812153212871884,0.0707070707070707,0.19689836610357242,0.996,9/29,14.72%,Gstm5;Gstp1;Gpx4;Gstm1;Odc1;Idh2;Srm;Gsto1;Gclm,KEGG_2019_Mouse,Down
prerank,Legionellosis,-0.8130752841691111,-1.279443521072455,0.06465997770345597,0.198373165900849,0.998,10/27,9.02%,Eef1a1;Hspa8;Eef1g;Cycs;Arf1;Eef1a2;Rab1b;Hspa2;Nfkb2;Nfkbia,KEGG_2019_Mouse,Down
prerank,Fructose and mannose metabolism,-0.8260853374696707,-1.2787687740473412,0.08361581920903954,0.1967613571091227,0.998,3/20,5.11%,Aldoa;Aldoc;Tpi1,KEGG_2019_Mouse,Down
prerank,Antigen processing and presentation,-0.8039605576791442,-1.2773041378447076,0.07045454545454545,0.19791122606580638,0.999,15/26,17.39%,Hsp90aa1;Hsp90ab1;Hspa8;Psme2;Ctsb;Psme3;Hspa2;Canx;Psme1;Ctsl;Pdia3;Hspa4;Nfyb;Rfxap;B2m,KEGG_2019_Mouse,Down
prerank,Vasopressin-regulated water reabsorption,-0.7987503623094626,-1.2772933012651424,0.05680600214362272,0.19399333699245624,0.999,6/35,4.72%,Gnas;Dynll2;Vamp2;Dynll1;Arhgdia;Stx4a,KEGG_2019_Mouse,Down
prerank,Oxytocin signaling pathway,-0.7528756990415557,-1.2755620303246626,0.019689119170984457,0.19596305136812903,0.999,17/107,7.00%,Calm1;Actb;Calm2;Calm3;Ppp3ca;Ppp3r1;Gnas;Myl6;Actg1;Jun;Rgs2;Camk2b;Ppp3cb;Mapk1;Mapk3;Ppp1ca;Eef2,KEGG_2019_Mouse,Down
prerank,Cardiac muscle contraction,-0.7819740667506823,-1.2728069181658024,0.04202586206896552,0.20097912630749,0.999,22/51,8.21%,Atp1b1;Cox6c;Uqcrb;Cox8a;Atp1a1;Cyc1;Cox5a;Cox5b;Uqcrq;Cox7c;Cox7a2l;Atp1a2;Cox6a1;Uqcr11;Atp1b2;Cox7a2;Cox6b1;Cox7b;Uqcrh;Cox4i1;Uqcrc2;Uqcr10,KEGG_2019_Mouse,Down
prerank,Endocrine and other factor-regulated calcium reabsorption,-0.7908882641902337,-1.2721196822101861,0.06359649122807018,0.19943215357526736,0.999,9/33,8.57%,Atp1b1;Gnas;Atp1a1;Ap2m1;Atp1a2;Atp1b2;Atp2b1;Clta;Ap2s1,KEGG_2019_Mouse,Down
prerank,SNARE interactions in vesicular transport,-0.8042868357857113,-1.2675216296780032,0.066815144766147,0.21187314473249402,1.0,11/28,16.42%,Vamp2;Bet1l;Stx4a;Stx7;Stx16;Stx1b;Stx6;Vti1b;Vamp3;Vamp4;Use1,KEGG_2019_Mouse,Down
prerank,Adherens junction,-0.762593500144893,-1.260553231703199,0.03952991452991453,0.23392726390824498,1.0,10/57,9.45%,Actb;Actg1;Acp1;Rac1;Mapk1;Vcl;Mapk3;Csnk2b;Wasf1;Wasl,KEGG_2019_Mouse,Down
prerank,NOD-like receptor signaling pathway,-0.7586373595903431,-1.2603880648052015,0.03719447396386823,0.23025418443802984,1.0,17/81,12.28%,Hsp90aa1;Hsp90ab1;Gabarapl1;Jun;Gabarapl2;Vdac1;Mapk1;Gabarap;Ctsb;Dhx33;Mapk3;Nfkbia;Dnm1l;Vdac2;Atg12;Erbin;Tbk1,KEGG_2019_Mouse,Down
prerank,Dopaminergic synapse,-0.7423213666275245,-1.2595860901964937,0.029958677685950414,0.22936363284172545,1.0,14/100,7.58%,Calm1;Calm2;Calm3;Ppp3ca;Gnb2;Gnas;Caly;Camk2b;Gria2;Ppp3cb;Gnal;Gng2;Ppp1ca;Ppp2r1a,KEGG_2019_Mouse,Down
prerank,Long-term potentiation,-0.7635205263862215,-1.2576024894813655,0.061899679829242264,0.23290244006572336,1.0,12/55,6.98%,Calm1;Calm2;Calm3;Ppp3ca;Ppp3r1;Ppp1r1a;Camk2b;Gria2;Ppp3cb;Mapk1;Mapk3;Ppp1ca,KEGG_2019_Mouse,Down
prerank,Influenza A,-0.7396745764969269,-1.257117583346359,0.048370136698212406,0.2307153441071931,1.0,19/81,15.97%,Actb;Actg1;Hspa8;Jun;Cycs;Vdac1;Mapk1;Mapk3;Fdps;Hspa2;Hnrnpul1;Nfkbia;Ifngr2;Pabpn1;Tbk1;Atf2;Pik3r1;Irf3;Gsk3b,KEGG_2019_Mouse,Down
prerank,Tight junction,-0.7419616414259739,-1.2564334382615152,0.028242677824267783,0.22954231179982043,1.0,9/100,4.22%,Actb;Tuba4a;Myl6;Actg1;Tuba1a;Jun;Rac1;Actr2;Pcna,KEGG_2019_Mouse,Down
prerank,Hippo signaling pathway,-0.7418518153379602,-1.2558247949240107,0.04535864978902954,0.22796140469306578,1.0,11/92,7.58%,Actb;Ywhah;Ywhab;Actg1;Ywhag;Ywhaz;Ywhae;Csnk1e;Ywhaq;Ppp1ca;Ppp2r1a,KEGG_2019_Mouse,Down
prerank,Salivary secretion,-0.7701226471568381,-1.252414601160221,0.05477980665950591,0.23688943533255125,1.0,11/48,4.88%,Calm1;Atp1b1;Calm2;Calm3;Gnas;Cst3;Vamp2;Atp1a1;Atp1a2;Atp1b2;Atp2b1,KEGG_2019_Mouse,Down
prerank,B cell receptor signaling pathway,-0.7543605382903029,-1.2418486130426125,0.0806979280261723,0.27285650058584465,1.0,11/45,12.35%,Ppp3ca;Ppp3r1;Jun;Cd81;Rac1;Ppp3cb;Mapk1;Mapk3;Nfkbia;Kras;Bcl10,KEGG_2019_Mouse,Down
prerank,T cell receptor signaling pathway,-0.7475765905767446,-1.240139034131425,0.07219827586206896,0.2752579202991971,1.0,18/61,19.25%,Ppp3ca;Ppp3r1;Jun;Rasgrp1;Ppp3cb;Mapk1;Mapk3;Nfkbia;Kras;Bcl10;Cdk4;Pik3r1;Cdc42;Gsk3b;Akt1;Akt3;Hras;Nck1,KEGG_2019_Mouse,Down
prerank,Hepatitis C,-0.7361686583958384,-1.2362766576936859,0.05416666666666667,0.2859472988112433,1.0,26/89,18.16%,Ywhah;Ywhab;Cd81;Ywhag;Cycs;Ywhaz;Ywhae;Mapk1;Ywhaq;Mapk3;Bax;Ppp2r1a;Psme3;Nfkbia;Stat3;Kras;Tbk1;Ppp2ca;Cdk4;Pik3r1;Irf3;Gsk3b;Bad;Traf2;Akt1;Akt3,KEGG_2019_Mouse,Down
prerank,Viral carcinogenesis,-0.725052930413099,-1.2338394449992793,0.038223140495867766,0.2916986259722688,1.0,33/121,15.45%,Ywhah;Ywhab;Jun;Cdkn1b;Ube3a;Ywhag;Rac1;Ywhaz;Hnrnpk;Egr3;Ywhae;Mapk1;Ywhaq;Mapk3;Bax;Pkm;Snw1;Nfkb2;Nfkbia;Stat3;Kras;Gtf2h1;Hdac2;Psmc1;Tbpl1;Atf2;Vdac3;Creb3l2;Cdk4;Pik3r1;Cdc42;Gtf2b;Irf3,KEGG_2019_Mouse,Down
