names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ank3,11.134172,0.2707613,8.553579811297618e-29,6.617769643477631e-27,1.0,2.7149131,2.891196
Tenm4,11.052403,0.49840412,2.134230337964831e-28,1.6368618765956354e-26,0.9977949283351709,2.1537116,2.4646897
Slc24a3,11.010271,0.52806526,3.409757856815975e-28,2.5486495167048218e-26,0.9944873208379272,1.7972606,2.1111462
Xkr4,11.008013,0.50407577,3.4962936581788587e-28,2.5913705937090365e-26,0.9977949283351709,2.439984,2.7633429
Grin2a,10.950312,0.41333285,6.621962023806792e-28,4.867142087497992e-26,0.9988974641675854,3.1809447,3.4570403
Nxph1,10.921728,2.072242,9.075264424230797e-28,6.560969854238986e-26,0.4531422271223815,0.100509435,0.36786973
Rgs7,10.905921,0.40731746,1.0799426086928938e-27,7.743978706236849e-26,0.9955898566703418,1.9651452,2.2123966
Grik1,10.883339,1.3921529,1.3839812789320087e-27,9.844124903371223e-26,0.5667034178610805,0.21246852,0.48325202
Cmss1,10.8018675,0.6636458,3.372726037263057e-27,2.2882648960507815e-25,0.9250275633958104,0.94315267,1.248164
Pbx1,10.7819,0.404759,4.191340226147176e-27,2.821955785848709e-25,0.9911797133406836,1.8350981,2.0758295
Zbtb16,10.655266,0.6325478,1.6477291085737037e-26,1.0380693384014333e-24,0.938257993384785,1.0198469,1.3213098
Car10,10.650809,1.3997735,1.7285598915200463e-26,1.0812693789508374e-24,0.5523704520396913,0.2186778,0.49771225
Nlgn1,10.398609,0.2900802,2.51578057612622e-25,1.4892070255995474e-23,1.0,3.8389413,4.0360794
Erc2,10.284692,0.4063974,8.260620775337256e-25,4.5823066187719877e-23,0.9988974641675854,2.3626044,2.6209097
Lars2,10.169169,0.693656,2.7222059424233306e-24,1.464015634888645e-22,0.896361631753032,0.8017387,1.0947477
Msra,10.0780115,0.3796557,6.911078790610571e-24,3.6283163650705494e-22,0.9988974641675854,2.2071598,2.4445312
Lsamp,10.065353,0.40594476,7.860431533256361e-24,4.0880403059727005e-22,1.0,4.4989915,4.7776403
Mical2,10.065116,0.42124927,7.879442766614048e-24,4.0880403059727005e-22,0.9944873208379272,1.6582338,1.9007868
Dpp6,10.061669,0.4061322,8.160278050162938e-24,4.208985520610357e-22,0.9977949283351709,2.1053376,2.3565052
Trps1,10.02643,0.9661425,1.1665818966534562e-23,5.982123446792723e-22,0.7651598676957001,0.50923455,0.8317041
Ext1,9.903658,0.34902635,4.0132109029481754e-23,1.9664733424446062e-21,0.9977949283351709,2.0690136,2.2834241
Rbfox2,9.849284,0.38118163,6.903385349284917e-23,3.3454867461919216e-21,0.9878721058434399,1.6737607,1.8934522
Mlip,9.811253,0.7036768,1.0071096426936821e-22,4.775648950837783e-21,0.8897464167585446,0.8128659,1.1128153
Trpm3,9.775835,1.0210165,1.4297365951717682e-22,6.707594026284572e-21,0.681367144432194,0.40162903,0.6946561
Csmd2,9.713022,0.5149528,2.653492605771461e-22,1.2317791991002255e-20,0.9691289966923925,1.3609545,1.6377974
Plxdc2,9.682656,1.3439598,3.5730913829973193e-22,1.6499825129861964e-20,0.5854465270121278,0.29499522,0.62647325
Pcdh7,9.676773,0.91932017,3.784724601869302e-22,1.738607863983711e-20,0.9195148842337376,1.199044,1.6830341
Lncpint,9.627213,0.39078,6.1371506040580255e-22,2.7758804270662453e-20,0.9922822491730982,1.6182414,1.8409258
Ctnna2,9.567847,0.3380151,1.0915478276318633e-21,4.837915497343234e-20,1.0,2.5461822,2.7639685
Gria1,9.547821,0.3146924,1.3245276428100643e-21,5.78333356910137e-20,0.9988974641675854,3.2157629,3.4259946
Hecw2,9.420414,0.613185,4.493141504494438e-21,1.8961487114660736e-19,0.9272326350606395,1.0789328,1.3787265
Tmem178b,9.3666935,0.33562052,7.484034751673116e-21,3.1136408731017395e-19,0.9966923925027563,1.9360088,2.1382394
Tafa2,9.317668,0.9277169,1.189255395837992e-20,4.864290415952444e-19,0.7232635060639471,0.47123104,0.7631843
Tmem108,9.259669,1.2869195,2.050669704579514e-20,8.221321270177869e-19,0.5424476295479603,0.22772862,0.4849126
Tnr,9.199352,0.53235835,3.601129245231227e-20,1.4371927575990686e-18,0.9680264608599779,1.5049281,1.8029548
Unc5c,9.157161,0.75615734,5.32806536402759e-20,2.0886016226988153e-18,0.9636163175303197,1.4345112,1.8564044
Sema3c,9.082285,1.860753,1.0631871980510966e-19,4.059442028922368e-18,0.39029768467475195,0.08708637,0.28553727
Prickle2,9.0704,0.41999412,1.1858063695346708e-19,4.488760591972445e-18,0.9977949283351709,1.7743696,2.0217094
Arpp21,9.009133,0.3517068,2.0769185755617671e-19,7.729291914115943e-18,1.0,2.3426065,2.5653853
Prkcb,8.968427,0.2966771,3.007793670275177e-19,1.109989128528329e-17,0.9988974641675854,2.2989864,2.485794
Plcb1,8.87923,0.31577894,6.732484506214823e-19,2.413842005886778e-17,1.0,2.4285104,2.6299093
Adcy8,8.774939,0.74853456,1.7099662820905932e-18,5.984881987317077e-17,0.8224917309812569,0.67100424,0.9580082
Nos1ap,8.716287,0.41857716,2.8747550037352617e-18,9.982416981474413e-17,0.9834619625137817,1.5483587,1.7834673
Fgf12,8.6276245,0.35973,6.263946427243663e-18,2.1249233649341965e-16,0.9988974641675854,2.2638497,2.4899879
Prkce,8.598506,0.28375345,8.076051857540093e-18,2.7083945773195294e-16,0.9977949283351709,2.0665114,2.2403247
Foxp1,8.584422,0.3692629,9.129405832619815e-18,3.027118776079202e-16,0.9977949283351709,2.0677638,2.294741
Rora,8.507823,0.5493243,1.772288797442966e-17,5.832681788599611e-16,0.9503858875413451,1.2576712,1.5440897
Gabrb3,8.499563,0.25692037,1.903052515169175e-17,6.239748395461757e-16,1.0,2.5229511,2.6878595
Ntrk3,8.495997,0.28289205,1.9623970909341593e-17,6.410497163718254e-16,0.9988974641675854,2.1995451,2.3756928
Setbp1,8.397293,0.3128869,4.5688971728832157e-17,1.4495565850658262e-15,0.9944873208379272,1.8260027,2.0109723
Ccdc30,8.375187,0.6844619,5.5136393529071914e-17,1.7306156260726488e-15,0.8004410143329658,0.55618584,0.7864996
Garem1,8.352605,0.57546645,6.677355583487654e-17,2.0737421213507433e-15,0.9151047409040793,0.92906,1.1887927
Nedd4l,8.295855,0.3908602,1.078076291586576e-16,3.3016086429838887e-15,0.9702315325248071,1.3473822,1.5546355
Dlgap2,8.282365,0.3023302,1.2075302707805614e-16,3.672557582167087e-15,0.9988974641675854,2.6261556,2.8219404
Prkca,8.2559805,0.60968894,1.5066076526169822e-16,4.5664190708184826e-15,0.9316427783902976,1.2481667,1.5665992
Cacna1c,8.241064,0.4954076,1.7068533967603883e-16,5.155632520351584e-15,0.9768467475192943,1.5229689,1.8008845
Srgap1,8.217473,0.8243936,2.0783662302935886e-16,6.256378891190939e-15,0.6901874310915105,0.42519185,0.66181815
Bach2,8.183422,0.6874845,2.7589465595118366e-16,8.165741159360537e-15,0.814773980154355,0.64001685,0.89355874
Spred2,8.180807,0.50536186,2.819482549651146e-16,8.289278695974368e-15,0.9305402425578831,1.0027838,1.238323
Tmeff2,8.1270275,0.5929888,4.3994473564472644e-16,1.2764186080218708e-14,0.9680264608599779,1.5510556,1.8879434
Chsy3,8.111518,0.7241112,4.999133497355693e-16,1.4409267139436998e-14,0.8787210584343991,0.91565585,1.245653
Nav2,8.084242,0.34315696,6.255216456082513e-16,1.7854695515419985e-14,0.9922822491730982,1.817607,2.0204787
Tmem132b,8.029274,0.41399166,9.805151401107885e-16,2.7629851552003692e-14,0.948180815876516,1.1617785,1.3674588
Meis2,8.017032,0.7616411,1.0833091490760764e-15,3.033265617413014e-14,0.7794928335170893,0.66729975,0.958928
Tmtc2,8.008237,1.0532082,1.1636441398445198e-15,3.247892820705274e-14,0.5545755237045203,0.2740466,0.503343
Tenm2,7.8875446,0.30231524,3.0818945594445082e-15,8.389601856265605e-14,1.0,4.079383,4.2857313
Cdh23,7.850939,2.88383,4.129337601566032e-15,1.1103889526162318e-13,0.278941565600882,0.02615958,0.17867607
Foxj3,7.8467197,0.69437003,4.270598516848143e-15,1.1414145126848673e-13,0.743109151047409,0.46056485,0.6660754
Pde4b,7.8257427,0.65823257,5.046682075003144e-15,1.332686703638555e-13,0.9228224917309813,1.2870153,1.6366322
Prkg1,7.7914543,0.40769765,6.624214545120944e-15,1.7440469339691558e-13,0.9889746416758545,2.2475433,2.503785
9630014M24Rik,7.773805,1.2182642,7.616277249308405e-15,1.9874427615059211e-13,0.46306504961411243,0.1846488,0.38651234
Plcl1,7.7418346,1.2564361,9.799238898993426e-15,2.5345831990944873e-13,0.4718853362734289,0.221027,0.46433017
Tnik,7.709567,0.28561082,1.2624549033920175e-14,3.246312608722331e-13,0.9933847850055126,1.8266274,1.9952633
Lin7a,7.6716537,0.6492548,1.6979290258903536e-14,4.328246823223387e-13,0.7905181918412348,0.62044334,0.8537344
Galnt9,7.590717,0.5718074,3.181406946231852e-14,7.904227962187305e-13,0.8379272326350606,0.70919865,0.9299915
Il1rapl2,7.581803,0.75815403,3.407854492049063e-14,8.44305523030133e-13,0.681367144432194,0.5215037,0.7690943
Zbtb20,7.562549,0.7381197,3.9524525768968816e-14,9.71048237555167e-13,0.9790518191841234,2.476787,2.9541905
Thrb,7.555953,0.524846,4.1580362125458977e-14,1.0158969361400228e-12,0.9426681367144433,1.2554488,1.5283358
St6galnac5,7.540978,0.30988827,4.664597988368509e-14,1.1365125485472445e-12,0.9988974641675854,2.2841084,2.4790199
Arid1b,7.4978356,0.34277087,6.488028682402519e-14,1.5677921364052115e-12,0.9757442116868799,1.4667575,1.6543372
Gabrb1,7.4842863,0.33246046,7.193686373174134e-14,1.7288368885938926e-12,1.0,2.3998969,2.6114905
Robo2,7.477096,0.48269677,7.598286039503599e-14,1.821107864283903e-12,0.9735391400220507,1.7519636,2.0359678
Sec61a1,7.456535,0.99478465,8.88274916475023e-14,2.111747914638734e-12,0.5027563395810364,0.19034007,0.34911257
Slc16a7,7.393485,0.5370742,1.4302952948724775e-13,3.3197906580987504e-12,0.8522601984564498,0.74007857,0.95184004
Apba1,7.3909893,0.42376542,1.457404514540263e-13,3.373834073030215e-12,0.938257993384785,1.07964,1.2829378
Lrrtm4,7.3636537,0.63101566,1.789435605869873e-13,4.1101099072323645e-12,0.9900771775082691,1.945506,2.3309352
Ncam1,7.3540864,0.34040514,1.922375710838762e-13,4.403987992103346e-12,0.9823594266813671,1.7042514,1.9012179
Aff3,7.289432,0.3295415,3.1126491543324454e-13,7.0393757797979915e-12,0.9812568908489526,1.585476,1.7711635
Oxr1,7.256035,0.4259554,3.9860215213247633e-13,8.99148588697811e-12,0.9977949283351709,2.1758153,2.4416142
5830416I19Rik,7.2452197,2.8055875,4.317391464812793e-13,9.714130795828783e-12,0.2579933847850055,0.024184536,0.15798256
B3galt1,7.2323837,0.3197322,4.745887544761828e-13,1.065107586381662e-11,0.9966923925027563,2.0654693,2.261572
Sgcz,7.2277484,0.51831675,4.910665910967406e-13,1.096508185689431e-11,0.8390297684674752,0.9583645,1.1946174
Lrp1b,7.1910834,0.43892983,6.427921240364889e-13,1.4209089057648703e-11,1.0,2.8068855,3.0951605
Mllt3,7.1779504,0.33239162,7.076419984883966e-13,1.5564594580218598e-11,0.9933847850055126,1.7085453,1.900958
Slc35f4,7.1593504,0.6185436,8.106024703754254e-13,1.7696816308691217e-11,0.8456449834619625,0.8862282,1.1598058
Zeb2,7.119714,0.3935181,1.081513201925553e-12,2.32091154281834e-11,0.9867695700110254,2.59221,2.846944
Tspan5,7.110384,0.41869032,1.1572038428236176e-12,2.477315022743764e-11,0.938257993384785,1.3599633,1.5833372
Rasgef1b,7.105333,0.6571486,1.200327298022796e-12,2.5482119949555943e-11,0.7839029768467475,0.6805988,0.93123215
Apba2,7.101411,0.36026645,1.2348953388201696e-12,2.6119369036915817e-11,0.9724366041896362,1.2905793,1.4775755
Nuak1,7.084891,0.86423725,1.391539544567888e-12,2.922233043592565e-11,0.5325248070562293,0.23314695,0.39067006
Dcc,7.066469,0.76938516,1.5892557602762685e-12,3.321619859155613e-11,0.9746416758544653,2.1414213,2.6249359
Dscam,7.0583277,0.4512901,1.6851810921076538e-12,3.505494630280544e-11,0.9614112458654906,1.3867296,1.6300558
Frmpd4,7.0430555,0.2795794,1.8806913243141446e-12,3.902987642459001e-11,0.9988974641675854,2.517882,2.6973646
Rbfox3,7.030398,0.35449055,2.059451279194174e-12,4.24400941179734e-11,0.9790518191841234,1.3732101,1.5621632
Nckap5,7.026892,0.59452915,2.1118471032690195e-12,4.331742197868081e-11,0.8191841234840133,0.7744543,1.017324
Itga8,7.01572,0.45485726,2.2876764716186256e-12,4.659886023019926e-11,0.9437706725468578,1.2703078,1.5066341
Scai,6.993436,0.38226327,2.682348358492266e-12,5.40144121504607e-11,0.9625137816979051,1.256281,1.4526768
Acvr1,6.9716864,0.5083114,3.1316462423858026e-12,6.263292484771605e-11,0.8434399117971334,0.7182334,0.9141484
Ubash3b,6.958375,1.1966282,3.4422014913202348e-12,6.837886746271278e-11,0.40683572216097025,0.14941497,0.31435224
Inpp4b,6.9549284,1.0766047,3.5274146527495957e-12,6.97573929086355e-11,0.4178610804851158,0.17998336,0.34776714
Sphkap,6.9501743,0.5003916,3.648352503761054e-12,7.198762658427852e-11,0.9095920617420066,1.2269795,1.4839805
Zfp804b,6.8995442,0.95814437,5.2169678972654606e-12,1.0225257078640303e-10,0.38919514884233736,0.1714433,0.30993608
Kctd1,6.8976426,0.53170574,5.28725849734334e-12,1.0340048768640412e-10,0.844542447629548,0.7244745,0.93123746
Cap2,6.8827267,0.44971147,5.871755307897534e-12,1.1357210924486019e-10,0.9073869900771775,1.0910991,1.3085674
Clstn2,6.857115,0.3554686,7.0265235655112184e-12,1.3472595184306292e-10,0.9790518191841234,1.7460033,1.9535495
Hdac9,6.8433876,0.50347173,7.734208220128364e-12,1.4670046559469284e-10,0.9625137816979051,1.519613,1.8019662
E130307A14Rik,6.8344736,0.41170183,8.230662367528556e-12,1.5578206455279372e-10,0.898566703417861,0.9215377,1.1028956
Galnt18,6.8260355,0.42903918,8.729342121246228e-12,1.6443582592556092e-10,0.9514884233737596,1.3051744,1.5302634
Zdhhc14,6.8240743,0.40898275,8.849405309477851e-12,1.6606756346722265e-10,0.9371554575523704,1.1453009,1.3470014
Gpc6,6.8000073,0.63466007,1.0461392621674505e-11,1.9425154299614554e-10,0.5953693495038589,0.43835548,0.61743
Foxn3,6.7973332,0.86454046,1.065735218673637e-11,1.9747446698952685e-10,0.5689084895259096,0.32443592,0.529337
Thsd7a,6.79662,0.78464466,1.0710212501662485e-11,1.9803789154017425e-10,0.5644983461962514,0.3146693,0.49289796
Fto,6.7803373,0.39410004,1.1989545898197856e-11,2.193937651910894e-10,0.9095920617420066,0.92999625,1.104105
Lrch1,6.775881,0.49105084,1.2365074332796256e-11,2.255158196044093e-10,0.8280044101433297,0.67310864,0.8542883
Pip5k1b,6.7757616,0.43322536,1.2375244522509536e-11,2.255158196044093e-10,0.938257993384785,1.1877208,1.4056123
Ptprn2,6.731252,0.27424994,1.6820885309157988e-11,3.0314719260614804e-10,0.9977949283351709,2.134864,2.304276
Sipa1l1,6.7250724,0.27452967,1.7550537068922398e-11,3.146254816014137e-10,0.9922822491730982,1.80787,1.969327
Shank2,6.694409,0.37499663,2.1654513416033748e-11,3.850661458254388e-10,0.938257993384785,1.0528427,1.2295301
Gm4258,6.6920915,0.4528486,2.2000348859616192e-11,3.9042872624107607e-10,0.8919514884233738,0.90588766,1.1044934
Ksr2,6.673135,0.35525638,2.5039630244878534e-11,4.4081744263438853e-10,0.9316427783902976,1.0858666,1.2555655
Cmip,6.6627355,0.39931974,2.6877740100840644e-11,4.694290449295336e-10,0.9140022050716649,0.9295683,1.1060513
Brinp1,6.6361723,0.26418778,3.219333696084723e-11,5.589473070761271e-10,0.9955898566703418,2.08097,2.242984
Nr3c2,6.6321907,0.2602278,3.3074046846912196e-11,5.715572008139882e-10,0.9977949283351709,2.5608218,2.7283666
Pde4d,6.620068,0.3628847,3.590332410724156e-11,6.160842774822386e-10,0.9900771775082691,1.7816043,1.994975
Dock10,6.58269,1.2584157,4.62012346620772e-11,7.912522130476134e-10,0.4046306504961411,0.18607348,0.39827725
Cacna2d3,6.5823927,0.29160413,4.6293687944840604e-11,7.912990846385545e-10,0.9988974641675854,2.153594,2.3342478
Gas7,6.58162,0.5758944,4.6534914408231416e-11,7.938838396143155e-10,0.7552370452039692,0.5164126,0.6969657
Phactr3,6.5630794,0.5016192,5.2707704493121096e-11,8.957263075709597e-10,0.8169790518191842,0.63656974,0.81538564
Pde10a,6.550422,0.32364514,5.737470612850846e-11,9.720687648070698e-10,0.9966923925027563,2.1146846,2.3144698
Ablim1,6.5362787,0.7716817,6.306827039846025e-11,1.0595469426941322e-09,0.5744211686879823,0.33048734,0.5120094
Cdkal1,6.526652,0.4263901,6.725605411338897e-11,1.1277536069963702e-09,0.8654906284454245,0.79230046,0.9647093
Gfod1,6.525998,0.52167565,6.755006770535926e-11,1.1305343399644568e-09,0.7872105843439912,0.61209965,0.79394025
Astn1,6.4881444,0.3105079,8.689986416506086e-11,1.4472858552177538e-09,0.9680264608599779,1.3973131,1.5634776
Gm37529,6.4652658,1.052788,1.0112080373739857e-10,1.6670756803062717e-09,0.40904079382579933,0.14131463,0.27375108
Asic2,6.460274,0.36285946,1.0451339942295254e-10,1.7165887949915111e-09,0.9878721058434399,2.1863973,2.4126184
Plcl2,6.4275312,0.325348,1.29693109490665e-10,2.1144052231195294e-09,0.9558985667034179,1.2546177,1.4208313
Luzp2,6.406732,0.82311445,1.4867153229171803e-10,2.410446534582634e-09,0.6063947078280044,0.5383883,0.8161991
St18,6.3691163,1.6403539,1.901204863534474e-10,3.0433079666740583e-09,0.32083792723263505,0.11998092,0.33460936
Ntrk2,6.353012,0.32369512,2.1113916623160784e-10,3.361457484048341e-09,0.9790518191841234,1.4364524,1.611854
Nell1,6.347307,0.583779,2.1911624753754327e-10,3.4821717176236606e-09,0.8710033076074972,1.3250186,1.6370506
Fstl4,6.346416,0.73160166,2.2038897287472106e-10,3.4960984545953956e-09,0.5931642778390298,0.4042069,0.602735
Syt16,6.3354816,0.35096556,2.366009497953237e-10,3.73982146450673e-09,0.9448732083792724,1.1964104,1.3721789
Zfp804a,6.2740955,0.47326446,3.516723893929486e-10,5.432137433355178e-09,0.9547960308710033,1.5835384,1.8524668
Npas3,6.260428,0.90086967,3.8392269000079316e-10,5.909595332996502e-09,0.46085997794928335,0.23813955,0.4068389
Klf12,6.232082,0.64582735,4.60276132158078e-10,7.023590805595586e-09,0.6890848952590959,0.51926684,0.7252251
Thsd7b,6.2314286,0.58462965,4.6220116687640466e-10,7.0286453307756715e-09,0.86438809261301,1.114567,1.4040513
Dgki,6.224535,0.30007476,4.829859556221043e-10,7.319477884170035e-09,0.9856670341786108,1.7812091,1.9570652
Dtna,6.185374,0.4261278,6.195539757408564e-10,9.277531521280735e-09,0.8831312017640573,0.8727694,1.0551411
Kcnq3,6.1844826,0.31379655,6.230646814764566e-10,9.31428896715652e-09,0.9933847850055126,2.1666317,2.361489
Arhgap26,6.1784806,0.41262302,6.472139326584362e-10,9.626352253031041e-09,0.9239250275633958,1.1087958,1.3091649
Iqsec1,6.156196,0.38402313,7.451284560501655e-10,1.1008430456218526e-08,0.9106945975744212,0.97263193,1.1463064
Zfp608,6.1524525,0.4387047,7.629380359055851e-10,1.1252698121550602e-08,0.9095920617420066,0.97583336,1.1758722
Aopep,6.1270185,0.37531567,8.954099148647941e-10,1.3097040545783555e-08,0.958103638368247,1.1225705,1.3052472
Srgap2,6.115074,0.42884007,9.651204846328419e-10,1.4070020949523414e-08,0.9140022050716649,1.0099678,1.2088776
Pard3,6.095939,0.650366,1.0879667079255476e-09,1.580867605255903e-08,0.6141124586549063,0.38594514,0.55346644
Ppp1r14c,6.089284,0.6224586,1.1341696171836018e-09,1.645292109138054e-08,0.6383682469680264,0.37802428,0.5348794
Shb,6.0728827,1.1130888,1.256344476754814e-09,1.8165505385208952e-08,0.36163175303197354,0.11583398,0.23558348
Homer1,6.070743,0.34784558,1.273197086073296e-09,1.837904795280928e-08,0.980154355016538,1.5181216,1.7111459
Sgcd,6.065276,0.4978191,1.3172723189067267e-09,1.8984218713655768e-08,0.9360529217199559,1.3481178,1.6143587
Grik4,6.063731,0.57248443,1.3299956027039697e-09,1.9136315197143575e-08,0.762954796030871,0.66383386,0.8759548
Lrfn2,6.0520835,0.45058388,1.4298417844622512e-09,2.047273464116405e-08,0.8302094818081588,0.6970874,0.86600083
Plxna4,6.0474486,0.29513684,1.4715768117687269e-09,2.103615474846057e-08,0.9911797133406836,1.694978,1.8649938
Schip1,6.0454874,0.29356393,1.4895892144078135e-09,2.1259185875528987e-08,0.9988974641675854,2.5679157,2.7571769
Gnao1,6.0369897,0.29975885,1.5701574502068592e-09,2.23367559852008e-08,0.9492833517089305,1.12243,1.2671974
Sdk1,6.0274816,0.9233978,1.6653411068611008e-09,2.3652670793099693e-08,0.46085997794928335,0.25961426,0.4460963
Negr1,6.0200534,0.35208884,1.7435936658978901e-09,2.464502585451825e-08,0.9988974641675854,2.307259,2.5295172
Sorl1,5.978456,0.31675872,2.252623917017224e-09,3.148675586068449e-08,0.9536934950385888,1.1810557,1.3381987
Gramd1b,5.96562,0.36381915,2.437065268701754e-09,3.401094251574284e-08,0.9095920617420066,0.96274376,1.1259711
Vav3,5.9624705,0.75778306,2.4845221693462233e-09,3.4618460558663016e-08,0.557883131201764,0.33736297,0.51788014
Pcdh9,5.9582515,0.3708172,2.549509223704627e-09,3.53564014985453e-08,1.0,3.3959126,3.6453202
Edil3,5.9423256,0.5713378,2.81006538482108e-09,3.8665798274761195e-08,0.74090407938258,0.6399805,0.846738
Cdh11,5.933293,0.29427114,2.969182765004238e-09,4.047634001134062e-08,0.9889746416758545,1.7747033,1.9468933
Ncam2,5.927529,0.5426862,3.075274749961782e-09,4.1729112761019874e-08,0.9514884233737596,1.5667584,1.8752438
Hs6st3,5.916654,0.28647175,3.285568576852182e-09,4.44458816684605e-08,0.9966923925027563,3.3001468,3.4920542
Asap1,5.9070864,0.4143836,3.482108117233861e-09,4.703245573354158e-08,0.906284454244763,1.0443825,1.2396518
Kcnab1,5.893954,0.52796936,3.770630274533921e-09,5.061942012388004e-08,0.9217199558985667,1.4430995,1.7339208
Nrxn3,5.864895,0.2940386,4.4941758824049165e-09,5.960696433505468e-08,1.0,3.6514895,3.8505104
Ppm1h,5.852594,0.39935157,4.839651275890711e-09,6.390078481041329e-08,0.8434399117971334,0.7473102,0.90248716
Fars2,5.851762,0.40551305,4.863927574574616e-09,6.409829730329708e-08,0.844542447629548,0.74799883,0.90580666
Maml2,5.8515835,1.176762,4.8691450332436555e-09,6.409829730329708e-08,0.36604189636163176,0.15875527,0.328551
Zfat,5.8497415,0.6013631,4.923378653092079e-09,6.471564786925803e-08,0.6229327453142227,0.35519248,0.49895322
St6gal2,5.825496,0.7246445,5.694322922728908e-09,7.462693637216786e-08,0.5115766262403528,0.2508537,0.38605288
Sh3gl2,5.8188996,0.32945675,5.923622778293313e-09,7.751684407202822e-08,0.9647188533627343,1.3841277,1.5599836
