names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Robo2,5.611527,2.4932296,2.005487566242388e-08,7.324938152786009e-07,0.46589446589446587,0.17878188,0.74298495
Adarb2,5.5936112,2.1728194,2.2239459187127027e-08,8.066437175997532e-07,0.48906048906048905,0.24050997,0.80020475
Ppm1e,5.5533004,2.1496878,2.803257082254876e-08,1.0097525338356701e-06,0.4980694980694981,0.23697516,0.7823396
Dok6,5.5001926,2.0176241,3.793769332856409e-08,1.347949471123063e-06,0.5160875160875161,0.27145243,0.816606
Grip1,5.493581,2.440882,3.938651798193219e-08,1.3823120440120697e-06,0.45302445302445304,0.18314917,0.73780614
Marchf1,5.471399,1.5088826,4.464968180227441e-08,1.554701920355195e-06,0.7425997425997426,0.84786767,1.5682651
Stxbp5l,5.464787,2.020512,4.6346257576862924e-08,1.6030894259864573e-06,0.5148005148005148,0.267975,0.809534
Gria2,5.462441,1.3778528,4.6963159938041935e-08,1.6137406865552173e-06,0.7644787644787645,0.8197621,1.4587046
Dgkb,5.4127455,2.2334604,6.206563219095206e-08,2.118750306753873e-06,0.47619047619047616,0.21681698,0.76014227
Trpm3,5.4095464,2.583567,6.31845979756957e-08,2.1429425664094717e-06,0.4375804375804376,0.15542835,0.6971265
Ntrk3,5.395896,2.8865945,6.81823919569981e-08,2.2827989307141095e-06,0.40797940797940796,0.1101883,0.62135977
Schip1,5.3826723,1.1325107,7.338801410890527e-08,2.4414369279669566e-06,0.8352638352638353,1.1544479,1.7513689
Il1rapl1,5.3376694,0.8316305,9.414896901964355e-08,3.0927048125131967e-06,0.9794079794079794,2.372871,2.9076178
Tenm3,5.312715,2.7054045,1.0800389688802315e-07,3.5256522090384055e-06,0.41827541827541825,0.13006039,0.64497733
Ryr3,5.3080225,3.2432718,1.108208386272759e-07,3.5951381375792675e-06,0.38481338481338484,0.082134515,0.5936568
Auts2,5.2990646,0.7076033,1.1639736085434732e-07,3.752737134211457e-06,0.963963963963964,2.3075569,2.7586925
Hivep2,5.286054,1.9897108,1.249827695350074e-07,4.0048159833211265e-06,0.49935649935649934,0.26917455,0.8005448
Cacna2d3,5.283068,2.7842307,1.2703795471685406e-07,4.045849009061761e-06,0.40540540540540543,0.1165881,0.61617535
Snhg11,5.2606735,1.6255575,1.435287399000647e-07,4.515967521072518e-06,0.6023166023166023,0.458421,1.0276585
Gm20754,5.249156,1.8769299,1.527975927855187e-07,4.778813336040504e-06,0.5173745173745173,0.31091607,0.8499045
Ank3,5.2376385,0.86903036,1.6264408748689644e-07,5.026568455290297e-06,0.9781209781209781,2.3304791,2.8878436
Cacnb2,5.172587,2.0150242,2.308752383076177e-07,6.898508767215557e-06,0.4877734877734878,0.25446433,0.7752875
Mmp16,5.1523247,1.9696997,2.572770887839842e-07,7.634989969992896e-06,0.4826254826254826,0.24823692,0.7436646
Pde4d,5.147206,1.6696209,2.6439513688264867e-07,7.801897174791379e-06,0.5688545688545689,0.43917596,1.0131509
Srgap1,5.134622,1.5134389,2.827115975683852e-07,8.24917695027752e-06,0.6113256113256114,0.5268367,1.0919442
Ank2,5.1235313,0.44777104,2.998659668100895e-07,8.558469642891242e-06,0.9897039897039897,2.9433355,3.2395484
Cdh12,5.115213,3.2873132,3.1338693477637205e-07,8.895760654005387e-06,0.3680823680823681,0.07447237,0.56236976
Zfpm2,5.094098,1.9300283,3.5040568023358466e-07,9.892804691135204e-06,0.47619047619047616,0.27146563,0.78320765
Dock4,5.059759,1.2505326,4.19786675073349e-07,1.1724843871166321e-05,0.7361647361647362,0.81913686,1.3908424
Mapk10,5.0501614,1.9029264,4.414373993072013e-07,1.2263976258412299e-05,0.4864864864864865,0.26484925,0.75800246
Chsy3,5.04099,1.6011708,4.63129809530127e-07,1.279855553003097e-05,0.546975546975547,0.43315306,0.9725622
Pde4b,5.0301123,0.36016148,4.901923609670733e-07,1.3334764069432415e-05,0.9987129987129987,4.2865424,4.5331435
Gria1,5.0262733,1.4414155,5.001030913559197e-07,1.3524112404668382e-05,0.6435006435006435,0.5626779,1.1156273
Anks1b,5.02542,0.97070813,5.023315731391281e-07,1.3524112404668382e-05,0.9407979407979408,1.915656,2.513656
Slit3,4.978924,2.3566082,6.39387352964825e-07,1.712574433095016e-05,0.4157014157014157,0.16765371,0.6600243
Unc5d,4.9748716,2.782888,6.52909006196659e-07,1.739869254778138e-05,0.3770913770913771,0.10464844,0.5648904
Gabrb1,4.9620743,1.5604419,6.974422934344046e-07,1.839768231620149e-05,0.5752895752895753,0.43381348,0.9562549
Cadm1,4.938613,1.2785312,7.868011509001799e-07,2.05473120557582e-05,0.7052767052767053,0.7324561,1.2865945
Hcn1,4.882946,1.9798609,1.0451261107772809e-06,2.6758302336224205e-05,0.4646074646074646,0.24392454,0.737008
Ppfia2,4.8669496,1.1676309,1.133340206591228e-06,2.887529706841943e-05,0.7760617760617761,0.9185014,1.4775212
Arid1b,4.8377295,1.2044158,1.3133078397909254e-06,3.3137231146029005e-05,0.7052767052767053,0.71289426,1.2227033
Gria3,4.83517,1.8519484,1.330319229120728e-06,3.3405083335084435e-05,0.4723294723294723,0.26678663,0.74372673
St6galnac3,4.8242927,0.62694186,1.4050115300771867e-06,3.494464391234832e-05,0.9523809523809523,2.2696729,2.6671317
Pde1c,4.7765164,1.3843055,1.783578391143445e-06,4.353098101374866e-05,0.6087516087516087,0.5459366,1.0632552
Cdr1os,4.7739573,2.674597,1.8064080829018945e-06,4.3679951004613864e-05,0.37194337194337196,0.1120639,0.5636726
5730522E02Rik,4.754335,2.5328436,1.9910070577522997e-06,4.7701971846973674e-05,0.37966537966537967,0.12917407,0.58666074
Clstn2,4.7342863,2.2613354,2.1982738079176223e-06,5.218901863069882e-05,0.40283140283140284,0.16914089,0.63315123
Samd12,4.715944,2.7557306,2.405929992260165e-06,5.6098983703459114e-05,0.36164736164736166,0.103530295,0.55199647
Cacna2d1,4.708905,1.2232528,2.490507822312882e-06,5.781298824862304e-05,0.7181467181467182,0.7893134,1.3365973
Prr5l,4.7029333,0.7368447,2.564502327588658e-06,5.9006148268702915e-05,0.9446589446589446,2.2280614,2.6947567
Kcnq3,4.7003736,0.9763956,2.5968561526084575e-06,5.948850739067532e-05,0.87001287001287,1.4465467,2.0003183
Tenm1,4.6754193,2.251419,2.933532953824912e-06,6.661670703403268e-05,0.40025740025740025,0.16818027,0.6270447
Trps1,4.668381,1.1884495,3.035823498884542e-06,6.864115209815568e-05,0.7117117117117117,0.81926435,1.3588622
Grm3,4.6647553,0.9599082,3.0898453360059574e-06,6.896693243572271e-05,0.9060489060489061,1.8216496,2.4051456
Kif13b,4.648332,1.0088542,3.3462945755894354e-06,7.437317688639839e-05,0.8198198198198198,1.1954881,1.7296567
Chrm3,4.6363883,2.5600295,3.545495107628798e-06,7.84666141828187e-05,0.36936936936936937,0.115387,0.5430638
Ppp2r2b,4.6289234,2.2436495,3.6757167939496413e-06,8.100535364894083e-05,0.40025740025740025,0.16508266,0.6152159
Hs3st4,4.6229515,2.421986,3.7831833131378673e-06,8.302338842234908e-05,0.38738738738738737,0.14067566,0.5930487
Nr3c2,4.619752,1.4834358,3.841987068299495e-06,8.396108141308896e-05,0.5572715572715573,0.45121264,0.9533553
Khdrbs2,4.544889,2.7104468,5.4964176327262495e-06,0.00011813905059970866,0.35263835263835264,0.10143273,0.52988714
Sgcd,4.516309,1.9538746,6.292683738044538e-06,0.00013414974352574132,0.42213642213642216,0.2096191,0.6436842
Otud7a,4.502019,1.2793571,6.731100763600099e-06,0.00014291276133448504,0.631917631917632,0.63825846,1.1531086
Kcnj3,4.500313,1.8518636,6.785360936223252e-06,0.00014348153914936861,0.435006435006435,0.23967314,0.6818932
Frmd5,4.499246,0.4672502,6.819485745860851e-06,0.00014362166955899687,0.9897039897039897,3.0122936,3.3224685
Sorbs2,4.492421,2.0848732,7.041803205905527e-06,0.0001477081853190545,0.4092664092664093,0.19379371,0.6456442
Celf4,4.4898615,1.7040212,7.126945993600206e-06,0.0001488961556982955,0.4749034749034749,0.29632163,0.7531693
Cdh11,4.4877286,1.7510716,7.198649568987086e-06,0.0001497950067682054,0.45045045045045046,0.2523051,0.67601544
Cacna1e,4.4794106,1.8258494,7.484941225582606e-06,0.0001551343175445157,0.44144144144144143,0.24980249,0.6961507
Prickle2,4.461921,0.5373163,8.122806526676338e-06,0.00016768940114162258,0.9498069498069498,2.2848608,2.6251364
Large1,4.457229,1.2314284,8.302588981512599e-06,0.00017072607185212717,0.6422136422136422,0.65505624,1.1545149
Bicd1,4.45275,1.2185193,8.477742945050794e-06,0.0001736441231450992,0.6422136422136422,0.62543565,1.106041
Gria4,4.4495506,1.1625735,8.605009191709527e-06,0.00017556235550116741,0.752895752895753,0.93212646,1.4922695
Ncam1,4.427796,0.53984475,9.520101183313222e-06,0.00019272669953660835,0.954954954954955,2.223354,2.5631733
St18,4.42289,0.40167877,9.738926967695584e-06,0.0001960268377301236,0.9884169884169884,3.2522507,3.5212271
Map2,4.403908,1.2100703,1.0631815377705098e-05,0.00021275851232855836,0.6344916344916345,0.6261257,1.1031173
Slc8a1,4.401135,0.7757206,1.0768605912794807e-05,0.00021467339191804305,0.9330759330759331,1.9113941,2.38561
Cacna1c,4.398576,1.5444255,1.0896364324332046e-05,0.00021639433789348393,0.48906048906048905,0.352885,0.8039405
Dock10,4.388338,0.4749186,1.1422017990039658e-05,0.0002259742422802164,0.9948519948519948,3.2288086,3.5468235
Exoc6b,4.3714886,0.7751295,1.2340237109237654e-05,0.00024230473090807619,0.9562419562419563,2.0049806,2.4846573
Cacnb4,4.3685026,1.1579044,1.2510139970654849e-05,0.0002447208279652819,0.6833976833976834,0.74206096,1.2398348
Brinp1,4.353359,1.9277463,1.3406718664328075e-05,0.0002612809387454684,0.4092664092664093,0.19974709,0.61040366
Sgip1,4.349307,1.3065661,1.3656852139384122e-05,0.00026516631495912,0.5907335907335908,0.5348024,1.0112573
Plxna4,4.3478136,2.4231853,1.375012380344895e-05,0.00026598850602005137,0.3564993564993565,0.124659106,0.5377065
Gpc5,4.344188,2.103663,1.3979176982325152e-05,0.000269421554902894,0.3835263835263835,0.17113027,0.58900833
Plxdc2,4.3273387,0.6449846,1.5092194398537095e-05,0.00028980342405720313,0.9292149292149292,1.9520161,2.3465426
Pde10a,4.3145413,2.0636327,1.5993457491760733e-05,0.0003059847197050048,0.38996138996138996,0.17525089,0.5881927
Ssbp2,4.3111286,1.4687551,1.624232408352183e-05,0.00030961189302275373,0.5006435006435006,0.37127358,0.80842006
Gphn,4.295772,0.73202366,1.7408619744253363e-05,0.0003282498950333405,0.9369369369369369,1.888733,2.334052
Cdh8,4.29236,2.293987,1.767842183413869e-05,0.0003321381195672891,0.3487773487773488,0.13306321,0.5294284
Cdk14,4.2789226,1.4370818,1.8779998589383256e-05,0.0003515696510120027,0.4967824967824968,0.36192986,0.77970785
Cntn4,4.254395,1.985039,2.0961496953232764e-05,0.00038961529746168945,0.39253539253539255,0.19804052,0.6243379
Nbea,4.2283745,0.63808435,2.3538600687011837e-05,0.00043137582943250115,0.972972972972973,2.2062542,2.6083865
Nrcam,4.220483,1.5984783,2.437797489505076e-05,0.0004451963736952801,0.46074646074646075,0.30831265,0.7388741
Prkce,4.1995807,1.3514009,2.6740960633244746e-05,0.00048495846315082397,0.5456885456885456,0.44399634,0.8863063
Ano3,4.1912627,2.3701177,2.774062617889142e-05,0.0005013470260634944,0.3410553410553411,0.115220785,0.4894053
Grm1,4.183158,2.9893892,2.8748763368306186e-05,0.0005177751416298731,0.305019305019305,0.06931101,0.45104286
Fto,4.177399,1.008138,2.9486132391845776e-05,0.0005292304793216855,0.703989703989704,0.8083337,1.253451
Il1rapl2,4.147753,3.772907,3.357550126315351e-05,0.0005985148228581939,0.28185328185328185,0.037465807,0.41993347
Ryr2,4.139861,1.3857083,3.475163236798784e-05,0.0006173733872721105,0.5083655083655083,0.39965603,0.82584023
Kirrel3,4.1366615,1.1634079,3.5239501177710057e-05,0.0006239183547497615,0.7837837837837838,1.2386739,1.8702587
Agbl4,4.115973,1.6994443,3.8554929571268874e-05,0.0006780215392280718,0.4118404118404118,0.23135836,0.6127106
Akap6,4.112987,0.96427596,3.905722228943916e-05,0.0006845499060998011,0.7863577863577863,1.0419741,1.5216696
Cep97,4.106375,1.3827895,4.019163398390955e-05,0.0007020766030032093,0.5083655083655083,0.38199875,0.79441166
Phlpp1,4.105309,0.4483177,4.037750671703372e-05,0.000702972391943557,0.9806949806949807,2.8144424,3.1090524
Plcl1,4.0933647,0.40035126,4.251578727146979e-05,0.0007352978705923402,0.9897039897039897,3.093168,3.359619
Macf1,4.0886726,0.9764926,4.338486512976354e-05,0.0007436313269129232,0.8108108108108109,1.0915706,1.587997
Dnm3,4.068837,0.5822144,4.724836293102485e-05,0.0008012279207426714,0.9536679536679536,2.2420235,2.6096678
Gm28307,4.0549736,28.637486,5.013996757867092e-05,0.0008336470957078969,0.25225225225225223,0.0,0.34895268
Fat3,4.0543337,2.8297904,5.027739520352049e-05,0.0008336470957078969,0.30373230373230375,0.074445605,0.43792337
Dclk1,4.0534806,1.4707936,5.046118748235121e-05,0.000834046779178229,0.4774774774774775,0.35696006,0.7834532
Ctnna2,4.037484,0.9365063,5.4027477043798686e-05,0.0008818297268742516,0.915057915057915,1.7642976,2.3280952
Stau2,4.0276732,2.017652,5.6331588201901784e-05,0.0009137263514861273,0.3552123552123552,0.15625763,0.52166927
Ptprt,4.010397,2.4136112,6.0616730929811004e-05,0.0009741574942966243,0.3088803088803089,0.1032385,0.45708162
Myt1l,4.008691,1.4521797,6.105630897288821e-05,0.0009782119686055067,0.46846846846846846,0.34387586,0.75280714
Mapt,4.004212,0.59622383,6.222460570595069e-05,0.0009938810874684418,0.9292149292149292,2.04599,2.4145207
Kazn,3.9935474,1.2654284,6.509202542058e-05,0.001033360634564405,0.5328185328185329,0.44084522,0.8466646
Frmd4b,3.990135,0.6313958,6.60357088295618e-05,0.0010451651733842464,0.8906048906048906,1.6588601,2.0266566
Tnr,3.9888554,2.15771,6.639291670640445e-05,0.0010476441207176751,0.3474903474903475,0.13901328,0.5101067
Tenm4,3.986296,1.4287257,6.711282539418225e-05,0.0010535896778207212,0.46074646074646075,0.32774946,0.7149592
Zfp536,3.9592087,0.56112534,7.519852100329395e-05,0.0011654655050451167,0.9459459459459459,2.1602104,2.5112927
Slc9a9,3.9417193,1.0050532,8.08996280853166e-05,0.0012427610514400252,0.6898326898326899,0.8012755,1.2428232
Epha7,3.9368138,1.5393486,8.257065145222965e-05,0.0012647111804545321,0.4066924066924067,0.25605476,0.6142251
A230001M10Rik,3.9359605,1.2476504,8.286457388835482e-05,0.0012651790810800517,0.51994851994852,0.49397466,0.9230272
Gprasp1,3.9353206,1.3085666,8.308566433284658e-05,0.0012651790810800517,0.5006435006435006,0.39292282,0.78489053
Slc35f1,3.913139,2.793849,9.110402202739608e-05,0.0013752494423384097,0.2972972972972973,0.07719049,0.44244012
Zmym2,3.9116461,1.2814509,9.166917508098711e-05,0.0013758278777241254,0.5122265122265123,0.40114704,0.7883241
Rfx3,3.9101532,1.0954037,9.22376383220386e-05,0.0013803930801031736,0.6396396396396397,0.6775759,1.1219057
Ptprn2,3.9067404,1.9379094,9.35495102918043e-05,0.0013960259778688397,0.36036036036036034,0.1692772,0.5345699
Vps13a,3.9054608,1.5660177,9.404598977675357e-05,0.0013994364803532305,0.416988416988417,0.25589395,0.6224215
Phf21a,3.8986356,1.0482005,9.673617724808163e-05,0.0014313117670445618,0.6357786357786358,0.65610266,1.0707405
Hexb,3.8950098,1.1513712,9.819473033997646e-05,0.0014487883518805003,0.564993564993565,0.524382,0.9287577
Atxn1,3.8819995,1.6420869,0.00010360109481888304,0.0015242493471521862,0.4015444015444015,0.24148263,0.6165373
Prkcb,3.8798666,1.1145517,0.00010451375175145886,0.0015333576556119932,0.5804375804375804,0.56959236,0.9790593
Astn2,3.8702688,1.7919296,0.00010871540919703482,0.0015860910118327177,0.36164736164736166,0.19337493,0.55316114
Kcnb2,3.868136,1.5391074,0.00010967051028405322,0.001593921452084161,0.416988416988417,0.27395096,0.6501735
Mctp1,3.8677094,1.6498424,0.00010986247802992494,0.001593921452084161,0.3783783783783784,0.22424556,0.5815582
Gabrb3,3.862804,1.2117656,0.00011209301324482926,0.0016215406926407326,0.525096525096525,0.46796206,0.8680112
