names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Nrxn3,6.4662523,0.56033266,1.0046324684842988e-10,4.069468985015272e-09,0.9977876106194691,3.3716416,3.7489252
Fmn2,6.4449167,0.5052226,1.1566383872728895e-10,4.663306544574996e-09,0.9778761061946902,1.4366691,1.7140409
Dcc,6.4208155,1.0169914,1.3554619161065476e-10,5.414317320447821e-09,0.9668141592920354,1.4465716,2.024723
Clstn2,6.3688593,0.8180747,1.9043892468540154e-10,7.502771882126231e-09,0.9314159292035398,1.3151484,1.758694
Kirrel3,6.3617477,1.1098268,1.9947093757927345e-10,7.822887497427141e-09,0.7743362831858407,0.77553827,1.2609837
Gpc5,6.26554,1.0728475,3.7153526712955115e-10,1.3998280719623436e-08,0.5929203539823009,0.38990375,0.69468045
Robo1,6.207065,0.9629402,5.39832985812541e-10,2.0076202593062948e-08,0.8738938053097345,1.055682,1.5374728
Mlip,6.1954093,0.75681525,5.813372538235244e-10,2.152694345918184e-08,0.8429203539823009,0.7885271,1.1078916
Trhde,6.1800003,1.0459836,6.410144376637791e-10,2.343505325492833e-08,0.7300884955752213,0.67919564,1.1011289
Lsamp,6.172296,0.70423126,6.730539086895359e-10,2.4502570144191206e-08,1.0,3.7979093,4.2773476
Nrp1,6.1438484,0.65565073,8.054567886347174e-10,2.895617155141809e-08,0.8960176991150443,1.0514815,1.369423
Pbx1,6.1402926,0.32456255,8.236963688155032e-10,2.9489013569046317e-08,1.0,2.7609072,2.9730544
Pam,6.1213274,0.99049896,9.279887419222734e-10,3.294932866380813e-08,0.6792035398230089,0.50524926,0.83558637
Hivep2,6.091102,0.30921295,1.1213588981229932e-09,3.9475495654894955e-08,1.0,2.2662864,2.460408
Cacna1c,6.0760884,0.4760625,1.2314957398049326e-09,4.267206924914441e-08,0.9867256637168141,1.5792341,1.8495337
Ptprk,6.0296636,1.1786543,1.6430114047711922e-09,5.6253580953832725e-08,0.5663716814159292,0.3178186,0.6135057
Ank,6.012279,0.62007457,1.8293284376607198e-09,6.189586572602623e-08,0.8716814159292036,0.84430116,1.1113777
Kcnj3,5.98561,0.4859871,2.1558061395178687e-09,7.209416810759756e-08,0.9933628318584071,1.9187622,2.2127357
Magi1,5.945902,0.810129,2.7493863968756055e-09,9.08877618093591e-08,0.8030973451327433,0.7107395,1.0351774
Sox2ot,5.9218006,1.944748,3.184353750277485e-09,1.0486490136409976e-07,0.39823008849557523,0.13232808,0.43480834
Ppp2r2b,5.914689,0.3945641,3.3250351797722225e-09,1.086681951934649e-07,0.995575221238938,1.8878659,2.124458
Fam135b,5.9101453,0.48117527,3.418063495431087e-09,1.1128698807011101e-07,0.9623893805309734,1.2946703,1.5473053
Grin2b,5.876759,0.25768948,4.183766254166401e-09,1.3519676120205134e-07,1.0,2.7004461,2.868013
Spred2,5.8540406,0.6582081,4.7977147320964816e-09,1.5445777130047926e-07,0.8628318584070797,0.81462467,1.093866
Cdh12,5.806431,0.97666156,6.38186710390614e-09,2.0095893931570137e-07,0.6570796460176991,0.4862792,0.8030806
Msra,5.788256,0.5499973,7.112097791789793e-09,2.2313883544568122e-07,0.9668141592920354,1.3289512,1.6225247
Galnt9,5.7870708,0.7726712,7.162445649211162e-09,2.2390427920794892e-07,0.7876106194690266,0.5828198,0.8550562
Nkain3,5.7791686,1.0319514,7.50706674432542e-09,2.3383022335754416e-07,0.6482300884955752,0.46422002,0.7920895
Cntn3,5.768896,1.0330969,7.979255875938913e-09,2.4764395574676596e-07,0.6194690265486725,0.39700994,0.69182724
Ank3,5.762574,0.24849351,8.284056213334077e-09,2.5556633211197277e-07,1.0,2.6637077,2.824863
Car10,5.762377,0.7825656,8.293761357365829e-09,2.5556633211197277e-07,0.9070796460176991,1.3493471,1.7768103
Apba1,5.7566476,0.5646204,8.580069089125075e-09,2.634478153059471e-07,0.8960176991150443,0.9730135,1.2338103
Gria1,5.743412,0.51074797,9.278770489518427e-09,2.818916612097359e-07,0.9823008849557522,1.7691463,2.071005
Unc5c,5.6884923,0.8653053,1.2816573244450937e-08,3.8396317344834267e-07,0.8716814159292036,1.0167857,1.4384265
Gm20754,5.686122,0.89679927,1.2995665377943788e-08,3.8798131792698616e-07,0.7389380530973452,0.7080014,1.0707812
Slit3,5.667157,0.91050094,1.4518633594123571e-08,4.3047000223401437e-07,0.7676991150442478,0.6305883,0.9752084
Slc35f1,5.667157,0.41472247,1.4518633594123571e-08,4.3047000223401437e-07,0.9933628318584071,2.079874,2.335624
Hs6st3,5.659057,0.7848294,1.5220668880954732e-08,4.497394900851967e-07,0.8761061946902655,0.96474254,1.3345176
Galnt17,5.645031,0.8223705,1.651512936546037e-08,4.813937032607841e-07,0.7765486725663717,0.6855062,1.0084642
Atxn1,5.598014,0.32391766,2.168212847990165e-08,6.235780150819715e-07,0.9911504424778761,1.9685743,2.1646094
Dlgap2,5.56285,0.37798452,2.6540428296259755e-08,7.434766731822376e-07,0.9977876106194691,2.2912145,2.5296261
Sec61a1,5.5436873,1.402442,2.961674877566033e-08,8.21650509441792e-07,0.4579646017699115,0.15205139,0.3605469
Tmem132b,5.5079308,0.4640738,3.630766192730885e-08,9.913370478127238e-07,0.9402654867256637,1.1747868,1.4076679
Nyap2,5.498843,0.672623,3.822909534036354e-08,1.0405067337433963e-06,0.827433628318584,0.76571524,1.0416582
Dtna,5.497065,0.5937264,3.861639407043976e-08,1.047742918364007e-06,0.9491150442477876,1.2198696,1.5264759
Sorcs3,5.4942994,0.9581884,3.922643278097665e-08,1.0576426938570828e-06,0.6438053097345132,0.44616783,0.7383604
5830416I19Rik,5.4911385,3.3615868,3.9935065558977084e-08,1.0733948462394214e-06,0.27876106194690264,0.020980159,0.19715017
Zbtb16,5.474149,0.922457,4.396184582933733e-08,1.1670855563554537e-06,0.6283185840707964,0.3831173,0.63384277
Gabrb2,5.4700007,0.5611431,4.5003389348565874e-08,1.1887531431719406e-06,0.9491150442477876,1.3473083,1.6487845
Nrg3,5.4698033,0.18367809,4.505357879198245e-08,1.1887531431719406e-06,1.0,4.292143,4.4178214
Unc79,5.452419,0.41376784,4.9689322334952984e-08,1.3070715643474827e-06,0.995575221238938,1.637685,1.8747947
Pknox2,5.4474797,0.71099085,5.108851386516638e-08,1.3397923940080716e-06,0.7477876106194691,0.54439646,0.7813539
Trps1,5.436417,0.8144515,5.43626672315994e-08,1.4213366450734535e-06,0.7433628318584071,0.5744595,0.8607762
Shisa9,5.431676,0.43266308,5.5827313306478085e-08,1.450837527735822e-06,0.9402654867256637,1.563264,1.8073658
Erc2,5.4133034,0.35406545,6.187251695537495e-08,1.5887978461040925e-06,0.9977876106194691,2.7147894,2.945693
Pde4d,5.385251,0.59744,7.234357594931277e-08,1.8521672797942747e-06,0.995575221238938,2.5460713,2.9332457
Rims1,5.381498,0.28025466,7.386867337049536e-08,1.8856180882858992e-06,1.0,2.7337203,2.916439
Nav2,5.3688545,0.3840377,7.923837904925576e-08,2.0107903954028784e-06,0.9933628318584071,1.9190899,2.1503878
Homer1,5.36115,0.6662634,8.269388656305955e-08,2.0923250828917237e-06,0.9004424778761062,1.0870098,1.4156101
Tnr,5.3591743,0.6361953,8.360315358615897e-08,2.0968837475040107e-06,0.8982300884955752,1.097333,1.4115936
Zeb2,5.3546305,0.5746935,8.573135800098788e-08,2.1378328232153855e-06,0.911504424778761,1.3510786,1.6604995
Gabbr2,5.3394194,0.5779726,9.324482036195796e-08,2.3184908071555425e-06,0.9380530973451328,1.0807123,1.3625269
Lingo2,5.293587,0.83812684,1.1993996670177983e-07,2.9315638320197068e-06,0.9800884955752213,1.8382787,2.3465457
Frmd4a,5.271264,0.38695845,1.354874522149324e-07,3.292917571015315e-06,0.9977876106194691,2.2668574,2.5103922
Ldb2,5.258028,0.5621684,1.4560834292208233e-07,3.519072220537049e-06,0.9579646017699115,1.4596508,1.7713846
Lrfn2,5.240051,0.71556747,1.6053236750672468e-07,3.858142804590586e-06,0.8097345132743363,0.66932386,0.9418849
Gas7,5.2331367,0.45085728,1.6665753861971665e-07,3.994225675585876e-06,0.9469026548672567,1.2289802,1.4597056
Dgki,5.2216787,0.3700968,1.773085505406332e-07,4.226017055427026e-06,0.9933628318584071,1.7303107,1.9459143
Fto,5.2177277,0.5414068,1.8113165256099444e-07,4.281654515880164e-06,0.9070796460176991,0.9235095,1.166098
Lncpint,5.2159495,0.3759464,1.8287793383046903e-07,4.311122440134664e-06,0.9800884955752213,1.541961,1.7522197
ENSMUSG00000121513,5.2066646,0.6526934,1.9226509942677239e-07,4.520063427395619e-06,0.9513274336283186,1.5560182,1.9285479
Garem1,5.1811805,0.73277605,2.2048597657254623e-07,5.141494610453862e-06,0.7035398230088495,0.47154763,0.69375116
Slc24a3,5.1768346,0.85816944,2.2568237819883475e-07,5.239918187920255e-06,0.6814159292035398,0.4912903,0.7654881
Slc44a1,5.166957,0.66237915,2.3793620559686827e-07,5.474436218372746e-06,0.8053097345132744,0.6386732,0.88164663
Klf12,5.118359,0.5601461,3.082052370862783e-07,6.97951387291446e-06,0.9092920353982301,0.99677163,1.2586161
Nell1,5.1148033,1.5980794,3.140681472345635e-07,7.075143536135284e-06,0.36504424778761063,0.10430722,0.28730944
Maml3,5.1134205,1.2579956,3.1637712527600164e-07,7.108598533545162e-06,0.48672566371681414,0.26254246,0.5411862
Prkce,5.0988016,0.32193166,3.4181060351689654e-07,7.66010879777606e-06,0.9977876106194691,2.137944,2.3372293
Pvt1,5.067786,0.726494,4.024694793800108e-07,8.9038632515147e-06,0.7190265486725663,0.54984283,0.7942581
St18,5.0328193,2.1746259,4.833183573863732e-07,1.0583936008958446e-05,0.3185840707964602,0.089535564,0.35267845
Kalrn,5.013459,0.19109038,5.34600565672429e-07,1.1677300457270172e-05,1.0,2.928865,3.0546668
Kcnk10,4.9897532,1.173833,6.045647850019911e-07,1.3007942556102693e-05,0.4911504424778761,0.22708207,0.45435357
Gm32647,4.982641,1.6120611,6.272213632618193e-07,1.3461855527917852e-05,0.34292035398230086,0.08892059,0.25019148
Foxo3,4.9794807,1.1094438,6.375516211175328e-07,1.3649616344918295e-05,0.48672566371681414,0.19224693,0.3766204
Kcnt2,4.973554,0.85333484,6.573645125439522e-07,1.403896290650797e-05,0.6946902654867256,0.61911184,0.9356307
Cacng3,4.9698005,0.93933517,6.702181677702976e-07,1.4278129263017598e-05,0.5907079646017699,0.3552983,0.59778035
Kcnq3,4.945304,0.4096519,7.602507037744017e-07,1.6037758122654127e-05,0.995575221238938,2.0204744,2.2710977
Esrrg,4.93029,0.5559364,8.210753504768389e-07,1.723658910928021e-05,0.918141592920354,1.0706174,1.3398547
Phlpp1,4.9219933,0.59550697,8.566724167970995e-07,1.785354978774245e-05,0.8207964601769911,0.78389454,1.02893
Ppfia2,4.9099426,0.43067893,9.11031254614236e-07,1.8887842048817962e-05,0.9800884955752213,1.6083633,1.8538307
Kcnd2,4.900065,0.43235135,9.58050123562797e-07,1.9681086824047175e-05,1.0,2.528346,2.8071508
Gpc6,4.873,0.7800531,1.0991603458988178e-06,2.2314248151564706e-05,0.4889380530973451,0.3786948,0.5825268
Cntn4,4.8664813,0.68614113,1.1360275753388608e-06,2.3000586723234328e-05,0.9491150442477876,1.5430799,1.934326
Ldlrad4,4.865296,0.43987584,1.1428573257347094e-06,2.3038721977661387e-05,0.915929203539823,1.2010194,1.4235426
Hcn1,4.840602,0.44790846,1.2944645273238906e-06,2.5734193414171724e-05,0.9601769911504425,1.5105561,1.7602867
Ntng1,4.8354654,0.92613125,1.3283436389806108e-06,2.6286580085148416e-05,0.497787610619469,0.27622452,0.4728299
Arl15,4.8327,0.6791974,1.3469378322279164e-06,2.6593546033094883e-05,0.7566371681415929,0.6130653,0.85644996
Kcnb2,4.8153152,0.6596741,1.4696762421500444e-06,2.875366579879951e-05,0.8871681415929203,1.0357575,1.3534454
Prkg1,4.8153152,0.6592029,1.4696762421500444e-06,2.875366579879951e-05,0.8938053097345132,1.2776335,1.6267292
Il1rap,4.8072157,1.1229151,1.5304681900720516e-06,2.9807854500996977e-05,0.4668141592920354,0.26231495,0.50272495
Slc8a3,4.788251,0.7686423,1.6824131967234013e-06,3.2473962105882565e-05,0.6482300884955752,0.43301415,0.65399724
Gm37529,4.7823243,1.748576,1.7327987169858574e-06,3.32975218934387e-05,0.3230088495575221,0.07519538,0.23302986
Zfp536,4.7615814,1.8952463,1.920818388504183e-06,3.6746831609787343e-05,0.3163716814159292,0.09222719,0.30703592
Ksr2,4.7451844,0.37581065,2.0831628538149643e-06,3.9764444917512196e-05,0.911504424778761,1.0702702,1.2488576
Pcdh7,4.7398505,0.7719345,2.1387575764522656e-06,4.0645815792136895e-05,0.8716814159292036,1.2734728,1.6852795
Prkca,4.7285905,0.74489105,2.260841087962672e-06,4.277749321697793e-05,0.6703539823008849,0.48974788,0.72220874
Frmd5,4.711008,0.762822,2.4649432654555848e-06,4.623376194424084e-05,0.7168141592920354,0.7205993,1.0264925
Plcl1,4.7064643,0.9868636,2.520498410823555e-06,4.717323273012068e-05,0.5730088495575221,0.4844625,0.8043776
Adcy8,4.6999454,0.75369436,2.602311681262263e-06,4.8181856622169105e-05,0.6858407079646017,0.5345981,0.784666
Etv5,4.6906605,0.6522197,2.7232464700803756e-06,5.020549261507154e-05,0.7610619469026548,0.60165155,0.83150023
Slc9a9,4.6768317,0.93726975,2.9134103114118187e-06,5.348277482310887e-05,0.5221238938053098,0.30240795,0.5165155
Trio,4.668732,0.40277505,3.0306412642593636e-06,5.539909497463939e-05,0.9535398230088495,1.2861841,1.4956824
Cdh11,4.64147,0.29158536,3.4593908605376408e-06,6.244272875464177e-05,0.9845132743362832,1.9067198,2.081267
Tox,4.6315928,0.8446323,3.6286376148382756e-06,6.5224761126718e-05,0.5730088495575221,0.48651928,0.7539283
Ralgps1,4.630802,0.47004682,3.642515031372397e-06,6.533808667501256e-05,0.8694690265486725,0.86846614,1.0702188
Man1a,4.6112447,1.1059222,4.002649576912113e-06,7.091347135441008e-05,0.4026548672566372,0.17583784,0.34626743
Nos1ap,4.587341,0.4788446,4.489270552460102e-06,7.904780882984849e-05,0.9247787610619469,1.2933679,1.5446227
Sh3kbp1,4.5774636,0.7346525,4.706479963519314e-06,8.20353719701912e-05,0.668141592920354,0.43018776,0.63894176
Enox1,4.568376,0.4784823,4.9151752108992945e-06,8.5328232836296e-05,0.8982300884955752,1.1186899,1.3535951
Dock10,4.5409164,1.2775117,5.60102292813491e-06,9.588417822211906e-05,0.4424778761061947,0.2776443,0.574243
Acvr1,4.5369654,0.7424148,5.706946242969025e-06,9.750402412739951e-05,0.5907079646017699,0.32647002,0.49827534
Plcl2,4.529261,0.45985246,5.919037208564014e-06,0.00010072870421201244,0.9092920353982301,1.1167411,1.3418956
Slc16a7,4.5270877,0.6237183,5.980208638833194e-06,0.00010136982344961257,0.75,0.6029482,0.8219995
Ntrk3,4.505752,0.5340971,6.613820608664481e-06,0.00011167131939639362,0.9402654867256637,1.4547721,1.750005
Grik2,4.5047646,0.2918195,6.644657900867246e-06,0.00011197286790758321,0.995575221238938,2.224412,2.4066834
Cntn5,4.504172,0.7149952,6.663226248401043e-06,0.00011206689292632398,0.9469026548672567,1.4975985,1.9017307
Slc1a2,4.5023937,0.3676772,6.7192295929387155e-06,0.00011278893565734482,0.9933628318584071,2.0104344,2.2346954
Syn3,4.4875774,0.74201906,7.203758986505497e-06,0.00012068744181663966,0.6504424778761062,0.45265657,0.67166203
Ctnnd2,4.4514256,0.19684553,8.530206591308205e-06,0.00014072394353691623,1.0,3.10847,3.2391994
Gabrb3,4.4445114,0.18927974,8.809185529216483e-06,0.0001447726718972949,1.0,2.4096994,2.5297887
Cdh23,4.43898,2.0182076,9.03862493301354e-06,0.00014797961275529568,0.2831858407079646,0.053858966,0.20225012
Entrep2,4.4330535,0.43759876,9.290785384422113e-06,0.00015153288524913798,0.9004424778761062,1.2307926,1.4546216
Zfp804b,4.4073715,0.7705071,1.0463254469800273e-05,0.00016969353301773827,0.5154867256637168,0.3176549,0.49337122
Arid1b,4.4051986,0.39745468,1.0568699224080577e-05,0.00017076167959806596,0.9070796460176991,1.0045036,1.1876758
Sema5a,4.4038157,0.8661791,1.0636327928071175e-05,0.0001712131294093248,0.5464601769911505,0.4209818,0.66996634
Dlgap1,4.398482,0.2556848,1.0901072604809618e-05,0.00017481595161434994,0.9977876106194691,2.7897427,2.956941
Brinp1,4.368454,0.35388112,1.2512912663529037e-05,0.00019772380010137655,0.9668141592920354,1.544525,1.7422822
Arhgap23,4.34455,0.83860254,1.3956123295681568e-05,0.00021774580794781297,0.5508849557522124,0.30163804,0.48834458
Pak5,4.3374386,0.5193419,1.4415285242377342e-05,0.00022409924517339047,0.9446902654867256,1.3520632,1.630606
Mast4,4.3356605,0.61383915,1.4532306872132508e-05,0.00022551197882907296,0.8694690265486725,1.1841323,1.4975114
Cacna2d3,4.3352656,0.6896112,1.4558434423712756e-05,0.00022551197882907296,0.7101769911504425,0.72585595,1.0006698
Mir99ahg,4.3155103,0.4338104,1.5923463173203208e-05,0.0002444619933423439,0.9646017699115044,1.5310131,1.773892
Tenm2,4.297138,0.31776845,1.7301747951400565e-05,0.00026421147137112224,1.0,3.5672884,3.781953
Sgcd,4.2848897,0.70994073,1.8282976803463546e-05,0.00027723290660858256,0.8915929203539823,1.5730742,1.981123
Tshz2,4.2827168,0.74814844,1.8462512863395297e-05,0.0002794641420796046,0.6504424778761062,0.77203083,1.0836198
Jakmip2,4.258418,0.3762751,2.058787685018415e-05,0.0003067913669488581,0.9513274336283186,1.2238204,1.4147274
Thrb,4.2445893,0.617052,2.1899410441884756e-05,0.00032465311562299257,0.827433628318584,0.9701965,1.256462
Gng2,4.1987576,0.5008514,2.683836425317794e-05,0.00039448280541127644,0.7920353982300885,0.66250616,0.8457162
Cdh13,4.198165,0.8867906,2.690868293393938e-05,0.00039484373529596764,0.6327433628318584,0.7091312,1.067687
Zmat4,4.1730757,0.56814545,3.005149922622912e-05,0.0004328619955323954,0.8097345132743363,0.8453874,1.0886356
Ntrk2,4.1718903,0.3109279,3.0208290526191035e-05,0.00043367243038265596,0.9734513274336283,1.5887389,1.7638668
Rere,4.162013,0.32631144,3.1545458568875543e-05,0.00045061956379512943,0.9867256637168141,1.5718161,1.7550508
Egfem1,4.1586547,0.66400087,3.201276985788443e-05,0.0004557857728280971,0.9402654867256637,1.9906769,2.3992233
Nkain2,4.154901,0.3135034,3.254284069225834e-05,0.0004610502947336699,1.0,3.4528763,3.663982
Hdac9,4.154901,0.46397465,3.254284069225834e-05,0.0004610502947336699,0.8982300884955752,1.1699725,1.4023538
Dclk1,4.1359363,0.22662045,3.53510604062984e-05,0.0004983806359240892,0.9933628318584071,2.2485263,2.3901446
Pip4k2a,4.1268487,0.72871935,3.6776816958776665e-05,0.0005159518320655692,0.577433628318584,0.35459498,0.53373843
Samd12,4.123095,0.28551024,3.7381505929093867e-05,0.0005227352239160809,0.9977876106194691,2.062771,2.237587
Ncam1,4.117761,0.2739256,3.825705735795976e-05,0.0005323901465878659,0.9845132743362832,1.8999857,2.0636497
Inpp4b,4.107884,0.6675733,3.993009420709066e-05,0.0005503464102536394,0.6349557522123894,0.69555134,0.9539891
Pcdh15,4.1057105,0.56611294,4.030736730654134e-05,0.0005546602314526933,0.9690265486725663,2.0853698,2.4366012
Elmo1,4.1041303,0.56023985,4.058386977436948e-05,0.0005566893933438154,0.7831858407079646,0.7309127,0.95089114
Cdh20,4.0987964,1.2030818,4.153041383863027e-05,0.0005683523419249475,0.3694690265486726,0.16502239,0.34577134
Foxj3,4.092277,0.61377555,4.2715756679190016e-05,0.0005822299346414715,0.661504424778761,0.43051,0.6006716
Khdrbs2,4.078646,0.39262947,4.52987187013948e-05,0.0006116390374892557,0.9734513274336283,1.9315344,2.168546
Srgap3,4.060274,0.51589435,4.9015185062203684e-05,0.0006541900961402331,0.7654867256637168,0.6850396,0.87829316
Tmeff2,4.057113,0.33525348,4.96830336753826e-05,0.0006605011010033915,0.9800884955752213,2.0056205,2.2096987
Oxr1,4.0458527,0.31043532,5.213302260745325e-05,0.0006920057216263179,0.995575221238938,2.2090094,2.4027
Pacrg,4.0310364,0.5729877,5.553147028892965e-05,0.000734855100694609,0.6548672566371682,0.47514954,0.64439815
