names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Agap1,5.4683056,0.515095,4.5435850505603815e-08,2.1051273922308743e-06,0.967391304347826,1.3036867,1.5756801
Prkn,5.4484115,0.49551234,5.0821633588535236e-08,2.3137101100241413e-06,0.9782608695652174,1.5918971,1.8743702
Cadps,5.4384646,0.47617456,5.3741646621462533e-08,2.4360553323520964e-06,1.0,1.6650063,1.9404149
Ptprn2,5.4372215,0.757087,5.411788642322094e-08,2.4425361583514933e-06,0.9565217391304348,1.0520277,1.4229563
Dlg2,5.422301,0.2657842,5.883669148176621e-08,2.632816224382795e-06,1.0,3.8938992,4.074695
Cacna1e,5.411111,0.3498385,6.263501259024315e-08,2.7790305797984578e-06,0.9891304347826086,2.2903798,2.5108314
Chrm3,5.353916,1.6533152,8.607077123008379e-08,3.739614296888827e-06,0.6521739130434783,0.22428578,0.58270884
Gria4,5.322832,1.0996714,1.0216404910327302e-07,4.331011166641182e-06,0.927536231884058,0.83442396,1.3332753
Rbfox3,5.174872,0.47656536,2.2806726194867343e-07,9.080198858800606e-06,0.9710144927536232,1.3589392,1.6142457
Myt1l,5.1450315,0.52783185,2.674761676404661e-07,1.0608874815770154e-05,0.9927536231884058,1.760263,2.0719867
Nav3,5.0965405,0.48093012,3.4591710096540393e-07,1.3415177645217573e-05,1.0,2.4223342,2.7302177
Prkag2,5.061726,0.6759316,4.1547765949272583e-07,1.5877615228278584e-05,0.9420289855072463,1.0287706,1.3537543
Setbp1,4.9927197,0.54389733,5.953499069414704e-07,2.266875954757868e-05,0.9746376811594203,1.4979024,1.8020866
Prickle2,4.9883676,0.5773825,6.089157772602748e-07,2.3101293853957743e-05,0.9746376811594203,1.5058774,1.8301122
Otud7a,4.985881,0.46762657,6.168009698804681e-07,2.331596734880282e-05,0.9782608695652174,1.4859624,1.745403
Jazf1,4.9709606,0.7639567,6.66219640472152e-07,2.50934742999421e-05,0.9021739130434783,0.7737817,1.093045
Csmd2,4.950445,0.598842,7.404390450443661e-07,2.7591235731884544e-05,0.9528985507246377,1.220208,1.529629
Ccdc30,4.9299297,1.1711242,8.225919975432893e-07,3.011664617578945e-05,0.7463768115942029,0.31260774,0.60234874
Grik1,4.9261994,1.5286227,8.38443322511702e-07,3.0483819548680665e-05,0.6159420289855072,0.22613853,0.5493305
Clstn2,4.888899,0.3827776,1.0140160937296371e-06,3.636220040220216e-05,0.9855072463768116,2.2885973,2.5300038
Kcnd3,4.853463,0.6850804,1.2132400065570285e-06,4.263032251227733e-05,0.9239130434782609,0.961544,1.2803113
Tmem178b,4.8391643,0.9001167,1.3038621592620595e-06,4.5058550064795465e-05,0.9057971014492754,0.77161175,1.1540084
Dscam,4.7981334,0.42199302,1.601511270614962e-06,5.3920979146653594e-05,0.9891304347826086,2.0138257,2.2718923
Hcn1,4.7956467,1.2391235,1.6215089061003893e-06,5.441929408902941e-05,0.7282608695652174,0.34282297,0.67563194
Mgat4c,4.7919164,1.2033814,1.6519560460764517e-06,5.5263999228327565e-05,0.782608695652174,0.41159052,0.77593267
Slc9a9,4.775753,0.63337636,1.7903616300757709e-06,5.913841207736088e-05,0.9347826086956522,1.0425607,1.3477398
Sntg1,4.752129,0.40722588,2.012858921610277e-06,6.586451802556628e-05,0.9891304347826086,2.1062293,2.3581128
Magi2,4.724775,0.3670768,2.3037024876267242e-06,7.422174999365978e-05,1.0,3.1652384,3.4101503
Grik4,4.724775,0.7580751,2.3037024876267242e-06,7.422174999365978e-05,0.8985507246376812,0.7695511,1.0851204
Zdhhc14,4.6949344,0.82338387,2.6669237280273925e-06,8.539864940726247e-05,0.855072463768116,0.67147094,0.990902
Hs3st4,4.6930695,1.217079,2.691362715417006e-06,8.591847254003496e-05,0.7427536231884058,0.37600377,0.72325975
Plxdc2,4.6831226,0.8825894,2.825376780201463e-06,8.911000079966722e-05,0.9384057971014492,1.1476635,1.6025008
Pde10a,4.671932,0.6865196,2.9837953798189695e-06,9.326364603607292e-05,0.9239130434782609,0.9636486,1.2834923
Celf4,4.66012,0.41946137,3.1602476628119015e-06,9.761343149647026e-05,0.9782608695652174,1.5366176,1.7715671
Caln1,4.658877,0.6929517,3.179393324610831e-06,9.79159632411765e-05,0.9239130434782609,0.96526986,1.2886145
ENSMUSG00000121513,4.6327662,0.6378316,3.608118553987749e-06,0.00010950901269219049,0.9637681159420289,1.2025937,1.5311503
Zbtb16,4.6228194,0.7479592,3.785593719705605e-06,0.00011456344462149535,0.8731884057971014,0.7597875,1.0684538
Gm11867,4.516512,2.2140324,6.28665812745982e-06,0.00017887934036041244,0.4528985507246377,0.07118939,0.29441318
Kcnq1ot1,4.498483,0.509316,6.84400137328512e-06,0.0001931631762255215,0.9746376811594203,1.6286948,1.9215993
Dip2c,4.484806,0.43632782,7.2980239133277595e-06,0.0002043251561402539,0.9927536231884058,1.8667114,2.1279583
Dmxl2,4.4624257,0.56347,8.103704090112809e-06,0.00022329969875676636,0.9456521739130435,1.0355204,1.3041527
Galnt18,4.432585,0.5592524,9.310998058396819e-06,0.0002525789136514847,0.9166666666666666,1.013022,1.2765902
Plcl1,4.3828506,0.47603956,1.1713648903481436e-05,0.000309731357748369,0.9963768115942029,2.0804338,2.3746731
Nebl,4.3685517,0.44046578,1.2507312165064267e-05,0.00032497286769327035,0.9818840579710145,1.8210069,2.082795
Ryr2,4.3554964,0.25663203,1.3276560443057208e-05,0.0003398994239590514,0.9963768115942029,2.653849,2.820198
Auts2,4.3542533,0.2712377,1.3352131370583544e-05,0.0003410004087350739,1.0,3.3198597,3.5016513
Spon1,4.346793,0.7351703,1.3814246226117763e-05,0.00035194397137148196,0.8876811594202898,0.8327587,1.1516465
Msra,4.3368464,0.4777625,1.4454173543686678e-05,0.00036646404643085525,0.9565217391304348,1.3182131,1.5709323
Gabbr2,4.3293858,0.4748522,1.4952567805467839e-05,0.0003772731023880813,0.9565217391304348,1.279637,1.5275624
Nmnat2,4.3063836,0.74595845,1.659450645050637e-05,0.00041470424115334654,0.8369565217391305,0.6363262,0.9130108
Atxn1,4.2566495,0.35081837,2.0751348827849742e-05,0.0005029800314268857,0.9746376811594203,1.7600886,1.9654163
Elmo1,4.246081,1.1007965,2.175422921072247e-05,0.0005236518024493678,0.7934782608695652,0.64046067,1.0731522
Kcnj6,4.237377,0.49198946,2.2614605325328264e-05,0.0005431136063337436,0.9637681159420289,1.3717836,1.6366845
Zfhx3,4.2261868,1.5349877,2.376845734940701e-05,0.0005682180751270338,0.5905797101449275,0.28643295,0.67352086
Plekha5,4.214997,0.39539325,2.4978187784606902e-05,0.0005890689285869794,0.9818840579710145,1.5355536,1.7566195
Ksr2,4.175209,0.52905357,2.9771248431735348e-05,0.0006866404016050679,0.9057971014492754,0.8465213,1.0720502
Prkg1,4.1609106,0.47806677,3.169814023748582e-05,0.000726282771174429,1.0,2.2121122,2.5121193
Frmd4a,4.1478553,0.30831298,3.35604646577724e-05,0.0007622811831486655,1.0,2.457569,2.6546586
Dock10,4.140395,0.4721422,3.467083499763395e-05,0.000784100028639795,0.9963768115942029,2.1558344,2.4502423
Sorcs2,4.1372867,0.8883002,3.5143711337806894e-05,0.0007930814685736551,0.7789855072463768,0.4875644,0.7715254
Slc24a3,4.1348,0.6170541,3.5526415696382575e-05,0.000799993760767359,0.9384057971014492,1.0787128,1.3804839
Prkca,4.124853,0.5092213,3.7097172538993625e-05,0.0008300096018286372,0.9601449275362319,1.1790189,1.4360527
Negr1,4.111798,0.29905364,3.9259034429174746e-05,0.0008727841815454113,1.0,3.0597074,3.258176
Ntrk3,4.105581,0.41200024,4.033002362331386e-05,0.0008946942316943208,0.9927536231884058,2.205432,2.4632504
Trim2,4.095634,0.5294048,4.210147485108589e-05,0.000928093775085727,0.9818840579710145,1.4464047,1.7383022
Frmd4b,4.095012,0.43237597,4.221460688241018e-05,0.0009286326652641115,0.967391304347826,1.4921731,1.7318724
Arhgef28,4.0633063,0.7114157,4.838242756640786e-05,0.001053248230868725,0.8514492753623188,0.66780305,0.93823034
Ctnna2,4.0633063,0.34983182,4.838242756640786e-05,0.001053248230868725,0.9963768115942029,2.4690557,2.693143
Gm49678,4.0595765,2.032104,4.916181316353093e-05,0.0010657833242967544,0.427536231884058,0.07056365,0.26161957
Mdga2,4.0384393,0.37024063,5.3808016411486127e-05,0.0011545568439439984,1.0,2.7366686,2.9785273
Enox1,4.0297356,0.29615548,5.583958888550514e-05,0.0011932578269798456,0.967391304347826,1.679097,1.8491443
Ext1,4.023519,0.6593998,5.7334970330369464e-05,0.001217757554420484,0.9347826086956522,0.84692276,1.1328585
1700025G04Rik,4.021654,0.5815233,5.7790930124766135e-05,0.0012249571444057211,0.8731884057971014,0.7599148,0.9943904
Snx29,3.9949217,0.7414275,6.4715659082806e-05,0.0013445191790794873,0.8369565217391305,0.57957286,0.83847916
Dgki,3.986218,0.31967956,6.71348089482287e-05,0.0013865258076861987,0.9927536231884058,2.0327318,2.2279394
Eml5,3.965081,0.3344746,7.337104766821586e-05,0.0015034603525125017,0.9637681159420289,1.4718395,1.6550254
Srgap2,3.9619725,0.83616513,7.433309404262596e-05,0.0015172355316185895,0.9094202898550725,0.80063003,1.1601648
Kazn,3.9246716,0.8152966,8.684810593991624e-05,0.0017421197649365192,0.75,0.4833564,0.73890525
Cstpp1,3.918455,0.5703484,8.911841195100552e-05,0.00178083757927286,0.894927536231884,0.8142572,1.0533485
Myo5b,3.918455,0.9491516,8.911841195100552e-05,0.00178083757927286,0.6992753623188406,0.341285,0.5796063
Grm8,3.9116163,1.3036454,9.168045974398701e-05,0.0018216054914217989,0.4855072463768116,0.1657459,0.36811444
Kcnh1,3.910373,0.6122512,9.215369813181292e-05,0.001824085771527813,0.8913043478260869,0.77386004,1.0244768
Rgs7,3.892966,0.29107434,9.90260564464922e-05,0.0019417637397962917,0.9891304347826086,2.076337,2.2549195
Adcy2,3.886749,0.4035745,0.0001015956496985459,0.0019847165074505114,0.9637681159420289,1.4947002,1.7181448
Sh3rf3,3.8855057,0.6801274,0.00010211706439225893,0.001991187674583507,0.8623188405797102,0.73040795,1.0020789
Gm28307,3.8680987,2.1371033,0.00010968726397866855,0.002130863341596732,0.39492753623188404,0.05583666,0.22522116
Kctd1,3.8556652,1.0957147,0.00011541540821646778,0.0022215344474901364,0.644927536231884,0.27570477,0.51788247
Fam135b,3.841988,0.4263579,0.00012204174831542999,0.002331932749289904,0.9601449275362319,1.5521739,1.7919903
Slc24a2,3.841988,0.4657437,0.00012204174831542999,0.002331932749289904,0.9927536231884058,2.243524,2.5366483
Klhl29,3.8320413,0.41211584,0.00012708444072771923,0.0024194566888362692,0.9456521739130435,1.2125204,1.4213947
Astn1,3.830176,0.4530916,0.00012805154686938353,0.002429035774038614,0.9456521739130435,1.1114998,1.3326856
Csmd3,3.8258245,0.3098195,0.0001303351703583807,0.0024678834879251436,1.0,2.7918086,2.994641
Sorbs1,3.8177426,0.35850707,0.00013467835348042996,0.0025409316023307783,0.9818840579710145,1.653363,1.8588339
Hs6st3,3.810904,0.696328,0.00013845949569267913,0.0026075708262554734,0.9855072463768116,1.1878675,1.5464094
St6galnac5,3.802822,0.42033005,0.00014305702115963091,0.0026653915810720555,0.9818840579710145,1.6362252,1.8771106
Cacna2d3,3.7947404,0.51403534,0.00014779803923219262,0.002743959696454413,0.927536231884058,1.1559156,1.4131169
Birc6,3.7891452,0.2968863,0.00015116652245705632,0.0027916484244229927,0.9456521739130435,1.3313618,1.4867761
Xkr4,3.7841718,0.37194937,0.00015422127802011253,0.0028430475389940113,0.9963768115942029,2.1641011,2.395469
Acyp2,3.777955,0.80601066,0.00015812145519209195,0.0029017948629883232,0.7934782608695652,0.52102154,0.7863837
Smyd3,3.7773333,0.5251384,0.0001585165372580767,0.0029017948629883232,0.9347826086956522,0.98503065,1.2280632
Vps13d,3.7711165,0.6613806,0.00016251878156258877,0.002954399586357408,0.8442028985507246,0.6134207,0.8498079
Iqsec1,3.7704947,0.6043524,0.0001629241934289313,0.00295663644609071,0.8731884057971014,0.6868671,0.9167948
Gabrg3,3.7611697,0.8767329,0.00016912071135544526,0.0030427198773245144,0.7789855072463768,0.5957764,0.9144824
Cacna1a,3.754331,0.43914843,0.00017380499325549663,0.0031162878157162763,0.9384057971014492,1.1299745,1.3457831
Ryr3,3.7108135,0.42574692,0.00020659432225131908,0.003623532911714509,0.967391304347826,1.3191559,1.5434914
Sez6l,3.692163,0.3615584,0.00022235486529570658,0.003874006313662801,0.9311594202898551,1.128886,1.3051109
Maml3,3.692163,0.5148837,0.00022235486529570658,0.003874006313662801,0.9384057971014492,1.2003077,1.4624742
Frmd5,3.6896763,0.45563427,0.00022453958888073747,0.003905571486993691,0.9746376811594203,1.820324,2.09129
Sgcd,3.688433,1.0455579,0.00022563949153297884,0.0039181942219599026,0.7717391304347826,0.57071316,0.95105255
Mapk10,3.680351,0.305004,0.0002329130599042113,0.0040244763205561,0.9818840579710145,1.7746987,1.9532716
Synpr,3.6772428,0.3299449,0.0002357687267252625,0.004060418318322736,0.9891304347826086,2.0229542,2.2242439
Nos1ap,3.6679175,0.48870894,0.0002445340984009026,0.004190698108602047,0.9202898550724637,0.9349656,1.1540186
Nsmce2,3.6554837,0.69672716,0.000256697383760843,0.004370533829853312,0.8333333333333334,0.526815,0.7533433
Khdrbs3,3.649267,1.0669948,0.00026298962576392124,0.0044703967067760055,0.6376811594202898,0.2693961,0.49940386
Nkain2,3.645537,0.26418975,0.00026683407985286756,0.004521067395047534,1.0,3.8410158,4.0205393
Hltf,3.6418068,1.0709919,0.0002707311684558189,0.004564937302577906,0.6340579710144928,0.24726026,0.46330762
Gnao1,3.623778,0.5136934,0.00029033070711747443,0.004840848462145024,0.9239130434782609,1.0308795,1.273937
Tenm4,3.6156962,0.8528815,0.0002995414387460766,0.004970678930444007,0.8079710144927537,0.54084456,0.8310822
Osbp2,3.6156962,0.4795566,0.0002995414387460766,0.004970678930444007,0.9057971014492754,0.8687087,1.0748303
Ppp2r2b,3.5958025,0.78685826,0.0003233931315690434,0.005307601066864348,0.8297101449275363,0.7046211,1.0170891
Pex5l,3.5895855,0.60596585,0.00033120398773478873,0.0054019267220731665,0.9384057971014492,1.2135084,1.5260417
Gucy1a2,3.5703135,0.60356283,0.0003565541745577264,0.005770446308800545,0.8876811594202898,0.8288985,1.0856338
Ext2,3.5672052,1.0477146,0.00036080901229393716,0.005812355642661256,0.6014492753623188,0.21954489,0.41047305
Nr3c2,3.5647185,0.38003746,0.0003642470170457943,0.0058587258302404185,1.0,2.4515176,2.694786
Plxna2,3.5398512,0.62956154,0.0004003527175295754,0.006361294848637608,0.8623188405797102,0.7129461,0.9589542
Schip1,3.520579,0.321053,0.00043060557915171137,0.006759926565663522,0.9891304347826086,1.9381107,2.1315017
Ptprj,3.5199573,0.36022767,0.0004316161259696019,0.00676564738776602,0.9456521739130435,1.3799587,1.5724545
Cux1,3.5100105,0.76010853,0.00044808900093934906,0.006982053465529648,0.7318840579710145,0.38915247,0.5909507
Fchsd2,3.505037,0.6926197,0.0004565437415132157,0.0070926847438944835,0.8297101449275363,0.7293263,1.0062422
Macf1,3.501307,0.37519598,0.00046298223490656655,0.007171430446311625,0.9891304347826086,1.7820762,2.0028427
Sema3c,3.4913602,2.0601497,0.0004805681197492707,0.007346027418824254,0.391304347826087,0.07097488,0.2675378
Adarb2,3.4888732,0.32600522,0.00048506091718458446,0.0073823733486043375,0.9963768115942029,2.4178388,2.625621
Fat3,3.4795482,0.3888132,0.000502260135672522,0.007610949176015887,0.9384057971014492,1.3469635,1.5530713
Flnb,3.4789264,0.68332434,0.0005034267312364485,0.007617603038694873,0.8043478260869565,0.50136065,0.7155665
Apex2,3.4764397,0.76192814,0.0005081184219202491,0.007677500715623273,0.75,0.40328667,0.6110381
Sgcz,3.470223,0.83694714,0.0005200265749078847,0.007823560726811007,0.8260869565217391,0.7784316,1.132794
Dock1,3.4484642,0.78314084,0.000563784436074532,0.008409382948912286,0.7355072463768116,0.47004327,0.7093321
Grm7,3.4416256,0.27883327,0.0005782299670580801,0.008563855707305737,1.0,2.8075202,2.9901297
Adamts17,3.4378955,0.47677138,0.000586253870667504,0.00867042977367152,0.8876811594202898,1.0078412,1.2299283
Kcnma1,3.429192,0.29165167,0.0006053811524832868,0.00892809302486267,1.0,2.119193,2.2991173
Iqsec2,3.4285703,0.51187927,0.0006067693732010098,0.008935980459617122,0.894927536231884,0.77493805,0.9816899
2210408F21Rik,3.4279487,1.0333396,0.000608160556034541,0.008943889300895616,0.605072463768116,0.24852869,0.45582044
Rora,3.4235969,0.39740664,0.0006179822620323423,0.009050198973063856,0.9855072463768116,1.8500158,2.0868833
Nrg2,3.422975,0.48867345,0.000619397350774715,0.009058253715030783,0.9347826086956522,0.99357057,1.219818
Hivep2,3.4130282,0.26242107,0.0006424527619569397,0.009317344695915672,0.9891304347826086,1.7394832,1.8917382
Unc79,3.4111633,0.3273469,0.0006468635384132411,0.009368337635857604,0.9601449275362319,1.4920306,1.6721971
Erc2,3.4092982,0.22117224,0.000651302465520076,0.009419596845940216,1.0,2.9464977,3.0923088
Grik3,3.4030814,0.90559447,0.0006663043131222514,0.009583616020196558,0.644927536231884,0.2988063,0.50221646
Nxph1,3.3993514,1.1800832,0.0006754589904762532,0.009688672725036778,0.5362318840579711,0.34260327,0.65537685
Jakmip2,3.3937562,0.4648684,0.0006894104666975684,0.009861771853538577,0.9239130434782609,0.93088424,1.1381569
Sv2b,3.3856742,1.3461021,0.000710035980159122,0.010142956000335834,0.4855072463768116,0.13697387,0.31714138
Grid1,3.3838093,0.29579967,0.0007148764458231101,0.010198189733261288,0.9818840579710145,1.7569387,1.9294571
Kcnab1,3.3819442,0.4061482,0.0007197475560065768,0.010253709740061042,0.9637681159420289,1.3103279,1.5233742
Tom1l2,3.355212,0.41418847,0.0007930419875785651,0.011146231747563967,0.9239130434782609,0.9785684,1.1671706
Nrxn3,3.351482,0.60919976,0.0008038030393432672,0.011267231090981728,0.9891304347826086,1.9607061,2.3332725
Trim9,3.3489952,0.33392277,0.0008110521849346361,0.011323369904600767,0.9818840579710145,1.4828664,1.666288
Sorcs3,3.3477519,1.0665345,0.00081469946263668,0.011359145237375069,0.5978260869565217,0.3113977,0.5682359
Gria3,3.33967,0.26552847,0.000838780183558292,0.01163293682389255,0.9818840579710145,1.8961135,2.0545983
Pdzd2,3.3384266,0.5201637,0.0008425429779439296,0.011669666034458844,0.8840579710144928,1.004558,1.2476146
Ppm1e,3.3322098,0.26331577,0.0008615929076260028,0.011902030785952342,0.9927536231884058,1.9432408,2.1015713
Limch1,3.3309665,0.3489603,0.0008654505025397949,0.011923858173808147,0.9565217391304348,1.3656433,1.5511304
Pacs1,3.3148026,0.6713105,0.0009170783205926533,0.012536197251861192,0.7681159420289855,0.4911359,0.6980999
Sema6d,3.312316,0.36441958,0.000925269802735307,0.0126316820136133,0.9637681159420289,1.609761,1.8167013
Fgf12,3.2973957,0.46988288,0.0009758593802699439,0.013253208263043558,0.9782608695652174,1.629,1.8986369
Pde4dip,3.2911787,0.282698,0.00099768473698368,0.013479686298007889,0.9637681159420289,1.4317477,1.5842588
Ube2e2,3.2874486,0.25958753,0.0010109959697230607,0.013624374258648866,0.9927536231884058,2.1231663,2.2831984
Gabrb3,3.2855837,0.19029358,0.0010177130591923981,0.013697266635994347,0.9963768115942029,2.4439235,2.5650375
Cntnap5b,3.2824752,0.6245816,0.0010290000708567688,0.013795979183023338,0.9492753623188406,1.4393966,1.7853441
Cdkal1,3.2799885,0.45303243,0.0010381129713862133,0.013882606543275913,0.894927536231884,0.83459675,1.0242146
Lhfpl3,3.271285,1.3029239,0.001070599499153689,0.014262401215824783,0.5434782608695652,0.41579428,0.8206905
Med12l,3.2706633,0.36281228,0.0010729555803448436,0.014275626279276818,0.9311594202898551,1.2211621,1.4048271
Dock4,3.267555,0.24906093,0.001084808096162902,0.014396737103829844,1.0,2.256959,2.4128587
St6galnac3,3.260095,0.47457296,0.0011137499368588375,0.014762120998542894,0.9492753623188406,1.532232,1.7987053
Asap1,3.2569864,0.7621871,0.001126018425827127,0.014887044112166473,0.7572463768115942,0.450434,0.6755158
Ctnnd2,3.2563646,0.31038857,0.001128487067454962,0.014900867696495469,0.9927536231884058,2.2892501,2.4845836
Mtss1,3.2470396,1.2205658,0.001166122174847158,0.015320533617094845,0.5108695652173914,0.17579955,0.3701122
Rere,3.2451744,0.25598532,0.0011737870187085778,0.015401909615159798,0.9927536231884058,1.8501076,2.0016484
Akap6,3.2314975,0.32395774,0.0012314342491386227,0.016057718583724182,0.9782608695652174,1.6329278,1.8173935
Sacs,3.2314975,0.63141406,0.0012314342491386227,0.016057718583724182,0.8188405797101449,0.5466524,0.7546637
Sh3rf1,3.2277675,0.8170855,0.001247603928356182,0.016228149979897615,0.5507246376811594,0.23111032,0.37711772
Rnf216,3.2215505,0.57817554,0.001274989688237852,0.016502369623657046,0.8442028985507246,0.58412963,0.7814136
Rasa3,3.2171988,0.91769505,0.001294488753725659,0.016692846970765243,0.6123188405797102,0.24058668,0.41463947
Kif26b,3.216577,0.5021229,0.0012972966955170347,0.01670847933426675,0.8840579710144928,0.8138809,1.0223745
Stk39,3.2140903,0.5110518,0.00130858477053074,0.016791900897337474,0.8333333333333334,0.6849608,0.8762398
Rbm5,3.2116036,0.4436678,0.001319963427563568,0.016896500061146846,0.8913043478260869,0.77172726,0.94872934
Mast4,3.2116036,0.4718842,0.001319963427563568,0.016896500061146846,0.967391304347826,1.603223,1.8725274
St6gal1,3.2004135,0.99297893,0.0013723060215438435,0.017417474365558287,0.5797101449275363,0.2621491,0.46783286
Srrm4,3.1966834,0.5784192,0.0013901746156616999,0.017622903632679977,0.7971014492753623,0.5443907,0.73257226
Samd12,3.1879797,0.4476672,0.0014327055472094078,0.01809633267168843,0.927536231884058,1.2405069,1.4705063
