names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Opcml,21.463305,2.455573,3.4302920020914555e-102,2.9898425090229126e-100,0.8178763440860215,1.1465951,2.5478413
Nrxn3,21.414795,2.255227,9.726923076804386e-102,8.151909763214138e-100,0.8770161290322581,1.4733859,2.8367362
Nalf1,21.299246,2.7333026,1.1536322754189152e-100,8.977731171920773e-99,0.7735215053763441,0.85420847,2.2999763
Il1rapl1,20.95974,2.5763,1.5292028296950998e-97,1.1107109886352074e-95,0.8098118279569892,1.0352077,2.470548
Nrg1,20.403482,2.8916726,1.5572072533202747e-92,1.0945660016080253e-90,0.7123655913978495,0.63148755,2.0193954
Kcnd2,20.203308,2.394242,9.155393368247358e-91,6.2342506716909356e-89,0.8205645161290323,1.106745,2.4546883
Epha6,19.831564,2.484294,1.590173902776154e-87,1.0499966467118907e-85,0.7856182795698925,0.98939055,2.3470144
Magi2,19.766935,2.6417215,5.735575332941469e-87,3.6758290148469004e-85,0.7358870967741935,0.7840069,2.1315532
Lingo2,19.597748,2.5072277,1.6162204087996064e-85,1.0062126487926692e-83,0.7842741935483871,0.96571165,2.3270795
Meg3,19.107187,2.277795,2.200136862213462e-81,1.2957022223684144e-79,0.8024193548387096,1.141181,2.4275784
Grm7,19.075712,2.5564497,4.019099369621174e-81,2.3046361911590893e-79,0.7338709677419355,0.8148059,2.1287827
Mdga2,18.896389,2.651885,1.2213156313173924e-79,6.823709642668201e-78,0.6975806451612904,0.6846023,1.9710116
Malat1,18.846659,1.0605507,3.1300331330335354e-79,1.7050855492200183e-77,0.991263440860215,3.3423321,4.058873
Lrrc4c,18.574345,2.36292,5.18339030088401e-77,2.689192253720538e-75,0.7419354838709677,0.8854879,2.119394
Syt1,18.517134,1.5722038,1.502223239384664e-76,7.612428927021357e-75,0.9247311827956989,2.1706407,3.1816552
Dab1,17.773464,2.5467708,1.1346383202013241e-70,4.754570960997471e-69,0.6471774193548387,0.62710834,1.8077035
Csmd3,17.401049,2.4855719,8.100719939460767e-68,3.2687905089046315e-66,0.6612903225806451,0.67064446,1.8486645
Galntl6,17.213024,2.4578524,2.120639085258226e-66,8.106793976802937e-65,0.676747311827957,0.70054877,1.8833684
Negr1,16.875166,2.1582243,6.85316711151669e-64,2.5746639889646324e-62,0.696236559139785,0.87525636,1.9805652
Grm5,16.827724,1.7709998,1.5286308132797637e-63,5.645570410401025e-62,0.8272849462365591,1.4982674,2.5538259
Dcc,16.723166,2.5771806,8.887064053573064e-63,3.2274854287892845e-61,0.5934139784946236,0.51578856,1.6150163
Nav3,16.613844,2.215105,5.533162934865517e-62,1.9765183664052395e-60,0.6848118279569892,0.8397999,1.9614938
Macrod2,16.555138,2.444869,1.4700538439320677e-61,5.166527945045123e-60,0.6283602150537635,0.62028146,1.7368647
Lrfn5,16.521862,2.3398693,2.5539225256369715e-61,8.83332886248089e-60,0.6411290322580645,0.674006,1.7699573
Ccser1,16.285175,2.5937877,1.2576872956182568e-59,4.282032214300284e-58,0.581989247311828,0.4875239,1.5671169
Ctnna2,16.188736,2.5882442,6.055987626246047e-59,1.9993934905439603e-57,0.5672043010752689,0.47522306,1.5387046
Dlgap1,16.167763,1.7928164,8.513391317348188e-59,2.728041129485544e-57,0.7943548387096774,1.3351194,2.3705516
Hs6st3,16.013748,2.651123,1.0244921433638284e-57,3.144180817450397e-56,0.5504032258064516,0.4337645,1.4841563
Xkr4,15.849596,2.5759046,1.414868073236487e-56,4.223284289838774e-55,0.5618279569892473,0.4605636,1.5013708
Auts2,15.4110565,2.1002576,1.379385598358556e-53,4.0075749584310585e-52,0.6397849462365591,0.76837605,1.7847167
Ctnnd2,15.348931,2.14138,3.600705270752457e-53,1.0323601032854743e-51,0.6135752688172043,0.68799657,1.6801784
Lrrc7,15.304726,2.2526157,7.110080024160745e-53,1.9862646631597777e-51,0.6209677419354839,0.67066514,1.7144424
Frmpd4,15.300239,2.3333206,7.617717645159927e-53,2.1011400947852507e-51,0.5873655913978495,0.57722455,1.5966364
Grik2,15.127387,1.9708303,1.0685518245474502e-51,2.9104680321111173e-50,0.706989247311828,0.97089887,2.0055175
Anks1b,15.037663,1.8957311,4.159727042523585e-51,1.1190179290936903e-49,0.6901881720430108,0.95085377,1.9327981
Ntm,14.636216,2.2296603,1.6499965060669894e-48,4.2298145726117296e-47,0.5645161290322581,0.5639836,1.5159193
Tafa1,14.521704,2.054813,8.828809014444179e-48,2.2112614761464217e-46,0.6028225806451613,0.69424695,1.64172
Adgrl3,14.479789,2.075133,1.6259691640472734e-47,3.980884054448324e-46,0.592741935483871,0.662549,1.6013802
Sgcz,14.398369,2.4753053,5.297885000774473e-47,1.2685814743612721e-45,0.5188172043010753,0.42940745,1.38192
Erbb4,14.183572,2.2666414,1.1579955509935691e-45,2.684332240015944e-44,0.5477150537634409,0.52937084,1.4720436
Grin2a,14.03676,1.8510071,9.286110661182011e-45,2.0860242402799593e-43,0.6350806451612904,0.8312003,1.736177
Phactr1,13.986664,1.8166264,1.880278767636203e-44,4.180742280284986e-43,0.6404569892473119,0.87735856,1.7829856
Dmd,13.95586,2.098337,2.8978273960350405e-44,6.378147369656922e-43,0.5766129032258065,0.64344287,1.5824516
Cntn5,13.844279,2.3964815,1.377553226260936e-43,2.971968792101564e-42,0.5026881720430108,0.4223494,1.3262962
Kctd16,13.75767,2.3442662,4.580502192565308e-43,9.690208036504666e-42,0.5033602150537635,0.43969265,1.336115
Dlgap2,13.667704,2.3345006,1.583135128760646e-42,3.2239733136163063e-41,0.5026881720430108,0.4388599,1.3294069
Rims1,13.658697,2.01304,1.7915987584264357e-42,3.614716383899262e-41,0.5705645161290323,0.6449472,1.5382525
Egfem1,13.504071,2.5615644,1.4796802331159168e-41,2.9311120254178025e-40,0.4583333333333333,0.33039185,1.1973376
Ank2,13.296509,1.472422,2.4253085767409577e-40,4.7185244542129886e-39,0.728494623655914,1.3268037,2.1614335
Marchf1,13.224614,2.2044208,6.326071120024709e-40,1.2091674535556003e-38,0.510752688172043,0.4868798,1.3586261
Erc2,13.079971,1.8880725,4.2860296950312695e-39,8.051085090925117e-38,0.5719086021505376,0.7039542,1.564825
Fgf12,12.983715,2.0005224,1.513568095962326e-38,2.7949702382219563e-37,0.540994623655914,0.58235925,1.4260379
Prkg1,12.892832,2.3384674,4.939584516601562e-38,8.895334431136203e-37,0.46169354838709675,0.38208756,1.2100136
Frmd4a,12.692352,2.3844295,6.519765236450449e-37,1.1365254760180422e-35,0.448252688172043,0.35768977,1.1772103
Nbea,12.641858,1.7062763,1.2408580686494472e-36,2.1458966123707503e-35,0.6115591397849462,0.8290928,1.6512599
Plcb1,12.635997,1.7491224,1.3368868469845306e-36,2.2937609760466866e-35,0.592741935483871,0.7899016,1.6183081
Kcnma1,12.58126,1.7881321,2.6772631282600514e-36,4.522291749208257e-35,0.5678763440860215,0.7105852,1.5206465
Slc8a1,12.523867,1.71926,5.5275487558170285e-36,9.265022106865619e-35,0.5813172043010753,0.7788298,1.5855138
Kcnh7,12.477952,2.0441067,9.848772842626002e-36,1.6382042766474855e-34,0.5,0.5081728,1.3167409
Kcnq5,12.317464,2.0420568,7.295242877486801e-35,1.1775062392624992e-33,0.4905913978494624,0.4952854,1.2919033
Ralyl,12.301833,1.7737802,8.854114724255502e-35,1.4186114694229955e-33,0.5692204301075269,0.7321302,1.5457214
Grid2,12.232168,2.4699602,2.092779081599286e-34,3.328588042923244e-33,0.41868279569892475,0.29914746,1.0756662
Zbtb20,12.203959,1.6237246,2.9606872274300765e-34,4.6412499773885877e-33,0.6458333333333334,0.99895394,1.8383989
Kalrn,12.147787,1.7696229,5.893913247550033e-34,9.108395011639377e-33,0.5584677419354839,0.7024555,1.4981542
Kirrel3,12.114573,2.4825804,8.842393892290999e-34,1.3380261313404225e-32,0.4112903225806452,0.2921172,1.0633682
Ncam2,11.944957,1.785004,6.898609916077576e-33,1.008863825982083e-31,0.5571236559139785,0.68924105,1.4859859
Unc5c,11.730099,2.269517,8.935489699405655e-32,1.2643137698055146e-30,0.4200268817204301,0.33427292,1.0694637
Grip1,11.715292,2.5179405,1.0642394516081404e-31,1.4865242083680373e-30,0.38911290322580644,0.25851882,0.98943496
Gabrb1,11.641719,1.7076648,2.5286817896077404e-31,3.509552623920552e-30,0.5383064516129032,0.68514806,1.438477
Asic2,11.591438,2.2973766,4.554194710916701e-31,6.241251745338045e-30,0.4099462365591398,0.32221708,1.0539105
Cnksr2,11.5533695,1.42377,7.098186794221037e-31,9.606800636402261e-30,0.6706989247311828,1.1172074,1.8743795
Agbl4,11.51298,2.4998436,1.1348713080493574e-30,1.5171071044414416e-29,0.385752688172043,0.26198995,0.9910717
Pde4d,11.416633,2.110348,3.4535601733215576e-30,4.506172226148307e-29,0.42943548387096775,0.38458538,1.1069586
Cmss1,11.371237,1.2332921,5.815729177642872e-30,7.498505253304034e-29,0.7634408602150538,1.6372226,2.3735383
Cacna2d1,11.351485,1.6262738,7.291335263173839e-30,9.291122537108652e-29,0.5504032258064516,0.7333186,1.4679264
Robo2,11.346356,2.071722,7.731769962146541e-30,9.789573533406567e-29,0.43413978494623656,0.39600557,1.1127036
Robo1,11.345899,2.1319616,7.772355306467812e-30,9.789573533406567e-29,0.42876344086021506,0.38099644,1.1094344
Lars2,11.317263,1.3162389,1.0778453867608035e-29,1.349784538937811e-28,0.6814516129032258,1.2687386,1.9968424
Dpp6,11.274249,1.6557413,1.758736322611416e-29,2.1880344417413714e-28,0.5295698924731183,0.6765463,1.3980007
Mgat4c,11.241003,1.853323,2.56451156588413e-29,3.1571020915601804e-28,0.47647849462365593,0.5266077,1.2540973
Epha5,11.177321,1.504283,5.265552771869616e-29,6.40985446363346e-28,0.6102150537634409,0.94075835,1.6921085
Gm26871,11.103534,2.0338225,1.2057975561505858e-28,1.4202339864065548e-27,0.4314516129032258,0.4054775,1.1143275
Ppfia2,10.959776,1.6198359,5.964686934124178e-28,6.876747528813007e-27,0.5342741935483871,0.7042312,1.421157
Gria4,10.932148,1.9784826,8.091038426172983e-28,9.264790162735753e-27,0.43481182795698925,0.42120036,1.119767
Sgcd,10.931812,2.7284548,8.121041400103392e-28,9.264790162735753e-27,0.34341397849462363,0.18884493,0.8660662
Nr3c2,10.8685875,2.0808363,1.6269983465151685e-27,1.8274378335343054e-26,0.40793010752688175,0.3620255,1.0457405
Gria1,10.82829,1.3218192,2.528320353940049e-27,2.8108214547119216e-26,0.6794354838709677,1.2158072,1.9361632
Tmeff2,10.825054,1.6894349,2.619240461720911e-27,2.897119272126835e-26,0.5047043010752689,0.61533034,1.3197197
Gabrb3,10.786924,1.6174291,3.9684937360082764e-27,4.345400930031173e-26,0.5127688172043011,0.65556467,1.3459748
Ryr2,10.75841,1.609206,5.4094969329080414e-27,5.864325281993345e-26,0.5174731182795699,0.6688438,1.3620875
Cacnb2,10.646921,2.0673006,1.8022748011342202e-26,1.9156862398397392e-25,0.4032258064516129,0.35630605,1.0274532
Rgs7,10.569592,2.082822,4.122806313436887e-26,4.319036037009123e-25,0.39448924731182794,0.34033895,0.9997187
Pcdh15,10.538973,2.054843,5.711930305909823e-26,5.955165615587323e-25,0.40524193548387094,0.36336145,1.0369248
Adarb2,10.44232,2.604204,1.5887943295318696e-25,1.6330107754952566e-24,0.3346774193548387,0.1950016,0.8369117
Grin2b,10.424553,1.156733,1.9155880177497316e-25,1.959655535528951e-24,0.7278225806451613,1.4835075,2.151653
Gphn,10.404404,1.6553271,2.3673320995659436e-25,2.399263555792647e-24,0.4838709677419355,0.58783823,1.2585315
Arpp21,10.340263,1.6349602,4.632608088413376e-25,4.630483038831535e-24,0.4798387096774194,0.59138423,1.2541275
Sntg1,10.292823,1.8279145,7.5917638171037845e-25,7.485273012429478e-24,0.4361559139784946,0.4587893,1.1206329
Gm20754,10.243672,2.018064,1.2634802742014305e-24,1.234584536988752e-23,0.39381720430107525,0.35070717,0.99379104
Etl4,10.23778,1.999624,1.3428215077292665e-24,1.3062536005991391e-23,0.3918010752688172,0.35302946,0.9906745
Cadps,10.217357,1.6400872,1.6580064651290855e-24,1.5915401266591528e-23,0.46908602150537637,0.5604616,1.2066445
Tenm1,10.136975,1.8880484,3.786421230594629e-24,3.587222548463347e-23,0.40793010752688175,0.4078908,1.0522734
Kcnq3,10.124611,1.9922893,4.296823647746305e-24,4.01835996928721e-23,0.38844086021505375,0.35526362,0.99218875
Oxr1,10.073262,1.5424559,7.253128853859392e-24,6.725347988323241e-23,0.4932795698924731,0.6509951,1.3008546
Pcdh7,9.845643,1.6960989,7.15799581841117e-23,6.498863703465808e-22,0.4442204301075269,0.5132073,1.1546885
Dok6,9.621626,1.6423787,6.479865950211257e-22,5.739686140451354e-21,0.4428763440860215,0.5202816,1.1412355
Rora,9.528392,2.2374299,1.5973775247239188e-21,1.4035022686989595e-20,0.33198924731182794,0.24809176,0.84492224
Slc24a2,9.365401,1.3213725,7.576180379078141e-21,6.52509764664477e-20,0.5120967741935484,0.78528196,1.3816372
Cntnap5a,9.355938,1.7869405,8.286152692950537e-21,7.108475085802842e-20,0.385752688172043,0.3982145,0.9888035
Tenm3,9.339941,1.9456494,9.6388101064547e-21,8.218489503781876e-20,0.3602150537634409,0.3294413,0.9175141
Dock4,9.339116,1.5958475,9.714137149911736e-21,8.236227567960185e-20,0.43010752688172044,0.51776904,1.1152232
B3galt1,9.293629,1.8174844,1.4911528109820613e-20,1.2497007596653506e-19,0.38239247311827956,0.38623905,0.97894704
Trpm3,9.28502,1.8619157,1.616765819806027e-20,1.3497826518610469e-19,0.3736559139784946,0.36811492,0.96224254
Mbd5,9.229611,1.960987,2.716161091021848e-20,2.241861748991139e-19,0.3487903225806452,0.30419987,0.86887103
Pde4b,9.225123,2.0421205,2.832343437907941e-20,2.328934472151473e-19,0.33736559139784944,0.27692258,0.8390069
Stxbp5l,9.217369,1.5755701,3.044784354789695e-20,2.4942049282280997e-19,0.43010752688172044,0.51331717,1.0984168
Mir99ahg,9.194351,2.0446162,3.772654116400577e-20,3.0673930297152457e-19,0.34139784946236557,0.28844345,0.86684924
Ank3,9.183544,1.1339529,4.171325545213891e-20,3.3789287594873857e-19,0.635752688172043,1.1788769,1.7816119
Large1,9.173866,1.6589562,4.56350694837652e-20,3.6829191261157175e-19,0.40456989247311825,0.455408,1.0372742
Hs3st4,9.137477,1.9224412,6.392654124555493e-20,5.083793188834459e-19,0.3528225806451613,0.3180958,0.8836126
Chrm3,9.107406,2.1835864,8.437506846992526e-20,6.637302317543941e-19,0.32123655913978494,0.24054135,0.8044029
ENSMUSG00000121513,9.101483,1.7893212,8.910618508931973e-20,6.984258176605313e-19,0.37163978494623656,0.3696108,0.93438876
Schip1,9.054501,1.3648242,1.3719433280814769e-19,1.0676658971034063e-18,0.49663978494623656,0.7057245,1.2921605
Tafa2,9.03081,1.7282343,1.704050710067859e-19,1.3213973299778878e-18,0.3844086021505376,0.41053697,0.98651886
Cacna1c,9.013288,1.9707972,1.9997083595889053e-19,1.5451647218241932e-18,0.34341397849462363,0.30076236,0.8651777
Kcnb2,9.010784,1.8537234,2.045889660585923e-19,1.5752627457302918e-18,0.353494623655914,0.3353762,0.8920739
Slit3,8.988437,1.9520525,2.507710449817329e-19,1.9240496725887184e-18,0.34139784946236557,0.3019903,0.86039513
Rims2,8.913001,1.7794527,4.966933302807043e-19,3.757967939866856e-18,0.36693548387096775,0.36581463,0.92278886
Cacna1e,8.871239,1.5219657,7.23367507156044e-19,5.454040823851279e-18,0.4173387096774194,0.51782316,1.0811806
5730522E02Rik,8.852067,2.200225,8.591323159174503e-19,6.4553424702900846e-18,0.30913978494623656,0.22466089,0.7689968
Cntn4,8.772082,2.0358918,1.753918171577655e-18,1.3043644013200374e-17,0.3185483870967742,0.26191142,0.80102175
Map1b,8.727206,0.9356791,2.6104181041528046e-18,1.9216557597800545e-17,0.7762096774193549,1.8130245,2.3805313
Dgkb,8.719788,1.417105,2.7872462933585373e-18,2.0449190818950346e-17,0.44018817204301075,0.5865621,1.1411955
Snhg11,8.68007,1.2566186,3.955253271602318e-18,2.8921130465843796e-17,0.5295698924731183,0.8329134,1.4124943
Dgki,8.624081,2.2770007,6.460939645949889e-18,4.646332504463634e-17,0.2916666666666667,0.19891633,0.72593385
Grik1,8.5432415,2.205133,1.3050786597065397e-17,9.323824260657541e-17,0.29435483870967744,0.21143489,0.7351034
Tanc2,8.488047,1.5860438,2.1013938678634075e-17,1.481856711350927e-16,0.38373655913978494,0.4363287,0.9716433
Dip2c,8.442834,1.5812937,3.0973470363457806e-17,2.170134788487928e-16,0.3797043010752688,0.4340099,0.9655235
Tcf4,8.442224,0.9894227,3.1135735045551284e-17,2.1745117520594954e-16,0.6747311827956989,1.3686948,1.9195126
Cacna2d3,8.401316,1.7088128,4.4150456876315664e-17,3.0736052886099626e-16,0.3481182795698925,0.35128668,0.86536336
Ppm1e,8.363552,1.2767721,6.085775275024849e-17,4.196488710214919e-16,0.478494623655914,0.69106543,1.2275579
Ptprn2,8.361415,2.034429,6.197049823242584e-17,4.2597386639891455e-16,0.3030913978494624,0.24226494,0.75283486
Nebl,8.356133,2.402602,6.480737824795789e-17,4.440731987493718e-16,0.27352150537634407,0.16890785,0.67953956
Pclo,8.315226,1.2045629,9.157800207412936e-17,6.255437821928773e-16,0.4993279569892473,0.79868984,1.3396629
Prkn,8.262136,2.3769987,1.4308778453045441e-16,9.652888002843968e-16,0.2701612903225806,0.16521674,0.6591743
Chsy3,8.247056,2.2802703,1.6234487297226852e-16,1.091819377180781e-15,0.2775537634408602,0.18748224,0.6939963
Hivep2,8.2273035,1.2504247,1.9147445628316704e-16,1.2837625853569875e-15,0.48118279569892475,0.71403193,1.2468988
Dscam,8.200622,2.0344677,2.3914646395523547e-16,1.5923554477407248e-15,0.29905913978494625,0.23569971,0.73662937
Gabra2,8.200347,1.2759769,2.396937066814859e-16,1.5923554477407248e-15,0.4643817204301075,0.6711754,1.1988716
Mmp16,8.160905,1.7336158,3.3252484426214427e-16,2.186309729959414e-15,0.33669354838709675,0.33481824,0.8426644
Gpc5,8.160691,1.9951216,3.331137358175886e-16,2.186309729959414e-15,0.2977150537634409,0.24537452,0.7460453
Tnr,8.149487,1.946006,3.65471469051381e-16,2.391478471660538e-15,0.3077956989247312,0.26849055,0.78239316
Gm11867,8.128819,4.216191,4.3349215016059815e-16,2.8280820215567164e-15,0.21303763440860216,0.03677239,0.5283877
Tenm4,8.088736,1.657999,6.028733165545402e-16,3.921375990365204e-15,0.34206989247311825,0.3563952,0.8549341
Unc5d,8.068373,1.7897243,7.124107619766749e-16,4.620068602223735e-15,0.31989247311827956,0.3026067,0.7983242
Ntrk3,8.045416,1.4421508,8.595312379859919e-16,5.524833532659223e-15,0.3817204301075269,0.47582948,0.9767299
Pde1c,8.042516,2.486,8.80127172701282e-16,5.640579733282628e-15,0.2560483870967742,0.14792687,0.6382435
Mctp1,8.03873,1.6692127,9.077432551346385e-16,5.783545476428003e-15,0.33803763440860213,0.35473076,0.8562046
Rfx3,8.024015,1.4629116,1.0234350166254513e-15,6.501646942352357e-15,0.3870967741935484,0.46763387,0.97212136
Akt3,7.982405,1.5015999,1.4350903210144558e-15,9.090295957821219e-15,0.3702956989247312,0.43433118,0.93223226
Ryr3,7.9622564,1.9822702,1.6892987496490057e-15,1.0638676229725963e-14,0.2903225806451613,0.23543234,0.71728075
Grid1,7.9612794,1.9686873,1.7026919827237055e-15,1.0692120548573354e-14,0.29301075268817206,0.23710617,0.71653336
Gm28307,7.9093204,4.1940665,2.5879802689170796e-15,1.611202573134376e-14,0.20766129032258066,0.03535947,0.506088
Snhg14,7.8780594,1.3424988,3.325051200699118e-15,2.0641842069297373e-14,0.4153225806451613,0.55305725,1.0553277
Zeb2,7.8718925,1.2225925,3.4931628129603347e-15,2.1623868663183437e-14,0.4643817204301075,0.69542253,1.2072539
Gria2,7.858063,0.8526441,3.901186458883872e-15,2.4077682561340818e-14,0.8272849462365591,2.0115137,2.540968
Scn2a,7.8577275,1.0760373,3.911656551957159e-15,2.4077682561340818e-14,0.5161290322580645,0.8896357,1.392208
Tnik,7.783849,1.5527054,7.035089750379213e-15,4.306028248897838e-14,0.34543010752688175,0.38936135,0.87402445
Galnt17,7.7483134,1.5610632,9.312089392007867e-15,5.6837654860462585e-14,0.34139784946236557,0.36886296,0.83996344
Hcn1,7.7413225,1.2967391,9.83878568288343e-15,5.988467598604188e-14,0.4112903225806452,0.5642701,1.0517316
Cdh12,7.7034063,1.836554,1.3248613006159775e-14,8.04142833995046e-14,0.3004032258064516,0.2708712,0.7472255
Mapk10,7.658377,1.3424695,1.8829733463629275e-14,1.1316466484371733e-13,0.3897849462365591,0.5136679,0.994213
Plxna4,7.633802,1.6641737,2.279303347262366e-14,1.3569950802417202e-13,0.3165322580645161,0.3144612,0.77524865
Gria3,7.622781,1.0990814,2.4826787902654448e-14,1.4700426858664142e-13,0.48723118279569894,0.7947839,1.2810813
Fat3,7.620888,2.0945063,2.519359918696788e-14,1.4877195834255556e-13,0.2674731182795699,0.19581169,0.6542843
Myt1l,7.603792,1.1470577,2.875765291329513e-14,1.6890276468482504e-13,0.4529569892473118,0.70533586,1.1844639
Chl1,7.563403,1.3962158,3.9265766240222154e-14,2.3000028128345183e-13,0.37231182795698925,0.4751557,0.95590186
Pex5l,7.505766,1.2774723,6.107053213224048e-14,3.558093302570909e-13,0.40725806451612906,0.5618591,1.0394393
Prickle2,7.5036592,1.5700424,6.206047547326964e-14,3.6061273615001214e-13,0.323252688172043,0.34477565,0.7985487
Plcl1,7.4969735,2.141078,6.530812667367526e-14,3.784744894200489e-13,0.25873655913978494,0.18306163,0.63451207
Edil3,7.4804273,1.4468496,7.408138426584721e-14,4.2591909318016116e-13,0.34946236559139787,0.41412583,0.87489736
Pde10a,7.467727,1.9911175,8.159163504271807e-14,4.666356240369624e-13,0.2728494623655914,0.21405084,0.6672564
Nrcam,7.442694,1.1000177,9.865230687408709e-14,5.627313525618737e-13,0.48051075268817206,0.77053684,1.2494798
Hdac9,7.433566,1.8923112,1.0570826808506944e-13,6.014055252150557e-13,0.27956989247311825,0.24351196,0.70485854
Zfpm2,7.4259343,1.8363768,1.1198676000719752e-13,6.354665366033422e-13,0.2842741935483871,0.25453004,0.71054876
Cttnbp2,7.4216905,1.3505646,1.1563465535535173e-13,6.544621143358739e-13,0.3736559139784946,0.48073706,0.94550025
Hsp90aa1,7.403496,0.6894618,1.326454249591309e-13,7.487937331242131e-13,0.8689516129032258,2.3959005,2.8385801
Khdrbs2,7.378951,2.0565367,1.5954161893855287e-13,8.982976425506633e-13,0.260752688172043,0.19458461,0.63846105
Car10,7.3585277,2.0050592,1.8595002700837602e-13,1.0442915176578644e-12,0.26344086021505375,0.2015348,0.63987994
Clstn2,7.357795,1.319381,1.869732100919113e-13,1.047338367070115e-12,0.3817204301075269,0.5043257,0.96955824
Brinp1,7.344179,1.2521696,2.0702573253183673e-13,1.1566899261201853e-12,0.39852150537634407,0.55324584,1.0152403
Nav2,7.3365774,1.893192,2.1912486846547707e-13,1.221158793826789e-12,0.27352150537634407,0.22736071,0.6669384
Hexb,7.308125,1.0352577,2.7089551286713483e-13,1.5058197003507314e-12,0.521505376344086,0.9161236,1.4044698
Samd12,7.2668815,1.950607,3.6788183646912277e-13,2.0294038523195405e-12,0.26411290322580644,0.21307503,0.65125114
Macf1,7.253968,1.1580864,4.047364244815167e-13,2.227072396326325e-12,0.44018817204301075,0.664347,1.1329824
Kcnq1ot1,7.2489915,2.0257993,4.198857376244016e-13,2.304612146810003e-12,0.25873655913978494,0.1987355,0.6393803
Kcnj3,7.21251,1.3090098,5.492969039106474e-13,3.007331541762062e-12,0.3743279569892473,0.49888656,0.9565874
Tmem178b,7.1940103,1.6336598,6.291555310620136e-13,3.427324755460319e-12,0.3024193548387097,0.3079703,0.7510043
Cdh18,7.1308165,2.1626768,9.977537628150682e-13,5.354939529985305e-12,0.24126344086021506,0.1683273,0.5992888
Cadm1,7.1241307,1.1078852,1.0473967018545721e-12,5.607561212140326e-12,0.4327956989247312,0.66593987,1.111725
Trim2,7.1165595,1.2627531,1.1065434149164078e-12,5.909701228193266e-12,0.37701612903225806,0.5053063,0.94688874
Nkain3,7.102547,1.7562478,1.2247828940763367e-12,6.525188083599847e-12,0.2775537634408602,0.25438774,0.68237156
Grm1,7.0117865,1.6172398,2.352945174713315e-12,1.2354379604097141e-11,0.29435483870967744,0.3007342,0.730619
Atrnl1,7.0027804,1.7752674,2.5093205120254123e-12,1.3143772585825418e-11,0.2721774193548387,0.24566118,0.669466
Ptprt,6.9875774,1.9036001,2.7967361135324654e-12,1.4579157874132157e-11,0.25873655913978494,0.21293673,0.6354501
Enox1,6.986936,1.7754413,2.809540349768258e-12,1.4610950888174304e-11,0.26814516129032256,0.24082352,0.6586527
Pde1a,6.9830894,1.0175185,2.887581786018097e-12,1.4981049313651034e-11,0.47446236559139787,0.80761933,1.2571776
