names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Dab1,14.260602,0.34971777,3.851187800176109e-46,2.1871537381833487e-44,1.0,3.050134,3.282293
Grid1,14.229831,0.42064202,5.9826216833193316e-46,3.3664596417100106e-44,0.9973591549295775,1.7555249,2.0024025
Ncam1,14.217661,0.38223886,7.11932443648533e-46,3.9696705846529796e-44,0.9982394366197183,1.8053015,2.0312276
Celf4,14.209461,0.46403536,8.00393059665078e-46,4.422712460770951e-44,0.9938380281690141,1.8372278,2.1140797
Ccdc30,14.15504,0.71911615,1.7383880272440964e-45,9.562693242243646e-44,0.9251760563380281,0.50344807,0.7310598
Dgki,14.132253,0.3718074,2.4033002408983604e-45,1.3161287524598298e-43,0.9964788732394366,1.9011998,2.1243882
Asic2,14.123492,0.5968346,2.7216251892176193e-45,1.4772644334571917e-43,0.9991197183098591,2.095017,2.466125
Rbfox2,14.01806,0.3463118,1.2087400687014102e-44,6.391213113258706e-43,0.9955985915492958,1.5830276,1.7782615
Lrfn2,13.924366,0.66542584,4.505199597186356e-44,2.331868500366457e-42,0.9304577464788732,0.60938853,0.846371
Slc35f3,13.809741,0.637809,2.2262921779811425e-43,1.14267473419643e-41,0.9709507042253521,0.9630208,1.2584721
Ctnna2,13.808577,0.33513528,2.262594045164181e-43,1.156468381334542e-41,1.0,2.7527833,2.9717774
Nfasc,13.7880335,0.51963866,3.008494817232593e-43,1.5313363453523743e-41,0.9753521126760564,0.9814229,1.2213017
Tshz2,13.767189,1.5254743,4.0153671323582e-43,2.0353929178776047e-41,0.7420774647887324,0.36030084,0.8103594
Kcnd3,13.747725,0.6302307,5.255635955217539e-43,2.6314647454144305e-41,0.9700704225352113,0.97183067,1.2648928
Kazn,13.695246,0.80209816,1.0839245541433948e-42,5.36149294583751e-41,0.9471830985915493,0.70650256,1.0262294
Tafa5,13.682946,0.6252186,1.2838322696495714e-42,6.299508180716517e-41,0.9498239436619719,0.6763194,0.9126706
Trio,13.681868,0.3998246,1.3030267989493722e-42,6.368219021000776e-41,0.9947183098591549,1.3350587,1.5463841
Agap1,13.680875,0.5274882,1.3209377720456974e-42,6.430136368922449e-41,0.9735915492957746,0.9432232,1.1818801
Tmem132b,13.4920635,0.47747234,1.7415746792007915e-41,8.21688330375235e-40,0.988556338028169,1.2325691,1.4778104
Iqsec1,13.436348,0.56516737,3.702652570104949e-41,1.7204711771771745e-39,0.983274647887324,0.98112375,1.2433171
Caln1,13.347315,0.5026638,1.227957154671194e-40,5.662913690357721e-39,0.9894366197183099,1.4659219,1.744006
Ryr2,13.27999,0.3524665,3.024338257079877e-40,1.3689873579187768e-38,0.9982394366197183,2.3063078,2.5287871
Plxna4,13.118022,0.4695699,2.596222368448394e-39,1.1581039925002344e-37,0.9938380281690141,1.669841,1.9415997
Gm28307,12.982768,2.3162258,1.5323978804262865e-38,6.71354457113902e-37,0.4630281690140845,0.032631863,0.15288964
Pabpn1,12.976554,0.51064444,1.6619147311068292e-38,7.255056230066717e-37,0.9454225352112676,0.7908877,0.999622
Unc79,12.917299,0.33700743,3.595407007319437e-38,1.552987949253082e-36,0.9973591549295775,1.6204156,1.8119292
Tnik,12.913242,0.29006314,3.7899835742942554e-38,1.6312887195041275e-36,1.0,1.9431314,2.1177502
Sorcs2,12.860936,0.8295511,7.466658890003225e-38,3.158396710471364e-36,0.8767605633802817,0.42224076,0.65941596
Gria1,12.803797,0.34155998,1.5612726403276657e-37,6.514330434999822e-36,1.0,2.7725194,2.9960055
2610035D17Rik,12.667292,0.7828258,8.976064397588487e-37,3.633973002152408e-35,0.8890845070422535,0.41954836,0.6401951
Slit3,12.475243,0.3462506,1.0189489075952119e-35,3.9934333065400845e-34,0.9964788732394366,2.1866283,2.4023798
Clstn2,12.357511,0.48516014,4.436831615767607e-35,1.6955331286797893e-33,1.0,1.9655643,2.261028
Kirrel3,12.322899,0.62486166,6.819778682884597e-35,2.590037928883757e-33,0.9938380281690141,2.079509,2.4676983
Tom1l2,12.294156,0.4402957,9.736778831423011e-35,3.686452652008212e-33,0.9762323943661971,0.95732164,1.1560657
St6galnac5,12.284878,0.47026205,1.092099299435224e-34,4.122086801899044e-33,0.9938380281690141,1.7001117,1.9739254
Slc24a2,12.238182,0.423714,1.94336875879382e-34,7.180513422928852e-33,0.9973591549295775,2.0308743,2.2906024
2210408F21Rik,12.22463,0.53772414,2.2962277242550167e-34,8.433480686657571e-33,0.9647887323943662,0.84465766,1.0738554
Plp1,12.133828,0.859056,6.9903203458946015e-34,2.522066461267326e-32,0.9691901408450704,0.88361716,1.2739688
Stau2,12.117084,0.34269312,8.575665258165354e-34,3.075955722862994e-32,0.9894366197183099,1.3142794,1.4933339
Gas7,12.105992,0.6213992,9.817488337300367e-34,3.500904925397198e-32,0.9295774647887324,0.6277723,0.85171384
Auts2,12.089463,0.2746774,1.2006859801969928e-33,4.2568829245885864e-32,1.0,2.9557354,3.1370664
Zdhhc14,12.079753,0.46498805,1.3512514925015417e-33,4.77688820130156e-32,0.9779929577464789,1.0282918,1.2468677
Atxn7l1,12.056318,0.52086353,1.796341566956209e-33,6.332104023520636e-32,0.9551056338028169,0.68393064,0.87899846
Arpp21,12.0338335,0.3693762,2.3594406833910168e-33,8.199223473982323e-32,0.9982394366197183,2.2562797,2.4883697
Prkcb,12.023865,0.4338566,2.662221422972591e-33,9.199287379043597e-32,0.9920774647887324,1.6510639,1.9006803
Cmip,11.911268,0.44378835,1.0339252078123748e-32,3.5133408654388924e-31,0.9647887323943662,0.8559834,1.044243
Klhl29,11.871477,0.40191138,1.6650060666645867e-32,5.626619674869004e-31,0.9815140845070423,1.2579873,1.4649603
Scn8a,11.836737,0.30279556,2.520725082003174e-32,8.47170810436519e-31,0.9929577464788732,1.5012153,1.6679907
Ttll11,11.7589245,0.5098755,6.353860291825286e-32,2.1237821307853073e-30,0.9436619718309859,0.69619894,0.88897395
Xylt1,11.754997,0.5904986,6.656306818468533e-32,2.2188292321237364e-30,0.9647887323943662,1.0259998,1.3070215
Hdac8,11.721939,0.55177534,9.839395148774386e-32,3.253365506469418e-30,0.9639084507042254,0.7608432,0.982539
Sorcs3,11.721292,0.7146819,9.914880652971375e-32,3.269511854032254e-30,0.9507042253521126,1.1244472,1.484123
Shisa9,11.692981,0.55846673,1.3844125432251894e-31,4.528690311398239e-30,0.9823943661971831,1.3581791,1.6591419
Ank2,11.669806,0.18268827,1.818389460489202e-31,5.9011067491590054e-30,1.0,2.878979,2.9989026
Asap1,11.669288,0.52898943,1.8294921384740482e-31,5.921472312047796e-30,0.9850352112676056,1.0874887,1.3449398
Prkag2,11.648227,0.46058944,2.3428294312828893e-31,7.543172869697429e-30,0.977112676056338,1.1199571,1.3458039
Sgip1,11.488244,0.26400906,1.511530027512622e-30,4.800780963481302e-29,0.9982394366197183,1.8096808,1.9649196
Pde4dip,11.488071,0.30866987,1.5145530552435507e-30,4.800780963481302e-29,0.9894366197183099,1.376159,1.5402465
Gm37529,11.445735,0.98725086,2.470034159845658e-30,7.809254906914096e-29,0.6945422535211268,0.15575117,0.28826073
Mapk10,11.405987,0.2473432,3.903248217203256e-30,1.2245817360724384e-28,0.9982394366197183,2.1856782,2.3392546
Pknox2,11.349063,0.5993923,7.496167384835404e-30,2.333895566237967e-28,0.9375,0.6417029,0.8599888
Vti1a,11.338619,0.36806697,8.446680876405669e-30,2.623175552173882e-28,0.983274647887324,1.1348222,1.3148006
Tmem178b,11.315401,0.3257509,1.1009823956744003e-29,3.4019524049717554e-28,0.9991197183098591,1.8252584,2.0179322
Syn3,11.305129,0.66991013,1.23771756381426e-29,3.8052835476966234e-28,0.9110915492957746,0.567722,0.795655
Ctif,11.3008995,0.5284559,1.298801971230248e-29,3.9731680252073447e-28,0.9313380281690141,0.5494891,0.7209353
Fam135b,11.292052,0.3423747,1.4364222627904962e-29,4.383231815336073e-28,0.9876760563380281,1.5532742,1.7448694
Grin2b,11.245055,0.1978513,2.4494444099992366e-29,7.419094957397688e-28,1.0,2.933564,3.0638595
Igsf21,11.208156,1.0528146,3.7186110390200533e-29,1.120791194487936e-27,0.6910211267605634,0.19540806,0.36998114
Samd12,11.137939,0.300601,8.199458047915612e-29,2.447268902038462e-27,0.9920774647887324,1.7477456,1.9227989
Dst,11.09202,0.28337213,1.371545670111095e-28,4.063949452959614e-27,0.9938380281690141,1.5447198,1.702345
Atxn1,11.065738,0.27604613,1.8394283871359989e-28,5.4110954496396396e-27,0.9973591549295775,1.855225,2.018947
Gucy1a2,10.899324,0.37777957,1.1611585497409324e-27,3.320263853070401e-26,0.9876760563380281,1.2938589,1.4904596
D430041D05Rik,10.84827,0.4463701,2.032354657072202e-27,5.744445755369746e-26,0.9753521126760564,1.1781533,1.4020808
Ube2e2,10.822937,0.2675559,2.680475936828387e-27,7.487137655283271e-26,0.9973591549295775,2.0732102,2.237144
Srgap3,10.822764,0.33781475,2.6855307477986786e-27,7.487137655283271e-26,0.988556338028169,1.340545,1.5185188
Gnao1,10.820606,0.3935384,2.7495191589199206e-27,7.630848760739969e-26,0.988556338028169,1.0958413,1.2854573
Ntrk3,10.817024,0.28829002,2.8590945185299974e-27,7.91704570176241e-26,0.9982394366197183,2.055851,2.2322223
Msi2,10.723245,0.5960024,7.917627397554203e-27,2.1583452285732755e-25,0.960387323943662,0.7507059,0.989775
Xkr6,10.722899,0.58572894,7.94724596163943e-27,2.161615658790042e-25,0.9375,0.72652155,0.9565348
Mical2,10.679958,0.36899653,1.2632873975354506e-26,3.4284837401697727e-25,0.9876760563380281,1.2542531,1.4434721
Ica1,10.613453,0.3708558,2.580325422308761e-26,6.926225810823101e-25,0.977112676056338,1.0060744,1.1766112
Shank2,10.601758,0.40494132,2.92431667782678e-26,7.832443818100678e-25,0.9727112676056338,0.9529195,1.1344755
Kcnj6,10.569821,0.4080416,4.1127637126695267e-26,1.096766792680806e-24,0.971830985915493,1.078536,1.2738676
Atp8a2,10.507935,0.42953753,7.941372465381333e-26,2.094985291028663e-24,0.9727112676056338,0.87914014,1.063818
Grik4,10.442206,0.6902325,1.590696032770809e-25,4.151716645531812e-24,0.9348591549295775,0.7836984,1.0713778
Adcy2,10.439185,0.38872883,1.64213484071172e-25,4.276872206159378e-24,0.9876760563380281,1.4576648,1.6705599
Rere,10.417175,0.24236044,2.0700964524057356e-25,5.3573572113209194e-24,0.9973591549295775,1.7924129,1.9343104
Nos1ap,10.385843,0.44231215,2.8761526838940123e-25,7.42773999438481e-24,0.9850352112676056,1.1884984,1.4112176
Trerf1,10.372896,0.36032075,3.2938637669216713e-25,8.470823234555165e-24,0.9788732394366197,1.0387203,1.2070308
Sergef,10.331941,0.5917839,5.05278559935016e-25,1.2886178991107778e-23,0.9022887323943662,0.45555526,0.62576526
Pbx1,10.315196,0.32892728,6.015861610359421e-25,1.531049260877158e-23,0.9982394366197183,1.868305,2.06432
Rimbp2,10.310189,0.41368115,6.33762272049721e-25,1.609598714541186e-23,0.9735915492957746,1.0060455,1.1972027
Foxn3,10.302292,0.5300159,6.880229576239318e-25,1.743797029167928e-23,0.9621478873239436,0.8158057,1.0370247
Hspa12a,10.301429,0.51245874,6.942252070590901e-25,1.7558887865966718e-23,0.8934859154929577,0.50166,0.6571544
Srrm4,10.253093,0.52991945,1.146161324897333e-24,2.881139543548276e-23,0.9454225352112676,0.67307115,0.8698079
Trim9,10.236607,0.28764796,1.3591973132519943e-24,3.3957787050228544e-23,0.9929577464788732,1.4823449,1.6398069
Insr,10.200356,0.4545272,1.975488262874409e-24,4.9154796187992644e-23,0.9463028169014085,0.6099291,0.7661616
Ptprj,10.158579,0.40464386,3.0346628687613194e-24,7.535669921274312e-23,0.9823943661971831,1.1246704,1.3223883
Galnt14,10.157932,0.77860004,3.0548755980818212e-24,7.570537163973677e-23,0.8204225352112676,0.43156338,0.655327
Atp2b3,10.147877,0.5257261,3.386524287790768e-24,8.35865059121315e-23,0.9075704225352113,0.48504034,0.6411659
Ephb2,10.139288,0.7307273,3.697845918681722e-24,9.090476129152041e-23,0.8019366197183099,0.2661231,0.40943515
Galnt17,10.13152,0.37428418,4.003772278047059e-24,9.803248410140373e-23,0.9964788732394366,1.778167,1.9982294
Ralgps1,10.063979,0.3653045,7.970987932481826e-24,1.9180980110408049e-22,0.971830985915493,0.911023,1.0699764
Ephb1,10.060311,0.8367184,8.273664313225791e-24,1.9822859400457184e-22,0.7860915492957746,0.3769755,0.5975971
Cdh23,9.960705,2.6093414,2.2645176482331973e-23,5.342084229014737e-22,0.3362676056338028,0.019222418,0.11193009
Mgat5,9.900414,0.5107582,4.1455328602297527e-23,9.686333637416832e-22,0.9383802816901409,0.697474,0.89083135
Elavl3,9.894804,0.34495768,4.384680262235521e-23,1.0186907722886958e-21,0.9911971830985915,1.1610956,1.3312852
Epb41l1,9.87957,0.4411511,5.1051652139878726e-23,1.1816049373582875e-21,0.9533450704225352,0.71384305,0.88147974
Astn2,9.879311,0.63438725,5.118373488436783e-23,1.1824310279219212e-21,0.9753521126760564,1.2401496,1.5712358
Srrm3,9.857905,0.3911247,6.335756170125118e-23,1.4581748769029048e-21,0.9454225352112676,0.7489525,0.90095216
Cadps,9.82722,0.25970456,8.595856485118523e-23,1.9599511431774895e-21,1.0,2.392831,2.5576794
Ubash3b,9.826401,0.77448344,8.666108859941188e-23,1.9723034765287303e-21,0.8001760563380281,0.38594586,0.59094304
Zeb1,9.795845,0.48481146,1.173120644814827e-22,2.6551053413179856e-21,0.9797535211267606,1.0058526,1.2316557
Atp1a2,9.792177,0.96020675,1.2164810233749438e-22,2.748171770486268e-21,0.6936619718309859,0.2712496,0.4739019
4933406I18Rik,9.766239,0.47548327,1.5717791317544792e-22,3.5378008457306784e-21,0.9339788732394366,0.7199568,0.9025751
2700054A10Rik,9.763046,0.8537965,1.622086365828297e-22,3.644346785643905e-21,0.6804577464788732,0.18418573,0.311518
Pde1c,9.749322,0.91691506,1.857041612742866e-22,4.149422488800863e-21,0.6294014084507042,0.19514263,0.34135336
Ntrk2,9.720278,0.32972747,2.471071517981762e-22,5.4914192592540355e-21,0.9955985915492958,1.5758967,1.7612687
Mical3,9.716393,0.36498743,2.5671355487848274e-22,5.694584408127212e-21,0.9735915492957746,0.95978856,1.1232883
Pard3,9.693304,0.5681766,3.219405167331797e-22,7.115755529307956e-21,0.9313380281690141,0.6420314,0.8479623
Trrap,9.660764,0.51035094,4.425506786328215e-22,9.74644376084169e-21,0.8820422535211268,0.43061072,0.56905967
Nebl,9.637157,0.2737069,5.570934898145137e-22,1.220333185634757e-20,0.9973591549295775,1.7746261,1.9346094
Nhsl2,9.598877,0.55484647,8.082011232109823e-22,1.7640930922471744e-20,0.9022887323943662,0.5066141,0.6775517
Bcl11a,9.547606,0.36276513,1.3272704084997233e-21,2.866483468497554e-20,0.983274647887324,1.291094,1.4794621
Prkn,9.53522,0.26498652,1.4956724185341795e-21,3.2188444838875054e-20,0.9991197183098591,1.875453,2.0330696
Osbp2,9.502119,0.43797898,2.05661515869442e-21,4.3952087372307404e-20,0.9357394366197183,0.6927207,0.8559247
Pou2f2,9.486885,0.69831234,2.3804160281464236e-21,5.060756224830533e-20,0.7605633802816901,0.25028366,0.37943077
Grik3,9.484296,0.8141613,2.4402601118881596e-21,5.1790087876353036e-20,0.7711267605633803,0.36402768,0.57215625
Chst11,9.442692,0.5865815,3.633222771340846e-21,7.631634201376395e-20,0.8723591549295775,0.4273659,0.58818525
Rgs7,9.43186,0.24875952,4.028812632084046e-21,8.448110180816237e-20,0.9991197183098591,2.1861417,2.3406155
Cdh13,9.425861,0.746123,4.265913388185114e-21,8.930027224038703e-20,0.9242957746478874,0.9565336,1.3051133
Astn1,9.386933,0.25903848,6.17725527555016e-21,1.2821724274987108e-19,0.9938380281690141,1.461196,1.601878
Mapt,9.384214,0.2659006,6.3387133536087955e-21,1.3134627822418766e-19,0.9911971830985915,1.3871486,1.5285044
Apba1,9.377828,0.3609095,6.734615397897872e-21,1.393145482057558e-19,0.9762323943661971,1.1075208,1.2817526
Eri3,9.363413,0.41607964,7.720180581586171e-21,1.5889841475556637e-19,0.9357394366197183,0.59464365,0.7342707
Chd7,9.322068,0.83212227,1.1409386759588085e-20,2.328767843259019e-19,0.6496478873239436,0.19978885,0.33196545
Rap1gap2,9.319393,0.49833703,1.1700797299343066e-20,2.384280406495704e-19,0.8908450704225352,0.5325572,0.6898646
Rnf150,9.318098,0.31774008,1.1844432700692963e-20,2.4055572175397447e-19,0.983274647887324,1.2249867,1.385405
Nkain2,9.309984,0.22436911,1.278508843745355e-20,2.588031020829087e-19,1.0,3.5573256,3.7087333
Gse1,9.285385,0.485888,1.6112337051348467e-20,3.2508230034357177e-19,0.9392605633802817,0.6326782,0.80473375
Usp29,9.266655,0.53021544,1.9207500824456448e-20,3.8562751655254873e-19,0.9339788732394366,0.74739516,0.9574934
Ppargc1b,9.265879,0.5983646,1.9347846492072674e-20,3.8781051130433907e-19,0.8345070422535211,0.32872513,0.46325722
Limch1,9.264023,0.39761233,1.9687234162452967e-20,3.9396949668973987e-19,0.9797535211267606,1.1827128,1.3816307
Enox1,9.226519,0.26475358,2.795695227910801e-20,5.549319314042362e-19,0.9955985915492958,2.022158,2.1832252
Plxna2,9.193418,0.34892753,3.8055375526262794e-20,7.529440186784931e-19,0.971830985915493,1.0085819,1.168843
Zbtb16,9.183923,0.45769724,4.1566499541479394e-20,8.210889692034264e-19,0.9436619718309859,0.80332,0.99075294
Kcnb2,9.166057,0.31149998,4.9064090076431814e-20,9.645339630890851e-19,0.9982394366197183,2.122844,2.3152423
B830012L14Rik,9.161957,0.34396097,5.096485655367005e-20,1.0002974325501929e-18,0.9709507042253521,1.0430105,1.2037346
Rgl1,9.159367,0.43838948,5.2202655601420844e-20,1.022955233646373e-18,0.9375,0.7126443,0.87898445
Jazf1,9.14465,0.30855888,5.982303169259253e-20,1.1704132851244538e-18,0.9841549295774648,1.1844052,1.3375698
Slc1a2,9.136235,0.58263683,6.466453583058339e-20,1.2631207978244689e-18,0.9841549295774648,1.1349187,1.4258229
5830416I19Rik,9.103695,2.8788283,8.731012949046958e-20,1.6919958269503796e-18,0.2869718309859155,0.011615918,0.082445346
Pakap,9.0586815,0.35242945,1.3203647866193673e-19,2.5426867876702948e-18,0.9753521126760564,1.0525408,1.2181603
A230057D06Rik,9.024285,0.29297042,1.8087137739042777e-19,3.4613871863469226e-18,0.9964788732394366,1.8527409,2.0265732
Prickle2,9.020747,0.29124895,1.8681125645453165e-19,3.569491717955981e-18,0.9991197183098591,1.8833486,2.0570335
Maml2,9.017941,0.70603704,1.9165629829960582e-19,3.650695359070287e-18,0.8838028169014085,0.7481674,1.0352682
Fat3,9.016647,0.402761,1.9393414917040483e-19,3.68835691143156e-18,0.9894366197183099,1.5662091,1.7931708
Fto,9.006548,0.32201537,2.1264388562280818e-19,4.037929636122273e-18,0.977112676056338,1.0251439,1.1738775
Kif26b,9.001455,0.62467885,2.227442660574246e-19,4.216672703281524e-18,0.8547535211267606,0.47295833,0.6587737
Msra,8.919242,0.26767153,4.694913097473166e-19,8.833205362991308e-18,0.9938380281690141,1.7169243,1.8715708
Sema3c,8.90254,0.7822576,5.458296365758102e-19,1.0222430766222082e-17,0.596830985915493,0.17290772,0.2811308
St6galnac3,8.898225,0.42475012,5.674720936234368e-19,1.0611555140973627e-17,0.9815140845070423,1.1989081,1.4133083
Vps13d,8.880271,0.34856585,6.669761210694359e-19,1.2434340542794483e-17,0.9524647887323944,0.7860792,0.9247748
Dapk1,8.871639,0.35768124,7.20766499368149e-19,1.3416756673367351e-17,0.9735915492957746,1.0168614,1.182027
Slco3a1,8.8648205,0.44324282,7.662713518640019e-19,1.4220651548132695e-17,0.9515845070422535,0.7366704,0.9085103
Mirg,8.852348,0.45065048,8.5696569213764695e-19,1.578438159977855e-17,0.9295774647887324,0.62334955,0.78041774
Pdzd2,8.852133,0.5963868,8.586246399636748e-19,1.579122707411454e-17,0.8873239436619719,0.5815126,0.78505147
Samd4,8.830296,0.71275,1.0439965666659273e-18,1.911448639297154e-17,0.7059859154929577,0.23944218,0.36699796
Clec16a,8.827317,0.38216448,1.0721607513680967e-18,1.9600888132686205e-17,0.9234154929577465,0.60777503,0.73716396
Trappc9,8.826843,0.38571203,1.0767195159444947e-18,1.965493794954035e-17,0.9410211267605634,0.66171783,0.80005157
Nedd4l,8.820628,0.2600326,1.1381932901024027e-18,2.071545562267978e-17,0.9894366197183099,1.4177577,1.5572243
Pak3,8.819808,0.2751492,1.1465590255154465e-18,2.0836799357034047e-17,0.9929577464788732,1.4240217,1.5720414
Plcl1,8.8104,0.5152947,1.2470005210009078e-18,2.2628632235381857e-17,0.9815140845070423,1.1785446,1.4387404
Samd5,8.764654,0.55684716,1.873516742795843e-18,3.369857754234106e-17,0.9005281690140845,0.7106556,0.92545503
Osbpl6,8.736774,0.315256,2.398610026046306e-18,4.270500608056609e-17,0.9841549295774648,1.2045532,1.3624163
Fnbp1,8.719339,0.39876747,2.798307806788501e-18,4.946230816408436e-17,0.9507042253521126,0.79481274,0.95572317
St3gal3,8.714203,0.45112133,2.9281065077136643e-18,5.1682133136868376e-17,0.9102112676056338,0.49287564,0.6264017
A330023F24Rik,8.694351,0.25082704,3.4881763345979574e-18,6.1479107897289e-17,0.9867957746478874,1.269841,1.3978413
9630014M24Rik,8.675707,0.772376,4.109881186702101e-18,7.222910102761414e-17,0.698943661971831,0.27536595,0.4327447
Sh3rf3,8.661293,0.38772604,4.664435126769827e-18,8.185783361957863e-17,0.9691901408450704,0.9577764,1.1317371
Slit1,8.660473,0.4852276,4.698112392928454e-18,8.233106389150478e-17,0.909330985915493,0.6542152,0.82982045
Syne1,8.637082,0.24214731,5.766708525678276e-18,1.0091328599785365e-16,0.9947183098591549,1.8058882,1.9480128
Ank,8.630479,0.3586442,6.1095671577402215e-18,1.067607696923067e-16,0.9630281690140845,0.82663935,0.9739771
Fstl4,8.6294,0.52444303,6.167470827552694e-18,1.0761929536499132e-16,0.9163732394366197,0.8165068,1.0353436
