names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Nalf1,17.75702,0.26892594,1.5209540125444442e-70,1.2703688619462127e-68,1.0,3.3289993,3.5092926
Ccdc30,17.539118,0.66912717,7.20378199873229e-69,5.813646769787734e-67,0.9527093596059113,0.6096823,0.8482041
Cmss1,17.396175,0.55087143,8.819762908689128e-68,6.752772319319419e-66,0.9876847290640394,1.1003976,1.3706212
Csmd2,17.279057,0.46852615,6.764563076695328e-67,5.081505747676038e-65,0.996551724137931,1.5056207,1.7668772
Lars2,17.243502,0.6018035,1.2521770169066923e-66,9.347501431208458e-65,0.9857142857142858,0.943156,1.2177932
Ank2,17.241045,0.20983368,1.3065255699795077e-66,9.692634414804496e-65,1.0,2.8989327,3.0368903
Kctd16,17.239649,0.56826144,1.3384818525920734e-66,9.86841188108625e-65,0.9995073891625615,2.3677304,2.730643
Ext1,16.814476,0.48392296,1.9117700302249606e-63,1.3275686768027285e-61,0.9975369458128078,1.7894895,2.076149
Camk1d,16.548422,0.37043115,1.6435610339586963e-61,1.09668675919568e-59,0.9980295566502463,2.1091518,2.3380568
Tenm2,16.519648,0.42651582,2.6493814674864583e-61,1.7580117915365699e-59,1.0,3.9338832,4.2245054
Fat3,16.264318,0.5784598,1.7682128903976337e-59,1.1115544612057546e-57,0.9916256157635468,1.581226,1.9118099
Negr1,16.248772,0.4711894,2.278818116212562e-59,1.4176147697938982e-57,1.0,2.769168,3.0781446
Mlip,16.205603,0.6651117,4.603591591724816e-59,2.8489791695109426e-57,0.9729064039408867,0.9546783,1.2623389
Ank3,16.104683,0.20744002,2.3650978706065688e-58,1.426703483157821e-56,1.0,2.7664022,2.9017332
Dpp6,15.998806,0.3162841,1.3024941562137573e-57,7.515454203776386e-56,1.0,2.176142,2.3727794
Slit3,15.936573,0.41763598,3.53197801694322e-57,1.999333906842172e-55,0.9950738916256158,2.1917408,2.4527423
Fgf14,15.891397,0.21899198,7.268904618861413e-57,4.038130082217708e-55,1.0,3.477366,3.6248024
Tmem178b,15.8727865,0.3096322,9.78012942297074e-57,5.383127457509794e-55,0.9985221674876847,1.94755,2.1342354
Zbtb16,15.870128,0.6123636,1.0203359159846053e-56,5.590317514000058e-55,0.9630541871921182,0.85444164,1.1196957
Syt1,15.647109,0.19682693,3.476594655457546e-55,1.8132946098159357e-53,1.0,3.5363166,3.6690314
Csmd1,15.556216,0.21033439,1.4438691184012933e-54,7.401533369178132e-53,1.0,4.097136,4.240669
Fgf12,15.426771,0.37936664,1.0814669656531344e-53,5.382100599067099e-52,1.0,2.6394994,2.8858087
5830416I19Rik,15.338357,2.745487,4.237857824494313e-53,2.0830030393316906e-51,0.4206896551724138,0.022386987,0.14134654
Ppp2r2b,15.328105,0.32764202,4.962531443491868e-53,2.4291998180765114e-51,0.9975369458128078,2.0064347,2.2058403
Msra,15.28187,0.3784655,1.0100027287292704e-52,4.8643034644929054e-51,0.9980295566502463,1.805827,2.0295029
ENSMUSG00000121513,15.278422,0.45746982,1.064870012428328e-52,5.1079547905397385e-51,0.9980295566502463,1.9703438,2.2488194
Erc2,15.242755,0.29668674,1.8394743853118814e-52,8.649874826049256e-51,1.0,2.7453785,2.9390152
Rgs7,15.059483,0.2968796,2.991202116491504e-51,1.3636228274570428e-49,0.9990147783251232,2.21905,2.404406
Tnr,14.952727,0.480558,1.4949928222086528e-50,6.687713209161104e-49,0.9990147783251232,1.5372196,1.8074796
Tmem132b,14.807939,0.38605782,1.3017163385766995e-49,5.633224618826124e-48,0.9945812807881773,1.2964132,1.497638
Pak5,14.792414,0.4389177,1.6396553900657655e-49,7.070051977958665e-48,0.9935960591133005,1.358975,1.5934361
Ctnnd2,14.790499,0.22594991,1.6869850070592283e-49,7.247967238962383e-48,1.0,2.8300967,2.9781263
Setbp1,14.71833,0.31457508,4.9165234325533445e-49,2.0677097140287727e-47,0.9980295566502463,1.7470146,1.9303199
Ffar1,14.682414,5.0785866,8.356119301696862e-49,3.4897024104708854e-47,0.3438423645320197,0.00329108,0.10561476
Sema3c,14.679869,1.0655259,8.67586771708283e-49,3.6106119865100115e-47,0.6630541871921182,0.16567986,0.32000607
Cdh23,14.659274,2.2011862,1.175220716199281e-48,4.857036759267893e-47,0.4522167487684729,0.04277362,0.18312533
Foxp1,14.450586,0.39037275,2.485623164892704e-47,1.0029825365364343e-45,0.9980295566502463,1.6573184,1.8816544
Nedd4l,14.368503,0.35533816,8.157551420304152e-47,3.258655323214475e-45,0.9975369458128078,1.3748331,1.5643449
Chsy3,14.323665,0.6929817,1.5569135088151177e-46,6.137219455210483e-45,0.9921182266009853,1.4904331,1.8809268
Pbx1,14.2142515,0.37914348,7.474684203100043e-46,2.917569546464932e-44,0.9985221674876847,1.8727984,2.0994358
Grin2b,14.154542,0.20136827,1.750744644775582e-45,6.767279623689176e-44,1.0,2.8967974,3.0291595
Asic2,14.143479,0.469906,2.0489896600719804e-45,7.894558870935399e-44,0.9990147783251232,2.445841,2.74717
Lncpint,14.114616,0.27784148,3.086931905327671e-45,1.1817408550395418e-43,0.9985221674876847,1.6158873,1.7730428
Khdrbs2,13.741874,0.49374142,5.698139109491595e-43,2.0255527834454644e-41,0.9950738916256158,1.6445755,1.9292228
Xkr4,13.682863,0.268533,1.2852934522749005e-42,4.488755846190471e-41,1.0,2.7013962,2.8760657
Ntm,13.618423,0.4795599,3.1121520643379495e-42,1.068147823461278e-40,0.9985221674876847,2.328957,2.633432
Rbfox2,13.600984,0.2451198,3.950843837110703e-42,1.3482536797271497e-40,0.9975369458128078,1.6767197,1.8169718
Adarb2,13.562117,0.9890335,6.716969243592738e-42,2.279189791064536e-40,0.9192118226600985,0.97325516,1.4511812
Atxn7l1,13.518044,0.42872277,1.2238608627806262e-41,4.129320379958135e-40,0.967487684729064,0.76240456,0.93180716
Nav2,13.380736,0.2715004,7.836719653778184e-41,2.5928470788012914e-39,0.9995073891625615,1.9102925,2.0727594
Fto,13.303723,0.34476614,2.2022368625916112e-40,7.128324413765367e-39,0.9926108374384236,1.0425427,1.2036196
Plcb1,13.258434,0.23549755,4.032266873494115e-40,1.2946611703498307e-38,1.0,2.5530074,2.704451
Foxj3,13.192439,0.50000423,9.699556263843086e-40,3.0541968173981e-38,0.9197044334975369,0.5270621,0.6838017
Ksr2,13.139489,0.3213652,1.9554149774666326e-39,6.082155336161839e-38,0.9901477832512315,1.1846445,1.3443779
Cmip,13.120045,0.34750465,2.5278598196700206e-39,7.801746172128869e-38,0.983743842364532,0.9988371,1.1575882
Prkce,13.025254,0.2577471,8.790826402804544e-39,2.6649144810938444e-37,0.9995073891625615,2.1094937,2.268107
Kalrn,13.018787,0.21069355,9.567842634226341e-39,2.8931218334987193e-37,0.9995073891625615,2.8150873,2.9529562
Unc79,12.874923,0.24064772,6.23016629160877e-38,1.8328351277580087e-36,0.996551724137931,1.7466093,1.8862618
Dgki,12.862237,0.2937167,7.342060633411149e-38,2.154633223721444e-36,0.9980295566502463,1.8690321,2.0437903
Jazf1,12.857055,0.31871814,7.851151377418415e-38,2.298386079703077e-36,0.9866995073891626,1.205605,1.3653194
Rbfox3,12.850093,0.28534108,8.590748074415562e-38,2.508750489017591e-36,0.9950738916256158,1.4970771,1.6538738
1700022A22Rik,12.796827,3.6516435,1.7078680941782745e-37,4.9272407045568384e-36,0.31724137931034485,0.00813974,0.09777527
Sec61a1,12.744081,0.79715735,3.363311914776591e-37,9.633428659494389e-36,0.7438423645320197,0.21597703,0.3498872
Slc35f4,12.725222,0.5311518,4.282566434585526e-37,1.220786956913831e-35,0.9684729064039409,1.036309,1.2887663
Kcnq3,12.665085,0.30980775,9.232056785047133e-37,2.606801093158462e-35,0.9990147783251232,2.0904002,2.2809575
Kcnj3,12.590505,0.29040882,2.3814522440047165e-36,6.553932166449846e-35,0.9990147783251232,1.96392,2.1392987
Ldlrad4,12.577414,0.35025063,2.8108123299990043e-36,7.664918372033814e-35,0.9926108374384236,1.3283956,1.5123742
Dlgap2,12.458898,0.21833876,1.2508823918413237e-35,3.3574245591354542e-34,1.0,2.737725,2.8799388
Fam135b,12.429133,0.30549303,1.8159328370114324e-35,4.819889290058788e-34,0.9945812807881773,1.5345705,1.7043178
Robo2,12.384092,0.31851158,3.1867076618577533e-35,8.365282706204176e-34,0.9970443349753695,2.038739,2.2333846
Kirrel3,12.33646,0.5879438,5.763457862498392e-35,1.4964943632539304e-33,0.9916256157635468,2.0268915,2.3893216
Nuak1,12.244486,0.6968796,1.7981319001045334e-34,4.530988906086192e-33,0.7921182266009852,0.2979473,0.44637173
Fmn2,12.186421,0.26258123,3.6719396688238494e-34,9.137009875923346e-33,0.9975369458128078,1.4281721,1.5694686
Tafa2,12.079148,0.5457653,1.3612250977254652e-33,3.352262384996486e-32,0.987192118226601,1.8830702,2.2122667
Ank,12.019326,0.35087332,2.812542255896959e-33,6.82784648464091e-32,0.9753694581280788,0.91848695,1.0715871
Apba1,11.984718,0.3599124,4.272963971573051e-33,1.0289572918642848e-31,0.993103448275862,1.2665653,1.4518003
Adgrb3,11.903671,0.18609992,1.1325266609045015e-32,2.705379687568673e-31,1.0,3.6411417,3.7669578
1700025G04Rik,11.877422,0.415942,1.5507651492948983e-32,3.6897089528243557e-31,0.9591133004926108,0.76130944,0.9252074
Ptprn2,11.858653,0.24058828,1.9407183604835884e-32,4.590087148042769e-31,1.0,2.1760564,2.325233
Grin2a,11.805073,0.28220275,3.6747298061754694e-32,8.506002481581358e-31,1.0,2.7685866,2.952985
Entrep2,11.754849,0.30255428,6.667935423786049e-32,1.5169870609847726e-30,0.996551724137931,1.5961617,1.7667807
Spred2,11.676327,0.34153268,1.6841748289171396e-31,3.7811624354485556e-30,0.9788177339901478,0.9710763,1.1246191
Arpp21,11.594852,0.2412737,4.376209606776772e-31,9.679527322841067e-30,0.9990147783251232,2.4809725,2.635247
Ppm1h,11.589219,0.3709791,4.673736931427666e-31,1.0318505343617752e-29,0.9798029556650246,0.9771487,1.1450871
Pknox2,11.45439,0.4616105,2.2353250877422856e-30,4.810580693332227e-29,0.9551724137931035,0.7860641,0.9727658
Kcnh7,11.390873,0.4068033,4.643156810354422e-30,9.83295477710518e-29,1.0,2.3336868,2.5915537
Plxdc2,11.330713,0.5355363,9.244896567922758e-30,1.9440324754800955e-28,0.9748768472906404,1.0830294,1.3433167
Shb,11.230515,1.1348805,2.887913494995149e-29,5.9471101352107e-28,0.538423645320197,0.10360857,0.21489306
Maml3,11.222854,0.69951636,3.1493979595296687e-29,6.463300554746111e-28,0.8399014778325123,0.5308309,0.7595582
Gng2,11.220173,0.4386821,3.2463604782042974e-29,6.650862701830553e-28,0.9349753694581281,0.643652,0.7995158
Gabrb3,11.170039,0.18818438,5.715536762306399e-29,1.1512035596793867e-27,0.9995073891625615,2.387918,2.5070627
Arid1b,11.136963,0.2692593,8.289808951352913e-29,1.6612999683717986e-27,0.993103448275862,1.3989899,1.5426916
Shisa9,11.097893,0.46606684,1.28435773917915e-28,2.5524740160991292e-27,0.9793103448275862,1.3256681,1.5725633
BC002189,11.092035,3.8291192,1.371322346442302e-28,2.7162643625052827e-27,0.2689655172413793,0.0057642865,0.078962125
Mllt3,11.0903225,0.264263,1.397828690884034e-28,2.764183093364057e-27,0.9916256157635468,1.4280847,1.5702994
Gm30667,11.054227,3.7620177,2.0913111333664e-28,4.1015796678043156e-27,0.27192118226600986,0.0062535084,0.081678085
Lrrtm3,11.04918,0.4816702,2.21227130954183e-28,4.3246102325969915e-27,0.9753694581280788,1.2609303,1.5109382
Egfem1,11.039694,0.48245087,2.458695296934775e-28,4.79064545295089e-27,0.996551724137931,2.2698019,2.5743968
Dscaml1,11.005558,0.3013061,3.5928352336323554e-28,6.955076828282796e-27,0.9926108374384236,1.4384296,1.601522
Thrb,11.000804,0.378644,3.787393446405522e-28,7.319842609040057e-27,0.994088669950739,1.5111356,1.7213126
Etv5,10.992354,0.6440713,4.15930712599683e-28,8.025648515816825e-27,0.7901477832512315,0.33561152,0.48440662
Tnik,10.989786,0.19209123,4.279389191587689e-28,8.244036210374735e-27,1.0,1.958049,2.0734487
Prr16,10.96259,0.6294075,5.782025906851427e-28,1.1102977079008592e-26,0.9310344827586207,0.95419836,1.2440994
Prickle2,10.950446,0.27172258,6.612138523016416e-28,1.2636061203025291e-26,0.9985221674876847,2.016283,2.1815028
Rims1,10.940847,0.19627465,7.350966292841771e-28,1.4025549744680849e-26,1.0,2.6150947,2.7417965
Dip2c,10.931159,0.19058989,8.179723308348549e-28,1.555710433040049e-26,1.0,2.0815413,2.198088
Mtus2,10.785401,0.3164294,4.034789399546593e-27,7.541709638213539e-26,0.9891625615763546,1.1043447,1.2561765
Zeb2,10.7505,0.324765,5.894149578627374e-27,1.0897789871072036e-25,0.9990147783251232,2.197861,2.4003346
Map1b,10.744304,0.21739282,6.303596990650802e-27,1.1618852230915614e-25,0.9970443349753695,1.6914607,1.8160341
Kcnk10,10.713412,0.5187367,8.805497497944179e-27,1.6106104458720562e-25,0.8689655172413793,0.4672031,0.616919
Unc5d,10.706563,0.58577865,9.481709170143051e-27,1.7290005240944825e-25,0.9788177339901478,1.6745558,2.0160136
Dscam,10.702935,0.3215538,9.860435794817093e-27,1.792588205986231e-25,0.9975369458128078,1.8307945,2.0211294
Jakmip2,10.695567,0.23734128,1.0676425339578365e-26,1.9321094584230905e-25,0.993103448275862,1.2745634,1.3957442
Flrt2,10.604201,0.42634255,2.848875583865505e-26,5.056013369047488e-25,0.9694581280788177,1.0340415,1.2341784
Brinp1,10.546881,0.27022025,5.251155677141805e-26,9.278077427186645e-25,0.9995073891625615,1.9485737,2.1112392
Il27,10.526287,1.5957909,6.53621989841556e-26,1.14944215561941e-24,0.37783251231527093,0.040595554,0.11798641
Garem1,10.526175,0.40352178,6.54404442248157e-26,1.14944215561941e-24,0.9477832512315271,0.7918225,0.9543895
Slc8a1,10.482778,0.23101221,1.0365339276686528e-25,1.7916586442944123e-24,0.9990147783251232,2.6806479,2.8305836
Nlgn1,10.446908,0.20286974,1.5138086893502553e-25,2.5941077454231632e-24,1.0,3.7693942,3.9069843
Ncam1,10.398194,0.2376526,2.5267638138169183e-25,4.2808038286850026e-24,0.9990147783251232,1.8177874,1.9575424
Slc16a7,10.390173,0.36037263,2.74854606945506e-25,4.643371181551802e-24,0.9689655172413794,0.8422615,0.99200225
Syt16,10.334497,0.2843675,4.9198625355758085e-25,8.299835893349923e-24,0.993103448275862,1.2539951,1.3987024
Tafa1,10.317688,0.52100366,5.8617415667088415e-25,9.847066283090072e-24,0.9955665024630542,2.441278,2.7756712
Reep1,10.302705,0.3120072,6.850745490728105e-25,1.1492317997367484e-23,0.961576354679803,0.8041029,0.92932117
Tspan5,10.2658205,0.2868694,1.0046333505450596e-24,1.671217373107269e-23,0.99064039408867,1.3345845,1.4847878
Phactr3,10.219045,0.3228175,1.62938748407907e-24,2.6917571382905135e-23,0.9738916256157636,0.8296142,0.96185225
Dclk1,10.057244,0.17252931,8.535380546394554e-24,1.3720940140798998e-22,1.0,2.2491593,2.3567908
Caln1,10.051432,0.2920317,9.05425524589345e-24,1.4535487185074107e-22,0.994088669950739,1.5771104,1.740942
Sgip1,10.024551,0.1780801,1.188986397227578e-23,1.8859566438892688e-22,0.9990147783251232,1.8665389,1.9718537
Arhgap26,10.020608,0.30067673,1.2373928325683879e-23,1.9601352774796852e-22,0.9886699507389163,1.1983317,1.348313
Grm3,9.998166,0.5477816,1.5524468132394977e-23,2.4494616561865995e-22,0.916256157635468,0.94868743,1.197881
Macrod2,9.982011,0.15714823,1.8272472507357417e-23,2.8754467935161656e-22,1.0,2.9838545,3.0875459
Fars2,9.8963,0.3014138,4.319580468654699e-23,6.709111718805167e-22,0.9773399014778326,0.8933824,1.0220009
Magi2,9.879131,0.16429003,5.127532331637458e-23,7.953668333646466e-22,1.0,3.202079,3.31157
Lrfn2,9.875098,0.36991212,5.338053034773656e-23,8.258770135665356e-22,0.9467980295566503,0.71447825,0.85356325
Leng9,9.867055,0.90945476,5.783800765708649e-23,8.91376985104827e-22,0.5300492610837438,0.11375471,0.20399891
Pex5l,9.866739,0.39687076,5.802012458171407e-23,8.924830948896275e-22,0.996551724137931,2.1437504,2.3902452
Cacna2d3,9.859259,0.32781604,6.250920892043758e-23,9.584210415220879e-22,0.9960591133004926,2.0921383,2.2939558
Car10,9.845559,0.42914128,7.163958908338643e-23,1.095599554432737e-21,0.9857142857142858,1.7412336,1.9925382
Nrxn1,9.832626,0.14707561,8.146612663618602e-23,1.2426965728513484e-21,1.0,3.9031126,4.0030994
Nos1ap,9.811469,0.3261226,1.0049484539601407e-22,1.5310082058800922e-21,0.9886699507389163,1.267173,1.4345541
Iqsec1,9.801194,0.28617722,1.1126203573241568e-22,1.6843013368668858e-21,0.9881773399014778,1.1361315,1.2749892
B3galt1,9.716993,0.21941295,2.55205334195261e-22,3.79598071186575e-21,1.0,2.079312,2.213601
Safb,9.7100315,0.48539975,2.7325326598195795e-22,4.0543316880602554e-21,0.829064039408867,0.34988767,0.46150583
9630014M24Rik,9.629909,0.59206605,5.978263792478571e-22,8.761273955504793e-21,0.7852216748768472,0.38355738,0.53339225
Rasgef1b,9.60215,0.38130492,7.829427354683495e-22,1.14042293078463e-20,0.954679802955665,1.1289994,1.3152276
Lingo2,9.5824795,0.3507317,9.474273423025288e-22,1.373309730153083e-20,0.9995073891625615,3.1215613,3.3551097
8430422H06Rik,9.560826,2.8053763,1.1682008511990955e-21,1.685143836560628e-20,0.25566502463054186,0.011683662,0.07895213
Prkcb,9.520901,0.25128633,1.716851839978669e-21,2.4499496268465023e-20,0.9950738916256158,1.8274555,1.9755892
Slc24a3,9.519954,0.30309927,1.7325582639855422e-21,2.4694123991698467e-20,0.9862068965517241,1.4448271,1.6092106
Frmpd4,9.513014,0.33417544,1.8521648662545773e-21,2.6304705306236232e-20,0.9995073891625615,2.6480472,2.8649333
Atp2b2,9.46198,0.25573158,3.0216662940327533e-21,4.2509755260220497e-20,0.9881773399014778,1.115508,1.2380569
Gas7,9.454003,0.3593257,3.2611271457873945e-21,4.5770743395164085e-20,0.9561576354679803,0.78523713,0.9283437
Lrfn5,9.44747,0.16581295,3.4712074666919614e-21,4.866209152836712e-20,1.0,2.7591856,2.8672183
Plxna4,9.408603,0.274273,5.027777803093062e-21,6.990893839364789e-20,0.9945812807881773,1.6552784,1.8117534
Rgs6,9.3219,0.55005294,1.1427485332896058e-20,1.555875817120957e-19,0.9241379310344827,1.1007276,1.3705682
Galnt18,9.3156595,0.27801478,1.211976617958489e-20,1.6449828096472944e-19,0.9822660098522168,1.3360653,1.4815973
Ankrd33b,9.292429,0.44436896,1.508067911895109e-20,2.037597640234749e-19,0.8793103448275862,0.54387885,0.684793
Fndc9,9.2822,0.99120754,1.66015354498126e-20,2.2354987532419585e-19,0.48226600985221674,0.08761118,0.16722023
Pcdh7,9.260479,0.3680988,2.0351709970809638e-20,2.7312452122623633e-19,0.9975369458128078,2.013967,2.2385983
Smyd3,9.255477,0.28398207,2.1327600474086647e-20,2.8494055935401665e-19,0.9896551724137931,1.2506196,1.3949444
Lin7a,9.224293,0.3895562,2.8543733396887966e-20,3.7713092001374986e-19,0.9211822660098522,0.7017085,0.8469486
Gramd1b,9.21999,0.2586699,2.9712910884735214e-20,3.9171192892635476e-19,0.9832512315270936,1.074071,1.1956611
5031425E22Rik,9.209535,0.30011767,3.275411346355258e-20,4.2990673759194726e-19,0.9610837438423645,0.78668123,0.9053049
Ybx1,9.195768,0.4275192,3.723252648829454e-20,4.854861314150546e-19,0.8512315270935961,0.3836823,0.48796108
Cnot3,9.188513,0.45945585,3.983098864650414e-20,5.188018848351641e-19,0.812807881773399,0.34527352,0.44918007
Nfasc,9.13153,0.25953808,6.753784471373705e-20,8.701963508747305e-19,0.9896551724137931,1.1452283,1.2713228
Pde4b,9.128376,0.41458285,6.953468071373738e-20,8.949592957380165e-19,0.9891625615763546,1.7938765,2.0388186
Xlr5a,9.074322,2.2189705,1.143872062033713e-19,1.445757450680494e-18,0.26748768472906403,0.018188076,0.08199591
Apba2,9.048839,0.21637611,1.4449662547097222e-19,1.812886233850097e-18,0.9950738916256158,1.3197895,1.4318469
Dync1i1,9.0428,0.20772147,1.5270858225327211e-19,1.90789885610155e-18,0.9970443349753695,1.6039574,1.7206018
Gabrb1,9.030859,0.20042299,1.7033009596292737e-19,2.1214000690106407e-18,1.0,2.4205096,2.54784
1700126G02Rik,9.022342,1.7752386,1.8411109273767142e-19,2.283512867766093e-18,0.30344827586206896,0.02736047,0.09070543
Asap1,9.020945,0.31089234,1.8647431583121343e-19,2.310424510672213e-18,0.9827586206896551,1.3249182,1.487505
Efna5,9.019615,0.594276,1.887510133204086e-19,2.3313775626669705e-18,0.8428571428571429,0.73700297,0.9727012
Gm50306,8.979531,2.7388,2.7192240576436773e-19,3.314123688213886e-18,0.241871921182266,0.011032668,0.071438834
Exoc4,8.961664,0.15709086,3.1981579287300833e-19,3.881991697230906e-18,0.9985221674876847,1.8212283,1.9132785
Adcy8,8.924418,0.38044745,4.480452382922008e-19,5.3891765620967235e-18,0.9699507389162562,1.0130621,1.188844
Sv2b,8.920273,0.29964522,4.651399822509561e-19,5.58354969648786e-18,0.9773399014778326,1.3656203,1.5242676
Pde6a,8.918426,1.9323407,4.729643477511816e-19,5.6717732625904755e-18,0.28423645320197044,0.02358441,0.08717308
Plcl2,8.893685,0.24173355,5.91147675211371e-19,7.053614218506108e-18,0.9773399014778326,1.0950248,1.2095942
Sdk1,8.857049,0.57165176,8.216032946708397e-19,9.725698465360268e-18,0.8630541871921182,0.71993214,0.9427057
Sik3,8.836297,0.25636706,9.894312839623858e-19,1.1620223456879779e-17,0.9807881773399014,1.0799923,1.2008147
Pdzrn3,8.834022,0.60945344,1.0097800924526794e-18,1.183593074019117e-17,0.8418719211822661,0.77119267,1.0200613
Ntrk3,8.830529,0.19089413,1.0418150075529311e-18,1.2187500930668177e-17,0.9975369458128078,2.0545404,2.1708472
Slc16a2,8.779315,0.40609485,1.6447357242447388e-18,1.9054048002307623e-17,0.8857142857142857,0.57012314,0.7022632
Zfat,8.764218,0.4505808,1.8807662321042096e-18,2.1704224035026743e-17,0.8059113300492611,0.36417606,0.47024202
Agpat4,8.755656,0.40792188,2.029187906038751e-18,2.3349345230950716e-17,0.8724137931034482,0.44281867,0.55338717
Gm38085,8.74225,1.0622672,2.2851277479726897e-18,2.624381329017866e-17,0.41182266009852214,0.06470568,0.13066533
Il1rap,8.714784,0.36486578,2.9131342538470275e-18,3.3296148830573104e-17,0.9655172413793104,1.0011396,1.1683655
Pcnx2,8.709669,0.28684592,3.0476245923143584e-18,3.4733614628437684e-17,0.9403940886699508,0.74747264,0.8570445
Itga8,8.66598,0.38793847,4.476439316395374e-18,5.058334077107507e-17,0.9325123152709359,0.9064968,1.0753108
Trappc9,8.610507,0.2753368,7.273790896551023e-18,8.1652404575569e-17,0.9423645320197044,0.7248162,0.8277482
St3gal5,8.598701,0.3500816,8.062358269576688e-18,9.016554978635203e-17,0.9064039408866995,0.58173525,0.6960757
Vxn,8.595006,0.5227889,8.326074405041642e-18,9.294077821852091e-17,0.7635467980295566,0.32892922,0.44441494
Grm7,8.578016,0.17393185,9.65229400194054e-18,1.0764425729148255e-16,1.0,3.2197752,3.3357854
Gm5820,8.571505,0.8406934,1.0214124723455025e-17,1.1338058150273866e-16,0.5241379310344828,0.13266337,0.22639307
Ppm1l,8.565421,0.30458736,1.0768122155988958e-17,1.194191745878664e-16,0.9773399014778326,1.139879,1.2881937
Marchf1,8.524211,0.26577532,1.5385490796858217e-17,1.6921206452824544e-16,0.9985221674876847,2.4627824,2.6325681
Cpped1,8.51299,0.6365498,1.6950434078746035e-17,1.8590999507487848e-16,0.6428571428571429,0.18840452,0.27937564
Gria1,8.478111,0.21437106,2.2887918311232914e-17,2.4965597836471775e-16,1.0,2.819683,2.9600065
Hdac9,8.476466,0.29297352,2.3213678869691673e-17,2.5297826680620195e-16,0.9960591133004926,1.9803898,2.1577752
Lrch1,8.444268,0.31072107,3.0595499518664313e-17,3.3040926424134405e-16,0.9403940886699508,0.6979718,0.8119636
Cdh13,8.434603,0.5399203,3.3233039342071634e-17,3.5792193138115745e-16,0.9123152709359605,1.0292331,1.2852119
Cacnb4,8.431764,0.22878155,3.4049456489151065e-17,3.6638442189767595e-16,0.996551724137931,1.7953584,1.9292835
Gm31508,8.421151,0.8439519,3.7280314689777673e-17,3.989929020203446e-16,0.496551724137931,0.10746166,0.18534616
Eri3,8.420227,0.2843437,3.7575463351226587e-17,4.0179170480487945e-16,0.9482758620689655,0.6643708,0.7648923
Sema5a,8.391387,0.6008475,4.8044113119423504e-17,5.096260098564781e-16,0.7507389162561576,0.5023208,0.68796635
Kcnip4,8.386813,0.23270482,4.994995071559597e-17,5.293719710266888e-16,1.0,4.2165384,4.3756347
