names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Tafa1,7.10093,2.5134156,1.2391973701848697e-12,1.2177380986524e-10,0.6324921135646687,0.35760656,1.2397116
Dab1,6.917592,1.7284324,4.593845973331514e-12,4.3043268433843413e-10,0.7870662460567823,0.871264,1.7237971
Frmpd4,6.5240445,2.2863357,6.843635648945121e-11,5.627144495836713e-09,0.6451104100946372,0.43273684,1.2923617
Frmd4a,6.5122886,2.351189,7.401437303925443e-11,5.964078179503122e-09,0.6167192429022083,0.37082228,1.1910748
Meg3,6.4974537,1.6056634,8.169091773310721e-11,6.453582500915469e-09,0.8012618296529969,0.9369845,1.7446886
Lrfn5,6.4817786,2.1360097,9.064747537559016e-11,7.023436120927937e-09,0.6640378548895899,0.49914342,1.3468292
Cntn5,6.310756,2.510668,2.776750580770756e-10,2.0340960163500682e-08,0.5709779179810726,0.29832157,1.0922214
Grin2a,6.139734,2.1804497,8.265982980287082e-10,5.947079540638689e-08,0.5914826498422713,0.36412844,1.0956544
Dlgap1,6.1324563,1.6815698,8.653245642404708e-10,6.116478367236591e-08,0.7476340694006309,0.7877387,1.5777934
Hs6st3,6.106985,2.2083104,1.0153082747206236e-09,7.052891446292057e-08,0.5962145110410094,0.38498133,1.1537694
Kcnq5,6.0980277,2.2021418,1.0738498417253446e-09,7.333120359849853e-08,0.61198738170347,0.4101037,1.2038431
Ccser1,5.9678717,1.6080194,2.4036820346039507e-09,1.53721189165386e-07,0.7413249211356467,0.8120615,1.5723952
Lrrc7,5.9342833,1.7465196,2.9513231998801737e-09,1.8579501831745653e-07,0.6640378548895899,0.59676296,1.3187768
Asic2,5.9208474,2.540639,3.202866443847873e-09,1.9852844465020124e-07,0.5220820189274448,0.25377896,0.98614436
Kcnh7,5.8852997,2.1207657,3.973337570692326e-09,2.3542025106352033e-07,0.5899053627760252,0.3968999,1.1375073
Ctnnd2,5.8645864,1.4487996,4.502533543992917e-09,2.59152966410678e-07,0.7192429022082019,0.82617396,1.5055449
Cnksr2,5.768579,1.695367,7.99428317371557e-09,4.2530101780282875e-07,0.694006309148265,0.66216075,1.3964837
Nav3,5.759062,1.6763145,8.45826327644417e-09,4.3690183001017395e-07,0.7239747634069401,0.745588,1.5129846
Negr1,5.707839,1.1599033,1.1441941233051591e-08,5.691306324440107e-07,0.8422712933753943,1.3064193,1.9483558
Grm7,5.667253,1.5268308,1.4510509762695275e-08,7.043716124566176e-07,0.9022082018927445,1.5797733,2.493616
Rims1,5.6331043,2.1680048,1.7699425001911818e-08,8.489402777702703e-07,0.556782334384858,0.35649952,1.0732534
Prkg1,5.482235,2.238996,4.199854563764887e-08,1.9449671307366358e-06,0.5283911671924291,0.30165327,0.9791213
Dcc,5.473838,1.2999033,4.4039173126012675e-08,2.0162935059625578e-06,0.9006309148264984,1.6019697,2.3755467
Robo2,5.455924,2.621236,4.871882596471945e-08,2.1809794423539405e-06,0.4747634069400631,0.19876936,0.8556905
Erc2,5.446687,2.1284049,5.13166145505092e-08,2.2720290112527643e-06,0.5394321766561514,0.33524725,1.008484
Macrod2,5.4240146,1.3051358,5.827507040686216e-08,2.524626437303738e-06,0.8091482649842271,1.2182945,1.929294
Gm28307,5.413938,4.6604996,6.165347357993892e-08,2.6147562637218307e-06,0.38485804416403785,0.03656578,0.66364974
Ntm,5.404981,2.1296306,6.481520759203958e-08,2.720213243628411e-06,0.5331230283911672,0.33705294,1.0130473
Ralyl,5.3753114,1.312641,7.645054934956853e-08,3.1430537074429757e-06,0.8138801261829653,1.2468079,1.9682695
Hcn1,5.3531985,2.3591986,8.64129257097248e-08,3.516744219035164e-06,0.4968454258675079,0.25657347,0.9165876
Mir99ahg,5.34844,0.9928069,8.871548782814396e-08,3.57434700459592e-06,0.8406940063091483,1.4230225,1.9834749
Gabrb1,5.3084135,2.396017,1.1058345230020115e-07,4.243245041119147e-06,0.4921135646687697,0.24882677,0.91109246
Gm26871,5.2963777,2.2933428,1.181223871362486e-07,4.447804652074258e-06,0.501577287066246,0.2676029,0.91790634
Dok6,5.2633486,2.6168444,1.4145483491511595e-07,5.228637888743139e-06,0.4558359621451104,0.19114885,0.8294592
Mgat4c,5.2168846,2.0455773,1.8195768839864195e-07,6.4404887002651794e-06,0.5220820189274448,0.35134923,1.0072209
Adgrl3,5.210447,1.2211254,1.88386581344919e-07,6.600082923814597e-06,0.7886435331230284,1.1601647,1.8093675
Kcnma1,5.179937,1.9141351,2.219609879625872e-07,7.709317418114344e-06,0.5441640378548895,0.39489818,1.0385138
Kctd16,5.1043625,1.6829557,3.319118237193055e-07,1.1237586031639344e-05,0.5962145110410094,0.52665603,1.1712292
Plcb1,5.0209503,1.8491629,5.141644048659979e-07,1.691581181368338e-05,0.5457413249211357,0.43093786,1.0787116
Tenm3,4.9859624,2.3741672,6.165421176120205e-07,2.003264670853896e-05,0.45425867507886436,0.22041655,0.82349247
Ctnna2,4.8756795,0.86252546,1.0843466819337687e-06,3.360640601162426e-05,0.9085173501577287,1.9054905,2.4340646
Egfem1,4.87316,2.0301054,1.0982713784249184e-06,3.37781326998015e-05,0.49369085173501576,0.31605086,0.9235253
Dlgap2,4.7469225,1.9667586,2.065349413689469e-06,6.073936341426913e-05,0.49369085173501576,0.3269577,0.9209739
Ppfia2,4.742724,1.257395,2.1086345358216275e-06,6.156296046974882e-05,0.694006309148265,0.8654102,1.4561632
Adarb2,4.710815,1.9834048,2.4672843165183265e-06,7.100491793751669e-05,0.48738170347003157,0.34815416,0.97333264
Robo1,4.686743,1.6742125,2.775873879013364e-06,7.931911956414781e-05,0.5488958990536278,0.471924,1.0731869
Xkr4,4.680305,0.97275084,2.8644842783525163e-06,8.014588303807144e-05,0.8533123028391167,1.5148007,2.0749617
Unc5d,4.6453166,2.7234678,3.395549978737369e-06,9.181658298209973e-05,0.4022082018927445,0.1465132,0.71399766
Tafa2,4.638039,2.1322699,3.5173001966004215e-06,9.447468328068732e-05,0.45110410094637227,0.2561131,0.8240455
Agbl4,4.569742,2.2951546,4.88324479180248e-06,0.00012859211285079866,0.43217665615141954,0.21229944,0.7705002
Dmd,4.564424,1.2297608,5.00867573511387e-06,0.00013103866582320637,0.722397476340694,0.91321725,1.5040613
Tmem178b,4.543711,0.6085254,5.52724293190651e-06,0.0001418424316729384,0.9148264984227129,2.010954,2.3855906
Prickle2,4.5067635,0.6338105,6.582395571255436e-06,0.0001667954198527557,0.9337539432176656,2.3335202,2.7377665
Fgf12,4.4650574,1.2906611,8.004726954407778e-06,0.00019908052406980827,0.6514195583596214,0.7515949,1.3193254
Kalrn,4.3939614,1.6455534,1.1130360010060415e-05,0.00027178315442747525,0.5141955835962145,0.41228595,0.95414865
ENSMUSG00000121513,4.3872437,2.194261,1.1479617726124409e-05,0.00027862276999129665,0.41324921135646686,0.21025999,0.7279872
Camk1d,4.3287435,0.90396905,1.499625878760262e-05,0.0003575143589068104,0.8485804416403786,1.5708479,2.0956419
Gm20754,4.3074703,1.7702014,1.651321255985224e-05,0.00039104800111657944,0.4668769716088328,0.33993214,0.867503
Grip1,4.2808795,1.8850082,1.861562014553524e-05,0.00043353950038359235,0.4479495268138801,0.29063988,0.809049
Anks1b,4.2792,0.752886,1.8756627015655158e-05,0.00043431293244870474,0.9495268138801262,2.2247326,2.7016487
Auts2,4.208104,0.44653982,2.5752243891060613e-05,0.0005828977002083327,0.9526813880126183,2.619815,2.9097579
Gm11867,4.195228,2.845821,2.725969359060227e-05,0.0006090437960874759,0.3470031545741325,0.10969825,0.6062372
Zbtb20,4.068711,0.45482123,4.727397462200272e-05,0.0010240152889895104,0.9558359621451105,2.3817089,2.671666
Cdh12,4.04156,2.868827,5.30967996781772e-05,0.0011318889201236823,0.3280757097791798,0.099219665,0.5664189
Zeb2,4.0020933,0.28328812,6.278454459093241e-05,0.0013147551742653846,0.9921135646687698,3.21425,3.4034204
Kcnj3,4.0009737,1.9785285,6.308239081134046e-05,0.0013147551742653846,0.4022082018927445,0.22940151,0.70119065
Cadm1,3.993416,1.1049324,6.512811284713839e-05,0.001345647008518567,0.6435331230283912,0.78361857,1.269262
Rgs7,3.9469519,1.8147577,7.915248405735556e-05,0.0016181786765186313,0.4274447949526814,0.2898295,0.78058666
Cntn4,3.9461122,2.0736825,7.943044277645965e-05,0.0016181786765186313,0.38958990536277605,0.21157596,0.68908024
Slit3,3.9035664,2.1821558,9.478553031770454e-05,0.0019190497570353345,0.3722397476340694,0.18334576,0.6487997
Etl4,3.9013271,1.7557219,9.566675812257964e-05,0.0019272068423793667,0.43217665615141954,0.28985664,0.758679
Kcnb2,3.8996477,2.0539484,9.63327497480638e-05,0.0019309684016664132,0.3753943217665615,0.20464781,0.6642239
Phactr1,3.8934898,0.56671995,9.881236307005194e-05,0.001970866390144749,0.9116719242902208,1.9095483,2.253046
Pde1a,3.8909707,1.5325794,9.984401578455651e-05,0.0019816331999801882,0.471608832807571,0.38849363,0.86435986
Khdrbs2,3.8794944,2.590349,0.00010467376792547694,0.0020420395985341713,0.33280757097791797,0.11984643,0.56916994
Chrm3,3.8789346,2.3649125,0.00010491491608254492,0.0020420395985341713,0.3470031545741325,0.15085515,0.6090932
Sgcd,3.8652194,1.8373876,0.00011098942794905624,0.002139600024912668,0.4037854889589905,0.26562533,0.7358532
Cntnap5a,3.8621404,1.6329287,0.00011239796510338351,0.002156435244769201,0.4416403785488959,0.32604617,0.7864252
Schip1,3.8377886,0.65995926,0.0001241473198758007,0.002370566596111853,0.7949526813880127,1.4154792,1.779566
Hs3st4,3.7809677,2.5808291,0.00015621997164262208,0.002934080210004774,0.3217665615141956,0.113965735,0.54360855
Ptprn2,3.7658527,2.584895,0.00016598160358853657,0.003096017966936175,0.32018927444794953,0.11920847,0.5650824
Hdac9,3.7529771,1.0103842,0.0001747468416788123,0.0032296102069905262,0.6529968454258676,0.8677287,1.3305044
Hexb,3.7451396,1.6231593,0.0001802934149007818,0.003316904879613013,0.43217665615141954,0.3250581,0.7808144
Cacnb2,3.7434602,2.0541635,0.0001815033074692138,0.0033239855717884658,0.36908517350157727,0.19696583,0.64402217
Oxr1,3.6975558,0.79096955,0.00021768544327214638,0.003915422548854811,0.7933753943217665,1.4001445,1.8385217
Spock1,3.6678858,1.1062425,0.0002445644529026904,0.004321711319056753,0.6451104100946372,0.90444744,1.4269316
Pde4b,3.6421344,0.22029665,0.0002703868603673826,0.004715968226927205,0.998422712933754,4.4556494,4.6067004
Fam168a,3.5416481,0.85212475,0.00039763543230258313,0.006875850458142092,0.668769716088328,0.9130006,1.3064153
Sntg1,3.5033011,1.3291042,0.00045952971026752234,0.007779181523814485,0.45110410094637227,0.40438133,0.8118857
Ryr3,3.4601955,2.0192,0.0005397831402089922,0.009061609466258455,0.3438485804416404,0.18216844,0.59331197
Pde4d,3.4358437,1.0032912,0.0005907114536782662,0.00980426509444439,0.6056782334384858,0.7927386,1.2309268
Unc5c,3.4355638,0.6607129,0.0005913220198436303,0.00980426509444439,0.9290220820189274,2.203567,2.620127
Gria4,3.4280064,0.93950856,0.0006080310552606175,0.010039988203463229,0.6861198738170347,0.9690065,1.419813
Mdga2,3.423528,0.5468364,0.0006181389733494486,0.01016523234132624,0.9542586750788643,2.3956037,2.7454774
Dpp6,3.4168103,1.3925536,0.0006335943587164651,0.010377039314100153,0.4400630914826498,0.3756422,0.78709394
Brinp1,3.35859,1.6932355,0.0007834126525441131,0.012727296681855774,0.37381703470031546,0.25398213,0.66013455
Gabrb3,3.3541112,1.2973455,0.0007962033047311058,0.01287060864386567,0.46214511041009465,0.42255065,0.8296044
Epha5,3.3532715,1.0713758,0.000798623023322516,0.01287060864386567,0.5694006309148265,0.6652369,1.0938528
Ncam2,3.3501925,0.49405754,0.0008075538331673077,0.012962686828012283,0.9589905362776026,2.6069212,2.9277546
Ppm1e,3.3356376,1.6748284,0.0008510405163990007,0.013552736128741397,0.36908517350157727,0.25374818,0.6534888
Plcl1,3.32864,0.37698478,0.0008727117144600147,0.013843131880155114,0.9905362776025236,3.1363544,3.3876219
Lrrc4c,3.3266804,0.46193254,0.0008788707016943427,0.013886157086770615,0.9242902208201893,2.099494,2.385538
Grik2,3.3084867,0.42618605,0.0009380165637317603,0.014692317243046973,0.9794952681388013,2.943371,3.2252142
Chsy3,3.2877736,0.9971347,0.001009830047470253,0.015588525905201722,0.5662460567823344,0.7406781,1.1601341
Lrp1b,3.2762976,0.42570424,0.0010517771264464506,0.016112585712748095,1.0,3.6238437,3.91208
Mctp1,3.2561443,1.7572546,0.0011293635237647635,0.017041968678832328,0.3470031545741325,0.2171923,0.5988708
Cacna2d3,3.2508261,1.7187375,0.0011507023710101043,0.01723486934126286,0.3659305993690852,0.24377787,0.64639604
Il1rapl2,3.2379503,1.9912297,0.001203917435663396,0.01796512351217712,0.32018927444794953,0.17469268,0.5646847
Lars2,3.2284336,1.0362786,0.0012447015550426646,0.01850517551759002,0.5583596214511041,0.65638924,1.0657071
Dock4,3.2253547,0.75337416,0.0012581671510953662,0.018636600925600114,0.694006309148265,1.0472262,1.4154055
Gria1,3.221436,1.1331433,0.0012754997064968606,0.018824133031047074,0.49369085173501576,0.52519757,0.92233557
Arhgef28,3.2038019,0.8058594,0.0013562577160602593,0.019726939848399946,0.6561514195583596,0.92793494,1.3011353
Cdh8,3.200443,2.1064558,0.0013721650255504884,0.019886521179650785,0.2996845425867508,0.14882065,0.525328
Foxp1,3.1970842,0.68709165,0.0013882442588283557,0.020047441286091202,0.6529968454258676,0.98916733,1.313546
Sema3c,3.1878471,2.7458532,0.0014333623557920008,0.020625060469592754,0.2618296529968454,0.07974531,0.4426502
Marchf1,3.1861677,0.88552785,0.0014417094530067487,0.020671343011260463,0.7350157728706624,1.2001616,1.6653025
5730522E02Rik,3.1783304,1.5724919,0.001481258234873486,0.021163083079096718,0.3675078864353312,0.2688888,0.6510549
Il1rapl1,3.1758113,0.4428976,0.0014941811112786927,0.02127228161604895,0.9763406940063092,2.9049168,3.1973305
Zfp804a,3.1338255,2.1927497,0.001725434743652509,0.024222218056362228,0.2917981072555205,0.1343756,0.5053234
Tenm1,3.069447,1.4559363,0.0021445538777002293,0.029692122244859877,0.3832807570977918,0.29391974,0.6613137
Mir100hg,3.0590906,0.5916438,0.0022201001583932387,0.03063282033618616,0.8249211356466877,1.6137098,1.9544597
D7Ertd443e,3.0565715,0.6045078,0.0022388413407344997,0.030785978709280886,0.7697160883280757,1.4200958,1.7527537
Cacna2d1,3.0546122,0.86706954,0.0022535179173299147,0.030882393499735462,0.7034700315457413,1.0319201,1.4574236
Nkain3,3.0442555,1.8147607,0.0023325689372549127,0.03185735677355947,0.305993690851735,0.18334354,0.53527564
5830416I19Rik,3.0232627,4.7949767,0.0025006511801420202,0.03380913961339665,0.21293375394321767,0.015598189,0.36214888
Fto,2.9885542,0.77953786,0.002803006767123072,0.03727166424006224,0.6041009463722398,0.8146732,1.1506385
Trpm3,2.9815567,1.6259986,0.002867869654654989,0.03800870670593734,0.334384858044164,0.23099726,0.58893025
Snhg11,2.969241,0.9512863,0.0029853654123374223,0.03943618769281139,0.5788643533123028,0.71732837,1.1079845
Thrb,2.9555254,2.1364582,0.0031213696661319067,0.04094245182260425,0.27602523659305994,0.13086814,0.4791809
Epha7,2.9546857,1.9470357,0.0031298771807798734,0.04094245182260425,0.2917981072555205,0.15283544,0.49269623
Gpc6,2.9496474,2.6831725,0.003181367716604204,0.04148132857669365,0.25236593059936907,0.07925729,0.4251104
Ank3,2.9345324,0.55074364,0.003340505769708893,0.04341579918115203,0.9684542586750788,2.6488938,3.0079412
Dgki,2.924456,0.9118493,0.0034505898800593084,0.04449665451306277,0.5630914826498423,0.75457436,1.1377846
Hivep3,2.9171784,1.0113692,0.0035321376240909585,0.04532160027854291,0.471608832807571,0.5294086,0.8783388
Kcnt2,2.8852692,2.1300416,0.003910792584611038,0.04954900416162853,0.2807570977917981,0.13227436,0.48183578
Ralgps1,2.8835897,0.68868506,0.003931707358210479,0.04965783368724144,0.6656151419558359,1.0188175,1.3487941
Dnm3,2.870714,0.23426878,0.004095459216065344,0.05156439119227271,0.9542586750788643,2.6148584,2.7662117
Ano4,2.8458023,0.39858568,0.0044299681844658404,0.054917974816039605,0.9526813880126183,2.5660694,2.8236263
Sec61a1,2.8374052,1.6694328,0.004548185428989065,0.0562105493662483,0.32018927444794953,0.20698218,0.54897684
Gabrb2,2.8340464,2.3409534,0.004596267122554057,0.05663107106045963,0.2539432176656151,0.09975568,0.4262262
Csmd3,2.819771,0.47245294,0.004805791557181591,0.058852687489011034,0.9574132492113565,2.4310927,2.7337077
Nr3c2,2.814173,1.0727253,0.004890290358772734,0.05970599956210711,0.4637223974763407,0.5041619,0.86667407
Gpc5,2.7850628,1.4004791,0.005351735849623525,0.06514242821188272,0.30757097791798105,0.23786913,0.53586453
Stxbp6,2.781424,0.74338365,0.005412099852891496,0.06567876598584288,0.5962145110410094,0.8911153,1.2258601
Magi2,2.7657492,0.34804955,0.005679217861682277,0.06830319034244148,1.0,3.9871597,4.224426
Cacna1c,2.7534335,1.29301,0.005897376172290295,0.07050601957910267,0.3722397476340694,0.32402843,0.6615174
Tanc2,2.7453163,0.9193522,0.006045262620400413,0.07184767875396243,0.5331230283911672,0.6716016,1.0334121
Il1rap,2.731041,0.64174515,0.006313462269585539,0.07481452789458864,0.7050473186119873,1.1727519,1.4997658
Slc8a1,2.7145264,0.56641954,0.006637058471479817,0.07818920637892451,0.8990536277602523,1.9436958,2.2887049
Mast4,2.7111676,0.42515945,0.0067046715721970716,0.07875545703901458,0.9621451104100947,2.597621,2.8731332
Otud7a,2.6921341,0.98332274,0.007099640024499996,0.08291144828611734,0.4889589905362776,0.5824278,0.94101846
Pde10a,2.6882155,1.741495,0.007183504583016157,0.08364838140165345,0.2870662460567823,0.17479196,0.49388105
Zfp385b,2.6865358,1.8875852,0.007219717939592996,0.08382779129285355,0.26813880126182965,0.14119224,0.44539922
Grin2b,2.6854162,0.77238536,0.0072439511151031755,0.08386746851365141,0.5757097791798107,0.77827734,1.1024878
Atxn1,2.6551864,1.4862983,0.007926457322164833,0.09098489045869548,0.31545741324921134,0.22738226,0.53958744
Rasgrf1,2.64455,1.6520611,0.008179960250844998,0.09351732801414259,0.2996845425867508,0.19189076,0.5097213
Ntng1,2.6322343,2.1286685,0.0084825362678074,0.09654276447174016,0.23974763406940064,0.107889846,0.40427104
Cacna1e,2.6159997,1.3851191,0.008896664040452175,0.09984584796373763,0.3312302839116719,0.25455958,0.5637117
Asap1,2.5958464,1.4973648,0.009435821885546017,0.10519035469327956,0.3217665615141956,0.23205115,0.5523853
Dclk1,2.5952866,1.1143047,0.009451205857276546,0.10519035469327956,0.38801261829652994,0.37658858,0.68814546
Erbb4,2.579332,0.3069634,0.009899159007724674,0.109872483862597,0.9936908517350158,3.5073972,3.7144082
Car10,2.55582,1.9339908,0.01059379239286272,0.11661855068536583,0.2665615141955836,0.13871077,0.45015132
St6galnac5,2.5535808,1.8473268,0.01066215716420028,0.1168270987097758,0.2586750788643533,0.14478502,0.44506225
Cdr1os,2.5533009,1.3407854,0.010670730286720649,0.1168270987097758,0.3422712933753943,0.2853872,0.6078921
Zfp536,2.5477026,0.55383813,0.010843484825578129,0.11775849154246437,0.944794952681388,2.2619271,2.6120553
Msra,2.5440638,1.2191391,0.010957104120904981,0.11867250672883378,0.3391167192429022,0.29563,0.58822846
Ntrk3,2.540425,1.3670164,0.011071780103875668,0.11946434092985156,0.3217665615141956,0.25457916,0.55836153
Apbb2,2.5334275,0.7073839,0.01129531134957214,0.12135682513980306,0.6482649842271293,0.9576022,1.286869
Prr5l,2.5180326,0.45086065,0.011801238118485565,0.12645528824302749,0.9211356466876972,2.3392203,2.6255186
Pam,2.4984393,0.974743,0.012474152357560157,0.13098453903995644,0.43217665615141954,0.48763493,0.80428946
Dennd1a,2.4981594,0.6430486,0.012484006699266139,0.13098453903995644,0.6072555205047319,0.9034145,1.1916442
Stxbp5l,2.4950805,0.9335208,0.012592860290953776,0.1314420572856289,0.45741324921135645,0.50828767,0.81767154
Sox2ot,2.493681,0.33688095,0.012642616378686463,0.13162041702772032,0.9605678233438486,2.5889597,2.806703
Dgkb,2.4922812,1.0125959,0.012692546417446165,0.13179966370074897,0.4037854889589905,0.42334497,0.7243386
Ccdc85a,2.4824846,2.2223954,0.013046970296488512,0.13489116850517535,0.222397476340694,0.092771985,0.3740809
Cdh20,2.4777262,0.4699047,0.013222256234076373,0.13589915909972886,0.7429022082018928,1.501602,1.7633855
Ryr2,2.4760468,0.97612613,0.013284617136229375,0.13619267796913018,0.42586750788643535,0.43737897,0.7320203
Ypel2,2.472408,0.36638203,0.013420625092723553,0.1367586896765564,0.8264984227129337,1.7113203,1.9239234
Thsd7b,2.4718482,2.3328028,0.013441658255625799,0.1367586896765564,0.2192429022082019,0.08413249,0.36615968
Kcnq3,2.4472165,0.53300506,0.0143964340981915,0.1446464662883131,0.749211356466877,1.4018724,1.6922505
Cdh18,2.4446974,1.3867388,0.01449737498854686,0.1452983179822271,0.2744479495268139,0.20471317,0.4662639
Grik1,2.4379797,0.7934993,0.01476960796155502,0.14765943046428084,0.5410094637223974,0.79588497,1.134095
Epha3,2.4363,1.9755766,0.01483836619365194,0.1479796470154051,0.22397476340694006,0.113315694,0.3865441
Cdk14,2.433221,0.9951737,0.014965155822845057,0.14887558718578453,0.4195583596214511,0.44736323,0.7535819
Hecw1,2.430422,1.7846097,0.01508124633883907,0.14966093965315913,0.26025236593059936,0.14622737,0.43339607
Ank2,2.4293025,0.27699438,0.01512790417845011,0.14975510057733538,0.9810725552050473,2.882091,3.0642562
Cadps2,2.4195058,3.353798,0.015541612672140805,0.15309818448913276,0.18454258675078863,0.035443295,0.31396925
Prkca,2.3968334,0.7209941,0.016537439402679845,0.16133012918498085,0.5946372239747634,0.8694045,1.1889788
Slc4a10,2.3881564,1.1630412,0.01693313606308908,0.16399905095717765,0.3470031545741325,0.31949297,0.6113594
Ext1,2.3828382,0.65344536,0.01717974596361607,0.1655913791564812,0.6072555205047319,0.91178334,1.2064775
Fmn1,2.3775198,1.561922,0.017429500890017793,0.1675977543815792,0.2697160883280757,0.20090635,0.5049812
Dip2c,2.3764002,0.57703817,0.01748248471548956,0.16770697837787485,0.6246056782334385,0.97931427,1.2471133
Grid2,2.3486896,0.43838096,0.018839603035419147,0.17886810552916968,0.9053627760252366,2.1591167,2.4322667
Mmp16,2.3481297,1.0352285,0.01886794362122043,0.17886810552916968,0.3722397476340694,0.37310562,0.6558778
Gm49678,2.3198593,1.5896028,0.02034848790077587,0.1915515368042663,0.2555205047318612,0.16162758,0.42393532
Gpr158,2.3173401,1.2014217,0.020485207909486613,0.19238905050657706,0.31703470031545744,0.26680174,0.5325056
Nrcam,2.314821,0.99852216,0.02062272838684012,0.19305136236600168,0.361198738170347,0.36597064,0.6328242
Celf1,2.3139813,0.8423707,0.020668747085835423,0.19305136236600168,0.444794952681388,0.50645816,0.78038245
Gmds,2.3075435,1.3097773,0.021024541143265622,0.19563019922913902,0.31230283911671924,0.2598572,0.5513765
Ptprt,2.2946677,1.3997779,0.02175216865473922,0.20054802633854535,0.24290220820189273,0.16789134,0.39363468
Nxph1,2.2932682,1.5572425,0.021832563925034635,0.20082968048850353,0.27287066246056785,0.19680974,0.49476865
Clstn2,2.2896295,1.4495759,0.022042802818341097,0.2018419376252188,0.28391167192429023,0.21065132,0.49496156
Sorbs2,2.2865505,1.1701956,0.022222070613785165,0.20256272059488784,0.33280757097791797,0.29161182,0.56642425
Snhg14,2.2789931,0.72133946,0.022667476110494137,0.20522980055995704,0.4968454258675079,0.6343511,0.9003347
Adcy2,2.2442849,2.4648228,0.02481408489253058,0.2197230124133458,0.20189274447949526,0.070934445,0.34062314
Fbxl17,2.2434452,0.5299619,0.024868129476417394,0.2197230124133458,0.6482649842271293,1.0199225,1.2697567
Sh3kbp1,2.2300096,0.8418793,0.025746807364182264,0.22501927737590097,0.4589905362776025,0.57652116,0.87453693
